entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0041/ID00003/000014	stage	STG0041	ID00003	14	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0041/ID00003/000015	stage	STG0041	ID00003	15	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	c1ea4e30c2235541815b247a61d398961921b092231a97b4f249935abdae838b	그 상복의 결혼식이야?		그 상복 입은 결혼식 말인가?	益　雌差　脊精　衣肇縦　源昔亜？		32	[]	imported	
STG0041/ID00003/000016	stage	STG0041	ID00003	16	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0041/ID00003/000017	stage	STG0041	ID00003	17	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	c9e69fa349044226fe437bc421fc92c09ff6dfe30c717a5702101597eee2150e	아니...		아니야…	焼艦醤…		8	[]	imported	
STG0041/ID00003/000018	stage	STG0041	ID00003	18	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	5bb70e65d95edc4f2afd64cc9696f77ee407c7d4267b02171a5da22d8d99445e	척안의 거인이다…		외눈박이 거인이다…	須勧酵戚　暗昔戚陥…		20	[]	imported	
STG0041/ID00003/000019	stage	STG0041	ID00003	19	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0041/ID00003/000020	stage	STG0041	ID00003	20	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	278f9bd6896a2bd15c719f00f2a97b2fb8d918ca4f322c6b8ffb1ea268b05f9b	척안의 거인…?		외눈박이 거인…?	須勧酵戚　暗昔…？		18	[]	imported	
STG0041/ID00003/000021	stage	STG0041	ID00003	21	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	3338ca4b6c1dd6568d40297fe28c3bb30d58f26e0714dfc6ede1ccfc42ace278	무엇을 암시하고 있는 걸까...		무엇을 암시하는 걸까…	巷譲聖　章獣馬澗　杏猿…		24	[]	imported	
STG0041/ID00003/000022	stage	STG0041	ID00003	22	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0041/ID00003/000023	stage	STG0041	ID00003	23	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	8123899867981aa81e434da65efd897dbf06d8aa877edb3320b01506fe92d8d2	그것을 알면 고생은 없다		그걸 알면 고생할 일 없지	益杏　硝檎　壱持拝　析　蒸走		28	[]	imported	
STG0041/ID00003/000024	stage	STG0041	ID00003	24	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0041/ID00003/000025	stage	STG0041	ID00003	25	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0041/ID00003/000026	stage	STG0041	ID00003	26	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0041/ID00003/000027	stage	STG0041	ID00003	27	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	0a0634ea33d028b8b89044f498ef473ce4338983764e94c12cafee3e71930213	뭔가 짚이는 게 있나?		뭔가 짚이는 게 있는 건가?	杭亜　造戚澗　惟　赤澗　闇亜？		30	[]	imported	
STG0041/ID00003/000028	stage	STG0041	ID00003	28	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0041/ID00003/000029	stage	STG0041	ID00003	29	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	6e94f11636f24e44913155eff609f897e336d0900d14c6e618f7e2c155d77ce6	요 며칠... 조금 신경쓰이는 노이즈가 있어서요		요 며칠…좀 신경 쓰이는 노이즈가 있어서 말이지	推　悟張…岨　重井　床戚澗　葛戚綜亜　赤嬢辞　源戚走		52	[]	imported	
STG0041/ID00003/000030	stage	STG0041	ID00003	30	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0041/ID00003/000031	stage	STG0041	ID00003	31	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	6643f0a80573ca1380c84e26edd4fc54bfd5f92d7bd6ad180779d3ccb74f977f	노이즈?		노이즈?	葛戚綜？		8	[]	imported	
STG0041/ID00003/000032	stage	STG0041	ID00003	32	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0041/ID00003/000033	stage	STG0041	ID00003	33	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	f2ed04c1f9c544bdf290a08bad74ff4e6481b41fce21c8d57ebf1083689ee6e4	며칠 전부터 우리 가까이에 파고든 작은 소음...		며칠 전부터 우리 근처에 끼어든 작은 노이즈…	悟張　穿採斗　酔軒　悦坦拭　晦嬢窮　拙精　葛戚綜…		50	[]	imported	
STG0041/ID00003/000034	stage	STG0041	ID00003	34	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	fef18c74c82130f65cd6295dfd17468969a496b4b99313f1082f8ef9c99a2a6a	어쩌면 너의 악몽과도 관계가 있을지도 몰라		어쩌면,네 악몽과도 관계가 있을지 모르겠어	嬢村檎，革　焦功引亀　淫域亜　赤聖走　乞牽畏嬢		46	[]	imported	
STG0041/ID00003/000035	stage	STG0041	ID00003	35	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0041/ID00003/000036	stage	STG0041	ID00003	36	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	e4ef06c4783c66d637a5fb8e39bb23b4b8a36550bcfba9c4994d6c719ae8c931	며칠 전부터의 이변…		며칠 전부터의 이변…	悟張　穿採斗税　戚痕…		22	[]	imported	
STG0041/ID00003/000037	stage	STG0041	ID00003	37	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	51295a727354f76b7466910b0ec17a4f0a8934e8f013ec2f62eae8f3e9e27bb8	설마...		설마…	竺原…		6	[]	imported	
STG0041/ID00003/000040	stage	STG0041	ID00003	40	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	882c31721338e8f855a42bed14b2050249402c0ff616ea9afc7c294190b2c5f1	　　　　　　　　　　～ 제3신도쿄시~		　　　　　　　　　～제3신도쿄시～	　　　　　　　　　～薦３重亀底獣～		34	[]	imported	
STG0041/ID00003/000041	stage	STG0041	ID00003	41	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0041/ID00003/000042	stage	STG0041	ID00003	42	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	0a94fb6a98cea6f0bf5f904b38db9353f25f067967c8cb5486ac0e63218d537c	여기가 제3신도쿄시인가...		…여기가 제3신도쿄시인가…	…食奄亜　薦３重亀底獣昔亜…		28	[]	imported	
STG0041/ID00003/000043	stage	STG0041	ID00003	43	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0041/ID00003/000044	stage	STG0041	ID00003	44	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	c4e689d9e2141fdda384cb8ddbb1177fc5941987640ea7238d33eac7d288a4fe	진군... 왜 NERV 견학하러?		진…어째서,NERV 견학에?	遭…嬢属辞，ＮＥＲＶ　胃俳拭？		30	[]	imported	
STG0041/ID00003/000045	stage	STG0041	ID00003	45	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0041/ID00003/000046	stage	STG0041	ID00003	46	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	804996c35b9377d683532ce0781a4586c71091862587cd92a878d164108c6445	얼마전에 신지에게 들었던 붉은바다이야기에 관심이 있었어		신지에게 들은 붉은 바다에 흥미가 있어서 말이지	重走拭惟　級精　采精　郊陥拭　被耕亜　赤嬢辞　源戚走		52	[]	imported	
STG0041/ID00003/000047	stage	STG0041	ID00003	47	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0041/ID00003/000048	stage	STG0041	ID00003	48	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	cb9e708a40bcd2cfd6ccff6f466d3804622ec62fef7d45a6ba5705e9c8372e9a	(흥미가 있는 것은 내가 아니라, 미카게지만...)		(흥미 있는 건 내가 아니라,미카게지만…）	（被耕　赤澗　闇　鎧亜　焼艦虞，耕朝惟走幻…）		46	[]	imported	
STG0041/ID00003/000049	stage	STG0041	ID00003	49	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0041/ID00003/000050	stage	STG0041	ID00003	50	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	f28377d704c6da2b69d33d19240ecf7852f13327249e6ae333ac8bf759524258	신지군과 미사토씨가		신지와 미사토가	重走人　耕紫塘亜		16	[]	imported	
STG0041/ID00003/000051	stage	STG0041	ID00003	51	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	1ce223893ea5e531ec15390cbec31e07b2cee9a9ec267c9455d3f998025f0f30	안내해줄텐데		안내해 줄 예정인데	照鎧背　匝　森舛昔汽		20	[]	imported	
STG0041/ID00003/000052	stage	STG0041	ID00003	52	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	0d1d354e7ac786f42c76d605d3ad5df902ffd32a1efbb941d20c5eb128051711	안왔나보네		안 온 것 같네	照　紳　依　旭革		16	[]	imported	
STG0041/ID00003/000053	stage	STG0041	ID00003	53	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0041/ID00003/000054	stage	STG0041	ID00003	54	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	57c5f02371111d2fb401667ad7e9811bc0d77bf88ef83efeb6a80663236765cc	신지는 어쨌든,		신지는 둘째치고,	重走澗　却属帖壱，		18	[]	imported	
STG0041/ID00003/000055	stage	STG0041	ID00003	55	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	f61dfa7af7ad789589da92abcbf0902015ffb138a345a21ca580353084bf037e	미사토씨는 시간이 넉넉하지 않아요		미사토는 시간에 늦는 사람이니까	耕紫塘澗　獣娃拭　簡澗　紫寓戚艦猿		34	[]	imported	
STG0041/ID00003/000056	stage	STG0041	ID00003	56	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0041/ID00003/000057	stage	STG0041	ID00003	57	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	800149987e26b6237f62e2f7227f39d274e6cbd468c1a843f61913730d08a17f	후후...		후후…	板板…		6	[]	imported	
STG0041/ID00003/000058	stage	STG0041	ID00003	58	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0041/ID00003/000059	stage	STG0041	ID00003	59	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	a1abccf175fea1f2ef205769bfbf5dc6ce153e8519ce10444d157bddc8f10f76	뭐, 뭐야?		뭐,뭐야?	更，更醤？		10	[]	imported	
STG0041/ID00003/000060	stage	STG0041	ID00003	60	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0041/ID00003/000061	stage	STG0041	ID00003	61	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	014b0ecb66ba210de0bca45f6e51efd37bd4c986bf65c48fe482608a0c032d7d	진군이 전학와서 일주일 동안...		진이 전학 온 지 일주일…	遭戚　穿俳　紳　走　析爽析…		28	[]	imported	
STG0041/ID00003/000062	stage	STG0041	ID00003	62	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	7650936587c9304b3b49a8720a4abaede9c0013fe828a1d9ba7359ba7c6dd58a	이제 $c에 익숙해진 것 같아		벌써 여기에 익숙해진 것 같네	忽潤　食奄拭　斥寿背遭　依　旭革		32	"[""$c""]"	imported	
STG0041/ID00003/000063	stage	STG0041	ID00003	63	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0041/ID00003/000064	stage	STG0041	ID00003	64	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	8507bf736586445f8a0e5872f68d4e328b9dc80a1ccad9bd31b0ea65810ed07f	그런가...		그런가…	益訓亜…		8	[]	imported	
STG0041/ID00003/000065	stage	STG0041	ID00003	65	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0041/ID00003/000066	stage	STG0041	ID00003	66	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	d1ee00faec7404d793b10e7c6696542e3cc4082cb3f14a85202c7904b1f57ae0	나... 신지 군들이 오고 있나,		나…신지네가 왔는지,	蟹…重走革亜　尽澗走，		22	[]	imported	
STG0041/ID00003/000067	stage	STG0041	ID00003	67	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	0acfd7ab0c58e9741fea9650889274a2e97a4f58a43af20150ea28faf8be940e	잠깐 보러 갔다 올게		좀 보고 올게	岨　左壱　臣惟		14	[]	imported	
STG0041/ID00003/000068	stage	STG0041	ID00003	68	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0041/ID00003/000069	stage	STG0041	ID00003	69	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	e453002dfdee0eee142911faac841e047bb323cea28a571a507f626c4e096619	(유노하 슬룰...		(유노하・스루르…	（政葛馬・什欠牽…		18	[]	imported	
STG0041/ID00003/000070	stage	STG0041	ID00003	70	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	9051c3fd5dc56b0c03acd5d76b92ee8b08266db6d938ddd69634a78be60113cf	왠지 그녀와 있으면 이상한 기분이 들어...)		왠지 그녀와 있으면 이상한 기분이 들어…）	陣走　益橿人　赤生檎　戚雌廃　奄歳戚　級嬢…）		46	[]	imported	
STG0041/ID00003/000071	stage	STG0041	ID00003	71	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0041/ID00003/000072	stage	STG0041	ID00003	72	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	e669ae1bc4c42ea21d2842abeac1667a08d4e7bbb388a22274f87eae62a60d08	수고했어, 진...		수고했어,진…	呪壱梅嬢，遭…		14	[]	imported	
STG0041/ID00003/000073	stage	STG0041	ID00003	73	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	22f2065ab3a8f4250867e1338ab6d95fe531a1a8b3d08d8bc567b5a4f0948520	NERV인 조직으로의 잠입...잘 될 것 같네요		NERV라는 조직에 잠입…잘 될 것 같네요	ＮＥＲＶ虞澗　繕送拭　節脊…設　吃　依　旭革推		46	[]	imported	
STG0041/ID00003/000074	stage	STG0041	ID00003	74	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0041/ID00003/000075	stage	STG0041	ID00003	75	01_스테이지 xlsx 모음/STG0041(23화B)-ID00003-script-통합.xlsx	1484d340764bbe385a165f50032ff9255fc0f530c7b88760fc2409c94e9dd177	a908898f36c6b9e47d5472a8ce2cb62467e7606ad2cf9266650c8b967784464f	…！		…！	…！		4	[]	imported	
