entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0085a/ID00003/000031	stage	STG0085a	ID00003	31	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	클레어		크레아	滴傾焼		6	[]	imported	
STG0085a/ID00003/000032	stage	STG0085a	ID00003	32	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	33b7e49654737574543cde9e796e7691ed124c9e45fac207ad87af0931bf0609	모든 것은 신화형 아쿠에리온의 영향입니다		모두 신화형 아쿠에리온의 영향입니다	乞砧　重鉢莫　焼庭拭軒紳税　慎狽脊艦陥		38	[]	imported	
STG0085a/ID00003/000033	stage	STG0085a	ID00003	33	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0085a/ID00003/000034	stage	STG0085a	ID00003	34	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	a71c91135903f8c4c1e7177feef120f685e8a63e2f945a3b131fcaa3fe4c9362	클레어 이사장님...		크레아 이사장…	滴傾焼　戚紫舌…		16	[]	imported	
STG0085a/ID00003/000035	stage	STG0085a	ID00003	35	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	클레어		크레아	滴傾焼		6	[]	imported	
STG0085a/ID00003/000036	stage	STG0085a	ID00003	36	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	6ce6de7ddd95898ffca3d262aa7490cd7d8f09e37a0135759f4f6c85f2218eaf	신화형 아쿠에리온의 봉인이 풀리면서		신화형 아쿠에리온의 봉인이 풀린 것으로 인해	重鉢莫　焼庭拭軒紳税　裟昔戚　熱鍵　依生稽　昔背		48	[]	imported	
STG0085a/ID00003/000037	stage	STG0085a	ID00003	37	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	4f2894b8ad3c2feb0a1f624435c2f2d51e83558407e7b6734419e03382a38736	기존에 유지되었던 아르테아와 베가의		지금까지 유지되어 왔던 알테어와 베가의	走榎猿走　政走鞠嬢　尽揮　硝砺嬢人　今亜税		42	[]	imported	
STG0085a/ID00003/000038	stage	STG0085a	ID00003	38	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	07fd86d9d5c3691a2f57bb9b6556ee43f9df6c104ac92a29220853f2835ce603	균형이 깨졌다...		밸런스가 무너졌다…	豪訓什亜　巷格然陥…		20	[]	imported	
STG0085a/ID00003/000039	stage	STG0085a	ID00003	39	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	클레어		크레아	滴傾焼		6	[]	imported	
STG0085a/ID00003/000040	stage	STG0085a	ID00003	40	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	bee8ef68c4888c3d3f2dd261222b090ece7a42552950ff1c7af7123621df0bd1	아니요… 신세시공 진동에 의해 탄생한		아니…신세시공진동으로 탄생한 이 세계 그 자체의	焼艦…重室獣因遭疑生稽　添持廃　戚　室域　益　切端税		52	[]	imported	
STG0085a/ID00003/000041	stage	STG0085a	ID00003	41	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	7d42625e5cbee55e61c3dea2787a417f04777a488153fd0521d3ff374a9a55d9	이 세계 자체의 균형이 깨지고 있다고 할 수 있습니다		균형이 무너지고 있다고 할 수 있습니다	液莫戚　巷格走壱　赤陥壱　拝　呪　赤柔艦陥		42	[]	imported	
STG0085a/ID00003/000042	stage	STG0085a	ID00003	42	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
STG0085a/ID00003/000043	stage	STG0085a	ID00003	43	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	2403a9a9338e19489bc02f2136a46da9e9f88c80fc7f476ccffa4e9001c36686	아쿠에리온은 세계를 지탱하는 기둥이었던가...		아쿠에리온은 세계를 지탱하는 기둥이었던 건가…	焼庭拭軒紳精　室域研　走妬馬澗　奄逆戚醸揮　闇亜…		50	[]	imported	
STG0085a/ID00003/000044	stage	STG0085a	ID00003	44	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0085a/ID00003/000045	stage	STG0085a	ID00003	45	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	c6a514dfc9ab9c77878bd48995bab461673d22656e154f7e1cf5ee680b06ffc5	그럼 알테아도...		그렇다면 알테어도…	益係陥檎　硝砺嬢亀…		20	[]	imported	
STG0085a/ID00003/000046	stage	STG0085a	ID00003	46	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	클레어		크레아	滴傾焼		6	[]	imported	
STG0085a/ID00003/000047	stage	STG0085a	ID00003	47	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	f6d0c25e61e72d1f82795982e534bf673f5d73646e323c750e1139ee0001ddab	네, 비슷한 상황이 되어 있는 것으로 생각됩니다		네,동일한 상황이 되어 있을 것으로 생각됩니다	革，疑析廃　雌伐戚　鞠嬢　赤聖　依生稽　持唖桔艦陥		50	[]	imported	
STG0085a/ID00003/000048	stage	STG0085a	ID00003	48	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	c0607eeb100baf498bcf09f06ea043ca051f5c7785ea19fb98ce7a12ef4e8e2e	스멜라기		스메라기	什五虞奄		8	[]	imported	
STG0085a/ID00003/000049	stage	STG0085a	ID00003	49	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	d597d7b5ca7e58a08624c194b20f2f2c076ddeedd7adfe0b24af324e1bebc4eb	그렇다면 신화형 아쿠에리온의 반환을 요구하면,		그렇다면 신화형 아쿠에리온의 반환을 요구하면	益係陥檎　重鉢莫　焼庭拭軒紳税　鋼発聖　推姥馬檎		48	[]	imported	
STG0085a/ID00003/000050	stage	STG0085a	ID00003	50	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	1459fea260072a0056021b32304602f7a893d40f7736997a4426c1e9dd67d2e6	알테아도 응해주지 않을까?		알테어도 응할 것 아닌가?	硝砺嬢亀　誓拝　依　焼観亜？		28	[]	imported	
STG0085a/ID00003/000051	stage	STG0085a	ID00003	51	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	클레어		크레아	滴傾焼		6	[]	imported	
STG0085a/ID00003/000052	stage	STG0085a	ID00003	52	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	97a42ca250ae0b4b27616ff474e6fc2aac92fb22a7681b7d38727fc9b22b1cc6	최고사령관 이즈모 감로기라면...		최고사령관 이즈모・카무로기라면…	置壱紫敬淫　戚綜乞・朝巷稽奄虞檎…		34	[]	imported	
STG0085a/ID00003/000053	stage	STG0085a	ID00003	53	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0085a/ID00003/000054	stage	STG0085a	ID00003	54	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	cc0649a864ed485edde3856eca1b716979caf19229bc3f011798037f3fb200f9	문제는 그 미카게인가...		문제는 그 미카게인가…	庚薦澗　益　耕朝惟昔亜…		24	[]	imported	
STG0085a/ID00003/000055	stage	STG0085a	ID00003	55	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	클레어		크레아	滴傾焼		6	[]	imported	
STG0085a/ID00003/000056	stage	STG0085a	ID00003	56	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	acc1f8ebac7b2558ceb4ab2eadba8302388cce75c66cca09495a3f987a92fba2	브라이트 함장은 그를...		브라이트 함장은 그를… 아니,	崎虞戚闘　敗舌精　益研…　焼艦，		32	[]	imported	
STG0085a/ID00003/000057	stage	STG0085a	ID00003	57	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	38417fb0599b9ca77cc1d0552222ea0d70afadfb91ab7ba2538522e1f7e63024	아니요, 그를 만들어낸 낙태시, 두시를 알고 계신 것 같네요		그를 만들어낸 타천시,두시를 아는 것 같군요	益研　幻級嬢浬　展探獣，砧獣研　焼澗　依　旭浦推		48	[]	imported	
STG0085a/ID00003/000058	stage	STG0085a	ID00003	58	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0085a/ID00003/000059	stage	STG0085a	ID00003	59	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	cc38277d76d18a912d8638f2f23ed412aca30310c3401310f6b77631f75582e4	낙태천시라는 존재 자체가,		타천시라는 존재 그 자체가	展探獣虞澗　糎仙　益　切端亜		28	[]	imported	
STG0085a/ID00003/000060	stage	STG0085a	ID00003	60	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	edfde45b831e9db96881f7fd1664690918479fe584f49e13e57c227d442e4de5	우리의 이해를 뛰어넘는 존재였다…		우리의 이해를 넘어선 존재였지…	酔軒税　戚背研　角嬢識　糎仙心走…		34	[]	imported	
STG0085a/ID00003/000061	stage	STG0085a	ID00003	61	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0085a/ID00003/000062	stage	STG0085a	ID00003	62	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	871ed277c490a8a0536d0ae6370460b540df7cc200e99c2f7f8f2148b7a2ad4d	그중에서도 두시는 자신의 사랑과 미움을 위해서라면		두시는 자신의 사랑과 증오를 위해서라면	砧獣澗　切重税　紫櫛引　装神研　是背辞虞檎		42	[]	imported	
STG0085a/ID00003/000063	stage	STG0085a	ID00003	63	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	c1f5d710e564d7538f106a8dcd02f42fff58a268b8e605676e25c251e2383cb2	세상의 모든 것을 희생하고도 반성하지 않는 대목마저 있었다.		세계의 모든 것을 희생해도 개의치 않을 정도였어	室域税　乞窮　依聖　費持背亀　鯵税帖　省聖　舛亀心嬢		52	[]	imported	
STG0085a/ID00003/000064	stage	STG0085a	ID00003	64	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	af7969b47ad01d257bf73237c0060b983146e76bfd50b6c8a8a20560b6317d28	그것이 더욱 미움으로 뭉쳐져 있다면…		그것이 더욱 증오에 얽매여 있다면…	益依戚　希錐　装神拭　浄古食　赤陥檎…		38	[]	imported	
STG0085a/ID00003/000065	stage	STG0085a	ID00003	65	01_스테이지 xlsx 모음/STG0085a(51화A)-ID00003-script-통합.xlsx	ba8fa6efb7ade7e7abd3a1b249a02d448374fa57c64b6fda2288eff8796dc6cb	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	클레어		크레아	滴傾焼		6	[]	imported	
