entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0072/ID00003/000035	stage	STG0072	ID00003	35	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	dca3e20b4a2b6a9bad48a7c90f3179cb50c4792fe0702d22c0c3dc49f193a715	맞아.		맞습니다	限柔艦陥		8	[]	imported	
STG0072/ID00003/000036	stage	STG0072	ID00003	36	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	00ceeedc0ee1b142416245c25a093f7daf66c7ae927f04f0d441f9e3b7f1b7c4	당신들조차 전모를 파악하지 못한 조직에		당신들조차 전모를 파악하지 못한 조직에	雁重級繕託　穿乞研　督焦馬走　公廃　繕送拭		42	[]	imported	
STG0072/ID00003/000037	stage	STG0072	ID00003	37	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	fcdc8b1caa114ed366c0ef59f0dbe58056c8e5ac6b1af5568e2116be58f0f8c6	이 세계는 그늘에서 움직이고 있다		이 세계는 뒤에서 조종당하고 있습니다	戚　室域澗　及拭辞　繕曽雁馬壱　赤柔艦陥		40	[]	imported	
STG0072/ID00003/000038	stage	STG0072	ID00003	38	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0072/ID00003/000039	stage	STG0072	ID00003	39	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	bcbd26401851c7f92f9e733eafa7835534854c98bc2bb3408b445867229a90cd	그리고 그 화살은 스페이스노이드를 향하고 있다		그 창끝은 스페이스노이드를 향하고 있습니다	益　但魁精　什凪戚什葛戚球研　狽馬壱　赤柔艦陥		46	[]	imported	
STG0072/ID00003/000040	stage	STG0072	ID00003	40	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	62095fcde58ab7ded1aec29b7bf3724f9d5d63aab1131b0c51a1d062078ca8e3	릴리나		리리나	軒軒蟹		6	[]	imported	
STG0072/ID00003/000041	stage	STG0072	ID00003	41	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	12164a1865211cf3854596418ee062a6de2fbd9e4aaec92015e30c6e11bbd3cf	당신은 크로노를 멸망시키기 위해서		당신은 크로노를 없애기 위해	雁重精　滴稽葛研　蒸蕉奄　是背		30	[]	imported	
STG0072/ID00003/000042	stage	STG0072	ID00003	42	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	69eeee3bde2ecddf4abf95d0f6caad0b01277177d4704c6d6b87cc42faf8239f	이 전쟁을 벌였습니까?		이 전쟁을 일으킨 건가요？	戚　穿戦聖　析生轍　闇亜推？		28	[]	imported	
STG0072/ID00003/000043	stage	STG0072	ID00003	43	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0072/ID00003/000044	stage	STG0072	ID00003	44	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	f963dec8df7acd20bf645037d03dd1991d2db370f355854a490f36c7874e3fcc	개인... 혹은 특정 집단을 때리기 위해서만		개인… 혹은 특정 집단을 공격하기 위해서만	鯵昔…　箸精　働舛　増舘聖　因維馬奄　是背辞幻		46	[]	imported	
STG0072/ID00003/000045	stage	STG0072	ID00003	45	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	90c3788ddbffd58877e6fe81bcff206b6705e52f8c439597c072dfe7f08e716b	그런 짓은 하지 않을 거야		그런 짓은 하지 않습니다	益訓　憎精　馬走　省柔艦陥		26	[]	imported	
STG0072/ID00003/000046	stage	STG0072	ID00003	46	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0072/ID00003/000047	stage	STG0072	ID00003	47	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	b79da645ec3bb51e07328bf2fb25f2851916340508593b68c47aa4dd6629c0d4	나는 …그 앞을 보고 있을 작정이다		저는… 그 너머를 보고 있습니다	煽澗…　益　格袴研　左壱　赤柔艦陥		34	[]	imported	
STG0072/ID00003/000048	stage	STG0072	ID00003	48	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	62095fcde58ab7ded1aec29b7bf3724f9d5d63aab1131b0c51a1d062078ca8e3	릴리나		리리나	軒軒蟹		6	[]	imported	
STG0072/ID00003/000049	stage	STG0072	ID00003	49	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	077646b74c0465b53079c5f9f7f36fe99eb8515ae39caa9d96d199d8f3dbe24e	아까...?		너머…？	格袴…？		8	[]	imported	
STG0072/ID00003/000050	stage	STG0072	ID00003	50	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0072/ID00003/000051	stage	STG0072	ID00003	51	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	c98381f052582a5de233a5982e3fda04ce9b65b15240c24c15a571b1dc260ef6	맞다.		그렇습니다. 저는 인류가	益係柔艦陥．　煽澗　昔嫌亜		26	[]	imported	
STG0072/ID00003/000052	stage	STG0072	ID00003	52	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	acac9ce3751b6d3c3d2675d62a13a1c7f359780598d43f3eae3a3327a41850fe	나는 인류가 앞으로 나아가기 위한 길을 개척하고 싶다		앞으로 나아가기 위한 길을 열고 싶습니다	蒋生稽　蟹焼亜奄　是廃　掩聖　伸壱　粛柔艦陥		44	[]	imported	
STG0072/ID00003/000053	stage	STG0072	ID00003	53	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	62095fcde58ab7ded1aec29b7bf3724f9d5d63aab1131b0c51a1d062078ca8e3	릴리나		리리나	軒軒蟹		6	[]	imported	
STG0072/ID00003/000054	stage	STG0072	ID00003	54	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0072/ID00003/000055	stage	STG0072	ID00003	55	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0072/ID00003/000056	stage	STG0072	ID00003	56	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	944d251d0dc7966540ddf38714a892ab04a4cf2b72257a2a120abf8820fe7ae3	추상적인 이상론으로 당신을 연기에 휩싸이게 할 생각은 없다		추상적인 이상론으로 당신을 속일 생각은 없습니다	蓄雌旋昔　戚雌経生稽　雁重聖　紗析　持唖精　蒸柔艦陥		52	[]	imported	
STG0072/ID00003/000057	stage	STG0072	ID00003	57	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0072/ID00003/000058	stage	STG0072	ID00003	58	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	1b9c60708b4654a32931aec64e61a998b04eeea321b87a2bdd2b343f178caaf8	고마워, 도리안(ドーリアン外務次官) 외무차관.		고맙습니다,도리안 외무차관	壱舷柔艦陥，亀軒照　須巷託淫		28	[]	imported	
STG0072/ID00003/000059	stage	STG0072	ID00003	59	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	315df9a4a39ad9dd9d3eba26f86db6a776a24e3e0fd8413fe6a779cbd00175b0	비공식적이라고는 하지만 이렇게 말을 주고받을 기회를 가진 것은		비공식이라고는 해도 이렇게 이야기를 나눌 기회를	搾因縦戚虞壱澗　背亀　戚係惟　戚醤奄研　蟹喚　奄噺研		52	[]	imported	
STG0072/ID00003/000060	stage	STG0072	ID00003	60	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	c9d8e088634d83edd2bbc9b053cfa124c1e40c62beb133ebb8b5c7447b66b7a8	나에게도 의미가 있었다		가질 수 있었던 것은 저에게도 유익했습니다	亜霜　呪　赤醸揮　依精　煽拭惟亀　政斥梅柔艦陥		46	[]	imported	
STG0072/ID00003/000061	stage	STG0072	ID00003	61	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	62095fcde58ab7ded1aec29b7bf3724f9d5d63aab1131b0c51a1d062078ca8e3	릴리나		리리나	軒軒蟹		6	[]	imported	
STG0072/ID00003/000062	stage	STG0072	ID00003	62	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	45b99340e54da732a1aace2cee8af0db54810d34ec5cf4f15e5cadb770aed36e	샤아 아즈나블... 당신은...		샤아 아즈나블… 당신은…	時焼　焼綜蟹鷺…　雁重精…		26	[]	imported	
STG0072/ID00003/000063	stage	STG0072	ID00003	63	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0072/ID00003/000064	stage	STG0072	ID00003	64	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	948fbb84dce0297337d9432231bc8a26f46cfcbc6a7556d095f96252129186a7	나를 트레이스의 꼬리라고 웃을까?		저를 트레즈의 꼬리라고 비웃으시겠습니까？	煽研　闘傾綜税　何軒虞壱　搾数生獣畏柔艦猿？		44	[]	imported	
STG0072/ID00003/000065	stage	STG0072	ID00003	65	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	62095fcde58ab7ded1aec29b7bf3724f9d5d63aab1131b0c51a1d062078ca8e3	릴리나		리리나	軒軒蟹		6	[]	imported	
STG0072/ID00003/000066	stage	STG0072	ID00003	66	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	0b44b7c3ace3bb8f20c656aace04316cc135c60e2e1455fc6b8dc6d5b0e75ca1	아니...		아니요…	焼艦推…		8	[]	imported	
STG0072/ID00003/000067	stage	STG0072	ID00003	67	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	62095fcde58ab7ded1aec29b7bf3724f9d5d63aab1131b0c51a1d062078ca8e3	릴리나		리리나	軒軒蟹		6	[]	imported	
STG0072/ID00003/000068	stage	STG0072	ID00003	68	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	d4c2f0520ef80856aa460a5676e342f30ddf91bb9e8570a4c879c0a6cdffe458	하지만 전쟁이라는 수단을 선택한 당신을		하지만 전쟁이라는 수단을 선택한 당신을	馬走幻　穿戦戚虞澗　呪舘聖　識澱廃　雁重聖		42	[]	imported	
STG0072/ID00003/000069	stage	STG0072	ID00003	69	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	66c37b18ebabdde1328561da188fc81fa25f90acd00753421ceec722c12a5a35	나는 인정할 수 없습니다		저는 인정할 수 없습니다	煽澗　昔舛拝　呪　蒸柔艦陥		26	[]	imported	
STG0072/ID00003/000070	stage	STG0072	ID00003	70	01_스테이지 xlsx 모음/STG0072(43화)-ID00003-script-통합.xlsx	520835ddc540cdff0ac8248e8ad7061674a676b63649b60622f3afe0a30a57bf	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
