entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0008/ID00003/000014	stage	STG0008	ID00003	14	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c799af3b0540386742f6513e1d711f308d869dd0d4ddd11ade1013144d7428f9	하만	하만	하만	馬幻		4	[]	imported	
STG0008/ID00003/000015	stage	STG0008	ID00003	15	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	531c442d3135a7b7cc34e6ccee1e45b67fb09abb61d0b3647e6e58f334097662	어떨까.	글쎄.	글쎄.	越所		4	[]	imported	
STG0008/ID00003/000016	stage	STG0008	ID00003	16	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	2b8a40ab5c4a20759d34c6f8845045cc4a423fabda92ad7f68ec3511271e3d85	… 이런 손 미지근한 방법을 취하고 있는 여유는	…이런 미온적인 방법을 쓰고 있을 여유는	…이런 미온적인 방법을 쓰고 있을 여유는	…戚訓　耕紳旋昔　号狛聖　床壱　赤聖　食政澗		44	[]	imported	
STG0008/ID00003/000017	stage	STG0008	ID00003	17	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	9b5658bfbe8370501a8c15ca2ba104de5e1f387b22ab9a2add00adf53917e314	우리에게는 없습니까?	우리에게는 없는 거 아닌가?	우리에게는 없는 거 아닌가?	酔軒拭惟澗　蒸澗　暗　焼観亜？		30	[]	imported	
STG0008/ID00003/000018	stage	STG0008	ID00003	18	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	0c9eb5fed2411ef9759c1c61b5bdf10498b88a6674844626223ebd59da6deb3d	카이자스	카이자스	카이자스	朝戚煽什		8	[]	imported	
STG0008/ID00003/000019	stage	STG0008	ID00003	19	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	3dcfe34f70f24b8618917ed93cfde9af4a857cb303638fcb7f5bed14ead24b43	하지만 이것이 그 남자의 ... 대좌의 의향이기 때문에	하지만 이게 그 남자의… 대령의 의향이니까요	하지만 이게 그 남자의… 대령의 의향이니까요	馬走幻　戚惟　益　害切税…企疎税　税狽戚艦猿推		46	[]	imported	
STG0008/ID00003/000020	stage	STG0008	ID00003	20	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c799af3b0540386742f6513e1d711f308d869dd0d4ddd11ade1013144d7428f9	하만	하만	하만	馬幻		4	[]	imported	
STG0008/ID00003/000021	stage	STG0008	ID00003	21	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………	………	………	………		6	[]	imported	
STG0008/ID00003/000022	stage	STG0008	ID00003	22	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	0c9eb5fed2411ef9759c1c61b5bdf10498b88a6674844626223ebd59da6deb3d	카이자스	카이자스	카이자스	朝戚煽什		8	[]	imported	
STG0008/ID00003/000023	stage	STG0008	ID00003	23	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	bef74f041c681a8af22b11ab7b3c71fe5cc57b767c86edc4ce9160cbbdd1f185	그의 존재는 네오지온의 깃발이 될 수 있는 것	그의 존재는 네오 지온의 기수가 될 수 있습니다	그의 존재는 네오 지온의 기수가 될 수 있습니다	益税　糎仙澗　革神　走紳税　奄呪亜　吃　呪　赤柔艦陥		52	[]	imported	
STG0008/ID00003/000024	stage	STG0008	ID00003	24	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c799af3b0540386742f6513e1d711f308d869dd0d4ddd11ade1013144d7428f9	하만	하만	하만	馬幻		4	[]	imported	
STG0008/ID00003/000025	stage	STG0008	ID00003	25	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	31756cd5b475132234c02cc99152afc210928f8fb147b83aeee49ae8bb88e63c	미네바 님을 넣어?	미네바 님을 제치고?	미네바 님을 제치고?	耕革郊　還聖　薦帖壱　源昔亜？		30	[]	imported	
STG0008/ID00003/000026	stage	STG0008	ID00003	26	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	0c9eb5fed2411ef9759c1c61b5bdf10498b88a6674844626223ebd59da6deb3d	카이자스	카이자스	카이자스	朝戚煽什		8	[]	imported	
STG0008/ID00003/000027	stage	STG0008	ID00003	27	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c4fe5d70c63e5eaff88242fe738f7a4454b9d5ca45bb5b87eb8429fc1bbe847d	시대가 어느 것을 요구하는지는,	시대가 누구를 원하는지는	시대가 누구를 원하는지는	獣企亜　刊姥研　据馬澗走澗		26	[]	imported	
STG0008/ID00003/000028	stage	STG0008	ID00003	28	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	682d418ca4358a100a18c46aa5e60943bd4b8b708d697202d4f756ccf72178c1	각하도 알고 있어야합니다	각하께서도 잘 아실 거라 생각합니다	각하께서도 잘 아실 거라 생각합니다	唖馬亀　焼叔　位艦陥		20	[]	imported	
STG0008/ID00003/000029	stage	STG0008	ID00003	29	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c799af3b0540386742f6513e1d711f308d869dd0d4ddd11ade1013144d7428f9	하만	하만	하만	馬幻		4	[]	imported	
STG0008/ID00003/000030	stage	STG0008	ID00003	30	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	ada8563751310c926e281f228484405aa837f6b632930104a4ad2f8928036a7b	연결 역에는 적합한 인재가 아니다 ...	가교 역할에는 적합한 인재이긴 하지만…	가교 역할에는 적합한 인재이긴 하지만…	績獣　蝕拝稽澗　旋績切戚延　馬走…		34	[]	imported	
STG0008/ID00003/000031	stage	STG0008	ID00003	31	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	0c9eb5fed2411ef9759c1c61b5bdf10498b88a6674844626223ebd59da6deb3d	카이자스	카이자스	카이자스	朝戚煽什		8	[]	imported	
STG0008/ID00003/000032	stage	STG0008	ID00003	32	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	89b45d2d968fa16d7f9480391771cf9a5a516c700bba723dde1bd61fb4e1896e	이것도 반년 정도라고는 해도,	이것도 반년 정도이긴 하지만	이것도 반년 정도이긴 하지만	戚依亀　鋼鰍　舛亀走幻		22	[]	imported	
STG0008/ID00003/000033	stage	STG0008	ID00003	33	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	ad90fbde1d21df9c72e0042b8ec168f4a75fc0e94d7fcc5aac0fb38a7e1630bd	그 쪽이 UCW에서 모습을 끄는 것이 원인입니다.	그분이 UCW에서 모습을 감춘 게 원인입니다	그분이 UCW에서 모습을 감춘 게 원인입니다	益歳戚　ＵＣＷ拭辞　乞柔聖　姶秩　依戚　据昔脊艦陥		50	[]	imported	
STG0008/ID00003/000034	stage	STG0008	ID00003	34	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	0c9eb5fed2411ef9759c1c61b5bdf10498b88a6674844626223ebd59da6deb3d	카이자스	카이자스	카이자스	朝戚煽什		8	[]	imported	
STG0008/ID00003/000035	stage	STG0008	ID00003	35	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	13a179accc113e6ca903d9bb8995a9deb0a63fbabfb09c5d9d77b07d1d3c5161	나라고 해도,그 분이 결심해 주시기를 바란다	저로서도 그분이 결심해 주시기를 바랍니다	저로서도 그분이 결심해 주시기를 바랍니다	煽亀　益歳戚　衣宿背　爽獣奄研　郊遇艦陥		40	[]	imported	
STG0008/ID00003/000036	stage	STG0008	ID00003	36	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c799af3b0540386742f6513e1d711f308d869dd0d4ddd11ade1013144d7428f9	하만	하만	하만	馬幻		4	[]	imported	
STG0008/ID00003/000037	stage	STG0008	ID00003	37	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	6779de2cbdf1ef5b00486ec67b1799d65c5dd2ac8c697d4eba9121ecdea165a3	후 ... 서로 미련하다.	흥… 서로 미련이 남았나 보군	흥… 서로 미련이 남았나 보군	畔…辞稽　耕恵戚　害紹浦		24	[]	imported	
STG0008/ID00003/000038	stage	STG0008	ID00003	38	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	0c9eb5fed2411ef9759c1c61b5bdf10498b88a6674844626223ebd59da6deb3d	카이자스	카이자스	카이자스	朝戚煽什		8	[]	imported	
STG0008/ID00003/000039	stage	STG0008	ID00003	39	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	964625bc1a9b28307245a9d3ffb8946cc13fb5d2ab108a9688c80c69acf5603f	그것은 나와 각하뿐만 아니라.	그건 저와 각하뿐만이 아닙니다.	그건 저와 각하뿐만이 아닙니다.	煽人　唖馬屍幻戚　焼鑑艦陥		26	[]	imported	
STG0008/ID00003/000040	stage	STG0008	ID00003	40	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	04aae32b9793f23fe510a1a860c6c24bb65296bad9e78208b93b4e3e735fceb5	모든 스페이스노이드에게	모든 스페이스 노이드에게	모든 스페이스 노이드에게	乞窮　什凪戚什葛戚球拭惟		24	[]	imported	
STG0008/ID00003/000041	stage	STG0008	ID00003	41	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	530583a250148207bd56fd4d9648f309bd18d063b57f1214edb9f9e22a2b1624	그 사람의 존재는 특별하기 때문에	그분의 존재는 특별하니까요	그분의 존재는 특별하니까요	益歳税　糎仙澗　働紺馬艦猿推		28	[]	imported	
STG0008/ID00003/000042	stage	STG0008	ID00003	42	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	0c9eb5fed2411ef9759c1c61b5bdf10498b88a6674844626223ebd59da6deb3d	카이자스	카이자스	카이자스	朝戚煽什		8	[]	imported	
STG0008/ID00003/000043	stage	STG0008	ID00003	43	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	b75f5db9f2e7db9c88f35642735e075a49a13ca9bad78a4b3d19d2964db1987f	따라서 대좌의 존재가 앞으로의 시대에 필요합니다.	대령의 존재가 앞으로의 시대에는 필요합니다	대령의 존재가 앞으로의 시대에는 필요합니다	企疎税　糎仙亜　蒋生稽税　獣企拭澗　琶推杯艦陥		46	[]	imported	
STG0008/ID00003/000044	stage	STG0008	ID00003	44	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c799af3b0540386742f6513e1d711f308d869dd0d4ddd11ade1013144d7428f9	하만	하만	하만	馬幻		4	[]	imported	
STG0008/ID00003/000045	stage	STG0008	ID00003	45	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c91e26b7cb776afd8806277e35045beb0f3d92f98970eade6daf8f92fa782f48	그것은 나도 이해한다.	그건 나도 알고 있어. 그렇기 때문에	그건 나도 알고 있어. 그렇기 때문에	益闇　蟹亀　硝壱　赤嬢．益係奄　凶庚拭　鎧亜		44	[]	imported	
STG0008/ID00003/000046	stage	STG0008	ID00003	46	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	7aa37d4aea056abe8b57ec7e374181888afc6969e6b30e3073e53c6c64b48471	그러니까 내가 앞에 서서 잡사를 맡고 있는	내가 전면에 나서서 잡무를 도맡아 하고 있는 거야	내가 전면에 나서서 잡무를 도맡아 하고 있는 거야	穿檎拭　蟹辞辞　説巷研　亀乎焼　馬壱　赤澗　暗醤		48	[]	imported	
STG0008/ID00003/000047	stage	STG0008	ID00003	47	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	0c9eb5fed2411ef9759c1c61b5bdf10498b88a6674844626223ebd59da6deb3d	카이자스	카이자스	카이자스	朝戚煽什		8	[]	imported	
STG0008/ID00003/000048	stage	STG0008	ID00003	48	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	2b1569894a416700a5b4f18a1e03642c2698150e3718fda51d60319034c73b45	걱정,감사합니다.	노고를 짐작합니다	노고를 짐작합니다	葛壱拭　姶紫球験艦陥		20	[]	imported	
STG0008/ID00003/000049	stage	STG0008	ID00003	49	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c799af3b0540386742f6513e1d711f308d869dd0d4ddd11ade1013144d7428f9	하만	하만	하만	馬幻		4	[]	imported	
STG0008/ID00003/000050	stage	STG0008	ID00003	50	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	e6a45135c24a27becc32dc47974a6b3b7b6f8b1152818c158a75fb83da6b3224	후에는 연방의 출방을 기다릴 뿐이다.	이제 연방의 다음 수를 기다리는 일만 남았군.	이제 연방의 다음 수를 기다리는 일만 남았군.	戚薦　尻号税　楳疑聖　奄陥軒澗　析幻　害紹浦		44	[]	imported	
STG0008/ID00003/000051	stage	STG0008	ID00003	51	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	d80981aa3fb7e6cdd7b4531f5778f63640dbb66fcf9acded0c64e4dea4f82eaf	일에 따라 바쁘다.	경우에 따라서는 바빠지겠어	경우에 따라서는 바빠지겠어	井酔拭　魚虞辞澗　郊匙走畏嬢		28	[]	imported	
STG0008/ID00003/000052	stage	STG0008	ID00003	52	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	0c9eb5fed2411ef9759c1c61b5bdf10498b88a6674844626223ebd59da6deb3d	카이자스	카이자스	카이자스	朝戚煽什		8	[]	imported	
STG0008/ID00003/000053	stage	STG0008	ID00003	53	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	0cc6918f67599b83f3eb0e15b3744a05b6921217f8b64543a2f547040130bb2c	그럼 난 플랜트와의 절충 준비에 들어가	그럼 저는 플랜트와의 교섭 준비를 하겠습니다	그럼 저는 플랜트와의 교섭 준비를 하겠습니다	益軍　煽澗　巴沓闘人税　嘘七　層搾拭　級嬢亜畏柔艦陥		52	[]	imported	
STG0008/ID00003/000054	stage	STG0008	ID00003	54	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c799af3b0540386742f6513e1d711f308d869dd0d4ddd11ade1013144d7428f9	하만	하만	하만	馬幻		4	[]	imported	
STG0008/ID00003/000055	stage	STG0008	ID00003	55	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	00ce24a135be625f3f9b7e390838678657a59142a170b5085c87d26d610ff76a	(샤아….	(샤아….	(샤아….	（時焼…		8	[]	imported	
STG0008/ID00003/000056	stage	STG0008	ID00003	56	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	2774a935c8085992d44edd95abc0f80aff92b16bc63cf490020a2799c4725cb8	너가 없어도 세상은 돌고 간다…)	네가 없어도 세상은 돌아가…)	네가 없어도 세상은 돌아가…)	革亜　蒸嬢亀　室雌精　宜焼娃陥…）		34	[]	imported	
STG0008/ID00003/000057	stage	STG0008	ID00003	57	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	c799af3b0540386742f6513e1d711f308d869dd0d4ddd11ade1013144d7428f9	하만	하만	하만	馬幻		4	[]	imported	
STG0008/ID00003/000058	stage	STG0008	ID00003	58	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	f86fc1702790447d98ae3da6130009bc2a5b9ac0979a1c8da654dee3fc8220f7	(이 세계에서 지온의 비원은 과연 보자.	(이 세상에서 지온의 비원은 반드시 이루어	(이 세상에서 지온의 비원은 반드시 이루어	（戚　室雌拭辞　走紳税　寿据聖　戚欠嬢　左戚畏陥		48	[]	imported	
STG0008/ID00003/000059	stage	STG0008	ID00003	59	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	60c5bed8e442c0298d66c1b9450071e55fbc606cd9d536f88b788382c3b6ab2b	내 손으로 ...)	보이겠어. 내 손으로…)	보이겠어. 내 손으로…)	鎧　謝生稽…）		14	[]	imported	
STG0008/ID00003/000062	stage	STG0008	ID00003	62	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	d638844e871e96f3133b2033ffa65b75cb831841c02471dece0c38237c02f2a8	~네엘 아가마 격납고~	　　　　　　　～넬 아가마 격납고～	　　　　　　　～넬 아가마 격납고～	　　　　　～楽・焼亜原　維崖壱～		32	[]	imported	
STG0008/ID00003/000063	stage	STG0008	ID00003	63	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0008/ID00003/000064	stage	STG0008	ID00003	64	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	bcb11fbbc96d2279432e0233605ea2096704b9f8f6b9da261d452b72bed596bf	… 런던 벨의 임무라는 것은 알았지만,	…론도 벨의 임무는 알겠는데	…론도 벨의 임무는 알겠는데	…経亀　婚税　績巷澗　硝畏澗汽		30	[]	imported	
STG0008/ID00003/000065	stage	STG0008	ID00003	65	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	ea8224a6adc5d5f2632b80be0140fbd7b7a146ea0fa60c1b368b14dbe6d97dac	네오지온은 콜로니의 권리 확대를 주장한다	네오 지온이란 건 콜로니의 권리 확대를 주장하는	네오 지온이란 건 콜로니의 권리 확대를 주장하는	革神　走紳戚空　闇　紬稽艦税　映軒　溌企研　爽舌馬澗		52	[]	imported	
STG0008/ID00003/000066	stage	STG0008	ID00003	66	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	238f53b01156578d1d196d24d762c7a5ffc038d26f4138a1526832fc7ab37e00	정치 단체입니까?	정치 단체인 거냐?	정치 단체인 거냐?	舛帖　舘端昔　暗劃？		20	[]	imported	
STG0008/ID00003/000067	stage	STG0008	ID00003	67	01_스테이지 xlsx 모음/STG0008(6화B)-ID00003-script-통합.xlsx	3b7036a8241279d14f01e10e322f0edbbb882dfc7159c767fe86fc5f1bb6aa71	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
