entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0030/ID00003/000023	stage	STG0030	ID00003	23	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	17c2b50ec558852cccfa0462cb49a232376194e3f35e29955420d910e1718209	블랙옥스		블랙옥스	鷺窟秦什		8	[]	imported	
STG0030/ID00003/000024	stage	STG0030	ID00003	24	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0030/ID00003/000025	stage	STG0030	ID00003	25	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0030/ID00003/000026	stage	STG0030	ID00003	26	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	947fa75416c1f0c2a6d980d07b654eac2b1e47f5d949439492aed1d6dbab8e9e	저기, 옥스(オックス…先生、) 선생님 말씀 좀 들어줄래?		저기,옥스…선생님 말 좀 들어줄래?	煽奄，秦什…識持還　源　岨　級嬢匝掘？		38	[]	imported	
STG0030/ID00003/000027	stage	STG0030	ID00003	27	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	17c2b50ec558852cccfa0462cb49a232376194e3f35e29955420d910e1718209	블랙옥스		블랙옥스	鷺窟秦什		8	[]	imported	
STG0030/ID00003/000028	stage	STG0030	ID00003	28	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0030/ID00003/000029	stage	STG0030	ID00003	29	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0030/ID00003/000030	stage	STG0030	ID00003	30	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	fadbc5d0d897940ffcf2111dde60d5c2fa8162910ed987a226e91f1f64754fe9	무슨일이야?		왜 그래?	訊　益掘？		10	[]	imported	
STG0030/ID00003/000031	stage	STG0030	ID00003	31	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	3fa8ba9342b7736d7487febc2be1b933767ab823ae472eab1cca2f7ae619e1ad	어디 아프니?		어디 아픈 거야?	嬢巨　焼蚤　暗醤？		18	[]	imported	
STG0030/ID00003/000032	stage	STG0030	ID00003	32	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	17c2b50ec558852cccfa0462cb49a232376194e3f35e29955420d910e1718209	블랙옥스		블랙옥스	鷺窟秦什		8	[]	imported	
STG0030/ID00003/000033	stage	STG0030	ID00003	33	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0030/ID00003/000034	stage	STG0030	ID00003	34	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0030/ID00003/000035	stage	STG0030	ID00003	35	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	168ea7b2d2d5bdb44f5ff240f9963adc3163129eb76e0ba02b1fad6e8da0c77e	옥스(オックス君…)군… 선생님 말을 들을 생각이 없어?		옥스 군…선생님 말 들을 생각이 없니?	秦什　浦…識持還　源　級聖　持唖戚　蒸艦？		42	[]	imported	
STG0030/ID00003/000036	stage	STG0030	ID00003	36	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	17c2b50ec558852cccfa0462cb49a232376194e3f35e29955420d910e1718209	블랙옥스		블랙옥스	鷺窟秦什		8	[]	imported	
STG0030/ID00003/000037	stage	STG0030	ID00003	37	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0030/ID00003/000038	stage	STG0030	ID00003	38	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0030/ID00003/000039	stage	STG0030	ID00003	39	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	1fbbe5c051062a550cf316ae98d5e2acb5447b8b847d0a8359e8a0cf773fcf45	옥스 군…!		옥스 군…！	秦什　浦…！		12	[]	imported	
STG0030/ID00003/000040	stage	STG0030	ID00003	40	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	096aebc0b4189da3dda40a6cf141036052eb5e55fc683bad3789bba732fdde6b	선생님도 참는 데 한계가 있어!		선생님도 참을 만큼 참았어!	識持還亀　凧聖　幻鏑　凧紹嬢！		30	[]	imported	
STG0030/ID00003/000041	stage	STG0030	ID00003	41	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0030/ID00003/000042	stage	STG0030	ID00003	42	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	ab80133b7aa932c981855e16893f80fa74d2bc5d7a1842a08ee51ae07f8b66a4	스, 스즈네 선생님...		스,스즈네 선생님…	什，什綜革　識持還…		20	[]	imported	
STG0030/ID00003/000043	stage	STG0030	ID00003	43	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	77cf1f77b4137f61e98d60903ec20726a9871dc60f8bc3d15a397935febb3fae	이쿠에		이쿠에	戚庭拭		6	[]	imported	
STG0030/ID00003/000044	stage	STG0030	ID00003	44	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	2d3c613cb7125c877835691923c5f68ff7527702c3cb262357448b08dde65ed0	쇼타로(正太太郎) 군과 스즈네(スズネ先生) 선생님은 무엇을 하고 있나요?		쇼타로 군이랑 스즈네 선생님은 뭐 하는 거예요?	珠展稽　浦戚櫛　什綜革　識持還精　更　馬澗　暗森推？		52	[]	imported	
STG0030/ID00003/000045	stage	STG0030	ID00003	45	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0030/ID00003/000046	stage	STG0030	ID00003	46	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	df89fa548504bcf68139569a4d0de3baa7ad6fae578ef24662ca7bda7b4c590e	어떻게 된 영문인지 모르겠지만,		왠지 모르겠지만,	陣走　乞牽畏走幻，		18	[]	imported	
STG0030/ID00003/000047	stage	STG0030	ID00003	47	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	58d6674305a8b2dac35442bf8ea9190346192df927be92064f277ebb697b036f	옥스가 헤소를 구부리고 있어.		옥스가 토라졌어	秦什亜　塘虞然嬢		16	[]	imported	
STG0030/ID00003/000048	stage	STG0030	ID00003	48	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	2718ed2234a4b638c6bd5b91583cbc8b6a4aaf5ec4a25f8d3c0a14b710a6d9c4	그래서, 그 이유를 찾고 있어		그래서,그 이유를 찾고 있는 거야	益掘辞，益　戚政研　達壱　赤澗　暗醤		36	[]	imported	
STG0030/ID00003/000049	stage	STG0030	ID00003	49	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0030/ID00003/000050	stage	STG0030	ID00003	50	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	6b4feccd0223a5ec748961ef6d9699ecbacf0c391718ba46fbcd0edbfe530289	배꼽!?		토라졌다고요！？	塘虞然陥壱推！？		16	[]	imported	
STG0030/ID00003/000051	stage	STG0030	ID00003	51	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	39bc96bd22a323bd590ae651ba6e617e888c45984dfc19dc65582459bcbd5cc7	블랙옥스는 로봇인데		블랙옥스는 로봇인데	鷺窟秦什澗　稽鎖昔汽		20	[]	imported	
STG0030/ID00003/000052	stage	STG0030	ID00003	52	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	70509dd18054843a5c0aa1588fc4e68e74ca1a3c67177f72762242c277ae6791	배꼽이 있어요!?		토라질 수도 있나요！？	塘虞霜　呪亀　赤蟹推！？		24	[]	imported	
STG0030/ID00003/000053	stage	STG0030	ID00003	53	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	20bf01ad41f81658c24587e3c1b3801f1d6a91f53582f842b40e66bd535c95d2	아쓰이		아츠이	焼苧戚		6	[]	imported	
STG0030/ID00003/000054	stage	STG0030	ID00003	54	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	49e414c3ce8b0389b58ec1af19d425492b574b93520ad51d4d6cd4236a130a33	그렇지 않아, 몸.		그런 게 아니라,모므	益訓　惟　焼艦虞，乞糠		22	[]	imported	
STG0030/ID00003/000055	stage	STG0030	ID00003	55	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	b882b528836b73945bf240159ba78fbef4c83bf7dec1cc526d9793079be8cb64	해소를 구부린다는 게		토라졌다는 건	塘虞然陥澗　闇		14	[]	imported	
STG0030/ID00003/000056	stage	STG0030	ID00003	56	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	605f3368661237ea404cab9d9aa84bbc382ec82350db4cb49457b4c3ea25d192	기분이 나쁘다는 뜻이야		기분이 나쁘다는 뜻이야	奄歳戚　蟹孜陥澗　倶戚醤		24	[]	imported	
STG0030/ID00003/000057	stage	STG0030	ID00003	57	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0030/ID00003/000058	stage	STG0030	ID00003	58	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	f3e828e922ce0d8091abe0185ab44f55c9fdeee71bfab1086f2fd49dcec79520	에.. 로봇인데 기분이 좋으냐		헤에…로봇인데 기분이 있나	伯拭…稽鎖昔汽　奄歳戚　赤蟹		28	[]	imported	
STG0030/ID00003/000059	stage	STG0030	ID00003	59	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0030/ID00003/000060	stage	STG0030	ID00003	60	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	14427b31629b78cede9f912b38274724cc7316bd306dce59781106e727474ef6	당연하잖아요, 카츠라님!		당연하잖아요,케이 님!	雁尻馬摂焼推，追戚　還！		24	[]	imported	
STG0030/ID00003/000061	stage	STG0030	ID00003	61	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	afe6c46abb9aabbfe79db441421c867c5788e456de0221d19a8871127832f17c	블랙옥스는 말할 수 없지만,		블랙옥스는 말은 못 하지만,	鷺窟秦什澗　源精　公　馬走幻，		30	[]	imported	
STG0030/ID00003/000062	stage	STG0030	ID00003	62	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	d2d0550e888bdbd89ead04116edd26e6187c0c2883ff16ad1cb03200b5c81994	제대로 마음이 있으니까요!		마음은 있는걸요!	原製精　赤澗杏推！		18	[]	imported	
STG0030/ID00003/000063	stage	STG0030	ID00003	63	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0030/ID00003/000064	stage	STG0030	ID00003	64	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	1fe6e9a37ba036c38b557a3f5ac78dde45d080f3c39d832383b7c47a0de184cf	그런 무신경한 태도가		그런 무신경한 태도가	益訓　巷重井廃　殿亀亜		22	[]	imported	
STG0030/ID00003/000065	stage	STG0030	ID00003	65	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	855bd1d417ad15941f770eeb6e073a4a6d71bd6d3e8d4c9927db4f8c7488ae3e	분명히 옥스(オックスをきっと！)에게 상처를 줬을 거예요!		분명 옥스를 상처 입혔을 거예요!	歳誤　秦什研　雌坦　脊縛聖　暗森推！		36	[]	imported	
STG0030/ID00003/000066	stage	STG0030	ID00003	66	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0030/ID00003/000067	stage	STG0030	ID00003	67	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	d97ecc725547a478157c87587d07b88c2f6d5e1a55a2f09327ffa0f4659aaa02	미안해, 미안해.		미안,미안	耕照，耕照		10	[]	imported	
STG0030/ID00003/000068	stage	STG0030	ID00003	68	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	32729833c4290ec68449e96906c51e7b74dca1a8661bf12f1d76b7cd48ea8835	내가 잘못했어, 몸		내가 잘못했어,모므	鎧亜　設公梅嬢，乞糠		20	[]	imported	
STG0030/ID00003/000069	stage	STG0030	ID00003	69	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	20bf01ad41f81658c24587e3c1b3801f1d6a91f53582f842b40e66bd535c95d2	아쓰이		아츠이	焼苧戚		6	[]	imported	
STG0030/ID00003/000070	stage	STG0030	ID00003	70	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	16a72580eca34cbfbfc57e2c95f233e2fd0e4310760840b9558f19d3035e8864	하지만 $c는		하지만,$c는	馬走幻，$ｃ澗		14	"[""$c""]"	imported	
STG0030/ID00003/000071	stage	STG0030	ID00003	71	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	559bafa1d987d37a62cbd5714dffbb420f553aa4c07906f11d9e883bc5e10ecb	이제 우주에 가야 되는데		이제 우주에 가야 하는데	戚薦　酔爽拭　亜醤　馬澗汽		26	[]	imported	
STG0030/ID00003/000072	stage	STG0030	ID00003	72	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	686cf7e01937d292586f3701ec24fe2e1e6b55fa4600420eb82b7af7211eb9ed	곤란하군		큰일이네	笛析戚革		8	[]	imported	
STG0030/ID00003/000073	stage	STG0030	ID00003	73	01_스테이지 xlsx 모음/STG0030(18화)-ID00003-script-통합.xlsx	38c4c81d1904b7860230a3a1952e86e4ef32dc49bd1168529dddfe59bf6725ef	77cf1f77b4137f61e98d60903ec20726a9871dc60f8bc3d15a397935febb3fae	이쿠에		이쿠에	戚庭拭		6	[]	imported	
