entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0098a/ID00003/000040	stage	STG0098a	ID00003	40	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
STG0098a/ID00003/000041	stage	STG0098a	ID00003	41	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	591ec9b6145ea615afbf72c16f607fd474b9d0f602638edb4719c79a839030cf	이 함을 만든 나선족의 대단함이라는 것을		이 함을 만든 나선족의 대단함을	戚　敗聖　幻窮　蟹識膳税　企舘敗聖		34	[]	imported	
STG0098a/ID00003/000042	stage	STG0098a	ID00003	42	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	c51d39ffc02c426e10e8187ec4baa78af0d1d7997d393571bd0dacd62bf8dfc2	생각이 들더군요		뼈저리게 느꼈습니다	酸煽軒惟　汗下柔艦陥		20	[]	imported	
STG0098a/ID00003/000043	stage	STG0098a	ID00003	43	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
STG0098a/ID00003/000044	stage	STG0098a	ID00003	44	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0098a/ID00003/000045	stage	STG0098a	ID00003	45	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
STG0098a/ID00003/000046	stage	STG0098a	ID00003	46	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	8b80ebc9179fec878433f2ef5cb9cea8ef97195c04d67cdc7045774588c5d7b3	무슨 일이야, 클랜?		왜 그래,크란?	訊　益掘，滴空？		16	[]	imported	
STG0098a/ID00003/000047	stage	STG0098a	ID00003	47	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
STG0098a/ID00003/000048	stage	STG0098a	ID00003	48	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	f9d897f26c7ccb096c42188c9b23a6ee27b7cafb9ab8b536a45b47e3fa383cad	아… 응… 아무것도 아니야…		아… 응… 아무것도 아냐…	焼…　誓…　焼巷依亀　焼劃…		28	[]	imported	
STG0098a/ID00003/000049	stage	STG0098a	ID00003	49	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
STG0098a/ID00003/000050	stage	STG0098a	ID00003	50	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	5d1224bdb1480a37ee4db0be00e911d7e94e7bfb0c73a54bb89bf3482deb6714	(이 함 안... 어디서 본 적이 있는 것 같아...		(이 함 내부… 어딘가에서 본 적이 있는 듯한	（戚　敗　鎧採…　嬢拠亜拭辞　沙　旋戚　赤澗　牛廃		50	[]	imported	
STG0098a/ID00003/000051	stage	STG0098a	ID00003	51	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	364390b2d8de4ad5a37b7cad3dfa26b1ab1f97a7f4ea2130269e8783ec59ccfa	무슨 말을 했더니, 또 미셸(미셸)의 녀석에게		기분이 들어…라는 말을 하면,또 미셸에게	奄歳戚　級嬢…虞澗　源聖　馬檎，暁　耕斜拭惟		44	[]	imported	
STG0098a/ID00003/000052	stage	STG0098a	ID00003	52	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	320b50d226a7205e9ef5a811634ddea67b700f3c954a1af4026d407c76ba19fd	바보 취급당하고 만다...)		바보 취급 당할 거야…)	郊左　昼厭　雁拝　暗醤…）		26	[]	imported	
STG0098a/ID00003/000053	stage	STG0098a	ID00003	53	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0098a/ID00003/000054	stage	STG0098a	ID00003	54	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	e98f6397ff4ceac296354daf85e13979fc0950973180d81d51655eee0ad943b9	…우리 $c는		…우리들은	…酔軒級精		10	"[""$c""]"	imported	
STG0098a/ID00003/000055	stage	STG0098a	ID00003	55	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	fbb5d826b2b31ce834b4abc6d41b525722efed8033565a4cda5524329ae64f61	이 초은하 다이그렌을 중심으로 하는 함대에서		이 초은하 다이그렌을 중심으로 하는 함대로	戚　段精馬　陥戚益兄聖　掻宿生稽　馬澗　敗企稽		46	[]	imported	
STG0098a/ID00003/000056	stage	STG0098a	ID00003	56	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	db98f9c33be6a4acdf131ab4636490106f5ade66ccca663076a1085e956a4aad	안티스파이럴 본거지를 급습하기로 결정되었다		안티 스파이럴 본거지를 급습하기로 결정되었습니다	照銅　什督戚群　沙暗走研　厭柔馬奄稽　衣舛鞠醸柔艦陥		52	[]	imported	
STG0098a/ID00003/000057	stage	STG0098a	ID00003	57	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0098a/ID00003/000058	stage	STG0098a	ID00003	58	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	d125bc6fc5af2c633133ff842ea9c85d05e2cd13de7f00106654a649ec8b60ad	인류 섬멸을 계획하는 수수께끼의 적…		인류 섬멸을 노리는 수수께끼의 적…	昔嫌　雫瑚聖　葛軒澗　呪呪臆晦税　旋…		38	[]	imported	
STG0098a/ID00003/000059	stage	STG0098a	ID00003	59	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0098a/ID00003/000060	stage	STG0098a	ID00003	60	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	f7e44a37c0c654a6c8b27fd2f5b7e6a2086791b5c5e0700ab70cc29868034388	놈들을 쓰러뜨리지 않는 한, 지구에 평온은 오지 않을까		놈을 쓰러뜨려야만,지구에 평온은 오는 건가	叶聖　床君襟形醤幻，走姥拭　汝紳精　神澗　闇亜		46	[]	imported	
STG0098a/ID00003/000061	stage	STG0098a	ID00003	61	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0098a/ID00003/000062	stage	STG0098a	ID00003	62	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	ff91a26e40b6224a6a99a69a47b074c30b1f53b4a4606b479f7044c148080ad7	출항은 사흘 후…		출항은 3일 후… 아마도,	窒牌精　３析　板…　焼原亀，		28	[]	imported	
STG0098a/ID00003/000063	stage	STG0098a	ID00003	63	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	1711112b8204b25f0f3b8e411b195dd8da9781e34e0fe6da21b13f7bf2edd9b7	아마도 그 싸움은 일찍이 인류가 경험한 적이 없는		그 전투는 지금까지 인류가 경험한 적 없는	益　穿燈澗　走榎猿走　昔嫌亜　井蝿廃　旋　蒸澗		46	[]	imported	
STG0098a/ID00003/000064	stage	STG0098a	ID00003	64	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	f069e0f7b79ecd53f7586db7b61f95ea9cb76a5bd79a90d37bbfe7113ecae3a1	가혹할 것으로 생각된다		가혹한 것이 될 것으로 예상됩니다	亜箸廃　依戚　吃　依生稽　森雌桔艦陥		36	[]	imported	
STG0098a/ID00003/000065	stage	STG0098a	ID00003	65	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0098a/ID00003/000066	stage	STG0098a	ID00003	66	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	760f6b0eee3fd16fd17d8fbe55e420e8f8347b442daa784ae6b420c421441292	상등이야		좋다구	疏陥姥		6	[]	imported	
STG0098a/ID00003/000067	stage	STG0098a	ID00003	67	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0098a/ID00003/000068	stage	STG0098a	ID00003	68	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	f521f865fd398d7cd51943539bfd16cb37bd44f44684d1017c697dc47b2a0905	지금까지의 싸움도 마찬가지다		지금까지의 전투도 마찬가지였어	走榎猿走税　穿燈亀　原濁亜走心嬢		32	[]	imported	
STG0098a/ID00003/000069	stage	STG0098a	ID00003	69	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0098a/ID00003/000070	stage	STG0098a	ID00003	70	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	79bd0a68b046f2c0b2e7dcdfe5f5e1c19b5f275b0381c781d83640f2959cfb75	블랙홀의 화신과 낙태천시족의 미움...		블랙홀의 화신과 타천시족의 증오…	鷺窟筈税　鉢重引　展探獣膳税　装神…		36	[]	imported	
STG0098a/ID00003/000071	stage	STG0098a	ID00003	71	01_스테이지 xlsx 모음/STG0098a(59화)-ID00003-script-통합.xlsx	0b3c6f08d6875904fef9de07b88611d4c24d2ca178a2c874d1cf21738122716c	aadae519294901c83417bdc516c85751537b6448c99ea35789b298899a91af87	다원세계를 걸친 오륜포스의 신들에게		다원 세계를 걸친 올림포스의 신들에게	陥据　室域研　杏庁　臣顕匂什税　重級拭惟		40	[]	imported	
