entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0075/ID00003/000021	stage	STG0075	ID00003	21	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	062602ab59d95d6810cc7d2b7619a4d4ba409ff66bc7759165993b73d43801bf	...도대체 우리들에게 무슨 일입니까?		…대체 저희에게 무슨 용건입니까？	…企端　煽費拭惟　巷充　遂闇脊艦猿？		36	[]	imported	
STG0075/ID00003/000022	stage	STG0075	ID00003	22	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0075/ID00003/000023	stage	STG0075	ID00003	23	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0075/ID00003/000024	stage	STG0075	ID00003	24	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	2dd6c8177d77c7fe025737b5d6981f38d618e0dc800be04e1e452f976d20a43b	퀘스		퀘스	締什		4	[]	imported	
STG0075/ID00003/000025	stage	STG0075	ID00003	25	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	312ef64e9103ef80553637f17db4a5efe0fa90f983b7cbd7eb8be5586bf84556	무슨 일이야, 함장님?		무슨 일이야,함장？	巷充　析戚醤，敗舌？		20	[]	imported	
STG0075/ID00003/000026	stage	STG0075	ID00003	26	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	7e4b06ecd74a035810049adeff3a8f17ff540b1aabc0998b50314221175a57a9	무서운 얼굴로...		무서운 얼굴을 하고…	巷辞錘　杖閏聖　馬壱…		22	[]	imported	
STG0075/ID00003/000027	stage	STG0075	ID00003	27	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		코우지	坪酔走		6	[]	imported	
STG0075/ID00003/000028	stage	STG0075	ID00003	28	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	2c5c6f5145f798af6f14c34e6149caada576fdc53a4e102c4d6a3057fa1bdba3	이 모양으로는 그들은 아무것도 모르는 모양이군		분위기로 봐서 아무것도 듣지 못한 것 같군	歳是奄稽　坐辞　焼巷依亀　笈走　公廃　依　旭浦		46	[]	imported	
STG0075/ID00003/000029	stage	STG0075	ID00003	29	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0075/ID00003/000030	stage	STG0075	ID00003	30	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	3e9123029dbc230e04e4ff243dc3b05f7a8d4f037f9440d9c9413503a76ffdd4	너도 그렇게 보냐...		너도 그렇게 보는가…	格亀　益係惟　左澗亜…		22	[]	imported	
STG0075/ID00003/000031	stage	STG0075	ID00003	31	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0075/ID00003/000032	stage	STG0075	ID00003	32	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	32c941cafe14e008920796ff12c9d21e79ccc9ccccb4a174bdd02174390339ae	무슨 일이 있었던 거죠?		무슨 일이 있었던 겁니까？	巷充　析戚　赤醸揮　位艦猿？		28	[]	imported	
STG0075/ID00003/000033	stage	STG0075	ID00003	33	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0075/ID00003/000034	stage	STG0075	ID00003	34	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	ddc6965c74178405241a84e7ecd74aec84d0436a18677b32679c89f1cd74ba05	아무로가 암살될 뻔 했다		코우지가 암살당할 뻔했다	坪酔走亜　章詞雁拝　桟梅陥		26	[]	imported	
STG0075/ID00003/000035	stage	STG0075	ID00003	35	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	2dd6c8177d77c7fe025737b5d6981f38d618e0dc800be04e1e452f976d20a43b	퀘스		퀘스	締什		4	[]	imported	
STG0075/ID00003/000036	stage	STG0075	ID00003	36	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	4546bd7968bd1a95b8bf1ac361bf5d1e1feed2603fc46d3336843c9ad5a0895a	어...!?		에…！？	拭…！？		8	[]	imported	
STG0075/ID00003/000037	stage	STG0075	ID00003	37	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
STG0075/ID00003/000038	stage	STG0075	ID00003	38	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	6cb5f1f902c8667659dd1a9616134ec8ce8e7fcbc001361d9051f88374eb04d6	범인은?		범인은？	骨昔精？		8	[]	imported	
STG0075/ID00003/000039	stage	STG0075	ID00003	39	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		코우지	坪酔走		6	[]	imported	
STG0075/ID00003/000040	stage	STG0075	ID00003	40	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	537fb199f5ea33411f53a0f12cd0ade8b2b83892edaf2534e9f127402691e67a	나에게 저항당하고, 소란을 들은 찰나들이 온 곳에서		나에게 저항하다가,소란을 듣고 세츠나 일행이	蟹拭惟　煽牌馬陥亜，社空聖　笈壱　室苧蟹　析楳戚		48	[]	imported	
STG0075/ID00003/000041	stage	STG0075	ID00003	41	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	335c5057894719901e88ead8f524b8a59367d7948ea3ce0b0b4913fa06c7f066	자결했다		온 시점에 자결했다	紳　獣繊拭　切衣梅陥		20	[]	imported	
STG0075/ID00003/000042	stage	STG0075	ID00003	42	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0075/ID00003/000043	stage	STG0075	ID00003	43	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	f1c2cdf8f1e109a9045f202b28d4b8b8a1869b3913db69b8beb93b178c411658	극동지부에서 올라탄 정비병이었지만,		극동지부에서 탑승한 정비병이었지만	駅疑走採拭辞　転渋廃　舛搾佐戚醸走幻		36	[]	imported	
STG0075/ID00003/000044	stage	STG0075	ID00003	44	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	a9ff54c5d627bb5032eb9293bbbf87cb9bb0c1b0c7cd2ddfeed77fe3058cd9e4	소지품 및 그 밖의 네오디온의 인간인 것이		소지품 등에서 네오・지온 사람인 것이	社走念　去拭辞　革神・走紳　紫寓昔　依戚		40	[]	imported	
STG0075/ID00003/000045	stage	STG0075	ID00003	45	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	2e4157d5189a202f30e405111190cdf8add171351cea362b7053744143876392	판명되었다		판명되었다	毒誤鞠醸陥		10	[]	imported	
STG0075/ID00003/000046	stage	STG0075	ID00003	46	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0075/ID00003/000047	stage	STG0075	ID00003	47	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	597c8cc0006d35ae50423ef79fb1048c22878398d7ae4da276cdccc5f556dc2c	...우리는 의심을 받고 있습니까?		…저희가 의심받고 있는 건가요？	…煽費亜　税宿閤壱　赤澗　闇亜推？		34	[]	imported	
STG0075/ID00003/000048	stage	STG0075	ID00003	48	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0075/ID00003/000049	stage	STG0075	ID00003	49	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	d4e214512ecaad8a88cd9dafce9b9b73810a69d340172cc6df73b09a6ebc60df	유감스럽지만		안타깝지만 그렇다	照展鴛走幻　益係陥		18	[]	imported	
STG0075/ID00003/000050	stage	STG0075	ID00003	50	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	2dd6c8177d77c7fe025737b5d6981f38d618e0dc800be04e1e452f976d20a43b	퀘스		퀘스	締什		4	[]	imported	
STG0075/ID00003/000051	stage	STG0075	ID00003	51	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	a24a479c125ac5a31efaec7d9252495399bac63ed72c505623075215ce17f325	기다려, 함장님!		잠깐만요,함장！	節苑幻推，敗舌！		16	[]	imported	
STG0075/ID00003/000052	stage	STG0075	ID00003	52	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	06f37fde8658b623558e93d57b262b342b7c8954f4bc74f87b318648a2b0753c	우리들, 그런 이야기...몰라!		저희 그런 이야기…몰라요！	煽費　益訓　戚醤奄…侯虞推！		28	[]	imported	
STG0075/ID00003/000053	stage	STG0075	ID00003	53	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0075/ID00003/000054	stage	STG0075	ID00003	54	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	f4f1261ee9cede0a9f9317d440411ebcc6cb0f8ed1dee7ce06bc420563271e01	차분해지는구나, 퀘스.		진정해,퀘스	遭舛背，締什		12	[]	imported	
STG0075/ID00003/000055	stage	STG0075	ID00003	55	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	289871db784001f1e84d7b06257edf27169ea4bffbdd1f8b13ac9e7d780e52f2	아무로 대위도 그것은 이해해 주고 있다		코우지 대위도 그건 이해하고 있다	坪酔走　企是亀　益闇　戚背馬壱　赤陥		36	[]	imported	
STG0075/ID00003/000056	stage	STG0075	ID00003	56	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
STG0075/ID00003/000057	stage	STG0075	ID00003	57	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	fa7eee3cece50e428f58909db62b3dab1e9c3139e7e632595a6407285f848cb7	그렇다고 무죄 방면이 되겠는가...		그렇다고 해서,무죄석방이 되는 건 아니겠지…	益係陥壱　背辞，巷阻汐号戚　鞠澗　闇　焼艦畏走…		48	[]	imported	
STG0075/ID00003/000058	stage	STG0075	ID00003	58	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0075/ID00003/000059	stage	STG0075	ID00003	59	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	09e23ce31901053707297c43790754c0ff061f9e475ada2881247d37c306a2bb	대내 치안의 문제도 있다.		부대 내 치안 문제도 있다	採企　鎧　帖照　庚薦亀　赤陥		28	[]	imported	
STG0075/ID00003/000060	stage	STG0075	ID00003	60	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	156478a52acb90bcc94b6fdbb77d007109cd202ed34c8b96d1e49a93679877e5	사정이 분명해질때까지 너희들의 행동에는		사정이 확실해질 때까지 너희들의 행동에는	紫舛戚　溌叔背霜　凶猿走　格費級税　楳疑拭澗		44	[]	imported	
STG0075/ID00003/000061	stage	STG0075	ID00003	61	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	81fce3603400521548884607f2a37fa94ed3521b2033a5a189ef1036095a60d3	제한을 두게 하다		제한을 두도록 하겠다	薦廃聖　砧亀系　馬畏陥		22	[]	imported	
STG0075/ID00003/000062	stage	STG0075	ID00003	62	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
STG0075/ID00003/000063	stage	STG0075	ID00003	63	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	42163ce6682e715592aeaad44ff453b7ea127c0423ae157c3f81108f69c93eda	연금이야?		연금인가？	尻榎昔亜？		10	[]	imported	
STG0075/ID00003/000064	stage	STG0075	ID00003	64	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		코우지	坪酔走		6	[]	imported	
STG0075/ID00003/000065	stage	STG0075	ID00003	65	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	336c621cb959d6c998ad8572b26a7389e07ffcef10920784964723422645992c	그렇게까지는 하고 싶지 않아.		그 정도까지는 하고 싶지 않다.세계의 위기를	益　舛亀猿走澗　馬壱　粛走　省陥．室域税　是奄研		48	[]	imported	
STG0075/ID00003/000066	stage	STG0075	ID00003	66	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	716c3648210dd463d0f9da77eb34463c50852b6e275609649ed335e60f72cfcd	세계의 위기를 앞에 두고 너희들은 $c로		앞두고 너희들은 $c에서	蒋砧壱　格費級精　$ｃ拭辞		26	"[""$c""]"	imported	
STG0075/ID00003/000067	stage	STG0075	ID00003	67	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	50c8afd54bee7e27d84c8566a2a82d589485d19147e6bf0009e8784008983cab	함께 싸워주었다		함께 싸워주었으니	敗臆　塾趨爽醸生艦		18	[]	imported	
STG0075/ID00003/000068	stage	STG0075	ID00003	68	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0075/ID00003/000069	stage	STG0075	ID00003	69	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	1bbf001d843ca59314554747a395651c0ab48f77ba67de26a08aa099d88cb302	이 건에 대해서는 샤아에게 사정을 묻는다.		이 건에 대해서는 샤아에게 사정을 듣겠다	戚　闇拭　企背辞澗　時焼拭惟　紫舛聖　笈畏陥		44	[]	imported	
STG0075/ID00003/000070	stage	STG0075	ID00003	70	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	f865f754e83a93f9979697b335a094454abc8c73e939bf96e579ba16b1423ed6	경우에 따라서는, 너희들은 액시즈에게 돌아가게 된다		너희들은 액시즈로 돌아가야 할 수도 있다	格費級精　衝獣綜稽　宜焼亜醤　拝　呪亀　赤陥		44	[]	imported	
STG0075/ID00003/000071	stage	STG0075	ID00003	71	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
STG0075/ID00003/000072	stage	STG0075	ID00003	72	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	3b8c5a39c7ca7263662cf8ac7ee5f91ebcdb606bf267abfc22b6dfe58d382b8c	정전협정은 끝이란 말인가...		휴전 협정은 끝이라는 건가…	妃穿　漠舛精　魁戚虞澗　闇亜…		30	[]	imported	
STG0075/ID00003/000073	stage	STG0075	ID00003	73	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		코우지	坪酔走		6	[]	imported	
STG0075/ID00003/000074	stage	STG0075	ID00003	74	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	7a7dff1dccddf6d6d316bc45bdb21579cdedce8ba1748cab5cadaa1ccc6a37a6	그렇게 되지 않기를 바라지만		그렇게 되지 않기를 바라지만	益係惟　鞠走　省奄研　郊虞走幻		30	[]	imported	
STG0075/ID00003/000075	stage	STG0075	ID00003	75	01_스테이지 xlsx 모음/STG0075(46화A)-ID00003-script-통합.xlsx	c76798dc51906119b5d9fe18ba73067712a47cd510cb97130dc4da3f9cbde794	2dd6c8177d77c7fe025737b5d6981f38d618e0dc800be04e1e452f976d20a43b	퀘스		퀘스	締什		4	[]	imported	
