entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0051b/ID00003/000015	stage	STG0051b	ID00003	15	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	67f47edfc23fdb8ee96827101f9c2f4e3100926c0ccd052a0a948905de5c6128	저 가드라이트라는 남자...		…그 가드라이트라는 남자…	…益　亜球虞戚闘虞澗　害切…		28	[]	imported	
STG0051b/ID00003/000016	stage	STG0051b	ID00003	16	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	259b6648a3f5873ab9864c2fdeee5054185b3132753ae35560d60d22367130cc	얼마나 많은 힘을 가지고 있는거야…		얼마나 큰 힘을 가지고 있는 거지…	杖原蟹　笛　毘聖　亜走壱　赤澗　暗走…		38	[]	imported	
STG0051b/ID00003/000017	stage	STG0051b	ID00003	17	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0051b/ID00003/000018	stage	STG0051b	ID00003	18	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	89a5376ea96a248fee7ff30c539bb4dba2b1f7fbb4bf9b658799a02f69ee7107	지금까지도 '아임'이나 '유서'의 왕자,		지금까지 《아임》이나 《유서》 황자,	走榎猿走　《焼績》戚蟹　《政辞》　伐切，		40	[]	imported	
STG0051b/ID00003/000019	stage	STG0051b	ID00003	19	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	7c661f38348a8ed4a32cede1ed2503a409c48041d71f77ce2a4ea7ea01fdc6f4	가이오우와 같은 엉뚱한 녀석과 싸워왔지만,		《가이오》같은 엄청난 녀석과 싸워왔지만,	《亜戚神》旭精　畳短貝　橿汐引　塾趨尽走幻，		44	[]	imported	
STG0051b/ID00003/000020	stage	STG0051b	ID00003	20	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	a3fd1df9f33c95bf087639f68b5375a6da9de3062c07c8fc966dda588628aeb7	그 녀석 등과는 전혀 이질적인 적이다…		그 녀석들과는 전혀 다른 적이야…	益　橿汐級引澗　穿粕　陥献　旋戚醤…		36	[]	imported	
STG0051b/ID00003/000021	stage	STG0051b	ID00003	21	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0051b/ID00003/000022	stage	STG0051b	ID00003	22	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	6dda8c730d813cd1b7949512d67dbd2db56aea9cc0de66c25549bda808854b92	하지만 그 남자는 가장 큰 실수를 저질렀다		하지만,그 남자는 최대의 실수를 저질렀지	馬走幻，益　害切澗　置企税　叔呪研　煽霜袈走		44	[]	imported	
STG0051b/ID00003/000023	stage	STG0051b	ID00003	23	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0051b/ID00003/000024	stage	STG0051b	ID00003	24	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	fad792dca4b73e6eac5ec0b6621be34b8916eec879c2cd5c407aa6b2d21336ab	그것은...!?		그건…！？	益闇…！？		10	[]	imported	
STG0051b/ID00003/000025	stage	STG0051b	ID00003	25	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0051b/ID00003/000026	stage	STG0051b	ID00003	26	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	b76539e249f309242c841bce522e97c5090468c982c0d5c6ee1cd7762934a6a5	반 장난성 도발이었겠지만,		장난 삼아 도발한 거였겠지만,	舌貝　誌焼　亀降廃　暗心畏走幻，		32	[]	imported	
STG0051b/ID00003/000027	stage	STG0051b	ID00003	27	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	d842f8562f9d551a7ea8cb215b69d25bc220de78abf14e8a38dc7aaa6335a444	저 남자는 우리 앞에 모습을 드러냈다		그 남자는 우리 앞에 모습을 드러냈어	益　害切澗　酔軒　蒋拭　乞柔聖　球君蛎嬢		40	[]	imported	
STG0051b/ID00003/000028	stage	STG0051b	ID00003	28	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0051b/ID00003/000029	stage	STG0051b	ID00003	29	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	1f1458f9c3f7554904d07540fc9acfbcdd3af1e51983b9c01d45e61843fd525f	만약, 녀석이 말하는 3개월후까지 도망다니고 있다면,		만약,그 녀석이 말한 3개월 후까지 도망	幻鉦，益　橿汐戚　源廃　３鯵杉　板猿走　亀諺		44	[]	imported	
STG0051b/ID00003/000030	stage	STG0051b	ID00003	30	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	9ce1cca85d7b3ddd1d0b04e7eee227cae6ec8f1f408316ec5ca18d8d67bb414c	우리는 아무런 대책도 마련하지 못한 채,		다녔다면,우리는 아무런 대책도 세우지 못한 채,	陥恰陥檎，酔軒澗　焼巷訓　企奪亀　室酔走　公廃　辰，		52	[]	imported	
STG0051b/ID00003/000031	stage	STG0051b	ID00003	31	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	df3c47d9c568e4728c64499c59d2e3beb26fddac94b9fa57ecbe2f3c44755dc7	그 에터니티 플랫을 맞이하고 있었을지도 모른다		그 이터니티 플랫을 맞이했을지도 몰라	益　戚斗艦銅　巴熊聖　限戚梅聖走亀　侯虞		40	[]	imported	
STG0051b/ID00003/000032	stage	STG0051b	ID00003	32	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0051b/ID00003/000033	stage	STG0051b	ID00003	33	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	76fb34ee0b63ae3da9084b21f1db3b4ad1d3f3348407a5533bdd666475612792	즉, 그 녀석을 몰아붙이면,		즉,그 녀석을 몰아붙히면,	聡，益　橿汐聖　侯焼細備檎，		28	[]	imported	
STG0051b/ID00003/000034	stage	STG0051b	ID00003	34	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	e03c6f4dd686dc5aa70be45c9cb8001e6c2b688ba51367a9dd213462175410ed	뭔가 대책을 알 수 있구나!		뭔가 대책을 알 수 있다는 거네!	杭亜　企奪聖　硝　呪　赤陥澗　暗革！		36	[]	imported	
STG0051b/ID00003/000035	stage	STG0051b	ID00003	35	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0051b/ID00003/000036	stage	STG0051b	ID00003	36	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	158336a51bc0dbab40e535b287ac1a8f3588c1479a5b7e12e5d52c97e71e528e	적어도 비탄에 잠겨 있는 것보다도		최소한 비탄에 잠겨 있는 것보다	置社廃　搾添拭　節移　赤澗　依左陥		34	[]	imported	
STG0051b/ID00003/000037	stage	STG0051b	ID00003	37	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	f25c6fb0787a88332499f5c0f18a6fdff7d5c8dc48008f9ae239e8761514ec0f	계속 건설적이라고 생각하지만		훨씬 건설적이라고 생각하지만	販樟　闇竺旋戚虞壱　持唖馬走幻		30	[]	imported	
STG0051b/ID00003/000038	stage	STG0051b	ID00003	38	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0051b/ID00003/000039	stage	STG0051b	ID00003	39	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	112497875692b7a5275554b568018bada9be7055a46262676b1833c685b4c5f6	역시 네고시에이터다.		역시 협상가다	蝕獣　漠雌亜陥		14	[]	imported	
STG0051b/ID00003/000040	stage	STG0051b	ID00003	40	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	42b164fcc5fba609fdda44d8bb30c90fffb76c88ce3672c9d9492cd5e9f61ffc	말이 잘 돌다		말을 잘하는군	源聖　設馬澗浦		14	[]	imported	
STG0051b/ID00003/000041	stage	STG0051b	ID00003	41	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0051b/ID00003/000042	stage	STG0051b	ID00003	42	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	b7ad282a089b5965ab9cad0e1d92703d65044f1ecf85744b7e4c72a39f54ac0e	소스케, 너네!		소스케,너 말이야!	社什追，格　源戚醤！		20	[]	imported	
STG0051b/ID00003/000043	stage	STG0051b	ID00003	43	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	12ed75df74d358cf78b309afa01ee2652f0828606a012b891d0c0569f6622a8d	이 사람은 우리들을 격려하려고 하고		이 사람은 우리를 격려하려고	戚　紫寓精　酔軒研　維形馬形壱		30	[]	imported	
STG0051b/ID00003/000044	stage	STG0051b	ID00003	44	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	110f6842a8c622d470b8f79df93ddd8df89741e98b506a47aa1ab4f2e3654186	말해주는 거야!		말해주는 거야!	源背爽澗　暗醤！		16	[]	imported	
STG0051b/ID00003/000045	stage	STG0051b	ID00003	45	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0051b/ID00003/000046	stage	STG0051b	ID00003	46	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	ec974cd40016874d82f42266cdefdcf446f29461d798af546ee5b96d2a521214	상관없어, 아가씨.		괜찮아요,아가씨	右諾焼推，焼亜松		16	[]	imported	
STG0051b/ID00003/000047	stage	STG0051b	ID00003	47	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	b5bfd99610d310669f865913d4425785b4f0a6274248d38bcbf045da5f20906c	내 역할은 약간의 계기를 준 것에 불과하다		제 역할은 약간의 계기를 준 것에 불과합니다	薦　蝕拝精　鉦娃税　域奄研　層　依拭　災引杯艦陥		48	[]	imported	
STG0051b/ID00003/000048	stage	STG0051b	ID00003	48	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0051b/ID00003/000049	stage	STG0051b	ID00003	49	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	27c022ed181fc3b195385085408dce328f56984309d5d4be975439ec4950d443	그것을 어떻게 받아들일지는 각자에 달려 있을 것이다		어떻게 받아들이는지는,각자에게 달려 있겠죠	嬢胸惟　閤焼級戚澗走澗，唖切拭惟　含形　赤畏倉		46	[]	imported	
STG0051b/ID00003/000050	stage	STG0051b	ID00003	50	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0051b/ID00003/000051	stage	STG0051b	ID00003	51	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	1ebccc4a7d3d3f58b4de0568a6dc7d6d06fee6e1de13ac65ecbecf8bd503268a	즉, 그래도 비관적인 인간은		즉,그래도 비관적인 인간은	聡，益掘亀　搾淫旋昔　昔娃精		28	[]	imported	
STG0051b/ID00003/000052	stage	STG0051b	ID00003	52	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	e67baea234ddb9ecaf551e08d064287f2a3a73a90ab76fc6664a172e278e2fff	겁쟁이에게 쓸모없다고 말하고 싶어?		겁쟁이에 쓸모없는 녀석이라고 말하고 싶은 건가?	位戦戚拭　承乞蒸澗　橿汐戚虞壱　源馬壱　粛精　闇亜？		52	[]	imported	
STG0051b/ID00003/000053	stage	STG0051b	ID00003	53	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0051b/ID00003/000054	stage	STG0051b	ID00003	54	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	9d9a575ac4b7a6bacf103e832722cab4d7c83c4378f01f939c5719449a3b7acf	그렇군요, 사가라 소스케(相良宗介) 중사.		과연,사가라 소스케 병장	引尻，紫亜虞　社什追　佐舌		26	[]	imported	
STG0051b/ID00003/000055	stage	STG0051b	ID00003	55	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	e3d23e0835c0cd945e541c9d55104be3c43bc6d0f5193caeb1763f9d1a671570	자네는 상당히 긍정적인 사람인 것 같군		자네는 꽤 긍정적인 인간인 것 같군	切革澗　河　園舛旋昔　昔娃昔　依　旭浦		38	[]	imported	
STG0051b/ID00003/000056	stage	STG0051b	ID00003	56	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0051b/ID00003/000057	stage	STG0051b	ID00003	57	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	1ca45f8d76f5bd53548032f36694800209c3fd5b65222f9a659d888b86e53ce3	너는 그 겁쟁이의 쓸모없는 자부심이		자네는,그 겁쟁이에 쓸모없는 녀석이 아니라는	切革澗，益　位戦戚拭　承乞蒸澗　橿汐戚　焼艦虞澗		48	[]	imported	
STG0051b/ID00003/000058	stage	STG0051b	ID00003	58	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	c8e4dadab01db1124be481271465237ff5c33597579b5661b6d0009539e5e210	있는 거지?		자부심이 있는 건가?	切採宿戚　赤澗　闇亜？		22	[]	imported	
STG0051b/ID00003/000059	stage	STG0051b	ID00003	59	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0051b/ID00003/000060	stage	STG0051b	ID00003	60	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	fd1e793c195baf88c3a43ac07d8b09ddb3fae8053368a4e7ed025bb949504766	긍정이다.		그렇다	益係陥		6	[]	imported	
STG0051b/ID00003/000061	stage	STG0051b	ID00003	61	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	6b08f42e43e8ca20461882f876fd1e6645156be8181918cfadd544bb8db5d49e	수단이 제시되었다면 그를 전력으로 수행하는 것이		수단이 제시되었다면,그것을 전력으로	呪舘戚　薦獣鞠醸陥檎，益依聖　穿径生稽		38	[]	imported	
STG0051b/ID00003/000062	stage	STG0051b	ID00003	62	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	4f2201e5feae14df801038320e371050c0bc4dccc431dea33288811a8c10a31d	병사의 소임이다		수행하는 것이 병사의 역할이다	呪楳馬澗　依戚　佐紫税　蝕拝戚陥		32	[]	imported	
STG0051b/ID00003/000063	stage	STG0051b	ID00003	63	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0051b/ID00003/000064	stage	STG0051b	ID00003	64	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	f38271eb4ee4b3a4c3c2df6382f1dc86e383feb78b7f80dcf9bf4215b9938b64	소스케...		소스케…	社什追…		8	[]	imported	
STG0051b/ID00003/000065	stage	STG0051b	ID00003	65	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
STG0051b/ID00003/000066	stage	STG0051b	ID00003	66	01_스테이지 xlsx 모음/STG0051b(33화)-ID00003-script-통합.xlsx	a48f6acc4fdd76bc46b12a09e0a0b4c39a3e2838c73964d52d0a057c51f73ec5	a498f4c2d143028bfc9a339a38712183bcd1ec99422c5c17ae357fb7aba2b28c	알았어, 사전트.		알겠다,병장	硝畏陥，佐舌		12	[]	imported	
