entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0012/ID00003/000014	stage	STG0012	ID00003	14	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0012/ID00003/000015	stage	STG0012	ID00003	15	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	2f9f0b0f73d3a51d49d7039af3bb23707ea9b352656de5009716e82a6de1e693	너의 조종 기술은, 이전의 전투에서 보여 주었다.		네 조종 실력은 지난번 전투에서 봤다	革　繕曽　叔径精　走貝腰　穿燈拭辞　挫陥		40	[]	imported	
STG0012/ID00003/000016	stage	STG0012	ID00003	16	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	d1e918b4722b21ad23d4e91f7cefd80f937430ffeaf844bcb45fbb6b2501e8d9	아무래도 나와 시뮬레이션으로		어떠냐,나랑 시뮬레이션으로	嬢彊劃，蟹櫛　獣皇傾戚芝生稽		28	[]	imported	
STG0012/ID00003/000017	stage	STG0012	ID00003	17	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	22fbee1e549dd2b601c23bd005e0aad7ac20e97fae9437d61f1b4776e2b1ef9d	모의전을 하지 않겠습니까?		모의전을 해보지 않겠나？	乞税穿聖　背左走　省畏蟹？		26	[]	imported	
STG0012/ID00003/000018	stage	STG0012	ID00003	18	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
STG0012/ID00003/000019	stage	STG0012	ID00003	19	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	7681b129f3bd998ee5defcdc444caea193ffef55d2585849997edc1bafe2337b	다른 사람을 치워라.		다른 사람을 찾아봐라	陥献　紫寓聖　達焼坐虞		22	[]	imported	
STG0012/ID00003/000020	stage	STG0012	ID00003	20	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0012/ID00003/000021	stage	STG0012	ID00003	21	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	6cbd1b2ff25d72f0521a5039b6bab84134507bf9d958b13616967d5a9dc07046	나… 뭔가 신경쓰이는 일, 말했을까…		내…뭔가 마음에 안 드는 말을 했나…	鎧…杭亜　原製拭　照　球澗　源聖　梅蟹…		40	[]	imported	
STG0012/ID00003/000022	stage	STG0012	ID00003	22	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카미유		카미유	朝耕政		6	[]	imported	
STG0012/ID00003/000023	stage	STG0012	ID00003	23	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	bc3a95d640f8694f7015c74700a8960b58b56ad3452b9a7f480e346415e718de	소위가 나쁜 것은 아닙니다.		소위가 잘못한 게 아닙니다	社是亜　設公廃　惟　焼鑑艦陥		28	[]	imported	
STG0012/ID00003/000024	stage	STG0012	ID00003	24	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	cdbbf0e1d285c14231389a83d06131e80acb6379a8e1d0c94a0ddad882f243dd	키리코는 누구에게도 그런 느낌입니다.		키리코는 누구에게나 저런 식입니다	徹軒坪澗　刊姥拭惟蟹　煽訓　縦脊艦陥		36	[]	imported	
STG0012/ID00003/000025	stage	STG0012	ID00003	25	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0012/ID00003/000026	stage	STG0012	ID00003	26	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	f4e68a7d448a61b658c3eeb485554fb8e93e0cbdc6fec3c07156d580fc1724d3	그런 무애상인데,		저렇게 무뚝뚝한데,	煽係惟　巷巾巾廃汽，		20	[]	imported	
STG0012/ID00003/000027	stage	STG0012	ID00003	27	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	5635c8bbf442bd9e594ad57b978f19785142e833f71c254c1863ead6c703325f	미스릴의 스카우트를 받았습니다.		미스릴의 스카우트는 받아들였구나	耕什険税　什朝酔闘澗　閤焼級心姥蟹		34	[]	imported	
STG0012/ID00003/000028	stage	STG0012	ID00003	28	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0012/ID00003/000029	stage	STG0012	ID00003	29	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	c064594b9409b18fc0be61885e9b6e42da37c5b0331936a62560a22295d460f1	매우 세상을 그림자로부터 보호한다는 미스릴의 취지에		세계를 그림자 속에서 지킨다는 미스릴의 취지에	室域研　益顕切　紗拭辞　走轍陥澗　耕什険税　昼走拭		50	[]	imported	
STG0012/ID00003/000030	stage	STG0012	ID00003	30	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	357397c30f008b312c0e0aacbd6bccf299b4ea3235c1df6c3504d8e8bcecd799	찬동했다고는 생각되지 않지만…		찬동했다고는 생각할 수 없는데…	濁疑梅陥壱澗　持唖拝　呪　蒸澗汽…		34	[]	imported	
STG0012/ID00003/000031	stage	STG0012	ID00003	31	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카미유		카미유	朝耕政		6	[]	imported	
STG0012/ID00003/000032	stage	STG0012	ID00003	32	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	78441dc4eac550ce02dd3375bf6955cb747060bddfcd29ad96f932b126f2c3af	키리코가 무엇을 생각하고 미스릴에 참여했는지는		키리코가 무슨 생각으로 미스릴에 참가했는지는	徹軒坪亜　巷充　持唖生稽　耕什険拭　凧亜梅澗走澗		48	[]	imported	
STG0012/ID00003/000033	stage	STG0012	ID00003	33	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	c74ea670af1dee5ca0a367b389495cc1cdc66c909453518f1463b4ca2f17a511	함께 싸워 온 우리들도 모르겠어요		함께 싸워 온 우리도 모릅니다	敗臆　塾趨　紳　酔軒亀　乞絹艦陥		32	[]	imported	
STG0012/ID00003/000034	stage	STG0012	ID00003	34	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카미유		카미유	朝耕政		6	[]	imported	
STG0012/ID00003/000035	stage	STG0012	ID00003	35	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	a44c507183538a78f8096ca3a595bfc534482a88920639736acabefa81cf282e	그렇지만, 그 녀석은 신용에 부족한 인간입니다.		하지만,그 녀석은 믿을 수 있는 사람입니다	馬走幻，益　橿汐精　肱聖　呪　赤澗　紫寓脊艦陥		46	[]	imported	
STG0012/ID00003/000036	stage	STG0012	ID00003	36	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	96ce1098efe11a898a1ac4339acd803ace0ff0cbcaff93d989b74b7f7283d821	소위와 커틀릿들도 언젠가 그것을 알고 있다고 생각합니다.		소위나 카츠도 언젠가 그것을 알게 될 겁니다	社是蟹　朝苧亀　情賎亜　益依聖　硝惟　吃　位艦陥		48	[]	imported	
STG0012/ID00003/000037	stage	STG0012	ID00003	37	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0012/ID00003/000038	stage	STG0012	ID00003	38	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	2122082fbf3d238523156b79d8934ed80caf1cee4ee931fcffa74704c0fd38fd	그런 것일까 ...		그런 건가…	益訓　闇亜…		12	[]	imported	
STG0012/ID00003/000039	stage	STG0012	ID00003	39	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0012/ID00003/000040	stage	STG0012	ID00003	40	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	7933e9c9f0e8e8435c9cc102edb06bc10c6d566739ee411ec44e2f0f752b4abd	카미유가 거기까지 말한다면 믿자.		카미유가 그렇게까지 말한다면 믿겠다	朝耕政亜　益係惟猿走　源廃陥檎　肱畏陥		38	[]	imported	
STG0012/ID00003/000041	stage	STG0012	ID00003	41	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0012/ID00003/000042	stage	STG0012	ID00003	42	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	57d906ccad68a619fdb6dda0f2c6cfec96aac719c83d44689127567c7b65da75	그런데 카미유…		그런데,카미유…	益訓汽，朝耕政…		16	[]	imported	
STG0012/ID00003/000043	stage	STG0012	ID00003	43	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	4888f49b66481725a80548fb9729f5a26a03f7907a1bd60233cda7834044bfae	마오 조장이 어디에 있는지 모르십니까?		마오 조장이 어디 있는지 모르나？	原神　繕舌戚　嬢巨　赤澗走　乞牽蟹？		36	[]	imported	
STG0012/ID00003/000044	stage	STG0012	ID00003	44	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	77fa0f297c63ad6b4117c8751437673abe5ba476d9d64f8d3ef95d8f86fa3f60	훈련에 사귀는 약속을 했는데…		훈련에 동행해 주기로 약속했는데…	汎恵拭　疑楳背　爽奄稽　鉦紗梅澗汽…		36	[]	imported	
STG0012/ID00003/000045	stage	STG0012	ID00003	45	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0012/ID00003/000046	stage	STG0012	ID00003	46	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	043a40a33690a6287c600bd067e45c6fb7572793890dad552ecef43db2ebf150	기다렸어, 커틀릿.		기다렸지,카츠	奄陥携走，朝苧		14	[]	imported	
STG0012/ID00003/000047	stage	STG0012	ID00003	47	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	f58d68d9c6186313240dc293812ab4d9a83d164a34410ee76a306b58cb48d0d2	빨리 시작하자.		바로 시작할까	郊稽　獣拙拝猿		14	[]	imported	
STG0012/ID00003/000048	stage	STG0012	ID00003	48	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0012/ID00003/000049	stage	STG0012	ID00003	49	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	688cc368fcc4633fa24fcf881503ca3e1c2828cc1d9b031049dde142f0b7a0b7	아, 네.		아,네	焼，革		6	[]	imported	
STG0012/ID00003/000050	stage	STG0012	ID00003	50	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	68414bd403e6c610553baf2117b86d65e81982b0fc5e3e9fc1a80473f3cd5d7a	감사합니다.		잘 부탁드립니다	設　採店球験艦陥		16	[]	imported	
STG0012/ID00003/000051	stage	STG0012	ID00003	51	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0012/ID00003/000052	stage	STG0012	ID00003	52	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	1f11314f4e0e2c688245ac90087de796167ae33da9ff3a22a5246c4a19077a82	… 뭐야, 그 부족한 대답은! ?		…뭐야,그 시시한 대답은！？	…更醤，益　獣獣廃　企岩精！？		30	[]	imported	
STG0012/ID00003/000053	stage	STG0012	ID00003	53	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0012/ID00003/000054	stage	STG0012	ID00003	54	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0012/ID00003/000055	stage	STG0012	ID00003	55	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0012/ID00003/000056	stage	STG0012	ID00003	56	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	111d1881eeedb0cb1c9e3b8372a2844986ccda240160494ad6cbda3f7bb5b41d	후후… 각오한, 커틀릿.		후후…각오해,카츠	板板…唖神背，朝苧		18	[]	imported	
STG0012/ID00003/000057	stage	STG0012	ID00003	57	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	857f3c651c87cd6e221b793f49cae251b2d98134b0cf0a6c3368898932d382e0	에마 중위에 부탁했지만,		에마 중위에게 부탁받았는데,	拭原　掻是拭惟　採店閤紹澗汽，		30	[]	imported	
STG0012/ID00003/000058	stage	STG0012	ID00003	58	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	b68515586cdb589b46f14defe38f4eae7bb444b27da8cb8ca58dc1ed0a2643ac	너의 훈련은 엄격해진다.		네 훈련은 엄하게 할 거야	革　汎恵精　畳馬惟　拝　暗醤		28	[]	imported	
STG0012/ID00003/000059	stage	STG0012	ID00003	59	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0012/ID00003/000060	stage	STG0012	ID00003	60	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	e6674d151d5c6fdf1a1afece6ecb82ce7385f924ef94f26c17799944b974360a	오랜만에 마오 씨의 해병대 식이 작렬합니다.		오랜만에 마오 언니의 해병대식이 폭발할 거야	神沓幻拭　原神　情艦税　背佐企縦戚　賑降拝　暗醤		48	[]	imported	
STG0012/ID00003/000061	stage	STG0012	ID00003	61	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0012/ID00003/000062	stage	STG0012	ID00003	62	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	5c8203f113babf5255b874507fb98e2f0343cd1a1e9719f2e4b257f99e8aa006	에...?		에…？	拭…？		6	[]	imported	
STG0012/ID00003/000063	stage	STG0012	ID00003	63	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0012/ID00003/000064	stage	STG0012	ID00003	64	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	c437dd29446b20425950beab6b3f0c3c5735e32b2100a2c2ec0dc4bd07b8641e	일어나라! 일어나라! 일어나라!		일어나！일어나！일어나！	析嬢蟹！析嬢蟹！析嬢蟹！		24	[]	imported	
STG0012/ID00003/000065	stage	STG0012	ID00003	65	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	168b194622e304114fac5710ab56c32da5e6bbc9440d5ca7f795d3c0a0f048fb	아빠 엄마 근사한 굿 보이!		엄마 아빠표 굿보이！	畳原　焼匙妊　餌左戚！		22	[]	imported	
STG0012/ID00003/000066	stage	STG0012	ID00003	66	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	cc07a2a51d30f58a32e26fa9366b3e89e7ff34077d475b1cfa6b337b52ffbf00	바지를 올려라!		바지 올려！	郊走　臣形！		12	[]	imported	
STG0012/ID00003/000067	stage	STG0012	ID00003	67	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0012/ID00003/000068	stage	STG0012	ID00003	68	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	96f00ed115f9eda2960db11a06455d7ccac1d6e1a7c89200098265d4bb4fc4c4	차분히 귀여워 해 준다!		차분히 귀엽게 해줄게！	託歳備　瑛娠惟　背匝惟！		24	[]	imported	
STG0012/ID00003/000069	stage	STG0012	ID00003	69	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	c7b9b6ffad4069c1120b1ac8c26fe251e0d63e11c935a5ea37d4e8c15d6f15e9	울거나 웃거나 할 수 없게 해줄테니까!		울거나 웃거나 할 수 없게 만들어 줄 테니까！	随暗蟹　数暗蟹　拝　呪　蒸惟　幻級嬢　匝　砺艦猿！		50	[]	imported	
STG0012/ID00003/000070	stage	STG0012	ID00003	70	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0012/ID00003/000071	stage	STG0012	ID00003	71	01_스테이지 xlsx 모음/STG0012(9화B)-ID00003-script-통합.xlsx	fe16ad6af66d6ada4a88694586df164b9ad2c25a819b98b27f7817cb030750ab	980d1e01c0723e8f061a68d985dc1961d05107e5c7f4fdc089d43121e92a62cd	어... 네 네! ?		에…에에엣！？	拭…拭拭色！？		14	[]	imported	
