entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0063/ID00003/000012	stage	STG0063	ID00003	12	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	990311841754c67e774034acd7ae12ccfd3adfc3ece6ddbf22eb4810b70c601d	아수라		아슈라	焼輯虞		6	[]	imported	
STG0063/ID00003/000013	stage	STG0063	ID00003	13	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	cb11aa3c2588d15c0d093e866d5e1d1ff9469f623e7264acf30f870028483c58	그건……		그것은…	益依精…		8	[]	imported	
STG0063/ID00003/000014	stage	STG0063	ID00003	14	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	990311841754c67e774034acd7ae12ccfd3adfc3ece6ddbf22eb4810b70c601d	아수라		아슈라	焼輯虞		6	[]	imported	
STG0063/ID00003/000015	stage	STG0063	ID00003	15	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	377366c17405d0bb71422870695ef428f3ffef9b06abff17723dd9c02be8e262	흐흐흐흐흐...		후후후후후…	板板板板板…		12	[]	imported	
STG0063/ID00003/000016	stage	STG0063	ID00003	16	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	990311841754c67e774034acd7ae12ccfd3adfc3ece6ddbf22eb4810b70c601d	아수라		아슈라	焼輯虞		6	[]	imported	
STG0063/ID00003/000017	stage	STG0063	ID00003	17	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	2cf0808c89b564928ddc741e8b55a87c2c6552a2ab85c9057087f03cda446387	하하하하하...!		하하하하하…！	馬馬馬馬馬…！		14	[]	imported	
STG0063/ID00003/000018	stage	STG0063	ID00003	18	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	990311841754c67e774034acd7ae12ccfd3adfc3ece6ddbf22eb4810b70c601d	아수라		아슈라	焼輯虞		6	[]	imported	
STG0063/ID00003/000019	stage	STG0063	ID00003	19	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	839594ac83786e11c5a96de6e0f5689d7d9b1df3b92d43c371e9f7cde3c77cf4	인간들이여!		인간들이여！	昔娃級戚食！		12	[]	imported	
STG0063/ID00003/000020	stage	STG0063	ID00003	20	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	220040a4be74e3eb3537f0ea4b1ccf1de1b44b8d4d4af39faa7b34a82c634f9e	너희들에게 영원따위는 찾아오지 않아!		너희들에게 영원 따윈 오지 않아！	格費級拭惟　慎据　魚制　神走　省焼！		36	[]	imported	
STG0063/ID00003/000021	stage	STG0063	ID00003	21	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	990311841754c67e774034acd7ae12ccfd3adfc3ece6ddbf22eb4810b70c601d	아수라		아슈라	焼輯虞		6	[]	imported	
STG0063/ID00003/000022	stage	STG0063	ID00003	22	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	5281aee944fb22675192a8a6f88eed17bef7790de9a539976c737e1b9e6ff241	영원을 사는 것은 선택받은 자다!		영원을 사는 것은 선택받은 자다！	慎据聖　紫澗　依精　識澱閤精　切陥！		36	[]	imported	
STG0063/ID00003/000025	stage	STG0063	ID00003	25	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	1b8ef832bd3a4a02934c4167d128edcb48582c8c27d9eb83ffbd25afd73cdf03	　　　　　　　~드래곤즈 하이브 살롱~		　　　　　　　～드래곤즈하이브 살롱～	　　　　　　　～球掘逸綜馬戚崎　詞荊～		38	[]	imported	
STG0063/ID00003/000026	stage	STG0063	ID00003	26	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	6c721c04f9896b796d8b8934096270e378e4ca02cef2acfd10f977cb67aa80ef	노리코		노리코	葛軒坪		6	[]	imported	
STG0063/ID00003/000027	stage	STG0063	ID00003	27	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0063/ID00003/000028	stage	STG0063	ID00003	28	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0063/ID00003/000029	stage	STG0063	ID00003	29	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0063/ID00003/000030	stage	STG0063	ID00003	30	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0063/ID00003/000031	stage	STG0063	ID00003	31	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	d306ea2bf8f26693737190228bec9f12ee713f1015ceac1c699d29ec4a52b9b0	왜 이래, 얘들아.		무슨 일이야,모두들	巷充　析戚醤，乞砧級		20	[]	imported	
STG0063/ID00003/000032	stage	STG0063	ID00003	32	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	bfe5441cc95f4e81c868aafde021f9577f38ca2d352be8cface5bc1c9f1e2fe9	니어(ニアの料理)의 요리를 너무 많이 먹었어?		니아의 요리를 너무 많이 먹었나？	艦焼税　推軒研　格巷　弦戚　股醸蟹？		36	[]	imported	
STG0063/ID00003/000033	stage	STG0063	ID00003	33	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0063/ID00003/000034	stage	STG0063	ID00003	34	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	2353144bcbb0c2f149ef2d37a036dc3fcf696681efbb6d63ae6fe8e7e4f685d6	그건 아닌가.		그건 아니겠지	益闇　焼艦畏走		14	[]	imported	
STG0063/ID00003/000035	stage	STG0063	ID00003	35	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	2f54532e133f1607fb0de180bcb8d0cfe3e2efd33ab657a51d8a02566322f37f	다들 이상하게 사양하는 경향이 있었군		모두들,이상하게 조심스러워 했잖아	乞砧級，戚雌馬惟　繕宿什君趨　梅摂焼		36	[]	imported	
STG0063/ID00003/000036	stage	STG0063	ID00003	36	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0063/ID00003/000037	stage	STG0063	ID00003	37	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	ec5db574b878d0dfb4f0209d130575cb548e4327fdfbf41dfa15663a6e5e765f	자기야!		너 말이야！	格　源戚醤！		12	[]	imported	
STG0063/ID00003/000038	stage	STG0063	ID00003	38	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	947835c71b22dae417083773359044909f710b054cdeddbef3f90ec902a87e0c	뭐야, 시원하게 웃고 있어!		뭘,상쾌하게 웃고 있는 거야！	校，雌呈馬惟　数壱　赤澗　暗醤！		32	[]	imported	
STG0063/ID00003/000039	stage	STG0063	ID00003	39	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0063/ID00003/000040	stage	STG0063	ID00003	40	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	90e3da71d8c2bb1c1dc1661731e3fd0e36a03e23b4044e0ead49cfe2629a96ca	따지고 보면 네 아내의...		원래대로라면,네 아내의…	据掘企稽虞檎，革　焼鎧税…		26	[]	imported	
STG0063/ID00003/000041	stage	STG0063	ID00003	41	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0063/ID00003/000042	stage	STG0063	ID00003	42	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	72fe3e5323dde760d27cde51382e30afc3e51068d97215c73a257ada2aa3f489	아스카씨!		아스카 씨！	焼什朝　松！		12	[]	imported	
STG0063/ID00003/000043	stage	STG0063	ID00003	43	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	571fdfe57ead85c32680164278716f9cc4055d8c155dc267a290d09a9cd57a0b	봐, 아프리카 대륙이여!		자,아프리카 대륙이야！	切，焼覗軒朝　企建戚醤！		24	[]	imported	
STG0063/ID00003/000044	stage	STG0063	ID00003	44	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	c976e25f600a2de49f873f5faa6a9966832ead51e7f9df4cf52162942752399c	코끼리 떼가 보일까!?		코끼리 떼가 보일까！？	坪晦軒　脅亜　左析猿！？		24	[]	imported	
STG0063/ID00003/000045	stage	STG0063	ID00003	45	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0063/ID00003/000046	stage	STG0063	ID00003	46	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	12b204052b55ce607c555c13f1b5182c3b91f6335ce5d25d572de97bba427d17	뭐야, 뭐야 갑자기...		뭐,뭐야,갑자기…	更，更醤，逢切奄…		18	[]	imported	
STG0063/ID00003/000047	stage	STG0063	ID00003	47	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0063/ID00003/000048	stage	STG0063	ID00003	48	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	70a7ffa514eb4617b4dc28f08d19090546923941f127d92ef2181a58358ead02	(그만해, 아스카...		（그만둬,아스카…	（益幻丘，焼什朝…		18	[]	imported	
STG0063/ID00003/000049	stage	STG0063	ID00003	49	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	badfb606a662e3b35a41de9680c757a54e90d18a32a4d3f0b9244290b77be970	신혼집에 방문한 것은 우리들이다)		신혼집에 방해한 건 우리들이야）	重肇増拭　号背廃　闇　酔軒級戚醤）		34	[]	imported	
STG0063/ID00003/000050	stage	STG0063	ID00003	50	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0063/ID00003/000051	stage	STG0063	ID00003	51	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	47a6e8d0515420c788d888c435bcd0ddb5e7bd6cae038fbd0f3424fa7942f277	(비록 그 요리가 살인적인 맛이었다고 해도)		（설령,그 요리가 살인적인 맛이었다고 해도	（竺敬，益　推軒亜　詞昔旋昔　言戚醸陥壱　背亀		46	[]	imported	
STG0063/ID00003/000052	stage	STG0063	ID00003	52	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	622ba12aeebc822938c9cc6ddc74aff0a9de7a35ae73178405fb4e09140402ec	불평하면 안돼...)		불평하면 안 돼…）	災汝馬檎　照　掬…）		20	[]	imported	
STG0063/ID00003/000053	stage	STG0063	ID00003	53	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0063/ID00003/000054	stage	STG0063	ID00003	54	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	9e4b2902bf0a8114fab3dd402293901c9729f5dcb2f8a0e9d18b9165b2f2d1c2	이제 곧 다음 목적지다.		곧,다음 목적지다	稲，陥製　鯉旋走陥		18	[]	imported	
STG0063/ID00003/000055	stage	STG0063	ID00003	55	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	ea309b3b11082dc4b6ee074d91271034791c03ff0fb45075841109eb650d0254	정신차려 주게		정신 차려	舛重　託形		10	[]	imported	
STG0063/ID00003/000056	stage	STG0063	ID00003	56	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0063/ID00003/000057	stage	STG0063	ID00003	57	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	85c3c6ecabae08e172b537b87b6bd5a964fc2b2a20f85e45979d3f95b4de8d88	상태 좋아 보인다, 시몬		기분 좋아 보이는군,시몬	奄歳　疏焼　左戚澗浦，獣佼		26	[]	imported	
STG0063/ID00003/000058	stage	STG0063	ID00003	58	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0063/ID00003/000059	stage	STG0063	ID00003	59	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	13c16c6f554a4dee537bba292c4c6e62cbc91cac094ab34dd158492ec0945d5a	오랜만에 니아가 직접 만든 요리를 먹었으니까		오랜만에 니아의 요리를 먹었으니까	神沓幻拭　艦焼税　推軒研　股醸生艦猿		36	[]	imported	
STG0063/ID00003/000060	stage	STG0063	ID00003	60	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0063/ID00003/000061	stage	STG0063	ID00003	61	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	644cbc36e5878d3954e0fe1f03ac193d8557f784aa47144b04c83e19a153b013	기운이 남아돌면, 손을 맞춰 달라고 하지.		힘이 남아돈다면,나랑 한판 붙어 보자	毘戚　害焼儀陥檎，蟹櫛　廃毒　細嬢　左切		40	[]	imported	
STG0063/ID00003/000062	stage	STG0063	ID00003	62	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	26176969843a4f6cebf682a40db4ddd9ce9f518201c1bbed8d934de73b4c9a28	다음은 기계수 군단과의 결전이 될 테니까...		다음은 기계수 군단과의 결전이 될 테니까…	陥製精　奄域呪　浦舘引税　衣穿戚　吃　砺艦猿…		46	[]	imported	
STG0063/ID00003/000063	stage	STG0063	ID00003	63	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	1e6830c97fe08da3e5a53cc34d0bf5ec79992707f13323ce60a8f9c49edf32da	워밍업은 공들여 겨우겨우 할 수 있으라고		워밍업은 철저히 해 두지 않으면	趨講穣精　旦煽備　背　砧走　省生檎		34	[]	imported	
STG0063/ID00003/000064	stage	STG0063	ID00003	64	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0063/ID00003/000065	stage	STG0063	ID00003	65	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	3e74bf22abb0901f2e442be55fe5ee3f3c4ac85d7851aa636336290d5d0ed255	바라는 바이다.		좋아	疏焼		4	[]	imported	
STG0063/ID00003/000066	stage	STG0063	ID00003	66	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	81d08186702ba51a6b3b998f01cd6ce83bdccceeeb8e17d8bb2c822f9c47d88b	격납고로 가자구		격납고로 가자	維崖壱稽　亜切		14	[]	imported	
STG0063/ID00003/000067	stage	STG0063	ID00003	67	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
STG0063/ID00003/000068	stage	STG0063	ID00003	68	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	44a5a264eafa101334bc0cd1c3ea8f49f23feb23843665de2c55023d5b329253	쟤...		저 녀석…	煽　橿汐…		10	[]	imported	
STG0063/ID00003/000069	stage	STG0063	ID00003	69	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	1780f7deb56746f361f81c60155885e670cc4490b37c1b98e92c9c1a05574af6	아무리 봐도 우리들의 20배는		어떻게 봐도,우리들의 20배는	嬢胸惟　坐亀，酔軒級税　２０壕澗		32	[]	imported	
STG0063/ID00003/000070	stage	STG0063	ID00003	70	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	d0d11e9258b75bb1ee2d7f42597321a134966b2e591983853e61bfca3eb15a57	그거 먹고 있었지 뭐...		저걸 먹었지…	煽杏　股醸走…		14	[]	imported	
STG0063/ID00003/000071	stage	STG0063	ID00003	71	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0063/ID00003/000072	stage	STG0063	ID00003	72	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	6c18bf73311b62070cfa59b2420a9ee0b684c3d6e09a53094f6a76b43941d7e1	배탈이 나기는 커녕, 최고의 컨디션이라니…		배탈은커녕,최고조라니…	壕纏精朕括，置壱繕虞艦…		24	[]	imported	
STG0063/ID00003/000073	stage	STG0063	ID00003	73	01_스테이지 xlsx 모음/STG0063(40화B)-ID00003-script-통합.xlsx	0695a3a4c044b535d42ec3bf017ef7e23bed046cb9ec367e443dee18a34c94a8	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
