entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0031b/ID00003/000014	stage	STG0031b	ID00003	14	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	2f9cc75ab22db7c741c5ef118cdbd58638f7fedbd1d40803129bd1e7169d6bee	지금은 충분해		것만으로 지금은 충분해요	依幻生稽　走榎精　中歳背推		26	[]	imported	
STG0031b/ID00003/000015	stage	STG0031b	ID00003	15	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0031b/ID00003/000016	stage	STG0031b	ID00003	16	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	94a1b713bd0079cce01b74b40d4ca7feca0dead9b94c2ed07c75c50095c05ab5	놈의 노림수는 여기... NERV 본부에 대한 직접 공격인가...		녀석의 노림수는 여기…NERV 본부에 대한 직접	橿汐税　葛顕呪澗　食奄…ＮＥＲＶ　沙採拭　企廃　送羨		52	[]	imported	
STG0031b/ID00003/000017	stage	STG0031b	ID00003	17	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	0438f443839a9e4afe9922d3ba4a198e36867829aec0c1b7a931d9a37a790458	그럼 각 부서의 분석 결과를 보고하고		공격인가…그럼,각 부서의 분석 결과를 보고해 줘	因維昔亜…益軍，唖　採辞税　歳汐　衣引研　左壱背　操		52	[]	imported	
STG0031b/ID00003/000018	stage	STG0031b	ID00003	18	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	20fdc17ce138c21be750038d9de943a8f0d7a31a7aead8d655d91d573fe32640	리츠코		리츠코	軒苧坪		6	[]	imported	
STG0031b/ID00003/000019	stage	STG0031b	ID00003	19	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	0a753619fde30f000c27c7bfd04298eb24dffc855008e93be04174e60a0c3e78	앞선 전투 데이터에서 목표는 일정 거리 내의 외적을		이전 전투 데이터로부터,목표는 일정 거리 내의	戚穿　穿燈　汽戚斗稽採斗，鯉妊澗　析舛　暗軒　鎧税		50	[]	imported	
STG0031b/ID00003/000020	stage	STG0031b	ID00003	20	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	04ec791a40bf18e9daf1b46b134cc6840807ddc4739c1d44a41cb1ae3bd2c01d	자동배제하는 것으로 추측된다		외적을 자동 배제하는 것으로 추측됩니다	須旋聖　切疑　壕薦馬澗　依生稽　蓄著桔艦陥		42	[]	imported	
STG0031b/ID00003/000021	stage	STG0031b	ID00003	21	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0031b/ID00003/000022	stage	STG0031b	ID00003	22	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	b76cc3a1b46c2b921c13c253e3fe786096ecd4e2e04e5a571bb5c50b9dd23222	근접 전투를 시도한다면,		근접 전투를 벌인다고 하면,	悦羨　穿燈研　忽昔陥壱　馬檎，		30	[]	imported	
STG0031b/ID00003/000023	stage	STG0031b	ID00003	23	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	bda8e76a55e9307a9e6f29686adee0d908889921858c3e307075ff8df2e9794a	어지간한 각오가 필요하다는 말이군요.		엄청난 각오가 필요하다는 거네	畳短貝　唖神亜　琶推馬陥澗　暗革		32	[]	imported	
STG0031b/ID00003/000024	stage	STG0031b	ID00003	24	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	8e5b8bf69d0c9fdb8494bcdeb0fc7cd92825f0c6c35e34dc095ddb33c6b2e074	A.T. 필드는 어때?		A.T. 필드는 어때?	Ａ．Ｔ．　琶球澗　嬢凶？		24	[]	imported	
STG0031b/ID00003/000025	stage	STG0031b	ID00003	25	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	b166649dcdc6cc8359f4092f88872f41b27f0d95dfbd4e2f159677b9e8e3a992	마야		마야	原醤		4	[]	imported	
STG0031b/ID00003/000026	stage	STG0031b	ID00003	26	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	91d76269501271b9c6f3cedb78ce2317e0a8da371d115812aea1a3dedcf54394	건재합니다.		건재합니다	闇仙杯艦陥		10	[]	imported	
STG0031b/ID00003/000027	stage	STG0031b	ID00003	27	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	760c85819401435917e3bfec312c8e5d0e086bf215b2c7bc232c92d67b628716	게다가 위상 패턴이 항상 변화하고 있기 때문에,		게다가 위상 패턴이 상시 변화하고 있기 때문에,	惟陥亜　是雌　鳶渡戚　雌獣　痕鉢馬壱　赤奄　凶庚拭，		52	[]	imported	
STG0031b/ID00003/000028	stage	STG0031b	ID00003	28	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	418211e94438d515189df510cc7385a6fa8e6d4a6a6be2add49ee87bc373bd86	외형도 안정되지 않고 중화는 매우 곤란합니다		외형도 안정되지 않고,중화는 매우 곤란합니다	須莫亀　照舛鞠走　省壱，掻鉢澗　古酔　逸空杯艦陥		48	[]	imported	
STG0031b/ID00003/000029	stage	STG0031b	ID00003	29	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0031b/ID00003/000030	stage	STG0031b	ID00003	30	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	15cafa97152524e1dc1c30fbe6b9998b8b878d3c8c81c0ef7bf86e923298e6e3	역시, 힘껏 털어내는 것 이외의 방법은 없을까...		역시,힘으로 뚫는 것 외의 방법은 없는 건가…	蝕獣，毘生稽　欣澗　依　須税　号狛精　蒸澗　闇亜…		50	[]	imported	
STG0031b/ID00003/000031	stage	STG0031b	ID00003	31	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	740c4e515a75869e1f7987c35cea2594fb2bb7d2c06f840be89424b2c985f151	마코토		마코토	原坪塘		6	[]	imported	
STG0031b/ID00003/000032	stage	STG0031b	ID00003	32	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	18156ead7add360120469cbff702b4f785afc34a40c5610dc8f6c48dd051a872	MAGI에 의한 계산에서는 목표인 A.T. 필드를		MAGI 계산에서는,목표의 A.T. 필드를	ＭＡＧＩ　域至拭辞澗，鯉妊税　Ａ．Ｔ．　琶球研		46	[]	imported	
STG0031b/ID00003/000033	stage	STG0031b	ID00003	33	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	35f7f5b5f729003803d007512f8241337613c178e74c3d70839e96cdc1f3cc52	N2 항공 폭뢰에 의한 공격 방법으로 관철하기 위해서는		N2항공 폭뢰에 의한 공격방법으로 뚫기 위해서는	Ｎ２牌因　賑軽拭　税廃　因維号狛生稽　欣奄　是背辞澗		52	[]	imported	
STG0031b/ID00003/000034	stage	STG0031b	ID00003	34	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	18440ca23e6a90e1c4defa5e11203c4fe25fa3c9d8006cb175d978245c6904a8	NERV 본부마다 파괴할 분량이 필요하다는 결과입니다		NERV본부째 파괴할 분량이 필요하다고 합니다	ＮＥＲＶ沙採属　督雨拝　歳勲戚　琶推馬陥壱　杯艦陥		50	[]	imported	
STG0031b/ID00003/000035	stage	STG0031b	ID00003	35	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	20fdc17ce138c21be750038d9de943a8f0d7a31a7aead8d655d91d573fe32640	리츠코		리츠코	軒苧坪		6	[]	imported	
STG0031b/ID00003/000036	stage	STG0031b	ID00003	36	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	da40bf8c9075d2da8f793e71a1c168f23e6742f7f6ec1a6a1db53dbe17046333	마츠시로의 MAGI 2호기도 같은 결론을 내렸어.		마츠시로의 MAGI 2호기도 같은 결론을 냈어요	原苧獣稽税　ＭＡＧＩ　２硲奄亀　旭精　衣経聖　蛎嬢推		52	[]	imported	
STG0031b/ID00003/000037	stage	STG0031b	ID00003	37	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	750939a497603bd794ab15ad37ea7e7b57a15547c66cd3c4774ae89e5f944d44	연방정부는 NERV 본부별 자폭 공격을		연방 정부는,NERV 본부째 자폭 공격을	尻号　舛採澗，ＮＥＲＶ　沙採属　切賑　因維聖		44	[]	imported	
STG0031b/ID00003/000038	stage	STG0031b	ID00003	38	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	acfcae49d073947d82655239edb0d8f476c719d6ddc2e11fac4bda84881c33fb	제창 중이래		제창 중이라고 해요	薦但　掻戚虞壱　背推		20	[]	imported	
STG0031b/ID00003/000039	stage	STG0031b	ID00003	39	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0031b/ID00003/000040	stage	STG0031b	ID00003	40	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	dae80b53760e47a217318e0ff774d4ce39b9f1b153d124166d878ff951c44076	별로 상황을 이해하지 못하는 것 같아.		영 상황을 이해하지 못하고 있는 것 같네	慎　雌伐聖　戚背馬走　公馬壱　赤澗　依　旭革		44	[]	imported	
STG0031b/ID00003/000041	stage	STG0031b	ID00003	41	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	1b8aa08ce98c1dad1c62ec4d9e3e72cbcc9b1a5f7997e932232b57b2361e9e84	여기를 잃으면 다 끝날텐데...		여기를 잃으면 모든 것이 끝인데…	食奄研　籍生檎　乞窮　依戚　魁昔汽…		36	[]	imported	
STG0031b/ID00003/000042	stage	STG0031b	ID00003	42	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0031b/ID00003/000043	stage	STG0031b	ID00003	43	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	42870e45610a62a12271fd0b1d9d4966c0d84e9c015ebf3e0838c094e398274f	사도의 NERV 본부 도달 시각은?		사도의 NERV 본부 도달 시각은?	紫亀税　ＮＥＲＶ　沙採　亀含　獣唖精？		38	[]	imported	
STG0031b/ID00003/000044	stage	STG0031b	ID00003	44	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	fe5902d3b9d21745a9b34955dbc18ba062c7e41ca05ece675f059ffcc7a4c535	시겔		시게루	獣惟欠		6	[]	imported	
STG0031b/ID00003/000045	stage	STG0031b	ID00003	45	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	dc354ab08f2cb762ed84563d2fc6da029be53b0753b8ae46f8a0ddeea70b4f2a	예상 시각은 내일 아침 자정 06분 54초.		예상 시각은 내일 아침 0시 06분 54초…	森雌　獣唖精　鎧析　焼徴　０獣　０６歳　５４段…		48	[]	imported	
STG0031b/ID00003/000046	stage	STG0031b	ID00003	46	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	bad6012e6f0290fc5de78a1d140c17f16876674cbe50b563d28dfdd75598f0a4	앞으로 10시간 14분 후입니다		10시간 14분 후입니다	１０獣娃　１４歳　板脊艦陥		26	[]	imported	
STG0031b/ID00003/000047	stage	STG0031b	ID00003	47	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0031b/ID00003/000048	stage	STG0031b	ID00003	48	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	501d03ae6007866c5be04715ceb7ec610c01f31c64a1f8ec67b2996c85235b46	신지 군은 목숨을 건졌지만 초호기는 대파.		신지는 목숨을 건졌지만,초호기는 대파…	重走澗　鯉需聖　闇然走幻，段硲奄澗　企督…		42	[]	imported	
STG0031b/ID00003/000049	stage	STG0031b	ID00003	49	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	e2592d52e5c743a406e1e3f87a8a19200efefbe1fdcbf18c3d3843398b666fda	$c도 접근 불가능...		$c도 접근 불가능…	$ｃ亀　羨悦　災亜管…		22	"[""$c""]"	imported	
STG0031b/ID00003/000050	stage	STG0031b	ID00003	50	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	b166649dcdc6cc8359f4092f88872f41b27f0d95dfbd4e2f159677b9e8e3a992	마야		마야	原醤		4	[]	imported	
STG0031b/ID00003/000051	stage	STG0031b	ID00003	51	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	6ee8bfd5a7009f643e14137b4ec379286eac1ba0aeb2d74d2a78c10ec04ab353	그야말로 팔방이 막혀 있군요		말 그대로 사면초가네요	源　益企稽　紫檎段亜革推		24	[]	imported	
STG0031b/ID00003/000052	stage	STG0031b	ID00003	52	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	740c4e515a75869e1f7987c35cea2594fb2bb7d2c06f840be89424b2c985f151	마코토		마코토	原坪塘		6	[]	imported	
STG0031b/ID00003/000053	stage	STG0031b	ID00003	53	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	ed2335ae5f0522887659d4df579409e00e39dcb07a703c14bbe179ebd013d0da	백기라도 튀길래요?		백기를 들까요?	拷奄研　級猿推？		16	[]	imported	
STG0031b/ID00003/000054	stage	STG0031b	ID00003	54	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0031b/ID00003/000055	stage	STG0031b	ID00003	55	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	85665e978f4fc0b04b9d3de79affb5132811faf5064433be7bbf620d3a5286ab	잠깐만...		잠깐 기다려 봐…	節苑　奄陥形　坐…		18	[]	imported	
STG0031b/ID00003/000056	stage	STG0031b	ID00003	56	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5bae7cd9f0d68a5cc4e683fb3abe8cc98cf8295bd108c5dfd93889245f76ebc5	나에게 메일이 오고 있어		나한테 메일이 왔어	蟹廃砺　五析戚　尽嬢		20	[]	imported	
STG0031b/ID00003/000057	stage	STG0031b	ID00003	57	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	20fdc17ce138c21be750038d9de943a8f0d7a31a7aead8d655d91d573fe32640	리츠코		리츠코	軒苧坪		6	[]	imported	
STG0031b/ID00003/000058	stage	STG0031b	ID00003	58	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	13c611ee601fc9a3c7a3f1f8a41d0b437a3d8046d46aea8459093f37c04b6701	이럴 때...?		이런 때에…?	戚訓　凶拭…？		14	[]	imported	
STG0031b/ID00003/000059	stage	STG0031b	ID00003	59	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0031b/ID00003/000060	stage	STG0031b	ID00003	60	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0031b/ID00003/000061	stage	STG0031b	ID00003	61	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0031b/ID00003/000062	stage	STG0031b	ID00003	62	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	2887e7a12d95dfbb0fd99f81df16dda4c4a8f4097232d11ac225c780a323f1ab	…어쩌면, 아직 할 수 있는 일이 있을지도 몰라		…어쩌면,아직 할 수 있는 일이 있을지도 몰라	…嬢村檎，焼送　拝　呪　赤澗　析戚　赤聖走亀　侯虞		50	[]	imported	
STG0031b/ID00003/000063	stage	STG0031b	ID00003	63	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	740c4e515a75869e1f7987c35cea2594fb2bb7d2c06f840be89424b2c985f151	마코토		마코토	原坪塘		6	[]	imported	
STG0031b/ID00003/000064	stage	STG0031b	ID00003	64	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		네…	革…		4	[]	imported	
STG0031b/ID00003/000065	stage	STG0031b	ID00003	65	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0031b/ID00003/000066	stage	STG0031b	ID00003	66	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	5c8ca00491f02b887efb2bb9ab09b116117c95d977a4d3dfb2cfc3ac8395effc	이 작전과 예의 장비가 있다면, 어쩌면…		이 작전과 그 장비가 있다면,어쩌면…	戚　拙穿引　益　舌搾亜　赤陥檎，嬢村檎…		40	[]	imported	
STG0031b/ID00003/000069	stage	STG0031b	ID00003	69	01_스테이지 xlsx 모음/STG0031b(19화)-ID00003-script-통합.xlsx	919a8a39b9aa7b736b0eedbf543ad14090c652894b70209e8659aac8f6babcd8	8f3cd8a49a38f1c26768651bfd6a245e6d93a8d5ea233b1e1b23c20f73488fb4	　　　　　　　~NERV 본부 사령 집무실~		　　　　　　　～NERV 본부 사령 집무실～	　　　　　　　～ＮＥＲＶ　沙採　紫敬　増巷叔～		46	[]	imported	
