entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0028/ID00003/000021	stage	STG0028	ID00003	21	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	5689f5e1fc4531c722ff3b9097ae76fdffcf41bf8f9218b54c2da3961ef5a96e	어떻게 해야 할지 모르겠다면		어떻게 해야 할지 모르겠다면	嬢胸惟　背醤　拝走　乞牽畏陥檎		30	[]	imported	
STG0028/ID00003/000022	stage	STG0028	ID00003	22	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	ef5dea2ecd828087f813ed10b8467c7d35e147d054efe80a0a6bc5c4c053abff	우리들에게 의논해 봐		우리에게 상담해 봐	酔軒拭惟　雌眼背　坐		20	[]	imported	
STG0028/ID00003/000023	stage	STG0028	ID00003	23	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	e033711952ea8375a1c5c830c6461498e50fe735139d5ae8956e82b07721af37	힐데		힐데	枇汽		4	[]	imported	
STG0028/ID00003/000024	stage	STG0028	ID00003	24	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	fc469855b2993b59aec752df8b028f2296fc7874cdadafe65188dd8aa1b795e8	하잖아, 듀오.		말하는 거 봐,듀오	源馬澗　暗　坐，朽神		20	[]	imported	
STG0028/ID00003/000025	stage	STG0028	ID00003	25	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	bd48c44f7a595f00a7302f1976df306c35d5929f91538b78800f57b8236bdf0d	마치 여심의 프로패셔널한것같아		마치 여자 마음의 전문가 같잖아	原帖　食切　原製税　穿庚亜　旭摂焼		34	[]	imported	
STG0028/ID00003/000026	stage	STG0028	ID00003	26	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0028/ID00003/000027	stage	STG0028	ID00003	27	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	acad5b783783706152eb1cfdcfd0226536df41d1e4280be1b986b830ee675a24	아니, 아니...		아니 아니…	焼艦　焼艦…		12	[]	imported	
STG0028/ID00003/000028	stage	STG0028	ID00003	28	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	ce91150542bf917e8da443ea3b0aea95e72cbb69822c73e16b2f9a73d1862a46	이럴 때 의지가 되는 건 내가 아니야.		이럴 때 의지할 수 있는 건 내가 아니야	戚群　凶　税走拝　呪　赤澗　闇　鎧亜　焼艦醤		44	[]	imported	
STG0028/ID00003/000029	stage	STG0028	ID00003	29	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	a8819023478e273b2f7af3ecd5832232d7296974d734032bdba559e9a57b571a	이쪽에 계신 대선생님이다		이쪽에 계시는 대선생님이지	戚楕拭　域獣澗　企識持還戚走		28	[]	imported	
STG0028/ID00003/000030	stage	STG0028	ID00003	30	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0028/ID00003/000031	stage	STG0028	ID00003	31	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0028/ID00003/000032	stage	STG0028	ID00003	32	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	e033711952ea8375a1c5c830c6461498e50fe735139d5ae8956e82b07721af37	힐데		힐데	枇汽		4	[]	imported	
STG0028/ID00003/000033	stage	STG0028	ID00003	33	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	df4e67d53b3d4bdd0f962e9d4f791a91090f61421a9a83f8e30991495d5e4a13	히이로가 여심의 대선생님!?		히이로가 여자 마음의 대선생님！？	備戚稽亜　食切　原製税　企識持還！？		36	[]	imported	
STG0028/ID00003/000034	stage	STG0028	ID00003	34	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0028/ID00003/000035	stage	STG0028	ID00003	35	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	6939de425c550f0eef22abf5141c721850ecefedfa5eedee3f2f2cd92ea6601b	도저히 그럴 것 같지는 않은데...		전혀 그렇게 생각되지 않는데…	穿粕　益係惟　持唖鞠走　省澗汽…		32	[]	imported	
STG0028/ID00003/000036	stage	STG0028	ID00003	36	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0028/ID00003/000037	stage	STG0028	ID00003	37	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	8005e3c13f640162690956cc257def4d7d14684efdedaae74f9e0947ef93ef62	아니, 아니, 그런데 어떻게...		아니 아니,그런데 말이지…	焼艦　焼艦，益訓汽　源戚走…		28	[]	imported	
STG0028/ID00003/000038	stage	STG0028	ID00003	38	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	8dfa5c00edc2e196276a14d53ee7cc5deb8f745902c7ca4d41d1b8ddd235fb03	이 녀석의 엉뚱한 언동은		이 녀석의 엉뚱한 언행은	戚　橿汐税　錠琴廃　情楳精		26	[]	imported	
STG0028/ID00003/000039	stage	STG0028	ID00003	39	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	09d6d70ccbb528c2603d2f6dc01144053e9ec086fd036abadab34d79c0316f1b	아무래도 여자의 마음을 끄는 것 같다		왠지 여자 마음을 사로잡는 것 같아	陣走　食切　原製聖　紫稽説澗　依　旭焼		38	[]	imported	
STG0028/ID00003/000040	stage	STG0028	ID00003	40	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0028/ID00003/000041	stage	STG0028	ID00003	41	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	bb1afc3b843fc8499a4431a87541b6f4aeeb632cbf350ed31efc0edc9c597ea4	역시 여자한테는 임팩트와 서프라이즈가 효과가 있어.		역시,여자에게는 임팩트와 서프라이즈가	蝕獣，食切拭惟澗　績苫闘人　辞覗虞戚綜亜		40	[]	imported	
STG0028/ID00003/000042	stage	STG0028	ID00003	42	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	3131e7ca05d502ce472e2bf4dec02783f4b6a62fd7859a3f227fa961d3bead36	직접 건네주는 초대장을 찢어 버리거나,		효과적이지.직접 전달한 초대장을 찢어버리거나,	反引旋戚走．送羨　穿含廃　段企舌聖　濯嬢獄軒暗蟹，		50	[]	imported	
STG0028/ID00003/000043	stage	STG0028	ID00003	43	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	84d8bf402f1d64b97675163ef7cbb076e36a02c556fad41afd99cbe1f22c7aa1	갑자기, 죽이는 문구를 결정해 보거나...		갑자기,필살 대사를 날려 보거나…	逢切奄，琶詞　企紫研　劾形　左暗蟹…		36	[]	imported	
STG0028/ID00003/000044	stage	STG0028	ID00003	44	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0028/ID00003/000045	stage	STG0028	ID00003	45	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	9601016296e95453cdb70c16d79a10255864d0214c9ae404d2c3536bfa0e8c61	죽이는 문구라니?		필살 대사라고?	琶詞　企紫虞壱？		16	[]	imported	
STG0028/ID00003/000046	stage	STG0028	ID00003	46	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0028/ID00003/000047	stage	STG0028	ID00003	47	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	ffbb39e7d1914da632998477d30766ab29a64d515ec53d52afca3250797f92e8	바로 그거야.		그대로야	益企稽醤		8	[]	imported	
STG0028/ID00003/000048	stage	STG0028	ID00003	48	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	bc4e8269716b2fecde3ee44b7f70289dccf5cd795369c6fbbffc4e8ba20e185a	너를 죽인다고 말이지		『널 죽이겠다』라든가	『確　宋戚畏陥』虞窮亜		22	[]	imported	
STG0028/ID00003/000049	stage	STG0028	ID00003	49	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0028/ID00003/000050	stage	STG0028	ID00003	50	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	3e30faa80de01e9852eb3ab74c01218d43a418628c8b693aac39ccead8429b15	에엣!?		엣！？	色！？		6	[]	imported	
STG0028/ID00003/000051	stage	STG0028	ID00003	51	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0028/ID00003/000052	stage	STG0028	ID00003	52	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0028/ID00003/000053	stage	STG0028	ID00003	53	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	e8422b5be01fe1f926366ba0cb50d2eb2d8a00f2be8f7fa032c20f2f7d92cc83	젝스		젝스	詮什		4	[]	imported	
STG0028/ID00003/000054	stage	STG0028	ID00003	54	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	0c27a3d63fcd870a17a4152996d1ee7fc41d23ca76806d3aae33c68b11327f39	그건 그냥 못 듣겠어.		그건 못 들은 척할 수 없군	益闇　公　級精　担拝　呪　蒸浦		30	[]	imported	
STG0028/ID00003/000055	stage	STG0028	ID00003	55	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	3f764b3572d1c169f6ca26dd9aa55c3e2f55016f8da562e68f71067417960746	무슨 말인지 설명해 달라고 히이로		무슨 일인지,설명해 보도록 하지,히이로	巷充　析昔走，竺誤背　左亀系　馬走，備戚稽		42	[]	imported	
STG0028/ID00003/000056	stage	STG0028	ID00003	56	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	72052388059104b00e261c1679aab929d99685272240e75df0d217f7215d645c	노인		노인	葛昔		4	[]	imported	
STG0028/ID00003/000057	stage	STG0028	ID00003	57	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	d44ec40c97633e8d05da24b71dd71520ed35aec2072f70583b803c6ea4adcc73	진정해, 젝스		진정해,젝스	遭舛背，詮什		12	[]	imported	
STG0028/ID00003/000058	stage	STG0028	ID00003	58	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0028/ID00003/000059	stage	STG0028	ID00003	59	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	500eff280724927d864fb66ec91f472b03890b44e93a1fbd12a90e6114ccaa92	과연 불끄는 바람도 리리나 아가씨에 관해서는		과연 불 끄는 바람도 리리나 아가씨에 대해서는	引尻　災　塊澗　郊寓亀　軒軒蟹　焼亜松拭　企背辞澗		50	[]	imported	
STG0028/ID00003/000060	stage	STG0028	ID00003	60	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	5727742f6ebd0d7dd0746a70047a086108b1a1b1a82924f2c70e254b5cb0471d	한 사람의 형이군		한 명의 남자형이구나	廃　誤税　害切莫戚姥蟹		22	[]	imported	
STG0028/ID00003/000061	stage	STG0028	ID00003	61	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	72052388059104b00e261c1679aab929d99685272240e75df0d217f7215d645c	노인		노인	葛昔		4	[]	imported	
STG0028/ID00003/000062	stage	STG0028	ID00003	62	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	628911a5854a396f618c8b48f3ec2d6fdf10fffcef3e9a1a4d438094478dc620	지난번 아쿠에리아시 전투에서		저번 아쿠에리아 시 전투에서	煽腰　焼庭拭軒焼　獣　穿燈拭辞		30	[]	imported	
STG0028/ID00003/000063	stage	STG0028	ID00003	63	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	92f5ee1d921aa8ec13bc5b23103c502a150bf59d08f7338d0806a0a45b56d4d3	저 카이엔이라는 소년에게 자극받았겠지		카이엔이라는 소년에게 자극을 받았겠지	朝戚殖戚虞澗　社鰍拭惟　切駅聖　閤紹畏走		40	[]	imported	
STG0028/ID00003/000064	stage	STG0028	ID00003	64	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	e8422b5be01fe1f926366ba0cb50d2eb2d8a00f2be8f7fa032c20f2f7d92cc83	젝스		젝스	詮什		4	[]	imported	
STG0028/ID00003/000065	stage	STG0028	ID00003	65	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	e010a892ed60818dc762237286e5ecb9d7a60c54338da9aa9fe6ffb35c184fe8	누으...		으으…	生生…		6	[]	imported	
STG0028/ID00003/000066	stage	STG0028	ID00003	66	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	e8422b5be01fe1f926366ba0cb50d2eb2d8a00f2be8f7fa032c20f2f7d92cc83	젝스		젝스	詮什		4	[]	imported	
STG0028/ID00003/000067	stage	STG0028	ID00003	67	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	e08445736f2a4ef79443f23478efbd61416134678b2ab65853c20de74ba00b2a	...바나지!		…버나지！	…獄蟹走！		10	[]	imported	
STG0028/ID00003/000068	stage	STG0028	ID00003	68	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0028/ID00003/000069	stage	STG0028	ID00003	69	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	c8fbffdc5bea3b6a1a8880c2ac2a34b75cb8d858807d837e86c152c6fea63a29	아, 예!		네,네！	革，革！		8	[]	imported	
STG0028/ID00003/000070	stage	STG0028	ID00003	70	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0028/ID00003/000071	stage	STG0028	ID00003	71	01_스테이지 xlsx 모음/STG0028(17화A)-ID00003-script-통합.xlsx	ccc00fc03558d65e35583bdbf638725eac66e7e68526a2e38e34e0c47a323f4c	a88505d29111e8fff0bc5ae2cb2c287da2a4d788a4c346fd1c412641f47fdc73	(기세로 속았네, 젝스.		（기세로 얼버무렸군,젝스	（奄室稽　杖獄巷携浦，詮什		26	[]	imported	
