entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0029/ID00003/000014	stage	STG0029	ID00003	14	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0029/ID00003/000015	stage	STG0029	ID00003	15	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	6ae15674d39d693492df424e1800560991a8780fa4577e4ba78aba896ed8ad4a	괜찮은 거야, 배너지?		괜찮아,버나지?	右諾焼，獄蟹走？		16	[]	imported	
STG0029/ID00003/000016	stage	STG0029	ID00003	16	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	cf842413e0b646d357fa31f921fac6a10c9ae3ba69f899569a295112895eced3	그녀를 내버려 둬		그녀를 내버려둬도	益橿研　鎧獄形丘亀		18	[]	imported	
STG0029/ID00003/000017	stage	STG0029	ID00003	17	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0029/ID00003/000018	stage	STG0029	ID00003	18	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	ddabe4ca072fb1717efc32ad9f2b0d75366d6d7353d925aefbafeb2c4f95557b	이럴 때 뭐라고 말을 걸어야 할지,		이럴 때 무슨 말을 걸어야 할지,	戚群　凶　巷充　源聖　杏嬢醤　拝走，		36	[]	imported	
STG0029/ID00003/000019	stage	STG0029	ID00003	19	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	86b8e4abc2c1c5578d18cceccf49e9b3dd1a5eeb440fd917ef6f41c5ba92bc80	몰라서...		몰라서…	侯虞辞…		8	[]	imported	
STG0029/ID00003/000020	stage	STG0029	ID00003	20	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0029/ID00003/000021	stage	STG0029	ID00003	21	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	abfb8c6db86ddc7584dd435144b3c33823b274219128fa1d25cd295a0a318b3b	그렇게 맘대로 포기하지 마.		그렇게 자기 멋대로 포기하지 마	益係惟　切奄　鈷企稽　匂奄馬走　原		34	[]	imported	
STG0029/ID00003/000022	stage	STG0029	ID00003	22	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	e7df940b25b825f2a54926f390d01e5016f8506993fe0ceccd82205dc00bd89c	여자애란 불안할 때는 누군가가		여자애는 불안할 때 누군가가	食切蕉澗　災照拝　凶　刊浦亜亜		30	[]	imported	
STG0029/ID00003/000023	stage	STG0029	ID00003	23	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	fc6b60a286bcaa62866cbdd8dc844b152f04e7478fe37bfe9c19dab26d906180	있어주는 것만으로 기뻐		곁에 있어 주는 것만으로도 기쁘단다	亥拭　赤嬢　爽澗　依幻生稽亀　奄孜舘陥		38	[]	imported	
STG0029/ID00003/000024	stage	STG0029	ID00003	24	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0029/ID00003/000025	stage	STG0029	ID00003	25	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	ff4c533e77075e18bc96963726da3dc5b855bc794d4954f429a57bd03f6e37db	아무 말 안 해도 돼.		아무 말도 안 해도 돼	焼巷　源亀　照　背亀　掬		24	[]	imported	
STG0029/ID00003/000026	stage	STG0029	ID00003	26	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	cbe3328f9b946f8c88acc42ceade04a11eb1bc599f17d67165fdd19502c36b76	오드리 곁에 있어 줘		오드리 곁에 있어 줘	神球軒　亥拭　赤嬢　操		22	[]	imported	
STG0029/ID00003/000027	stage	STG0029	ID00003	27	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0029/ID00003/000028	stage	STG0029	ID00003	28	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	71f81c7b6781b8c681ed7529f1a77d0f170797350f6782810afddb65185e3199	신 씨...		신 씨…	重　松…		8	[]	imported	
STG0029/ID00003/000029	stage	STG0029	ID00003	29	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0029/ID00003/000030	stage	STG0029	ID00003	30	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	5fd53665d28ffd1382e083356c6dba5e5775115943b528121665cf6ead6030e9	신이 여심에 대해 말하다니		신이 여자 마음에 대해 말하다니	重戚　食切　原製拭　企背　源馬陥艦		34	[]	imported	
STG0029/ID00003/000031	stage	STG0029	ID00003	31	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	f25bffd67aab9f363a9b65b22b05abfcbdd6448801aae34b08017adadd4301a5	에마		에마	拭原		4	[]	imported	
STG0029/ID00003/000032	stage	STG0029	ID00003	32	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	fb082aa65699eba488fb1410b3806134e8a9fb5fb696bbe2c19411947841be65	성장했구나		성장했네	失舌梅革		8	[]	imported	
STG0029/ID00003/000033	stage	STG0029	ID00003	33	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0029/ID00003/000034	stage	STG0029	ID00003	34	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	d197ba0fa32f5f85b38260656ae8764b59e298de392f4574348174253387dd9b	베, 별로 좋잖아요…!		아,아니,별거 아니잖아요…！	焼，焼艦，紺暗　焼艦摂焼推…！		30	[]	imported	
STG0029/ID00003/000035	stage	STG0029	ID00003	35	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	a23753fe36e82b72471f5b64e2aa17ae4dbd83447327d0e2425facf6b5639b07	화		화	鉢		2	[]	imported	
STG0029/ID00003/000036	stage	STG0029	ID00003	36	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	8d79d5c79f8814c4b20ce150ffb313515e48e33bb9356dab5293cde40fa83aec	그러면 신...		그럼,신… 플랜트에 있는	益軍，重…　巴沓闘拭　赤澗		26	[]	imported	
STG0029/ID00003/000037	stage	STG0029	ID00003	37	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	213db99e9c0b7f3bbb0e2f9fb43c95ff5bf8a1b55572923a876fc43ef0b41448	플랜트에 있는 루나마리아(ルナマリアに？に)에게 잘 연락하고 있어?		루나마리아에게 제대로 연락하고 있어?	欠蟹原軒焼拭惟　薦企稽　尻喰馬壱　赤嬢？		40	[]	imported	
STG0029/ID00003/000038	stage	STG0029	ID00003	38	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0029/ID00003/000039	stage	STG0029	ID00003	39	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	58f1077944065416dc8a3599ed75b0c04bdb6a2750c7f27a1a99641284af8c62	에...아...요새 정신이 없었구요...		에…아…요즘,바빴고…	拭…焼…推葬，郊殺壱…		22	[]	imported	
STG0029/ID00003/000040	stage	STG0029	ID00003	40	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	3041ae69faf2f93d5195c2fb4b5da2694ee11eee543f55fbfbd8555325f96e39	게다가 그쪽도 바쁜것 같아서...		게다가 저쪽도 바쁜 것 같아서…	惟陥亜　煽楕亀　郊斯　依　旭焼辞…		34	[]	imported	
STG0029/ID00003/000041	stage	STG0029	ID00003	41	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	f25bffd67aab9f363a9b65b22b05abfcbdd6448801aae34b08017adadd4301a5	에마		에마	拭原		4	[]	imported	
STG0029/ID00003/000042	stage	STG0029	ID00003	42	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	706b821e1135fe4fa05d7f40fe74f125dff0d2ca707b81d270f231af8cb9d5c2	변명하면 안 돼.		변명하면 안 돼	痕誤馬檎　照　掬		16	[]	imported	
STG0029/ID00003/000043	stage	STG0029	ID00003	43	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	db518d03b91e4b9b2149b12af47a97ebd40fa9a9fc951d8bac140c2a7017431e	여자는 누군가가 옆에 있었으면 하는 거지?		여자는 누군가 곁에 있어 주길 바라는 거잖아?	食切澗　刊浦亜　亥拭　赤嬢　爽掩　郊虞澗　暗摂焼？		50	[]	imported	
STG0029/ID00003/000044	stage	STG0029	ID00003	44	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0029/ID00003/000045	stage	STG0029	ID00003	45	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	2840f3b2149f37603d0cd8201978ae778415ea5db0cdb9f772d283d32400ccee	음...나중에 메일할께요...		으…나중에 메일 할게요…	生…蟹掻拭　五析　拝惟推…		26	[]	imported	
STG0029/ID00003/000046	stage	STG0029	ID00003	46	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0029/ID00003/000047	stage	STG0029	ID00003	47	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	8e150529d3cef5f60da30584b051a45691f395b54df8098dcf39739e8a21944b	그런 거야, 배너지.		그런 거야,버나지	益訓　暗醤，獄蟹走		18	[]	imported	
STG0029/ID00003/000048	stage	STG0029	ID00003	48	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	d86f542a031fb573f6583e8fd027abbb18c0d2f8283dd33a6e5e575698bd980a	신처럼 말뿐인 남자가 되지마		신처럼 입만 산 남자가 되지 마	重坦軍　脊幻　至　害切亜　鞠走　原		34	[]	imported	
STG0029/ID00003/000049	stage	STG0029	ID00003	49	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0029/ID00003/000050	stage	STG0029	ID00003	50	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	9a9dfde64a45f5f5580ba89343188c276872949ce5b481b15fffbe0543a6d298	하아...		하아…	馬焼…		6	[]	imported	
STG0029/ID00003/000051	stage	STG0029	ID00003	51	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0029/ID00003/000052	stage	STG0029	ID00003	52	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	105993391938ee213689846bdf409df29f03d216252048a0e5e1fe2a60d35da6	바나지가 리타이어 할 것 같으면,		버나지가 물러설 거라면,	獄蟹走亜　弘君竺　暗虞檎，		26	[]	imported	
STG0029/ID00003/000053	stage	STG0029	ID00003	53	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	fa286aaca7cc51ab82f694fc1531fbb01ae97a25850e9372a65becef4d0e975d	그녀를 지탱하는 역할은 내가 하겠다		그녀를 지지하는 역할은 내가 하지	益橿研　走走馬澗　蝕拝精　鎧亜　馬走		36	[]	imported	
STG0029/ID00003/000054	stage	STG0029	ID00003	54	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0029/ID00003/000055	stage	STG0029	ID00003	55	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	6bc58925c8f511182d1bb488a8d893f3746aaece652c7602c626b1ddbf385492	리디 소위가요?		리디 소위가 말입니까?	軒巨　社是亜　源脊艦猿？		24	[]	imported	
STG0029/ID00003/000056	stage	STG0029	ID00003	56	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0029/ID00003/000057	stage	STG0029	ID00003	57	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	d1334fbe9c2f51ad46680a16debf7f3cd816eeddad6416729467714eff4e2932	이래봬도 여심에 대해서는 잘 안다구.		이래봬도 여자 마음에 대해서는 잘 안다고	戚掘債亀　食切　原製拭　企背辞澗　設　照陥壱		44	[]	imported	
STG0029/ID00003/000058	stage	STG0029	ID00003	58	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	d0fa30ca6e171b77e3c4ec9298a8973a467efad9351c7c64776350a0c2621bae	적어도 신보다는 말이지		적어도 신보다는	旋嬢亀　重左陥澗		16	[]	imported	
STG0029/ID00003/000059	stage	STG0029	ID00003	59	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0029/ID00003/000060	stage	STG0029	ID00003	60	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	c33a8913b70f8f22de6f48017d76dd31c243b42dca0f7ead83a48beb4a74d08d	그럼 시범을 보여주세요, 소위님		그렇다면 모범을 보여 주세요,소위	益係陥檎　乞骨聖　左食　爽室推，社是		36	[]	imported	
STG0029/ID00003/000061	stage	STG0029	ID00003	61	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0029/ID00003/000062	stage	STG0029	ID00003	62	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	c3ee48af43a7d3948d16b6d38e7d11bbc84767cd1e6eade6ddb93a1edbcacf00	그렇게 물지 마, 신.		그렇게 물고 늘어지지 마,신	益係惟　弘壱　潅嬢走走　原，重		30	[]	imported	
STG0029/ID00003/000063	stage	STG0029	ID00003	63	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	a5706d44a0b400beab09b6a80dbda2968e186ee7e98ddd5b227e1ca80f8a1229	소위는 배너지를 불태우기 위해		소위는 버나지를 부추기기 위해	社是澗　獄蟹走研　採蓄奄奄　是背		32	[]	imported	
STG0029/ID00003/000064	stage	STG0029	ID00003	64	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	ee750ca1d3a3820a927bd9dbb70d97241d618f01bc0d26796824c4051f1b8109	감히 어릿광대를 해 주고 있는 거야		일부러 어릿광대를 하고 있는 거야	析採君　嬢鹸韻企研　馬壱　赤澗　暗醤		36	[]	imported	
STG0029/ID00003/000065	stage	STG0029	ID00003	65	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0029/ID00003/000066	stage	STG0029	ID00003	66	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	6955385b9fc86cc033f8139bec7a53fef8873cb908acd97642ff6cddaced0eb9	그래요?		그렇습니까?	益係柔艦猿？		12	[]	imported	
STG0029/ID00003/000067	stage	STG0029	ID00003	67	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0029/ID00003/000068	stage	STG0029	ID00003	68	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	bc337fae1014e6bf62e2c3aab1220944ea5e56fd44162b82abfb23cf4bbecc8b	뭐 그렇지.		뭐,그렇지	更，益係走		10	[]	imported	
STG0029/ID00003/000069	stage	STG0029	ID00003	69	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0029/ID00003/000070	stage	STG0029	ID00003	70	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	b82093151f31977e0cf7c8388cd6656a1ecbd648c0d1963afb0fd21c6173d114	(그래도, 반정도는 진심일까...)		(하지만,절반 정도는 진심인가…)	（馬走幻，箭鋼　舛亀澗　遭宿昔亜…）		36	[]	imported	
STG0029/ID00003/000071	stage	STG0029	ID00003	71	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0029/ID00003/000072	stage	STG0029	ID00003	72	01_스테이지 xlsx 모음/STG0029(17화B)-ID00003-script-통합.xlsx	7faecf46682ad3ae383f3ca847a1d805dde105263fac8e37317cbad08c8fbd08	485fbbb89c7e7004efb89f16d98c29d9529bbf62f6cf13d4c7cf7ba6c7df18c0	어쩔 수 없지...		어쩔 수 없네…	嬢多　呪　蒸革…		16	[]	imported	
