entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0011/ID00003/000019	stage	STG0011	ID00003	19	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	7681b129f3bd998ee5defcdc444caea193ffef55d2585849997edc1bafe2337b	다른 사람을 치워라.		다른 사람을 찾아라	陥献　紫寓聖　達焼虞		20	[]	imported	
STG0011/ID00003/000020	stage	STG0011	ID00003	20	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0011/ID00003/000021	stage	STG0011	ID00003	21	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	cbac7ee2506f2587b8f1be2b654e6bfda1ba00b255014e5acb002cfce08d0df3	아... 기다려줘, 키리코!		아…기다려,키리코！	焼…奄陥形，徹軒坪！		20	[]	imported	
STG0011/ID00003/000022	stage	STG0011	ID00003	22	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0011/ID00003/000023	stage	STG0011	ID00003	23	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	180f8350932a8f5f6a15f15f249aaa9b10c4ffc9ef3d397114f81cc21656c4a9	쓸데 없어요, 소위.		소용없어요,소위	社遂蒸嬢推，社是		16	[]	imported	
STG0011/ID00003/000024	stage	STG0011	ID00003	24	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	2a51a8683d8be13ccc7c136f8fd2868e504743fd863a688614a4902b0f9628bb	그 녀석은 자신의 관심이없는 것에		저 녀석은 자기가 흥미 없는 일에는	煽　橿汐精　切奄亜　被耕　蒸澗　析拭澗		38	[]	imported	
STG0011/ID00003/000025	stage	STG0011	ID00003	25	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	d08d71ad929222e08fd2b9a1ab642163162b9809b6c15e18133bb038faffd2c8	일절 꺼내지 않는 녀석이기 때문에		절대 손대지 않는 녀석이니까요	箭企　謝企走　省澗　橿汐戚艦猿推		32	[]	imported	
STG0011/ID00003/000026	stage	STG0011	ID00003	26	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0011/ID00003/000027	stage	STG0011	ID00003	27	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	315e78b086e82e9558a23eda2b8d19e6879cf7c89306f9e490cc1ab9662f4a5f	하지만 그도 미스릴에게 찬동했기 때문에,		하지만 그 녀석도 미스릴에 찬동했기 때문에	馬走幻　益　橿汐亀　耕什険拭　濁疑梅奄　凶庚拭		46	[]	imported	
STG0011/ID00003/000028	stage	STG0011	ID00003	28	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	a70c9975d52ea827a9f6d3b47b499c2eafa39c99dc760b4861893e2a243d8a36	스카우트를 받았지?		스카우트를 받은 거잖아？	什朝酔闘研　閤精　暗摂焼？		26	[]	imported	
STG0011/ID00003/000029	stage	STG0011	ID00003	29	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0011/ID00003/000030	stage	STG0011	ID00003	30	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	deb5dd33658e1637acb7698d58964f8a9684ce2bf56cc393760f85fd36a7b6b1	그렇다면 함께 싸우는 우리들에게 관심을 가져줘도		그렇다면 함께 싸우는 우리에게 흥미를 가져줘도	益係陥檎　敗臆　塾酔澗　酔軒拭惟　被耕研　亜閃操亀		50	[]	imported	
STG0011/ID00003/000031	stage	STG0011	ID00003	31	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	974406e0034a059b2c949b7c9b6f9e4e80ddbd49a8f2b8366b530a95895fb9c8	좋지 않아?		좋잖아	疏摂焼		6	[]	imported	
STG0011/ID00003/000032	stage	STG0011	ID00003	32	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	207055879a2374f1c00f0a7c7be59ec2c012cc66193ac85e7d00cefc329460ad	쿠라라		쿠라라	庭虞虞		6	[]	imported	
STG0011/ID00003/000033	stage	STG0011	ID00003	33	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	4097df797581b331bf211f1c5bb6825fb5195250fc395866126ba5d7f47efa89	그런 지굴은 그 녀석에게는 통용하지 않는다고 생각합니다.		그런 논리는 저 녀석에게는 통하지 않을 거예요	益訓　轄軒澗　煽　橿汐拭惟澗　搭馬走　省聖　暗森推		50	[]	imported	
STG0011/ID00003/000034	stage	STG0011	ID00003	34	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	6cd3bffcb99e6ce79fe11b269b1fe9b202deb3c44cdcfc8953e16032d6e30260	朔哉		사쿠야	紫庭醤		6	[]	imported	
STG0011/ID00003/000035	stage	STG0011	ID00003	35	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	ddd5eae33f10d3fb9f654f28f1c7fa37c670f7d744a660853fa9bc6521fa08ad	그렇다고해도 우리도		그렇다고 해도 우리도	益係陥壱　背亀　酔軒亀		22	[]	imported	
STG0011/ID00003/000036	stage	STG0011	ID00003	36	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	c2f6d15896b8eeb8315461cb00c1dd074eb24bed43053f9bc99e720521c780fb	그 녀석이 미스릴에 참가한 이유는		저 녀석이 미스릴에 참가한 이유는	煽　橿汐戚　耕什険拭　凧亜廃　戚政澗		36	[]	imported	
STG0011/ID00003/000037	stage	STG0011	ID00003	37	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	fe10ae896fa35000495258a9cdf69eaaa881adfc8ccaceca056e451c71cfb461	눈에 띄지 않지만		짐작도 못 하지만 말이지	像拙亀　公　馬走幻　源戚走		26	[]	imported	
STG0011/ID00003/000038	stage	STG0011	ID00003	38	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0011/ID00003/000039	stage	STG0011	ID00003	39	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	6ded702aec3e33ea3f84e5f3ed54bef8e8fc5efaf9a42c0442df3b50ea3967d4	그럼 너희들이 내 상대를 해줄까?		그럼 너희들이 내 상대를 해줄래？	益軍　格費級戚　鎧　雌企研　背匝掘？		36	[]	imported	
STG0011/ID00003/000040	stage	STG0011	ID00003	40	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	f89c867453f9105453caa4af54bc84830c1120e2dd965db709765bec31245533	카미유나 파는 나가는 것 같고…		카미유랑 화는 외출하는 것 같고…	朝耕政櫛　鉢澗　須窒馬澗　依　旭壱…		36	[]	imported	
STG0011/ID00003/000041	stage	STG0011	ID00003	41	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	32593528c31bf8f5fddd32a6ffdc89a16c8f83cda3d7ce3e82bc478d541e35cb	에이다		에이다	拭戚陥		6	[]	imported	
STG0011/ID00003/000042	stage	STG0011	ID00003	42	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	28aa762417d143a775264dcf058a43ac901e4bb20a6a48437d3ec0bc063068c2	미안해, 리디 소위.		죄송합니다,리디 소위	阻勺杯艦陥，軒巨　社是		22	[]	imported	
STG0011/ID00003/000043	stage	STG0011	ID00003	43	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	54e86825d391a3d5d63b6e9a9106e0c96c1a8035c462c6f913749a03f56205bc	우리도 카미유 씨들과 함께 갈거야		저희도 카미유 씨들과 함께 가요	煽費亀　朝耕政　松級引　敗臆　亜推		34	[]	imported	
STG0011/ID00003/000044	stage	STG0011	ID00003	44	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	c33abe57228442e47cdfb7a97806f5ac17a7f9558462aa4a1e790a5d0b5afa82	죠니		죠니	倉艦		4	[]	imported	
STG0011/ID00003/000045	stage	STG0011	ID00003	45	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	83bcbfd47313038d2e1753efcea5042cfdf6ce58990b4e5e2efd66e2a56dc3b0	소위도 휴가를 받을 수 있다면 어떻습니까?		소위도 휴가를 받으시면 어떠세요？	社是亀　妃亜研　閤生獣檎　嬢彊室推？		36	[]	imported	
STG0011/ID00003/000046	stage	STG0011	ID00003	46	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	a7ee7aa76bcf25f7dd68c011cbf056b8cad45daa6a3d2cb409dcaa909539aa2d	재미있는 포획이 보일 것 같습니다.		재미있는 현행범 검거를 볼 수 있을 것 같아요	仙耕赤澗　薄楳骨　伊暗研　瑳　呪　赤聖　依　旭焼推		50	[]	imported	
STG0011/ID00003/000047	stage	STG0011	ID00003	47	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0011/ID00003/000048	stage	STG0011	ID00003	48	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	2d530f5cc646d83e3900b30655f905b41c36bcc2d5b708e892826664e031ea47	포획…?		현행범 검거…？	薄楳骨　伊暗…？		16	[]	imported	
STG0011/ID00003/000051	stage	STG0011	ID00003	51	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	7bacbb765b0327cf6906df76a505ff90fa8a518b877317f2ed1ae45e7af4bbe2	～진대 고등학교 2년 4조～		　　　　　　　　～진다이 고교 2학년 4반～	　　　　　　　　～遭陥戚　壱嘘　２俳鰍　４鋼～		46	[]	imported	
STG0011/ID00003/000052	stage	STG0011	ID00003	52	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0011/ID00003/000053	stage	STG0011	ID00003	53	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	632ab8af20d5699c67889c7dd65a684d313bbf1422b319a193a94a2cbbedf43f	…그리고, 우리는, 그 「포니 남자」라고 변질자를		…그래서 우리는 그 『포니남』이라는 변태를	…益掘辞　酔軒澗　益　『匂艦害』戚虞澗　痕殿研		46	[]	imported	
STG0011/ID00003/000054	stage	STG0011	ID00003	54	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	f8735756e6cd197754dea5b7d534f569ee10aa6e4a1e4b64a190d8e519a1462f	잡으면 좋을까?		잡으면 되는 거지？	説生檎　鞠澗　暗走？		20	[]	imported	
STG0011/ID00003/000055	stage	STG0011	ID00003	55	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0011/ID00003/000056	stage	STG0011	ID00003	56	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	73f34d289e3263f3128c26cd93f523ffabf2e8d6cd703b7f2fb71d4466bbc594	하지만 뭐야… 그 『포니 남자』라는 건…		하지만 뭐야…그 『포니남』이라는 건…	馬走幻　更醤…益　『匂艦害』戚虞澗　闇…		40	[]	imported	
STG0011/ID00003/000057	stage	STG0011	ID00003	57	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0011/ID00003/000058	stage	STG0011	ID00003	58	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	39126cd0f250c2a4223e8059621c4ae46f8fe666e1273ca4bf126e5a716c2eb0	포니 남자라는 이름은 본인이 자칭한 것은 아니고,		포니남이라는 이름은 본인이 자칭한 게 아니라	匂艦害戚虞澗　戚硯精　沙昔戚　切暢廃　惟　焼艦虞		48	[]	imported	
STG0011/ID00003/000059	stage	STG0011	ID00003	59	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	7b59819693e05329e094f08483c5f78389baae8d9c02bd3da414d77d71b0cd78	사건을 알게 된 사람들이 붙인 대로 이름이다.		사건을 안 사람들이 붙인 별명이다	紫闇聖　照　紫寓級戚　細昔　紺誤戚陥		36	[]	imported	
STG0011/ID00003/000060	stage	STG0011	ID00003	60	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	4f4c7a9a6d6cb4a5c940f20b83887e4c31827a4c3f43be4246026760e68d52e7	그 이름은 녀석의 특이한 행동에서 유래합니다.		그 이름은 그 녀석의 특이한 행동에서 유래한다	益　戚硯精　益　橿汐税　働戚廃　楳疑拭辞　政掘廃陥		50	[]	imported	
STG0011/ID00003/000061	stage	STG0011	ID00003	61	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0011/ID00003/000062	stage	STG0011	ID00003	62	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	17e217b4dad1cd904e54ae2d07fc5515fcd8275ce33b2c19ff78e230ec2787d0	아무래도, 놈이 말하는 언어는 「포니」뿐이라고 한다.		그 녀석이 하는 말은 『포니』뿐이라고 한다	益　橿汐戚　馬澗　源精　『匂艦』屍戚虞壱　廃陥		46	[]	imported	
STG0011/ID00003/000063	stage	STG0011	ID00003	63	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	e63287ece0a8bd4c0bee0f015d78785462dfc2c779938a5e97ae52f9a70f92ac	게다가 그 외관적인 특징에 대해서는 여러 설		게다가 외모 특징에 대해서는 여러 설이 있어서	惟陥亜　須乞　働臓拭　企背辞澗　食君　竺戚　赤嬢辞		50	[]	imported	
STG0011/ID00003/000064	stage	STG0011	ID00003	64	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	3b38f4916fac581d2c63dab2552300459a6303d86d6eff65faf5661b5b5e26fd	현재는 추측의 영역을 나오지 않는다.		현재는 추측의 영역을 벗어나지 못하고 있다	薄仙澗　蓄著税　慎蝕聖　込嬢蟹走　公馬壱　赤陥		46	[]	imported	
STG0011/ID00003/000065	stage	STG0011	ID00003	65	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0011/ID00003/000066	stage	STG0011	ID00003	66	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	197a7d3940b1e6421e97a2cab75b5b779af7cfe8bc12e23d4c37b305a886e57f	대표적인 것은 반인 반수의 괴인…		대표적인 것으로는 반인반수의 괴인…하반신이	企妊旋昔　依生稽澗　鋼昔鋼呪税　雨昔…馬鋼重戚		46	[]	imported	
STG0011/ID00003/000067	stage	STG0011	ID00003	67	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	759eeb7dc0278f6d2e8cf19204faedc0579fe82ba0578c99ac47880a4533dd13	하반신이 말이었고, 달리는 속도가 경주마 수준이었고,		말이었다,달리는 속도가 경주마 수준이었다,	源戚醸陥，含軒澗　紗亀亜　井爽原　呪層戚醸陥，		46	[]	imported	
STG0011/ID00003/000068	stage	STG0011	ID00003	68	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	5b11eb0216e8ef41d68b0dc9f47219f15741d647aac479c0a04a02c58008bf54	콧숨이 말바닥에 거친, 당근을 사랑…		콧김이 말처럼 거칠었다,당근을 좋아한다…	釣沿戚　源坦軍　暗張醸陥，雁悦聖　疏焼廃陥…		44	[]	imported	
STG0011/ID00003/000069	stage	STG0011	ID00003	69	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0011/ID00003/000070	stage	STG0011	ID00003	70	01_스테이지 xlsx 모음/STG0011(9화A)-ID00003-script-통합.xlsx	9d1e14cb913d50f18eaf99db951c194ca3c36a23878a16c1a3d12e04d25031bf	690eae37fc363ea5fdf1c04f781facd8b9cb7d8ababd9e99e1042d210384fe00	하쿠바에 걸친 왕자풍이었고,		백마를 탄 왕자님 같았다,	拷原研　添　腎切還　旭紹陥，		28	[]	imported	
