entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0048/ID00003/000014	stage	STG0048	ID00003	14	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		네…	革…		4	[]	imported	
STG0048/ID00003/000015	stage	STG0048	ID00003	15	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000016	stage	STG0048	ID00003	16	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	68d85877a2345ca22552f63150d1340764306ee29195182efca3a63787bf707c	설마라고 생각합니다만,		설마 이 함선으로의 초대를	竺原　戚　敗識生稽税　段企研		28	[]	imported	
STG0048/ID00003/000017	stage	STG0048	ID00003	17	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	90f63d4a0a176553d1f2f21f5895660dbb60b0b70f741d742c0fc9c9a694e65b	이 함에의 초대를 데이트 신청으로 착각하고,		데이트 신청으로 착각해서,	汽戚闘　重短生稽　鐸唖背辞，		28	[]	imported	
STG0048/ID00003/000018	stage	STG0048	ID00003	18	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	f9d0b78ff9104b6353162a2b4192209912efc938b3a2856576d9c3d3722c69ea	그래서 화가 난다던가?		그 때문에 화가 난 건가요?	益　凶庚拭　鉢亜　貝　闇亜推？		30	[]	imported	
STG0048/ID00003/000019	stage	STG0048	ID00003	19	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0048/ID00003/000020	stage	STG0048	ID00003	20	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	8d336a5f1a3629371eb4ef010ae3441553dccfc3e2fcf4d4af877ec0c3eddff3	그렇지 않아! 절대 아니라고!		그런 거 아니야! 절대 아니라고!	益訓　暗　焼艦醤！　箭企　焼艦虞壱！		36	[]	imported	
STG0048/ID00003/000021	stage	STG0048	ID00003	21	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0048/ID00003/000022	stage	STG0048	ID00003	22	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	04ff7c22ee3b22a1bd80a5843caffbffe1841ddbdca537dd89a9d6c08af0fd1c	첫번째 소스케의 권유가 데이트가 아니었다고 해서,		소스케의 초대가 데이트가 아니었다고 해서,	社什追税　段企亜　汽戚闘亜　焼艦醸陥壱　背辞，		46	[]	imported	
STG0048/ID00003/000023	stage	STG0048	ID00003	23	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	f61a846a6f29db0bde08be963dd2d9263d7a1282430a192297725f6d1cf8c705	왜 내가 기분이 나빠지지 않으면 안돼!		내가 왜 기분이 나빠야 하는 건데!	鎧亜　訊　奄歳戚　蟹匙醤　馬澗　闇汽！		38	[]	imported	
STG0048/ID00003/000024	stage	STG0048	ID00003	24	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	2b61e7b458d01fbeef71f9487747fc84c5abb1df7df86105c00797fbb70edbf9	으하하하하!		우하…우하하하하!	酔馬…酔馬馬馬馬！		18	[]	imported	
STG0048/ID00003/000025	stage	STG0048	ID00003	25	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000026	stage	STG0048	ID00003	26	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	95c7c4d9923ec1bfde8550053965206f0733892e46705ca66bd8697fd622b516	…그럭저럭 좋아요		…뭐,괜찮습니다	…更，右諾柔艦陥		16	[]	imported	
STG0048/ID00003/000027	stage	STG0048	ID00003	27	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000028	stage	STG0048	ID00003	28	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	e3e267b0eb950b09b7c6ee0a86ee85a9735c9136f531eabc2d3e00b1f567ca41	환영합니다, 카나메 씨.		환영합니다,카나메 씨	発慎杯艦陥，朝蟹五　松		22	[]	imported	
STG0048/ID00003/000029	stage	STG0048	ID00003	29	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	c7d76717718a06b1a7476357fb162aabd10788468990797fc810fc40bd8a4010	우선은 차를 대접할게요		우선 차를 대접해 드릴게요	酔識　託研　企羨背　球険惟推		28	[]	imported	
STG0048/ID00003/000030	stage	STG0048	ID00003	30	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0048/ID00003/000031	stage	STG0048	ID00003	31	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	12571aaacaffd077d2c70a41a50d0d1d2495649fed3e6d1bebc366858b502f4c	흠...		흠…	緋…		4	[]	imported	
STG0048/ID00003/000032	stage	STG0048	ID00003	32	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000033	stage	STG0048	ID00003	33	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	1cd83ea21d01eb289cca4ffaad1ed9ec5cb528bdc87b139fb995c61909b55c6d	뭐예요?		왜 그러세요?	訊　益君室推？		14	[]	imported	
STG0048/ID00003/000034	stage	STG0048	ID00003	34	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0048/ID00003/000035	stage	STG0048	ID00003	35	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	829e3b5c0205ddb6373093bb812da7b6847efbf8b298e6052fe1470358722a71	테사는 정말 함장님이구나		텟사는 정말 함장이구나	倒紫澗　舛源　敗舌戚姥蟹		24	[]	imported	
STG0048/ID00003/000036	stage	STG0048	ID00003	36	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000037	stage	STG0048	ID00003	37	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	d69faae79ee21370109e35246f54fc89cf9b97cc228c57f04e21a7c682e3155f	그래요.		그렇습니다	益係柔艦陥		10	[]	imported	
STG0048/ID00003/000038	stage	STG0048	ID00003	38	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	9aa3d2b64cd71bdb61cd343c47e42bf93d1e55f77b8ca2d193c549c14bb77266	아직도 안 믿었어요?		아직도 안 믿었던 건가요?	焼送亀　照　肱醸揮　闇亜推？		28	[]	imported	
STG0048/ID00003/000039	stage	STG0048	ID00003	39	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0048/ID00003/000040	stage	STG0048	ID00003	40	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	c9116698c3c614a64ddc33cf5d117533b41f7093c086b76efd9d7cbc23daf9eb	오다이바 때의 우당탕탕을 보면 말이죠...		오다이바에서의 얼빠진 모습을 보면…	神陥戚郊拭辞税　杖匙遭　乞柔聖　左檎…		38	[]	imported	
STG0048/ID00003/000041	stage	STG0048	ID00003	41	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000042	stage	STG0048	ID00003	42	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	a05ba0be81c6c33219a81312088610092891c2cdf477389ef64ae8a617263799	그건 낯선 장소였기 때문이에요.		그건 익숙하지 않은 장소였기 때문이에요	益闇　斥寿馬走　省精　舌社心奄　凶庚戚拭推		42	[]	imported	
STG0048/ID00003/000043	stage	STG0048	ID00003	43	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	641f2db90b05720ae23d12f7c0becbc7c8edd993be293195e10da148c87d9c09	우리 집이라고 할 수 있는 이 투아허 데 다낭의		제 집이라고도 할 수 있는 이 투아하・데・다난	薦　増戚虞壱亀　拝　呪　赤澗　戚　燈焼馬・汽・陥貝		50	[]	imported	
STG0048/ID00003/000044	stage	STG0048	ID00003	44	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	ae395c13ab3e11a514b1af2222d28c4b047edfb13e9710c6e962245b98090e69	안이면...		안에서는…	照拭辞澗…		10	[]	imported	
STG0048/ID00003/000045	stage	STG0048	ID00003	45	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000046	stage	STG0048	ID00003	46	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	11c7fa2e8ca165bf7b84e9505989c5dd8d95e375903d51850708d69a745ba142	앗!		앗!	粧！		4	[]	imported	
STG0048/ID00003/000047	stage	STG0048	ID00003	47	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0048/ID00003/000048	stage	STG0048	ID00003	48	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	c515d0ceb4668edf8dc2e3d8cc3895f45ed766dfbbe9e49560e8e5a28f5f5b47	괜찮아!?		괜찮아요!?	右諾焼推！？		12	[]	imported	
STG0048/ID00003/000049	stage	STG0048	ID00003	49	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000050	stage	STG0048	ID00003	50	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	bf903ca7208c25fafbf7f65f0e98edb55cd7a35db91118305a8d7277e2e8c48e	스, 죄송합니다...		죄,죄송합니다…	阻，阻勺杯艦陥…		16	[]	imported	
STG0048/ID00003/000051	stage	STG0048	ID00003	51	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	031ae25e878a723ab58643b726d56ff33d43c9893b60e28c5b998abaac1517e6	손이 미끄러져서 컵을...		손이 미끄러져서,컵을…	謝戚　耕塊君閃辞，津聖…		24	[]	imported	
STG0048/ID00003/000052	stage	STG0048	ID00003	52	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0048/ID00003/000053	stage	STG0048	ID00003	53	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	d930f5e5fa682209b788b4692617c76480fa5b843e5c92d9e4d7921a751f5bfa	...그렇게 손님 취급 안 해도 돼.		…그렇게 손님처럼 대하지 않아도 돼요	…益係惟　謝還坦軍　企馬走　省焼亀　掬推		40	[]	imported	
STG0048/ID00003/000054	stage	STG0048	ID00003	54	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	6f00d1960fc5e09b9bb010c3cf4074cb963807f335bdd2e0e5584dbf06922bf6	함께 차를 마시자		같이 차를 우리죠	旭戚　託研　酔軒倉		18	[]	imported	
STG0048/ID00003/000055	stage	STG0048	ID00003	55	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000056	stage	STG0048	ID00003	56	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	c734eecdf92d0672a1c653c0faffd4decdcf87d3ef00cf5ed6b57d6283433b19	…예.		…네	…革		4	[]	imported	
STG0048/ID00003/000057	stage	STG0048	ID00003	57	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0048/ID00003/000058	stage	STG0048	ID00003	58	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	ca1e139950287896ee5c30bbb86535269f751e09620bedfdc854d834c0bdce64	그래서 일부러 나를 불러서,		그래서,일부러 나를 불러서,	益掘辞，析採君　蟹研　災君辞，		30	[]	imported	
STG0048/ID00003/000059	stage	STG0048	ID00003	59	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	56e4482326eafa41dd5696e5938fb0faa99a0e72304ad87f14914000080ba41b	이렇게 단둘이 얘기를 하고 싶다는 게 뭐야?		이렇게 단둘이 이야기하고 싶은 게 뭐야?	戚係惟　舘却戚　戚醤奄馬壱　粛精　惟　更醤？		44	[]	imported	
STG0048/ID00003/000060	stage	STG0048	ID00003	60	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000061	stage	STG0048	ID00003	61	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	fbc7b729ca15423804177a287106cc17a4d9d5af991e3954b4ed5e65f576a3ab	바빠지기 전에		바빠지기 전에	郊匙走奄　穿拭		14	[]	imported	
STG0048/ID00003/000062	stage	STG0048	ID00003	62	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	6c7cc408f398e5adbd01185f51364c8039b262505e0f0fc996006f4b34036883	어떻게 해서든 저희에 대해 이야기해 두지 않으면		꼭 우리 이야기를 해야겠다고	伽　酔軒　戚醤奄研　背醤畏陥壱		30	[]	imported	
STG0048/ID00003/000063	stage	STG0048	ID00003	63	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	52d32283ce999bff3c005a2ab8dd2765a25bc33aee0b4b35db4101dc4463e449	생각해서...		생각해서…	持唖背辞…		10	[]	imported	
STG0048/ID00003/000064	stage	STG0048	ID00003	64	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0048/ID00003/000065	stage	STG0048	ID00003	65	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	1a860e4f7eaca5f48d8bb079e22e79eeb922464ae48113103ac89c573d09e70f	그게 미스릴 말하는 거야?		그건 미스릴에 대한 이야기?	益闇　耕什険拭　企廃　戚醤奄？		30	[]	imported	
STG0048/ID00003/000066	stage	STG0048	ID00003	66	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000067	stage	STG0048	ID00003	67	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	56eb4b75f3ab28fa72313a7b23175878804a24a6bc9e9d26827943d3b2179776	아니에요。		아니요	焼艦推		6	[]	imported	
STG0048/ID00003/000068	stage	STG0048	ID00003	68	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	58531d9f3e8c12e0297fb0020c31a5629c2e0490496e11fcca50be0fafa31b95	당신과 나... 위스퍼드 말입니다		당신과 나…위스퍼에 대한 이야기입니다	雁重引　蟹…是什遁拭　企廃　戚醤奄脊艦陥		40	[]	imported	
STG0048/ID00003/000069	stage	STG0048	ID00003	69	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0048/ID00003/000070	stage	STG0048	ID00003	70	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		네…	革…		4	[]	imported	
STG0048/ID00003/000071	stage	STG0048	ID00003	71	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0048/ID00003/000072	stage	STG0048	ID00003	72	01_스테이지 xlsx 모음/STG0048(30화)-ID00003-script-통합.xlsx	3f347961b07edeeadf08c229ca7e2943b809ce0eb6b276770de1cbbf4f59cd16	f4d9be48be38f92a5947b44809669add551687b84de9c99e3ed1af8085c2f43b	이제 눈치채셨겠지만		이미 눈치채셨겠지만,	戚耕　勧帖辰写畏走幻，		22	[]	imported	
