entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0023/ID00003/000014	stage	STG0023	ID00003	14	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	d97878b9e6c5ff995914cba93e62df9a19f44d263eae4f2b929560646b5e1115	연방군으로부터 빼앗은 최신 장비를 무기로		연방군에서 탈취한 최신 장비를 무기로 여기저기의	尻号浦拭辞　纏昼廃　置重　舌搾研　巷奄稽　食奄煽奄税		52	[]	imported	
STG0023/ID00003/000015	stage	STG0023	ID00003	15	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	a6a96c475284b07a11544d516eb2a48599f176c5fe6220d5a8fef3ffb843cc74	여기저기 암바트링을 털고 있다고 들었어!		암흑 배틀링을 어지럽히고 있다고 들었어!	章比　壕堂元聖　嬢走郡備壱　赤陥壱　級醸嬢！		44	[]	imported	
STG0023/ID00003/000016	stage	STG0023	ID00003	16	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	b48c56a27cc91b14b336c3322df2d1c233d6db35baa97558ab0d8733346c39a0	관객		관객	淫梓		4	[]	imported	
STG0023/ID00003/000017	stage	STG0023	ID00003	17	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	fb41367b4096a865b523e165833b8bf177936002473b604780b830998be31062	게다가 그 중에는		게다가 그중에는	惟陥亜　益掻拭澗		16	[]	imported	
STG0023/ID00003/000018	stage	STG0023	ID00003	18	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	8fe3a250badcf93807c67292d80aebba636300a86633cac20190597760a41dde	'레드숄더'의 생존이 있다는 얘기다!		《레드 숄더》의 생존자가 있다는 이야기야!	《傾球　趣希》税　持糎切亜　赤陥澗　戚醤奄醤！		46	[]	imported	
STG0023/ID00003/000019	stage	STG0023	ID00003	19	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	b48c56a27cc91b14b336c3322df2d1c233d6db35baa97558ab0d8733346c39a0	관객		관객	淫梓		4	[]	imported	
STG0023/ID00003/000020	stage	STG0023	ID00003	20	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	c79b906d1b5bc912aaa7ba9a900966dd4a4bc1f5a03f07b0a36b5f5f4f7afc90	그럼 그렇지!		그야 그렇겠지!	益醤　益係畏走！		16	[]	imported	
STG0023/ID00003/000021	stage	STG0023	ID00003	21	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	5d40688683431f3e2b46cb735b18d05e82636865565703fbbe44b5d5fc65697e	레드숄더단이란 이름이 뭐야!		『레드 숄더단』이라는 이름이니까!	『傾球　趣希舘』戚虞澗　戚硯戚艦猿！		36	[]	imported	
STG0023/ID00003/000022	stage	STG0023	ID00003	22	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	b48c56a27cc91b14b336c3322df2d1c233d6db35baa97558ab0d8733346c39a0	관객		관객	淫梓		4	[]	imported	
STG0023/ID00003/000023	stage	STG0023	ID00003	23	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	67db4627e61bd7c1ae747e206c88ec8459d43155013bedb0f065c47ad8d7136d	이 녀석은 아·코바의 거리, 시작 이래의		이건 아・코바 거리 역사상 최고의	戚闇　焼・坪郊　暗軒　蝕紫雌　置壱税		36	[]	imported	
STG0023/ID00003/000024	stage	STG0023	ID00003	24	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	22824e871cdd5640f89cbb6fdb583b3d956177f24148a4bfa5e94a1c46495012	빅배틀이야!		빅 배틀이라고!	昨　壕堂戚虞壱！		16	[]	imported	
STG0023/ID00003/000025	stage	STG0023	ID00003	25	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
STG0023/ID00003/000026	stage	STG0023	ID00003	26	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	d345155c02a3747327e98477f034173aab5b3b09a396bbbdf8cbb55c9a169eb5	체로키 자식,		체로키 녀석,	端稽徹　橿汐，		14	[]	imported	
STG0023/ID00003/000027	stage	STG0023	ID00003	27	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	46b8bab5ab1f1fe7a736d826f43381754d5f19fcdec0fcd92986e1d7c625cb02	당치도 않은 선전을 해 주었군		엄청난 홍보를 해줬군	畳短貝　畠左研　背早浦		22	[]	imported	
STG0023/ID00003/000028	stage	STG0023	ID00003	28	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0023/ID00003/000029	stage	STG0023	ID00003	29	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	cf60b74217e7ae2ddc3662df85a693df34ec8ee27f0180d07663e0dc807920f7	좋다니까, 좋다니까.		좋아,좋아	疏焼，疏焼		10	[]	imported	
STG0023/ID00003/000030	stage	STG0023	ID00003	30	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	74aa733784fe378e0af788365f6d68a1db6fbf5bb5ed98f16cc448259d30ed68	이런 화려한 것도 싫지 않구나		이런 화려한 것도 싫어하지 않으니까	戚訓　鉢形廃　依亀　夙嬢馬走　省生艦猿		38	[]	imported	
STG0023/ID00003/000031	stage	STG0023	ID00003	31	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0023/ID00003/000032	stage	STG0023	ID00003	32	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	63166a8af84bcdac3a5b9901abc91155751b17dabefd0c0137ae98148cd3f3d0	우리는 보통 그늘에서 싸우잖아.		우린 평소에는 그늘에서 싸우잖아	酔鍵　汝社拭澗　益潅拭辞　塾酔摂焼		34	[]	imported	
STG0023/ID00003/000033	stage	STG0023	ID00003	33	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	41085f85674e49683c02cfa3828208f3fd7a8b3cf9aa937a6a3dbbe6039c3d69	비록 무법의 거리 한정이지만, 이런 놀이로 싸울 수 있는 것은		비록 무법 도시 한정이라도 이런 분위기로	搾系　巷狛　亀獣　廃舛戚虞亀　戚訓　歳是奄稽		44	[]	imported	
STG0023/ID00003/000034	stage	STG0023	ID00003	34	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	d98d6bde341ba06de81e0e16f051b9930ced68b20bb601bf8c428dfe69318b66	신선해		싸울 수 있는 건 신선해	塾随　呪　赤澗　闇　重識背		26	[]	imported	
STG0023/ID00003/000035	stage	STG0023	ID00003	35	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0023/ID00003/000036	stage	STG0023	ID00003	36	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	f49869c742c1065d42c132bf3da27df30203d54acf7bf52a6597fbf8c4c0895c	바라란트의 무리가 거리를 휘감아		발라란트 녀석들이 거리를 말려들게 해서	降虞空闘　橿汐級戚　暗軒研　源形級惟　背辞		42	[]	imported	
STG0023/ID00003/000037	stage	STG0023	ID00003	37	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	e626283998efa079d86a0b8e7f7de78e53066bf3c16b70f490dd979b758aabd4	불리한 레귤레이션을 인정한 이상,		불리한 규정을 인정하게 한 이상,	災軒廃　鋭舛聖　昔舛馬惟　廃　戚雌，		36	[]	imported	
STG0023/ID00003/000038	stage	STG0023	ID00003	38	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	130e2d651a38523c935e06dd9b247daa3756aa05f9836c44ddc30106c2f32d11	이쪽은 많은 사람 앞에서 때려눕혀 줄 뿐이다		우린 많은 사람들 앞에서 두들겨 패줄 뿐이다	酔鍵　弦精　紫寓級　蒋拭辞　砧級移　鳶匝　屍戚陥		48	[]	imported	
STG0023/ID00003/000039	stage	STG0023	ID00003	39	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0023/ID00003/000040	stage	STG0023	ID00003	40	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	4be8975b807c7d0fdb0e35c35640162e6f5066c2748f2bf606528ef04ea9a885	이러니저러니 하고,		이래저래 말해도	戚掘煽掘　源背亀		16	[]	imported	
STG0023/ID00003/000041	stage	STG0023	ID00003	41	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	f975d9ebeb31cb6f7fc79d04f05bafbb15d637949f8fe0db2882062594e5e20e	그런 거 좋아할 것 같은데, 소령		그런 거 좋아하는 것 같네,소좌	益訓　暗　疏焼馬澗　依　旭革，社疎		34	[]	imported	
STG0023/ID00003/000042	stage	STG0023	ID00003	42	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0023/ID00003/000043	stage	STG0023	ID00003	43	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	c4240297a50cd374ec1eb9c143b3d02e018766bb4faa81a25af349a49955daad	나만 그런 게 아니야.		나뿐만이 아니다	蟹屍幻戚　焼艦陥		16	[]	imported	
STG0023/ID00003/000044	stage	STG0023	ID00003	44	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	4e9f31ed70b4bfb696e773aad1f076512b705e1a22b4f0678ae57e1a90be7420	함장도 대원들도 말이다		함장님도 대원들도 전부 다	敗舌還亀　企据級亀　穿採　陥		28	[]	imported	
STG0023/ID00003/000045	stage	STG0023	ID00003	45	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	600e3f050ef8a90af78afbeb044eafb7e2bd1e0040da0cce45094b9396d148f2	고우토		고토	壱塘		4	[]	imported	
STG0023/ID00003/000046	stage	STG0023	ID00003	46	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	e67701cfd273fceeae3bd80b21f5b2db7b8eafa56c487e8a662686f836cef26c	뭐, 그렇지.		뭐,그렇지	更，益係走		10	[]	imported	
STG0023/ID00003/000047	stage	STG0023	ID00003	47	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	33c3c535507f53dfa41b7a3e978bee63959ef318b9d1a1b634882778d87a9a7c	이런건 같은 ZEXIS라도		이런 건 같은 ZEXIS라도	戚訓　闇　旭精　ＺＥＸＩＳ虞亀		30	[]	imported	
STG0023/ID00003/000048	stage	STG0023	ID00003	48	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	1fbde392dbedaceec517d019c6802d68d7a5c4aa8e0331e03d0e1789612858cd	다른 패거리로는 무리겠지		다른 녀석들은 무리겠지	陥献　橿汐級精　巷軒畏走		24	[]	imported	
STG0023/ID00003/000049	stage	STG0023	ID00003	49	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0023/ID00003/000050	stage	STG0023	ID00003	50	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	c3ae5c831359f901720827bf538870b95dabdd3c69fc0094798d3214afcc4a2c	그렇다고 저건 너무한거 아니야?		그렇다고 해도 저건 너무 심한 거 아니야?	益係陥壱　背亀　煽闇　格巷　宿廃　暗　焼艦醤？		46	[]	imported	
STG0023/ID00003/000051	stage	STG0023	ID00003	51	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
STG0023/ID00003/000052	stage	STG0023	ID00003	52	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	eb87b621ca22c5aa306ceecc0edd0abf9fbc62025a4d6ff12e3e81f9c4229b1c	들리니, 거리의 모든 사람들!		들리나,거리의 여러분!	級軒蟹，暗軒税　食君歳！		24	[]	imported	
STG0023/ID00003/000053	stage	STG0023	ID00003	53	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	29df4256be02d3cf3e0876b2d38578aec1d63f23f35cdebe4d2a47cf3c4fd50e	지상전함이 얼마나 되는지 모르지만,		지상전함이 얼마나 대단한지 모르겠지만,	走雌穿敗戚　杖原蟹　企舘廃走　乞牽畏走幻，		42	[]	imported	
STG0023/ID00003/000054	stage	STG0023	ID00003	54	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	adb55b7ba9a1b011ce16bf2cfa5251de5eba01f904a9edfcad9301f5458775de	우리의 적이 아니야!		우리의 적수는 아니다!	酔軒税　旋呪澗　焼艦陥！		24	[]	imported	
STG0023/ID00003/000055	stage	STG0023	ID00003	55	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
STG0023/ID00003/000056	stage	STG0023	ID00003	56	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	f152533e41d248149b64e8f3a3384553cf31b35fed16299eb817d017c37b7faf	내기를 하려면 우리에게 하라!		돈을 걸 거라면 우리에게 걸어라!	儀聖　杏　暗虞檎　酔軒拭惟　杏嬢虞！		36	[]	imported	
STG0023/ID00003/000057	stage	STG0023	ID00003	57	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	d96fb6649decfc5e34edb2fd9e5cd19b1a8a9d2cc1c9f25f7b55cdc111f4d093	레드 숄더단은 너희에게 승리와		레드 숄더단은 여러분에게 승리와	傾球　趣希舘精　食君歳拭惟　渋軒人		34	[]	imported	
STG0023/ID00003/000058	stage	STG0023	ID00003	58	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	3526c6e76c8461d0be4f4b4c1cdcb6c75e1749f34134af7747740e3036c0c2f8	대박을 약속할게!		큰돈을 약속한다!	笛儀聖　鉦紗廃陥！		18	[]	imported	
STG0023/ID00003/000059	stage	STG0023	ID00003	59	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	b48c56a27cc91b14b336c3322df2d1c233d6db35baa97558ab0d8733346c39a0	관객		관객	淫梓		4	[]	imported	
STG0023/ID00003/000060	stage	STG0023	ID00003	60	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	7d13311d08052f09f0f8b6dfc682d1bc6a61f85eb5debbb83f3074fcd0d2fe7c	으아아아악!		우오오옷!	酔神神進！		10	[]	imported	
STG0023/ID00003/000061	stage	STG0023	ID00003	61	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	475b6761f5a24408b9ffa71d4a0c17a78b55a70fe7777e5ffbe0e95a1630877b	큰 여자다! 젠틀란이다!		여장부다! 젠트란이다!	食舌採陥！　賎闘空戚陥！		24	[]	imported	
STG0023/ID00003/000062	stage	STG0023	ID00003	62	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	b48c56a27cc91b14b336c3322df2d1c233d6db35baa97558ab0d8733346c39a0	관객		관객	淫梓		4	[]	imported	
STG0023/ID00003/000063	stage	STG0023	ID00003	63	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	99dd17da3c8ea458d6647b046a2c0ed4387f9d0c468dbdbd832b2416f16afbd9	마음에 든다, 姐 씨!		마음에 들었어,누님!	原製拭　級醸嬢，刊還！		22	[]	imported	
STG0023/ID00003/000064	stage	STG0023	ID00003	64	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	5d7dea73d9f57e1db30889d62b4a53fcd8d935a02765395f78ed5506a17b7d1f	나는 너희들에게 전액을 들이밀거야!		난 당신들에게 전액 걸겠어!	貝　雁重級拭惟　穿衝　杏畏嬢！		30	[]	imported	
STG0023/ID00003/000065	stage	STG0023	ID00003	65	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	b48c56a27cc91b14b336c3322df2d1c233d6db35baa97558ab0d8733346c39a0	관객		관객	淫梓		4	[]	imported	
STG0023/ID00003/000066	stage	STG0023	ID00003	66	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	ab0314a7196a2c039d7f193c6272cd69e8f5f64c656f772f0ff3c1e61adff165	그러니까 조금만 밟아줘!		그,그러니까 조금만 밟아줘!	益，益君艦猿　繕榎幻　高焼操！		30	[]	imported	
STG0023/ID00003/000067	stage	STG0023	ID00003	67	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	34b4b9b3eedb4f90f79b995fa0825a678c3b34421153f6c9a1652d5b445f4d54	조금만 나를 밟아줘!!		조금만 날 밟아줘!!	繕榎幻　劾　高焼操！！		22	[]	imported	
STG0023/ID00003/000068	stage	STG0023	ID00003	68	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
STG0023/ID00003/000069	stage	STG0023	ID00003	69	01_스테이지 xlsx 모음/STG0023(12화C)-ID00003-script-통합.xlsx	d653cee38adf974f10932bd86d776a3ec134d44cdec0edcd9f9b7a49c3abdcbc	e5aa73592714c1e32722d7a575bccbd6742783c3e7f7df044d1bbdbaac4eb500	(크~! 이 고양감, 참을 수 없네!		(크～！ 이 고양감,끝내주는군!	（滴～！　戚　壱丞姶，魁鎧爽澗浦！		34	[]	imported	
