entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0069/ID00003/000012	stage	STG0069	ID00003	12	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	f465fc6687c9f26fc9e9dde3aabc2116fbb5fdc43a5de28b27e00fa3c34b083a	마스터!!		마스터！！	原什斗！！		10	[]	imported	
STG0069/ID00003/000015	stage	STG0069	ID00003	15	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	7451708e48e01de8da48f5ee877870e5ee8ade867ebaa3de9a0354e78c97c1b8	　　　　　　　~넬 아가마 의무실~		　　　　　　　～넬・아가마 의무실～	　　　　　　　～楽・焼亜原　税巷叔～		36	[]	imported	
STG0069/ID00003/000016	stage	STG0069	ID00003	16	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000017	stage	STG0069	ID00003	17	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	f465fc6687c9f26fc9e9dde3aabc2116fbb5fdc43a5de28b27e00fa3c34b083a	마스터!!		마스터！！	原什斗！！		10	[]	imported	
STG0069/ID00003/000018	stage	STG0069	ID00003	18	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0069/ID00003/000019	stage	STG0069	ID00003	19	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	47a303bd0af5489fd0fa181a9e667057eec7fe2b62133979b23f5d5f3a3d52d2	정신을 차리셨군요, 마리다 씨		정신이 드셨군요,마리다 씨	舛重戚　球写浦推，原軒陥　松		28	[]	imported	
STG0069/ID00003/000020	stage	STG0069	ID00003	20	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000021	stage	STG0069	ID00003	21	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	04250933fc972d94278d06373514b186c828fd1a83705e82439e1219ebaf2a04	…여기는…		…여긴…	…食延…		8	[]	imported	
STG0069/ID00003/000022	stage	STG0069	ID00003	22	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0069/ID00003/000023	stage	STG0069	ID00003	23	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	8a19864f35c06e143b3dead9967a4f2ccd4fa2966207c22820c3ca5e910271ab	넬 아가마(ネ·の·アーガマ)의 의무실입니다.		넬・아가마의 의무실입니다	楽・焼亜原税　税巷叔脊艦陥		26	[]	imported	
STG0069/ID00003/000024	stage	STG0069	ID00003	24	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	0045d2af96d1c6d44b051990366643b497170e13f03dbb9ecf83bbcee51857cb	마리다 씨는 모빌 슈트와 함께		마리다 씨는 모빌슈트와 함께	原軒陥　松澗　乞柵輯闘人　敗臆		30	[]	imported	
STG0069/ID00003/000025	stage	STG0069	ID00003	25	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	4028874816f849de8e237b23f0a43e76f94b97afaeebacb3c9691f5e82ff3821	$c의 보호를 받았습니다		$c에 보호되었어요	$ｃ拭　左硲鞠醸嬢推		20	"[""$c""]"	imported	
STG0069/ID00003/000026	stage	STG0069	ID00003	26	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000027	stage	STG0069	ID00003	27	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	b7f18b43c8d7a9db23560378ec13371415a617b2494ed240d226b3ee03b0bcd3	포로란 말인가...		포로라는 건가…	匂稽虞澗　闇亜…		16	[]	imported	
STG0069/ID00003/000028	stage	STG0069	ID00003	28	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	04767e6094151fa78bc90d95eb498efa7390ad72430a7e711f1354bf6b5d9d2b	하산		하산	馬至		4	[]	imported	
STG0069/ID00003/000029	stage	STG0069	ID00003	29	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	1c5dbb078cfdcd51eb7531100a050ec06080212bc555942f2099d85c08f60f35	일단 네 신체에 큰 외상은 없어.		일단 네 몸에 큰 외상은 없다	析舘　革　倖拭　笛　須雌精　蒸陥		32	[]	imported	
STG0069/ID00003/000030	stage	STG0069	ID00003	30	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	681736209f74101c960ed6cbf72088fb337e707b98f655d464d17120edd6029a	곧 움직일 수도 있겠지		곧 움직일 수도 있을 거야	稲　崇送析　呪亀　赤聖　暗醤		28	[]	imported	
STG0069/ID00003/000031	stage	STG0069	ID00003	31	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	04767e6094151fa78bc90d95eb498efa7390ad72430a7e711f1354bf6b5d9d2b	하산		하산	馬至		4	[]	imported	
STG0069/ID00003/000032	stage	STG0069	ID00003	32	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	3b1d11b87ef9b0f87d34232331c6353d24dfea64b420ef893e1b4af59ef51d17	나는 하산이야.		나는 하산	蟹澗　馬至		10	[]	imported	
STG0069/ID00003/000033	stage	STG0069	ID00003	33	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	a66af23da60901a830b39758c6661d1230a3f789a194e19d5eb6f86dba1cbcf6	이 함의 군의관이다		이 함의 군의다	戚　敗税　浦税陥		16	[]	imported	
STG0069/ID00003/000034	stage	STG0069	ID00003	34	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000035	stage	STG0069	ID00003	35	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	154477009d1184922e1ec93c7e9a583164e965330ad8442db8e40d014e57090e	…그러면, 내가 강화인간인 것도 눈치채고 있겠지		…그렇다면 내가 강화인간이라는 것도 알고 있겠군	…益係陥檎　鎧亜　悪鉢昔娃戚虞澗　依亀　硝壱　赤畏浦		52	[]	imported	
STG0069/ID00003/000036	stage	STG0069	ID00003	36	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	04767e6094151fa78bc90d95eb498efa7390ad72430a7e711f1354bf6b5d9d2b	하산		하산	馬至		4	[]	imported	
STG0069/ID00003/000037	stage	STG0069	ID00003	37	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	e266092a8b8215c2bbbca8a80a737737d6b2649c6281d72ffcb234517d71bb8b	뭐 그렇지.		뭐 그렇지	更　益係走		10	[]	imported	
STG0069/ID00003/000038	stage	STG0069	ID00003	38	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000039	stage	STG0069	ID00003	39	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	d351e46af2a847b837d588ed56784b8c721ba936c790c5dee21969e7467c474c	그럼 왜 구속의를 사용하지 않아?		그럼 왜 구속복을 사용하지 않는 거지?	益軍　訊　姥紗差聖　紫遂馬走　省澗　暗走？		42	[]	imported	
STG0069/ID00003/000040	stage	STG0069	ID00003	40	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	04767e6094151fa78bc90d95eb498efa7390ad72430a7e711f1354bf6b5d9d2b	하산		하산	馬至		4	[]	imported	
STG0069/ID00003/000041	stage	STG0069	ID00003	41	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	caa271e23d0077a73ae3140732f5fe78ea4f2f7e11a9240699f03d04da703545	당연히 그런 의견도 나왔지만,		당연히 그런 의견도 나왔지만	雁尻備　益訓　税胃亀　蟹尽走幻		30	[]	imported	
STG0069/ID00003/000042	stage	STG0069	ID00003	42	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	31af4b19ebd4991a1c603855bfc52fe8a511ef621eb9370efa5845678a16781f	아무로 대위나 카밀... 그리고 거기 버나지의		아무로 대위나 카미유… 그리고 저기 버나지의	焼巷稽　企是蟹　朝耕政…　益軒壱　煽奄　獄蟹走税		48	[]	imported	
STG0069/ID00003/000043	stage	STG0069	ID00003	43	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	ff3037a35be0b98cb7ad9a1bb9403ff24d3ffaa32252623c4a07330eb35c4987	소로 각하되었네		호소로 기각됐어	硲社稽　奄唖菊嬢		16	[]	imported	
STG0069/ID00003/000044	stage	STG0069	ID00003	44	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000045	stage	STG0069	ID00003	45	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0069/ID00003/000046	stage	STG0069	ID00003	46	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0069/ID00003/000047	stage	STG0069	ID00003	47	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	ad5c6e94d64035b0ec96756159573f36566b67e0beb7e1588cf44369bcb76a4d	버나지 얘기를 들어도		버나지의 이야기를 들어도	獄蟹走税　戚醤奄研　級嬢亀		26	[]	imported	
STG0069/ID00003/000048	stage	STG0069	ID00003	48	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	fa49f27481d764fa20c7f5711efe44731f4317ad38d434bac1bbb10e7a3ee7e3	자네는 안정되어 있는 것 같더니		넌 안정되어 있는 것 같았으니까	獲　照舛鞠嬢　赤澗　依　旭紹生艦猿		34	[]	imported	
STG0069/ID00003/000049	stage	STG0069	ID00003	49	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000050	stage	STG0069	ID00003	50	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	d480199c416c96c3f12e1166f951242a3a1ace519ec0fbe20c946297f11c4875	강화인간을 아는 듯한 말투로군		강화인간을 아는 듯한 말투로군	悪鉢昔娃聖　焼澗　牛廃　源燈稽浦		32	[]	imported	
STG0069/ID00003/000051	stage	STG0069	ID00003	51	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0069/ID00003/000052	stage	STG0069	ID00003	52	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	484dce84433aee36a075a66a7c0557ed4fe322928723164e2a88d6d2ea2163e0	그런대로지만 말이야		어느 정도는 말이지	嬢汗　舛亀澗　源戚走		20	[]	imported	
STG0069/ID00003/000053	stage	STG0069	ID00003	53	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0069/ID00003/000054	stage	STG0069	ID00003	54	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	70b34a1c695048c0145fa074f37a6ab944577e16e8e3be79cf86bd54ddad42db	그래도 다행이에요.		그래도 다행이에요	益掘亀　陥楳戚拭推		18	[]	imported	
STG0069/ID00003/000055	stage	STG0069	ID00003	55	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	71efdfbe38efbc5f3d70d5d5d9db301fe09d8f9b55f81f2a419be74cae3e0230	마리다 씨가 무사해서		마리다 씨가 무사해서	原軒陥　松亜　巷紫背辞		22	[]	imported	
STG0069/ID00003/000056	stage	STG0069	ID00003	56	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000057	stage	STG0069	ID00003	57	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	ca749e59f976c4815043ad51942d61fd8b98ac19558be98a767c0b268392c67c	팔라우와는 입장이 역전되었군		…팔라우 때와는 입장이 역전됐군	…独虞酔　凶人澗　脊舌戚　蝕穿菊浦		34	[]	imported	
STG0069/ID00003/000058	stage	STG0069	ID00003	58	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0069/ID00003/000059	stage	STG0069	ID00003	59	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	f62751e08ab68abbe217b56783132598e9648f11bd7b1de1517bb7958b7e744b	네...		네…	革…		4	[]	imported	
STG0069/ID00003/000060	stage	STG0069	ID00003	60	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000061	stage	STG0069	ID00003	61	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	521a4293bb4cdf0f77d5f2a98e7b9196e3ea7328b67a2ac0f07be15c92b534a3	그 건담 시스템...		저 건담의 시스템…	煽　闇眼税　獣什奴…		20	[]	imported	
STG0069/ID00003/000062	stage	STG0069	ID00003	62	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	f1de68698f396fa3e18c049f0f60fea71f802d69bee19656a7c304bc8002d2fb	완전히 능숙하게 사용할 수 있게 된 것 같군		완전히 다룰 수 있게 된 것 같군	刃穿備　陥穴　呪　赤惟　吉　依　旭浦		36	[]	imported	
STG0069/ID00003/000063	stage	STG0069	ID00003	63	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000064	stage	STG0069	ID00003	64	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	be3df1b68a2efc1bb124a1187f9c2fcc426da758d5a54396705d9e27c8d2d18d	너는 강화인간의...만들인 나와는		넌 강화인간의… 인공적인 나와는	獲　悪鉢昔娃税…　昔因旋昔　蟹人澗		34	[]	imported	
STG0069/ID00003/000065	stage	STG0069	ID00003	65	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	70eb604f0c73dc27d576736ac52b592d4c5005cd8a9f41021599e1b7b56c5398	다른 존재인 것 같다		다른 존재인 것 같다	陥献　糎仙昔　依　旭陥		22	[]	imported	
STG0069/ID00003/000066	stage	STG0069	ID00003	66	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0069/ID00003/000067	stage	STG0069	ID00003	67	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	08ffb8c63a8838bd28031191d13d111974c30c77a702a0dba1db9daf17d0661c	마리다 씨...		마리다 씨…	原軒陥　松…		12	[]	imported	
STG0069/ID00003/000068	stage	STG0069	ID00003	68	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000069	stage	STG0069	ID00003	69	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	1ef568006e51988720389112d283f22a01164142ad7ecd90fb5f217a4333c258	너의 의지... 너의 안에 있는 뿌리가		네 의지… 네 안에 있는 뿌리가	革　税走…　革　照拭　赤澗　姿軒亜		34	[]	imported	
STG0069/ID00003/000070	stage	STG0069	ID00003	70	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	e55ec4390f218eeef8e451c5cfa93d5fc25cca6293090909cdce6220b8db36ce	그 건담의 시스템을 굴복시킨 거야		저 건담의 시스템을 굴복시켰다	煽　闇眼税　獣什奴聖　閏差獣鍔陥		32	[]	imported	
STG0069/ID00003/000071	stage	STG0069	ID00003	71	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0069/ID00003/000072	stage	STG0069	ID00003	72	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	6c113afb3e9979f8ef40529153814b028c05fb01089c400b46a887d7f19669a3	뿌리...?		뿌리…?	姿軒…？		8	[]	imported	
STG0069/ID00003/000073	stage	STG0069	ID00003	73	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	37637cbae70c5060ed9e5b3c50a2069fd47945addf7be5d66fec59bf74bf937d	마리다		마리다	原軒陥		6	[]	imported	
STG0069/ID00003/000074	stage	STG0069	ID00003	74	01_스테이지 xlsx 모음/STG0069(41화)-ID00003-script-통합.xlsx	94fb7326687d94beff84e4b0d709576154cc9db8d5fa1b56611db913c95887c9	4fcfeb912bb00f064938c5c2670c16f0972ea5abe8f59f69364c77d159feb60c	우리는 그게 없어.		우리에겐 그게 없어	酔軒拭意　益惟　蒸嬢		20	[]	imported	
