entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0053/ID00003/000014	stage	STG0053	ID00003	14	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	58a3651d5dd1dbc029a238c1fc504377a5ecd620e2d9128ed4611835573ebcef	시민		시민	獣肯		4	[]	imported	
STG0053/ID00003/000015	stage	STG0053	ID00003	15	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	ca5868e1dc082dd272418b671d2680d4e35e65638f60cde8b4956241c538242d	어...		나…	蟹…		4	[]	imported	
STG0053/ID00003/000016	stage	STG0053	ID00003	16	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	58a3651d5dd1dbc029a238c1fc504377a5ecd620e2d9128ed4611835573ebcef	시민		시민	獣肯		4	[]	imported	
STG0053/ID00003/000017	stage	STG0053	ID00003	17	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	386fbb2c1a262fe8642a828974a93aa32bc1ad707460b29c90871455dc3309ea	은…나…노…아…나…타…치…하…		…나…나…너…너…너…너…희…희…는…	…蟹…蟹…格…格…格…格…費…費…澗…		38	[]	imported	
STG0053/ID00003/000018	stage	STG0053	ID00003	18	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0053/ID00003/000019	stage	STG0053	ID00003	19	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	eb803fb4d56301a433ce724cb258465a3a11b64ae57b4a3b90963fa0222b51d0	...계측치는?		…계측치는?	…域著帖澗？		12	[]	imported	
STG0053/ID00003/000020	stage	STG0053	ID00003	20	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	898c10f335c509eab8d63afaeea9ad73053a76a87bed57aa4ce7b829c03fb1ce	연구원		연구원	尻姥据		6	[]	imported	
STG0053/ID00003/000021	stage	STG0053	ID00003	21	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	d9057fcc6453acc589271ce102d7986ceec8cfe67381a0c4d0bed9d2f8927f64	애버리지는 48.3%입니다		평균은 48.3%입니다	汝液精　４８．３％脊艦陥		24	[]	imported	
STG0053/ID00003/000022	stage	STG0053	ID00003	22	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0053/ID00003/000023	stage	STG0053	ID00003	23	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8021cfb5c8e8e927c4ec275029098405acd2233f5c1cefc57f656c819b471d93	절대 시간에서 50%나 늦었다는 건가...		절대 시간에서 50%나 늦어지고 있다는 건가…	箭企　獣娃拭辞　５０％蟹　簡嬢走壱　赤陥澗　闇亜…		50	[]	imported	
STG0053/ID00003/000024	stage	STG0053	ID00003	24	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	5e3c9e5c7dbf4adc88e4e583ae12fa5bf31923443c7cd5e0f5c726a01066ef17	현재로서는 지연율이 2.2%라고 생각했는데...		지금까지의 지연율은 2.2%라고 생각했는데…	走榎猿走税　走尻晴精　２．２％虞壱　持唖梅澗汽…		48	[]	imported	
STG0053/ID00003/000025	stage	STG0053	ID00003	25	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	898c10f335c509eab8d63afaeea9ad73053a76a87bed57aa4ce7b829c03fb1ce	연구원		연구원	尻姥据		6	[]	imported	
STG0053/ID00003/000026	stage	STG0053	ID00003	26	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	2910a18eec8fd2dd5cd180079f7daaa70fc264fbed0798ef916403245c1c3d55	네。		네	革		2	[]	imported	
STG0053/ID00003/000027	stage	STG0053	ID00003	27	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	df40b997c6376295c93ddf4c439213e10ce1e8c71274063f3ca0759acaa0a9f9	이 바르에욜주루 시민들의 시간지연은		이 바르에욜주루의 시민들의 시간 지연은	戚　郊牽拭睡爽欠税　獣肯級税　獣娃　走尻精		42	[]	imported	
STG0053/ID00003/000028	stage	STG0053	ID00003	28	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	34966da842b1cc8fd9eca35ccebe2d772491d496fdacba46e61b31a0d8e700bf	뛰어나게 있습니다		엄청나게 심합니다	畳短蟹惟　宿杯艦陥		18	[]	imported	
STG0053/ID00003/000029	stage	STG0053	ID00003	29	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0053/ID00003/000030	stage	STG0053	ID00003	30	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	3c8d85dfb7054891101ddd307031b2ef1e660d56639ae6dd970d294fcfaefafe	케이스 1의 리모네시아, 2의 오디스와 마찬가지로		케이스 1의 리모네시아,2의 오디스와 마찬가지로	追戚什　１税　軒乞革獣焼，２税　神巨什人　原濁亜走稽		52	[]	imported	
STG0053/ID00003/000031	stage	STG0053	ID00003	31	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	d6fe8ea68e5aa2ec2d2350d2a04869692197630dd7c983fd307715b029cfd790	이 거리의 주민들은 때의 감옥의 영향을 재빨리		이 거리의 주민들은 시간 감옥의 영향을	戚　暗軒税　爽肯級精　獣娃　姶秦税　慎狽聖		42	[]	imported	
STG0053/ID00003/000032	stage	STG0053	ID00003	32	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	be643e30b72b6ddf527cb966fb337a1bf0b2c421eb2d0b4baacc4814e4f28968	받고 있다는 거구나...		제일 먼저 받고 있다는 거네…	薦析　胡煽　閤壱　赤陥澗　暗革…		32	[]	imported	
STG0053/ID00003/000033	stage	STG0053	ID00003	33	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0053/ID00003/000034	stage	STG0053	ID00003	34	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	fd014fa386f767a083d7973a22d6341bdb3e331b29da570ae1a30e93b918846f	(그 아이와 같은 이유인가...)		(그 아이와 같다는 건가…)	（益　焼戚人　旭陥澗　闇亜…）		30	[]	imported	
STG0053/ID00003/000035	stage	STG0053	ID00003	35	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	898c10f335c509eab8d63afaeea9ad73053a76a87bed57aa4ce7b829c03fb1ce	연구원		연구원	尻姥据		6	[]	imported	
STG0053/ID00003/000036	stage	STG0053	ID00003	36	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	9087f8b8e489f8ef9844b71fd338370b8f38172e41fe5c10336d8e2ab4c25ccd	어떻게 이런 일에...		어째서 이런 일이…	嬢属辞　戚訓　析戚…		20	[]	imported	
STG0053/ID00003/000037	stage	STG0053	ID00003	37	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0053/ID00003/000038	stage	STG0053	ID00003	38	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	40a6a20c5baa979b936a739c6b6bd28b50a7f079c31b134dc492fe7e311040b2	…차원의 변형 때문이겠지		…차원의 균열 때문이겠지	…託据税　液伸　凶庚戚畏走		26	[]	imported	
STG0053/ID00003/000039	stage	STG0053	ID00003	39	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	898c10f335c509eab8d63afaeea9ad73053a76a87bed57aa4ce7b829c03fb1ce	연구원		연구원	尻姥据		6	[]	imported	
STG0053/ID00003/000040	stage	STG0053	ID00003	40	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	bd6ffcd08a1d1fe1dcbdea67ce671147ee4d244d44378bafe657a1a77cdb770c	변형...입니까?		균열…입니까?	液伸…脊艦猿？		14	[]	imported	
STG0053/ID00003/000041	stage	STG0053	ID00003	41	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0053/ID00003/000042	stage	STG0053	ID00003	42	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	2085c70fc770aef1c389226cfa922eb7d166ca72996731fbe4c7b51917172035	몇 가지 요인이 겹쳐 이 거리는		몇 가지 요인이 겹쳐서,이 거리는 신세시공진동의	護　亜走　推昔戚　違団辞，戚　暗軒澗　重室獣因遭疑税		52	[]	imported	
STG0053/ID00003/000043	stage	STG0053	ID00003	43	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	ac7cc7fe91c28893f2f212bef163ee1db788b04bf24131821d34b6111b8d3f9d	신세시공 진동의 영향이 강하게 나타나고 있겠지		영향이 강하게 나타나고 있는 거겠지	慎狽戚　悪馬惟　蟹展蟹壱　赤澗　暗畏走		38	[]	imported	
STG0053/ID00003/000044	stage	STG0053	ID00003	44	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0053/ID00003/000045	stage	STG0053	ID00003	45	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	0c871dd94934a113781f6a1f09c71079456ad1903cfb6d4f47c69b0d13431f97	그러니까, 우리와 그들 사이의 시간의 경과에 차이가 나서,		그래서 우리와 그들 안의 시간 경과에 차이가	益掘辞　酔軒人　益級　照税　獣娃　井引拭　託戚亜		48	[]	imported	
STG0053/ID00003/000046	stage	STG0053	ID00003	46	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	5c74389fda04cde065424f8e3e9d62e64861e4c66499022ed811ef7dede49e23	이런 식으로 되어 있는 거야		생겨서 이렇게 된 거야	持移辞　戚係惟　吉　暗醤		24	[]	imported	
STG0053/ID00003/000047	stage	STG0053	ID00003	47	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	898c10f335c509eab8d63afaeea9ad73053a76a87bed57aa4ce7b829c03fb1ce	연구원		연구원	尻姥据		6	[]	imported	
STG0053/ID00003/000048	stage	STG0053	ID00003	48	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	85b49d9967fcf3fc14f2e5deb304d99e6f8f93d8d4041e6c83165c686232b379	그런 일이 일어나다니…		그런 일이 일어나다니…	益訓　析戚　析嬢蟹陥艦…		24	[]	imported	
STG0053/ID00003/000049	stage	STG0053	ID00003	49	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0053/ID00003/000050	stage	STG0053	ID00003	50	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	b4b5ffcd7a02eef19713ad59f0fb340a1827e3b985e3555f9c892de62d871c32	주민끼리라면 아무런 위화감도 없겠지만,		주민끼리는 아무런 위화감도 없겠지만,	爽肯晦軒澗　焼巷訓　是鉢姶亀　蒸畏走幻，		40	[]	imported	
STG0053/ID00003/000051	stage	STG0053	ID00003	51	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	a3f5f78c5beb947fdaba02f7e6c75d2a6fb270603af45d15bd39ed115254383a	영향을 받지 않은 우리는 그들에게 있어서는		영향을 받지 않은 우리는 그들에게는	慎狽聖　閤走　省精　酔軒澗　益級拭惟澗		38	[]	imported	
STG0053/ID00003/000052	stage	STG0053	ID00003	52	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	6c454c0acb707bc3b04bf35226f45678fe06a60a688fa38a00bc6f67f705d648	초속으로 움직이는 사람이겠지...		초고속으로 움직이는 사람이겠지…	段壱紗生稽　崇送戚澗　紫寓戚畏走…		34	[]	imported	
STG0053/ID00003/000053	stage	STG0053	ID00003	53	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0053/ID00003/000054	stage	STG0053	ID00003	54	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	77a375375c38a341820fef13a61e154edd07e65841c8cd7d36c77ea32927493a	저희도 너무 긴 시간 동안,		우리도 너무 오랜 시간,	酔軒亀　格巷　神沓　獣娃，		26	[]	imported	
STG0053/ID00003/000055	stage	STG0053	ID00003	55	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	daa7d24a590998e8976c5b8555e29e4084e119a98ef0eefb32b9b28efcf0a54d	이 지역에 머물러 있으면 영향을 받게 된다		이 지역에 머물면 영향을 받게 돼	戚　走蝕拭　袴弘檎　慎狽聖　閤惟　掬		36	[]	imported	
STG0053/ID00003/000056	stage	STG0053	ID00003	56	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0053/ID00003/000057	stage	STG0053	ID00003	57	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	fd47d4471f7b6b4bb2f9c52bef07c5bd94e97b32f08dbf6350f55e687b46543d	…맞다.		…맞아	…限焼		6	[]	imported	
STG0053/ID00003/000058	stage	STG0053	ID00003	58	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	4c4a439a9f80fa1eb41550fb820bd83e9fc80271b6c694bde6423af620ccb0bd	하지만 걱정할 일은 없어		하지만 걱정할 필요 없어	馬走幻　案舛拝　琶推　蒸嬢		26	[]	imported	
STG0053/ID00003/000059	stage	STG0053	ID00003	59	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0053/ID00003/000060	stage	STG0053	ID00003	60	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	b7367f22b20aed7562e490e5e3881bd3afd509229146b28d4eb35e67c44471ee	어차피 3개월 후에는 전세계 사람들이		어차피 3개월 후에는 전 세계의 사람이	嬢託杷　３鯵杉　板拭澗　穿　室域税　紫寓戚		42	[]	imported	
STG0053/ID00003/000061	stage	STG0053	ID00003	61	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8e422cdf0c121385cad52c8b8fa4337f71b7c60c7c240843b458e7718a096e0d	완전히 절대 시간으로부터 분리되는 거니까		완전히 절대 시간에서 분리되니까	刃穿備　箭企　獣娃拭辞　歳軒鞠艦猿		34	[]	imported	
STG0053/ID00003/000062	stage	STG0053	ID00003	62	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	898c10f335c509eab8d63afaeea9ad73053a76a87bed57aa4ce7b829c03fb1ce	연구원		연구원	尻姥据		6	[]	imported	
STG0053/ID00003/000063	stage	STG0053	ID00003	63	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	74bcce6f543d473dce1e8f55cea94ccaa9c468f219a3a4d77b9cf4a12dd9efcb	누구예요...!?		누구냐…!?	刊姥劃…！？		12	[]	imported	
STG0053/ID00003/000064	stage	STG0053	ID00003	64	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0053/ID00003/000065	stage	STG0053	ID00003	65	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	ba17630d9470007aa00bc73e84ee04a8de19db28899738c996756a20b8cbf7ff	자기 이름을 내세울 일이 아니야		이름을 댈 만한 녀석이 아니야	戚硯聖　喜　幻廃　橿汐戚　焼艦醤		32	[]	imported	
STG0053/ID00003/000066	stage	STG0053	ID00003	66	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0053/ID00003/000067	stage	STG0053	ID00003	67	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	4df16f81cf5e4e431c756ddf4e7f402d2581a3f08cd95e68fc8a33be01ed723a	…네가 가이드라이트 메온섬이냐		…네가 가드라이트・메온섬인가	…革亜　亜球虞戚闘・五紳雫昔亜		30	[]	imported	
STG0053/ID00003/000068	stage	STG0053	ID00003	68	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0053/ID00003/000069	stage	STG0053	ID00003	69	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	c73f32f43d312b7334c661a1e2e956193735ce1432a2f47238b69927bfd7b0d5	날카롭네, 姐 형.		예리하군,누님	森軒馬浦，刊還		14	[]	imported	
STG0053/ID00003/000070	stage	STG0053	ID00003	70	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	c69da7e92710ba362c27d2ea3f87ab156d2309a150f93e6c28728b43360e1c32	과연 초시공 물리학의 1인자,		역시 초시공 물리학의 제1인자,	蝕獣　段獣因　弘軒俳税　薦１昔切，		34	[]	imported	
STG0053/ID00003/000071	stage	STG0053	ID00003	71	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	0dccc4902c0ef3d7bc64451f9b40ea5ac1c3435b5c61490ca1d325f33fc449ce	트라이아 스코트 박사다		트라이아・스코트 박사님이셔	闘虞戚焼・什坪闘　酵紫還戚偲		28	[]	imported	
STG0053/ID00003/000072	stage	STG0053	ID00003	72	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0053/ID00003/000073	stage	STG0053	ID00003	73	01_스테이지 xlsx 모음/STG0053(35화)-ID00003-script-통합.xlsx	1d167343a237bc740237cd2737ec55581238382cd457d196ac19dbb423a264af	a5b8fc35c1d1a65a706bbd6305b426645053eeba1e2e9721f58eb21756810139	차원의 우리의 완성도를 확인하러 오면,		차원의 감옥의 완성도를 확인하러 왔다가	託据税　姶秦税　刃失亀研　溌昔馬君　尽陥亜		42	[]	imported	
