entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0070/ID00003/000045	stage	STG0070	ID00003	45	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0070/ID00003/000046	stage	STG0070	ID00003	46	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	b2c1cd653c5dca789f2cb04c777db33aa07baa7c9e01dc7d563093ccd16cc5f5	화났어?		화났어?	鉢概嬢？		8	[]	imported	
STG0070/ID00003/000047	stage	STG0070	ID00003	47	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	9596036cf9cd69bb9eb3558e8594623bee9a9ea4073b0282c78868deb69a27e5	그럼 너의 마음을 살리는 특효약을 알려줄께		그렇다면 네 마음을 구할 특효약을 알려줄게	益係陥檎　革　原製聖　姥拝　働反鉦聖　硝形匝惟		46	[]	imported	
STG0070/ID00003/000048	stage	STG0070	ID00003	48	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0070/ID00003/000049	stage	STG0070	ID00003	49	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	a7ed00a8d779c7a004a4f3576d32e9c1f3a100a530b0dedae7b1138f0e9b636a	짜증의 근원을 거절하면 돼.		짜증의 원인을 끊어내면 돼	促装税　据昔聖　快嬢鎧檎　掬		28	[]	imported	
STG0070/ID00003/000050	stage	STG0070	ID00003	50	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	3daa6f7a96e0cc22fd3eaf894048309b6a7fbbe71744b9125b51e62cf31aec34	흔적도 없이 말이야		흔적도 없이 말이지	泌旋亀　蒸戚　源戚走		20	[]	imported	
STG0070/ID00003/000051	stage	STG0070	ID00003	51	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0070/ID00003/000052	stage	STG0070	ID00003	52	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	83d3b99f729275a8eb2ac68463e78cc4348f2494f623457dfcb0081971d2e42e	그렇게 하면 네가 느끼고 있는 고민따위는		그렇게 하면 네가 느끼는 고민 같은 건	益係惟　馬檎　革亜　汗晦澗　壱肯　旭精　闇		42	[]	imported	
STG0070/ID00003/000053	stage	STG0070	ID00003	53	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	ef3df1de0a594249b57021ea21cade00eccff8bbf7f6520e395d33cbb760f902	산뜻하게 사라져버려		깨끗이 사라질 거야	凹拐戚　紫虞霜　暗醤		20	[]	imported	
STG0070/ID00003/000054	stage	STG0070	ID00003	54	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	9f0d13e2b187196594cf0573e9692626bf4ba900a78aa3a490c3f8a1071766ef	안나로타		안나롯타	照蟹茎展		8	[]	imported	
STG0070/ID00003/000055	stage	STG0070	ID00003	55	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	94d5e185f24117be1af6872f50ab0978c6d63144ea6e1beaf3536275be78dc1a	너는 그게 안 되니까 술로 도망가냐?		너는 그게 안 되니까 술에 도피하는 거냐?	格澗　益惟　照　鞠艦猿　綬拭　亀杷馬澗　暗劃？		46	[]	imported	
STG0070/ID00003/000056	stage	STG0070	ID00003	56	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0070/ID00003/000057	stage	STG0070	ID00003	57	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	649516b081709b1aa0a9e4e86a2baab962045a588dd7c741f55767d054194457	남의 말을 잘 듣지 못하다.		듣기 거북하군	笈奄　暗栽馬浦		14	[]	imported	
STG0070/ID00003/000058	stage	STG0070	ID00003	58	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	260b636d7a251146ff24d0e75756df5343be5c8a51c373e31cfc08866788aa42	좋아서 마시는 거야, 나는		좋아서 마시는 거야,나는	疏焼辞　原獣澗　暗醤，蟹澗		26	[]	imported	
STG0070/ID00003/000059	stage	STG0070	ID00003	59	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	9f0d13e2b187196594cf0573e9692626bf4ba900a78aa3a490c3f8a1071766ef	안나로타		안나롯타	照蟹茎展		8	[]	imported	
STG0070/ID00003/000060	stage	STG0070	ID00003	60	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	9cf86a078ccd7bd85b0c50d2d2b29d455f2071156ae5fb2c5160e56018d304c9	…실례하다		…실례할게	…叔景拝惟		10	[]	imported	
STG0070/ID00003/000061	stage	STG0070	ID00003	61	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0070/ID00003/000062	stage	STG0070	ID00003	62	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	7c667340525d4bb50f11a1b74c2a1ab46d3b2370379667ac1c5f9a9233c05a92	아.. 나갈거면 조심해.		아… 나가는 거면 조심해	焼…　蟹亜澗　暗檎　繕宿背		26	[]	imported	
STG0070/ID00003/000063	stage	STG0070	ID00003	63	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	45d3622bd99a85ca5cc7bd30fd0eacd145120c195569b5383d0a37803569e983	너한테 무슨 일이 생기면 제미나이드는...		너에게 무슨 일이 생기면,제미나이드는…	格拭惟　巷充　析戚　持奄檎，薦耕蟹戚球澗…		42	[]	imported	
STG0070/ID00003/000064	stage	STG0070	ID00003	64	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	9f0d13e2b187196594cf0573e9692626bf4ba900a78aa3a490c3f8a1071766ef	안나로타		안나롯타	照蟹茎展		8	[]	imported	
STG0070/ID00003/000065	stage	STG0070	ID00003	65	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	40d971ce5f2f462734f0c5b000011aeb282c7e527a922f9123f503356e41a88a	네가 말하지 않아도…!		네가 말하지 않아도…！	革亜　源馬走　省焼亀…！		24	[]	imported	
STG0070/ID00003/000066	stage	STG0070	ID00003	66	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0070/ID00003/000067	stage	STG0070	ID00003	67	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	a0de55b1daa067a2368aec52b08b9f88547596f8015a1c4cc0dc3efd619f9a3c	너무 진지해, 안나로타(アンナロッタちゃん)는...		너무 성실하다니까,안나롯타는…	格巷　失叔馬陥艦猿，照蟹茎展澗…		32	[]	imported	
STG0070/ID00003/000068	stage	STG0070	ID00003	68	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	919cda4281c9e5a633bf5c875a0381a395a67d55f8d0f3e29c3a4c177ad448ab	개드라이트		가드라이트	亜球虞戚闘		10	[]	imported	
STG0070/ID00003/000069	stage	STG0070	ID00003	69	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	9ae13ca22b0ea5bd099df2bc83405e4945a66bbeb3273adec217beac5eb839b6	적당히 이해해.		이제 그만 이해해	戚薦　益幻　戚背背		18	[]	imported	
STG0070/ID00003/000070	stage	STG0070	ID00003	70	01_스테이지 xlsx 모음/STG0070(42화A)-ID00003-script-통합.xlsx	fa954626d57f46a0ccf45a06fdf26b98ecdc765599ce97ced3077eb2578beb42	53a6ebddc56420a868e0473c8b316fe3ad6a46b3f49055533dfd7514898cec74	자랑하면 배는 안 불러.		자존심으로 배는 안 불러	切糎宿生稽　壕澗　照　災君		26	[]	imported	
