entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0082/ID00003/000015	stage	STG0082	ID00003	15	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0082/ID00003/000016	stage	STG0082	ID00003	16	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0082/ID00003/000017	stage	STG0082	ID00003	17	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	4748cdb92bc632bdc0e4a770b3ca42c52b314e3d9eda8a437a2b8bd58622b74d	저도... 여러 가지를 모른 채로 있고 싶지 않으니까		여러 가지 일을 모른 채로 있고 싶지 않으니까	食君　亜走　析聖　乞献　辰稽　赤壱　粛走　省生艦猿		50	[]	imported	
STG0082/ID00003/000018	stage	STG0082	ID00003	18	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0082/ID00003/000019	stage	STG0082	ID00003	19	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0082/ID00003/000020	stage	STG0082	ID00003	20	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0082/ID00003/000021	stage	STG0082	ID00003	21	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	e782cecbb505f57bf6d410908616c04b6a28bd867a69c49dcee4f13d7bb73188	내가 EVA를 타야 한다는 뜻...		제가 EVA에 타야 하는 의미…	薦亜　ＥＶＡ拭　展醤　馬澗　税耕…		34	[]	imported	
STG0082/ID00003/000022	stage	STG0082	ID00003	22	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	321389d741f8b2173cee3325d7d4de31642bebd43581ca15427864c53ced4a86	아버지가 나를 필요로 하는 의미...		아버지가 저를 필요로 하는 의미…	焼獄走亜　煽研　琶推稽　馬澗　税耕…		36	[]	imported	
STG0082/ID00003/000023	stage	STG0082	ID00003	23	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	6fc93e5b48d9fbcd8851a89447ad36f453f6a9e12d53059c01ae3a4f7694e6b6	그것을 알고 싶습니다		그것을 알고 싶습니다	益依聖　硝壱　粛柔艦陥		22	[]	imported	
STG0082/ID00003/000024	stage	STG0082	ID00003	24	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0082/ID00003/000025	stage	STG0082	ID00003	25	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	ac1bb84642eb687f8a805308d9f8c928c3c05e568081f97fd611f71702e6591f	...변했네 신지군		…달라졌네,신지 군	…含虞然革，重走　浦		20	[]	imported	
STG0082/ID00003/000026	stage	STG0082	ID00003	26	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0082/ID00003/000027	stage	STG0082	ID00003	27	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0082/ID00003/000028	stage	STG0082	ID00003	28	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0082/ID00003/000029	stage	STG0082	ID00003	29	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	87efafd20c9483dec1bdf5584d34ac989fc2ae88b46038419aaceeeb5612b2a2	이쪽 얘기야.		이쪽 이야기야	戚楕　戚醤奄醤		14	[]	imported	
STG0082/ID00003/000030	stage	STG0082	ID00003	30	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	5497270b874986002ff62b190661d83a138513f033d53381dbb704bf06a5eca8	와줘서 고마워		…와 줘서 고마워	…人　操辞　壱原趨		18	[]	imported	
STG0082/ID00003/000031	stage	STG0082	ID00003	31	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0082/ID00003/000032	stage	STG0082	ID00003	32	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	89f7832f16a808497d201531689c3afd7f7c439db67b87e4a97bd0b08ffe4aec	카모치씨의 부탁을 받았으니까요.		카지 씨에게 부탁받았으니까요	朝走　松拭惟　採店閤紹生艦猿推		30	[]	imported	
STG0082/ID00003/000033	stage	STG0082	ID00003	33	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	cb9bc2a4b0a8c42b6693152fd8fe4f9970331cf5f1e5e7d52f37bd73659a3513	미사토상을 지켜달라고		미사토 씨를 지켜 달라고	耕紫塘　松研　走佃　含虞壱		26	[]	imported	
STG0082/ID00003/000034	stage	STG0082	ID00003	34	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0082/ID00003/000035	stage	STG0082	ID00003	35	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	47cda52ce3141b28048fbe200f1fa45800ff4ec1c969dc3e35e282cf16e23dd9	(그놈...)		(그 사람…)	（益　紫寓…）		14	[]	imported	
STG0082/ID00003/000036	stage	STG0082	ID00003	36	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0082/ID00003/000037	stage	STG0082	ID00003	37	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	9674ea4647422c022041626c773180de99496e32565249ed4c4410bb1d02033a	미사토 씨?		미사토 씨？	耕紫塘　松？		12	[]	imported	
STG0082/ID00003/000038	stage	STG0082	ID00003	38	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0082/ID00003/000039	stage	STG0082	ID00003	39	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	48262c4585adadee79cc3e44e2228e352c8beedb7550d308f9a6ef59d819c890	아무것도 아니야.		아무것도 아니야	焼巷依亀　焼艦醤		16	[]	imported	
STG0082/ID00003/000040	stage	STG0082	ID00003	40	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	87fb5eeeae304dd02165a46acaec967b6d8caceddf90aa1a8aba94d10c7fdcda	의지하게 되네 신지군		의지하게 해 줄게,신지 군	税走馬惟　背　匝惟，重走　浦		28	[]	imported	
STG0082/ID00003/000041	stage	STG0082	ID00003	41	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0082/ID00003/000042	stage	STG0082	ID00003	42	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	8f90d85ec13a0b1b12d81203f2f3262ca156028a94aeaf91ae52fcd5a9de4170	네		네	革		2	[]	imported	
STG0082/ID00003/000045	stage	STG0082	ID00003	45	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	a173c668906f6f4c9f87323cbbb82c70f2ed9f208c2a624f74feb49ffc924cb7	　　~마크로스 쿼터 브리핑룸~		　　～마크로스・쿼터 브리핑룸～	　　～原滴稽什・汀斗　崎軒芭結～		32	[]	imported	
STG0082/ID00003/000046	stage	STG0082	ID00003	46	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0082/ID00003/000047	stage	STG0082	ID00003	47	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	5ab6a5664eb40aca100a25daa6c1ec2342ff91016a5c263ff0d91c0cdfc283c8	다카르 쪽은 어떻게 돼가?		다카르 쪽은 어떻게 되고 있는 거야？	陥朝牽　楕精　嬢胸惟　鞠壱　赤澗　暗醤？		40	[]	imported	
STG0082/ID00003/000048	stage	STG0082	ID00003	48	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0082/ID00003/000049	stage	STG0082	ID00003	49	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	7643d49e393cd4d290c5b25698b3d89029638db4c126b606db9a28a6c100b9c0	연방군은 사태를 관망할 것으로 보인다		연방군은 사태를 정관할 생각인 것 같아	尻号浦精　紫殿研　舛淫拝　持唖昔　依　旭焼		42	[]	imported	
STG0082/ID00003/000050	stage	STG0082	ID00003	50	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0082/ID00003/000051	stage	STG0082	ID00003	51	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	27d9bcab43b330fb92a960d65008f4c129db72333a2647fdf1ae1649dcfa3e7f	왜 그래?		왜 그래？	訊　益掘？		10	[]	imported	
STG0082/ID00003/000052	stage	STG0082	ID00003	52	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	12ccc5c2ca9de3fe4719983241df7041e8643f2ecabd838616b3696241f4c9a9	네오 지온이 온다는 것을 알고 있다면,		네오・지온이 온다는 걸 알고 있으면	革神・走紳戚　紳陥澗　杏　硝壱　赤生檎		38	[]	imported	
STG0082/ID00003/000053	stage	STG0082	ID00003	53	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	5600e25fd0c326a35817d29893f1667bc9a98878094ccef6ba606a5d974da42b	대부대에서 맞이하면 좋을텐데!		대부대를 이끌고 맞서 싸우면 되잖아！	企採企研　戚怪壱　限辞　塾酔檎　鞠摂焼！		40	[]	imported	
STG0082/ID00003/000054	stage	STG0082	ID00003	54	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	ce2a3c67ca706a7e6124035dbe0270fb6100e4baa19793b369bc905b17ba913d	하야토		하야토	馬醤塘		6	[]	imported	
STG0082/ID00003/000055	stage	STG0082	ID00003	55	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	69fb1f9164c061fab37a3e432b3c6668ef0986c5b94ebe4c49fb48c446eab385	지금 다카르에서는 지구연방 대통령을 비롯한		지금 다카르에서는 지구연방대통령을 비롯한	走榎　陥朝牽拭辞澗　走姥尻号企搭敬聖　搾茎廃		44	[]	imported	
STG0082/ID00003/000056	stage	STG0082	ID00003	56	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	81fac5948033e1d311ca5523ff2a5f27c45665877f1c7d406d048918d7d395da	유화파가 어떤 회의를 열고 있다고 한다		융화파가 무언가 회의를 열고 있다고 한다	清鉢督亜　巷情亜　噺税研　伸壱　赤陥壱　廃陥		44	[]	imported	
STG0082/ID00003/000057	stage	STG0082	ID00003	57	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	a9978b183ad0ac3242a3a623a947cacf87098bbffa38358256598d219df6e5a2	요코		요코	推坪		4	[]	imported	
STG0082/ID00003/000058	stage	STG0082	ID00003	58	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	51295a727354f76b7466910b0ec17a4f0a8934e8f013ec2f62eae8f3e9e27bb8	설마...		설마…	竺原…		6	[]	imported	
STG0082/ID00003/000059	stage	STG0082	ID00003	59	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	ce2a3c67ca706a7e6124035dbe0270fb6100e4baa19793b369bc905b17ba913d	하야토		하야토	馬醤塘		6	[]	imported	
STG0082/ID00003/000060	stage	STG0082	ID00003	60	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	61bd71204b97da66285d265a948a62b2a37b901f1d5a1d33decd066a439ce7e7	그 설마겠지.		그 설마겠지	益　竺原畏走		12	[]	imported	
STG0082/ID00003/000061	stage	STG0082	ID00003	61	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	01a3762881abb901de7ca08a9df7670905fe624be7a874db122ad625cd08d844	크로노에게 좌지우지된 연방군 총사령부는		크로노에게 휘둘리는 연방군 총사령부는	滴稽葛拭惟　番却軒澗　尻号浦　恥紫敬採澗		40	[]	imported	
STG0082/ID00003/000062	stage	STG0082	ID00003	62	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	25a788961291c360e46b1611508f1b920fa8728435bd0b37465faf9a13690b8a	대통령들을 못 본 체할 작정이다		대통령들을 희생시킬 생각이다	企搭敬級聖　費持獣迭　持唖戚陥		30	[]	imported	
STG0082/ID00003/000063	stage	STG0082	ID00003	63	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0082/ID00003/000064	stage	STG0082	ID00003	64	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	143e9e353007ae0dbfb8864b6f2cf23e0a6de6570ee16b7040379af8ef852a71	이씨!		젠장！	賎舌！		6	[]	imported	
STG0082/ID00003/000065	stage	STG0082	ID00003	65	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	494eeb24cf294b0d7a9d79454d1a325b0194f70b6e400f7375a40874c74011ba	이쪽은 저번 작전에서 무리한 덕분에		우린 이전 작전에서 무리를 한 탓에	酔鍵　戚穿　拙穿拭辞　巷軒研　廃　顛拭		38	[]	imported	
STG0082/ID00003/000066	stage	STG0082	ID00003	66	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	ffc5c7e127e570342a190b887b3333099b9655042b11acabfb44c8f5d2863598	아직 움직이지 못하고 있는데...		아직 움직일 수 없는데…	焼送　崇送析　呪　蒸澗汽…		26	[]	imported	
STG0082/ID00003/000067	stage	STG0082	ID00003	67	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	ce2a3c67ca706a7e6124035dbe0270fb6100e4baa19793b369bc905b17ba913d	하야토		하야토	馬醤塘		6	[]	imported	
STG0082/ID00003/000068	stage	STG0082	ID00003	68	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	8ac66d73e4c15b92426c203bc36f238689516579731c931a8b1ccd6d47ef611d	총사령부의 의향에 반대하는 군내 일파와 프리벤터가		총사령부의 의향에 반대하는 군 내부의 일파와	恥紫敬採税　税狽拭　鋼企馬澗　浦　鎧採税　析督人		48	[]	imported	
STG0082/ID00003/000069	stage	STG0082	ID00003	69	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	f4b1c5729a4b14f45d00ba87d2563912946cbef8807edfb178231d9fb0a0f8ad	얼마간의 부대를 돌리고 있다.		프리벤터가 어느 정도 부대를 보내고 있어	覗軒坤斗亜　嬢汗　舛亀　採企研　左鎧壱　赤嬢		44	[]	imported	
STG0082/ID00003/000070	stage	STG0082	ID00003	70	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	3af14e39680f1f26f162df090672d78b5a8d14baa7b82b4b77563251cb95832a	지금은 그것과 론도 벨에게 거는 수밖에 없다		지금은 그것과 론도・벨에 걸 수밖에 없어	走榎精　益依引　経亀・婚拭　杏　呪鉱拭　蒸嬢		44	[]	imported	
STG0082/ID00003/000071	stage	STG0082	ID00003	71	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0082/ID00003/000072	stage	STG0082	ID00003	72	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0082/ID00003/000073	stage	STG0082	ID00003	73	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	e0fc774d75005d9102a1226168f796ede8b17d8fe61b010a5911a52bca7e0522	이부키		이부키	戚採徹		6	[]	imported	
STG0082/ID00003/000074	stage	STG0082	ID00003	74	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	3fcaccd34691f4b70bf3523deb8a3c7424425b98c8cfe9ddd8074bab56a3288b	신지군이 걱정되니?		신지 군이 걱정돼？	重走　浦戚　案舛掬？		20	[]	imported	
STG0082/ID00003/000075	stage	STG0082	ID00003	75	01_스테이지 xlsx 모음/STG0082(48화C)-ID00003-script-통합.xlsx	fb903bf52f82ca943fd189bf115bc32ab840e00b13d6b31c153364d642a0a7f2	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
