entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0022/ID00003/000014	stage	STG0022	ID00003	14	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	8d45f49415a224a7bd5a1e05c9d00ab41d8cb92b036443e902db88e346048a23	놈에게는 '넥스턴트'의 기술의 일부를 유용하고 있다.		녀석에게는 《넥스턴트》의 기술 일부를	橿汐拭惟澗　《学什渡闘》税　奄綬　析採研		40	[]	imported	
STG0022/ID00003/000015	stage	STG0022	ID00003	15	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	c0c63fa0b786bda5c286a2924f7aa442a8355092a0e5f182b92e2575f28cb8ca	실패는 용서받을 수 없다		전용하고 있다.실패는 용납할 수 없다	穿遂馬壱　赤陥．叔鳶澗　遂崖拝　呪　蒸陥		40	[]	imported	
STG0022/ID00003/000016	stage	STG0022	ID00003	16	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	b48d2ffa91ead62c1047689b864fd25cf87abcab69ab46b3622990b18e027572	보손		보슨	左充		4	[]	imported	
STG0022/ID00003/000017	stage	STG0022	ID00003	17	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	0ca1d60b877a6b9710b0f05727c8d519975e47dfce7d7a4dd9b4aa894b19ab93	알고 있습니다		명심하겠습니다	誤宿馬畏柔艦陥		14	[]	imported	
STG0022/ID00003/000018	stage	STG0022	ID00003	18	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	323fcf87022bb4ddcb006e2abb72474e1eff854b3349bed1fc1cb5360a5d3d72	테이타니아		테이타니아	砺戚展艦焼		10	[]	imported	
STG0022/ID00003/000019	stage	STG0022	ID00003	19	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	9991d7a7f8c4e30fa52e2c1787c149d7021502705dcddcd653ff253b6fe4c86c	테스트가 종료되고 PS의 양산화가 성공하면,		테스트가 종료되고 PS의 양산화가 성공하면	砺什闘亜　曽戟鞠壱　ＰＳ税　丞至鉢亜　失因馬檎		46	[]	imported	
STG0022/ID00003/000020	stage	STG0022	ID00003	20	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	2772c4a594cd0201b67007e5dc61ab30882f3e313a826dfb41b9317fa192118d	《마티얼》의 힘이 되는		《마티알》의 힘이 될 것이다	《原銅硝》税　毘戚　吃　依戚陥		30	[]	imported	
STG0022/ID00003/000021	stage	STG0022	ID00003	21	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	b48d2ffa91ead62c1047689b864fd25cf87abcab69ab46b3622990b18e027572	보손		보슨	左充		4	[]	imported	
STG0022/ID00003/000022	stage	STG0022	ID00003	22	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	b65bad7eede4c06f908a789260ab3a358b44164be39a707f69c219f3191d78b3	그것은 나에게 있어서 큰 기쁨입니다		저에게는 큰 기쁨입니다	煽拭惟澗　笛　奄旨脊艦陥		24	[]	imported	
STG0022/ID00003/000023	stage	STG0022	ID00003	23	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	323fcf87022bb4ddcb006e2abb72474e1eff854b3349bed1fc1cb5360a5d3d72	테이타니아		테이타니아	砺戚展艦焼		10	[]	imported	
STG0022/ID00003/000024	stage	STG0022	ID00003	24	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	36b859169441696004b97dbafe2c34a3b014bacb02e687057b8f21247bc9fb44	나도 아코바로 가고 있어.		나도 아・코바로 향하고 있다.『닿을 수 없는	蟹亀　焼・坪郊稽　狽馬壱　赤陥．『願聖　呪　蒸澗		48	[]	imported	
STG0022/ID00003/000025	stage	STG0022	ID00003	25	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	5c01cc778d7cddb706079615a123c628f933025974652f242b42e174e2b2335c	만질 수 없는 자에 대해서는 이 눈으로 확인하고 싶다		자』에 대해서는 이 눈으로 직접 확인하고 싶다	切』拭　企背辞澗　戚　勧生稽　送羨　溌昔馬壱　粛陥		50	[]	imported	
STG0022/ID00003/000026	stage	STG0022	ID00003	26	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	b48d2ffa91ead62c1047689b864fd25cf87abcab69ab46b3622990b18e027572	보손		보슨	左充		4	[]	imported	
STG0022/ID00003/000027	stage	STG0022	ID00003	27	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	7de8f93a6993090a10b9a52400518760a87fa9c5352c1fb644b49fc3e85580b9	테이타니아(テイタ様ニア)님이 오신다고요!?		테이타니아 님께서 오시는 겁니까!?	砺戚展艦焼　還臆辞　神獣澗　位艦猿！？		38	[]	imported	
STG0022/ID00003/000028	stage	STG0022	ID00003	28	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	323fcf87022bb4ddcb006e2abb72474e1eff854b3349bed1fc1cb5360a5d3d72	테이타니아		테이타니아	砺戚展艦焼		10	[]	imported	
STG0022/ID00003/000029	stage	STG0022	ID00003	29	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	94a7b58ea788263015686970051b9ebef2c4752e664246a2e8fee8008aed1302	불복이야?		불만이 있나?	災幻戚　赤蟹？		14	[]	imported	
STG0022/ID00003/000030	stage	STG0022	ID00003	30	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	b48d2ffa91ead62c1047689b864fd25cf87abcab69ab46b3622990b18e027572	보손		보슨	左充		4	[]	imported	
STG0022/ID00003/000031	stage	STG0022	ID00003	31	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	4dd4430b564dccbd2fa6c4e7134d593fd677e7ab39dd4d08cb1859eb25db1317	아니...!		아니요…！	焼艦推…！		10	[]	imported	
STG0022/ID00003/000032	stage	STG0022	ID00003	32	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	bf42f6e7962c515d217450679f4160151b1613c2859ee010cc22c6e208800c66	『질서의 방패』의 칭호를 가지고 계신 테이타니아님께		『질서의 방패』의 칭호를 가지신 테이타니아 님을	『霜辞税　号鳶』税　暢硲研　亜走重　砺戚展艦焼　還聖		52	[]	imported	
STG0022/ID00003/000033	stage	STG0022	ID00003	33	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	5b9eca2e118cfc1481dc09e40c6cf896e830a8241ea37b558d289c6128e7cbbf	직접 만나 뵙게 되어 기쁘게 생각합니다!		직접 뵙게 되어 기쁩니다！	送羨　宰惟　鞠嬢　奄枝艦陥！		28	[]	imported	
STG0022/ID00003/000034	stage	STG0022	ID00003	34	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	323fcf87022bb4ddcb006e2abb72474e1eff854b3349bed1fc1cb5360a5d3d72	테이타니아		테이타니아	砺戚展艦焼		10	[]	imported	
STG0022/ID00003/000035	stage	STG0022	ID00003	35	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	05b6a909f3e637d8f8f06b8f0e443a6c864909917c52af37e3d4f477964623d8	너희들로 놈을 쓰러뜨릴 수 있다면, 그걸로 됐어.		네놈들만으로 녀석을 쓰러뜨릴 수 있다면 그걸로	革叶級幻生稽　橿汐聖　床君襟険　呪　赤陥檎　益杏稽		50	[]	imported	
STG0022/ID00003/000036	stage	STG0022	ID00003	36	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	69339c86eb5e7307f71c058f88a864f9910629603561690027a8a0904f6803ab	내 도착까지는 맡긴다		좋다.내가 도착할 때까지 맡기겠다	疏陥．鎧亜　亀鐸拝　凶猿走　乎奄畏陥		36	[]	imported	
STG0022/ID00003/000037	stage	STG0022	ID00003	37	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	b48d2ffa91ead62c1047689b864fd25cf87abcab69ab46b3622990b18e027572	보손		보슨	左充		4	[]	imported	
STG0022/ID00003/000038	stage	STG0022	ID00003	38	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	77d9721eb295d763d3ccff771390aacb5805a0354e751b3a06a8e5ef421810cb	후...		후우…	板酔…		6	[]	imported	
STG0022/ID00003/000039	stage	STG0022	ID00003	39	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	5cf1f063ebf77865c13517e11814ac1b4832291101ef599af717648122f13484	니바		니바	艦郊		4	[]	imported	
STG0022/ID00003/000040	stage	STG0022	ID00003	40	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	fa7a37340259d8892465ffca78b72694a080d95e40885068aff43515bd65ca96	저것이 '마티얼'의 '넥스턴트'인가...		저것이 《마티알》의 《넥스턴트》인가…	煽依戚　《原銅硝》税　《学什渡闘》昔亜…		40	[]	imported	
STG0022/ID00003/000041	stage	STG0022	ID00003	41	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	b48d2ffa91ead62c1047689b864fd25cf87abcab69ab46b3622990b18e027572	보손		보슨	左充		4	[]	imported	
STG0022/ID00003/000042	stage	STG0022	ID00003	42	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	27189b95cc4b8caf87df1137c0083b7d9d73471610d63efd462988034f76bc15	저 분은 테이타니아 다 몬테=웰스님.		저분은 테이타니아・다・몬테＝웰즈 님	煽歳精　砺戚展艦焼・陥・佼砺＝寸綜　還		38	[]	imported	
STG0022/ID00003/000043	stage	STG0022	ID00003	43	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	1154b1af7b663e126934d5790b64a377ef44d1208bf999d5ba523994546ed5e9	제13층위 '질서의 방패'를 받은 분이다		제13계위 『질서의 방패』를 받으신 분이다	薦１３域是　『霜辞税　号鳶』研　閤生重　歳戚陥		46	[]	imported	
STG0022/ID00003/000044	stage	STG0022	ID00003	44	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	5cf1f063ebf77865c13517e11814ac1b4832291101ef599af717648122f13484	니바		니바	艦郊		4	[]	imported	
STG0022/ID00003/000045	stage	STG0022	ID00003	45	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	985bfef1c494fb783edc82ae918677fcafbbf6e980734ff89fbc8a1812bc915d	너도 고생하지 마.		너도 고생이 많구나	格亀　壱持戚　弦姥蟹		20	[]	imported	
STG0022/ID00003/000046	stage	STG0022	ID00003	46	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	bca7ed92ae9b0057e5fa49a91598e2f27520f679eba6f07cabcc057790be7c62	윗사람들이 마티얼의 신자였기 때문에		윗대가리들이 마티알 신자라서	性企亜軒級戚　原銅硝　重切虞辞		30	[]	imported	
STG0022/ID00003/000047	stage	STG0022	ID00003	47	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	25cdbbd3fe5ff72a2683d8937c8e8edc695239ba961c6abdbfbf21211310c093	연방군에 들어가지 못해서		연방군에 들어가지 못하고	尻号浦拭　級嬢亜走　公馬壱		26	[]	imported	
STG0022/ID00003/000048	stage	STG0022	ID00003	48	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	b48d2ffa91ead62c1047689b864fd25cf87abcab69ab46b3622990b18e027572	보손		보슨	左充		4	[]	imported	
STG0022/ID00003/000049	stage	STG0022	ID00003	49	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	3b129ca3b0344e5e6369fa133512802e982caf3d9233835b131bfe38f029fa1c	…말하지 마.		…말하지 마라	…源馬走　原虞		14	[]	imported	
STG0022/ID00003/000050	stage	STG0022	ID00003	50	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	1cbbfa695bb6988fe53fd5c0a9ba505b3920c95fbaa9abae11e0c439f990ee52	하지만, 너를 PS로서 완성시키면,		하지만 너를 PS로 완성시키면	馬走幻　格研　ＰＳ稽　刃失獣徹檎		32	[]	imported	
STG0022/ID00003/000051	stage	STG0022	ID00003	51	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	ded44016b4f1b50f5660af390515a498b65c8feca5d24262738d91993cd9a1b6	우리의 모든 고생은 보상을 받는다		우리의 고생은 모두 보상받을 것이다	酔軒税　壱持精　乞砧　左雌閤聖　依戚陥		38	[]	imported	
STG0022/ID00003/000052	stage	STG0022	ID00003	52	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	5cf1f063ebf77865c13517e11814ac1b4832291101ef599af717648122f13484	니바		니바	艦郊		4	[]	imported	
STG0022/ID00003/000053	stage	STG0022	ID00003	53	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	36b939dff4954026b55e4cd1dcb872519c7dc7b00e44065ad460b84e16cad088	요컨대, 그 여자가 도착하기 전에		즉,저 여자가 도착하기 전에	聡，煽　食切亜　亀鐸馬奄　穿拭		30	[]	imported	
STG0022/ID00003/000054	stage	STG0022	ID00003	54	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	ae1ce8e2faed29200300c2ff5ab35cb1e399acb09e031e3b5c33f6830f600865	키리코 큐비(キリコ··キュービをィ)를 죽이면 되는 거지?		키리코・큐비를 죽이면 되는 거지?	徹軒坪・泥搾研　宋戚檎　鞠澗　暗走？		36	[]	imported	
STG0022/ID00003/000055	stage	STG0022	ID00003	55	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	5cf1f063ebf77865c13517e11814ac1b4832291101ef599af717648122f13484	니바		니바	艦郊		4	[]	imported	
STG0022/ID00003/000056	stage	STG0022	ID00003	56	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	a108e9cf5325900d2876003d243edf317b08f10d44fb5d34e3363ea6960b8e6f	그럼 걱정할 필요 없어.		그렇다면 걱정할 필요 없다	益係陥檎　案舛拝　琶推　蒸陥		28	[]	imported	
STG0022/ID00003/000057	stage	STG0022	ID00003	57	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	70e084325eb4ab17d88947448fcbe3f115c8aec66f93c5fa57d05e7500567440	내가 이 손으로 반드시 놈을 지옥에 보내주마		내 손으로 반드시 녀석을 지옥으로 보내주마	鎧　謝生稽　鋼球獣　橿汐聖　走秦生稽　左鎧爽原		46	[]	imported	
STG0022/ID00003/000058	stage	STG0022	ID00003	58	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	b48d2ffa91ead62c1047689b864fd25cf87abcab69ab46b3622990b18e027572	보손		보슨	左充		4	[]	imported	
STG0022/ID00003/000059	stage	STG0022	ID00003	59	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	c07539ac76957817c494420d8b0eccde34b78c4963409d3289de2ced1bbc241b	자, 부탁한다.		부,부탁한다	採，採店廃陥		12	[]	imported	
STG0022/ID00003/000060	stage	STG0022	ID00003	60	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	bd0f666b597c874b654e42997e7c9d4cf49e458b9dda93846dc0c82008706aef	나는 쉬게 해 줄 것이다		나는 좀 쉬겠다	蟹澗　岨　習畏陥		16	[]	imported	
STG0022/ID00003/000061	stage	STG0022	ID00003	61	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	5cf1f063ebf77865c13517e11814ac1b4832291101ef599af717648122f13484	니바		니바	艦郊		4	[]	imported	
STG0022/ID00003/000062	stage	STG0022	ID00003	62	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	449a4fcb307c38b74f750facb4da12fa3b133f724ad3f12c2412038a5f7f3ca1	크크크... 놈은 내 먹잇감이다.		크크크…녀석은 내 먹이다	滴滴滴…橿汐精　鎧　股戚陥		26	[]	imported	
STG0022/ID00003/000063	stage	STG0022	ID00003	63	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	a6fc4884034450ef4a5bab5763e3f1ee1bb2d91251f00ac8176bd9fe94cb924f	마티얼 따위에게 전달될지…		마티알 따위에게 넘겨줄 수 없다…	原銅硝　魚是拭惟　角移匝　呪　蒸陥…		36	[]	imported	
STG0022/ID00003/000064	stage	STG0022	ID00003	64	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	eb7f93d89cad2581ae953196dfb54fea7f857b1fba3996dad190858a0324f6fa	강유		칸・유	牒・政		6	[]	imported	
STG0022/ID00003/000065	stage	STG0022	ID00003	65	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	7187a66c88d8b090a4002f28069c07a8311f523e5ab7089dc23f51949071b682	그 키리코(キリコですが)입니다만,		그 키리코 말인데요,	益　徹軒坪　源昔汽推，		22	[]	imported	
STG0022/ID00003/000066	stage	STG0022	ID00003	66	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	0b9b66296ba71c2f9137ec2a9c560d34af5f1db8bc6cdb928b100ecdffd6ce36	어제부터 이상한 움직임을 보이고 있습니다		어제부터 이상한 움직임을 보이고 있습니다	嬢薦採斗　戚雌廃　崇送績聖　左戚壱　赤柔艦陥		44	[]	imported	
STG0022/ID00003/000067	stage	STG0022	ID00003	67	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	eb7f93d89cad2581ae953196dfb54fea7f857b1fba3996dad190858a0324f6fa	강유		칸・유	牒・政		6	[]	imported	
STG0022/ID00003/000068	stage	STG0022	ID00003	68	01_스테이지 xlsx 모음/STG0022(11화C)-ID00003-script-통합.xlsx	93a1d6ee5139081ae6df98772476cd0ad3e253cfe735cf2d06644a0278eb03a1	b06f3d2457587224c9f4c732ba7a69cd95757e06c1d3f1a1a6da550408feb0c0	아무래도, 녀석은 아코바에 와있는 길가메스의 인간에게		녀석은 아・코바에 온 길가메스 사람과	橿汐精　焼・坪郊拭　紳　掩亜五什　紫寓引		40	[]	imported	
