entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0033a/ID00003/000014	stage	STG0033a	ID00003	14	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	1c77467611479cace12814a7f30d6e59aa9ab4789912da4ec1451e7e3104b6a8	하지만, 그때의 일이... 잘 생각나지 않아		하지만,그때의 일이…잘 기억나지 않아	馬走幻，益凶税　析戚…設　奄常蟹走　省焼		40	[]	imported	
STG0033a/ID00003/000015	stage	STG0033a	ID00003	15	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	3ea5810962939f1c47eee3276cf1eb7001863148126dbc1a2b9121674ab51882	지노		지노	走葛		4	[]	imported	
STG0033a/ID00003/000016	stage	STG0033a	ID00003	16	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	0e73318930b821a8ce1d5c169f9c9ac83b305abb7c7bddcb7a1fd3d9245fb4ac	나는 분명 나나리님을 지키고 있었을 텐데.		나는 분명 나나리 님을 지키고 있었을 텐데…	蟹澗　歳誤　蟹蟹軒　還聖　走徹壱　赤醸聖　度汽…		48	[]	imported	
STG0033a/ID00003/000017	stage	STG0033a	ID00003	17	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	60f00fc3fedbba7e150d72aaba7c4cb2167c6aaee4022d8d08d7d6f5289411e1	하지만, 왠지 나는, 도둑에게 나나리님을 내밀지 않으면		하지만,어째서인지 나는,적에게 나나리 님을	馬走幻，嬢属辞昔走　蟹澗，旋拭惟　蟹蟹軒　還聖		46	[]	imported	
STG0033a/ID00003/000018	stage	STG0033a	ID00003	18	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	52faba3104fb7dbb50310962c89c405190bcb71d5983b55f2989fd24f634a49a	못 갔다...		넘겨야만 했어…	角移醤幻　梅嬢…		16	[]	imported	
STG0033a/ID00003/000019	stage	STG0033a	ID00003	19	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0033a/ID00003/000020	stage	STG0033a	ID00003	20	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	3fd904c2fb5f2253983392d31cc8fdee971ff29325efa88c350c5a975019adde	무슨 소리야?		무슨 소리 하는 거야?	巷充　社軒　馬澗　暗醤？		24	[]	imported	
STG0033a/ID00003/000021	stage	STG0033a	ID00003	21	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0033a/ID00003/000022	stage	STG0033a	ID00003	22	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	91a1f919661ffd88f02e68f0e9dd8fb9ab52472d1335a5f54226aa2b28575ee2	최면술인가 뭔가에 걸렸다는 거야?		최면술 같은 것에 걸렸다는 거야?	置檎綬　旭精　依拭　杏携陥澗　暗醤？		36	[]	imported	
STG0033a/ID00003/000023	stage	STG0033a	ID00003	23	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	3ea5810962939f1c47eee3276cf1eb7001863148126dbc1a2b9121674ab51882	지노		지노	走葛		4	[]	imported	
STG0033a/ID00003/000024	stage	STG0033a	ID00003	24	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	69c0e51211ec076e4570c27cba3f69f6caa317d8b048462b35f47b541ee05b0b	…모르겠다…		…모르겠어… 그리고,	…乞牽畏嬢…　益軒壱，		22	[]	imported	
STG0033a/ID00003/000025	stage	STG0033a	ID00003	25	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	9f6b33ddc1f9b83b3a7b67eececfaf71ddc8b2497ea610c467f570207f18df49	그리고 더 모르는 것은, 지금도 제 속에서는		더 모르겠는 건,지금도 내 안에서는 어딘가에서,	希　乞牽畏澗　闇，走榎亀　鎧　照拭辞澗　嬢拠亜拭辞，		52	[]	imported	
STG0033a/ID00003/000026	stage	STG0033a	ID00003	26	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	2fbdf0143494a7001aab3ee99c22dcef247b18faf5dcfebfcb9fb0595bd26d5c	어딘가에서 그 행위가 옳았다고 인식하고 있는 것이다		그 행위가 옳았다고 인식하고 있는 거야	益　楳是亜　診紹陥壱　昔縦馬壱　赤澗　暗醤		42	[]	imported	
STG0033a/ID00003/000027	stage	STG0033a	ID00003	27	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	72052388059104b00e261c1679aab929d99685272240e75df0d217f7215d645c	노인		노인	葛昔		4	[]	imported	
STG0033a/ID00003/000028	stage	STG0033a	ID00003	28	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	8eb54bd6a97a7cee4803eadf22cf920fb89c72308b4555f7dc4cd6c8d3f09078	아무래도 비슷한 경위로		아무래도 비슷한 경위로	焼巷掘亀　搾汁廃　井是稽		24	[]	imported	
STG0033a/ID00003/000029	stage	STG0033a	ID00003	29	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	3c9f7afd1f3bad6bf342c83d95b83b6bf1244d23ac8afc2238b4a6e6454da1a6	리리나님도 납치된 것 같다		리리나 님도 납치된 것 같아	軒軒蟹　還亀　崖帖吉　依　旭焼		30	[]	imported	
STG0033a/ID00003/000030	stage	STG0033a	ID00003	30	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0033a/ID00003/000031	stage	STG0033a	ID00003	31	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	0f551ff135c73ed48dce0900d256bf28b5c9d2d1566a15cf1b64502e3be82731	정신을 제어하시는 건가…?		정신을 조종당하고 있는 건가…?	舛重聖　繕曽雁馬壱　赤澗　闇亜…？		34	[]	imported	
STG0033a/ID00003/000032	stage	STG0033a	ID00003	32	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	e8422b5be01fe1f926366ba0cb50d2eb2d8a00f2be8f7fa032c20f2f7d92cc83	젝스		젝스	詮什		4	[]	imported	
STG0033a/ID00003/000033	stage	STG0033a	ID00003	33	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	65b97fd46703b0aca26d9aa3343d6191f6d5612e5365316a7e369cd6024a9963	기어스의 종류일 가능성도 있다		《기어스》 같은 힘일 가능성도 있어	《奄嬢什》　旭精　毘析　亜管失亀　赤嬢		38	[]	imported	
STG0033a/ID00003/000034	stage	STG0033a	ID00003	34	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0033a/ID00003/000035	stage	STG0033a	ID00003	35	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	db7a4f43e134539d982fc44b0deccd535515dd5a8e6d035e82f69aa864de900a	기아스...?		기어스…?	奄嬢什…？		10	[]	imported	
STG0033a/ID00003/000036	stage	STG0033a	ID00003	36	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0033a/ID00003/000037	stage	STG0033a	ID00003	37	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	8d6654cc2a87cc7756de0e1e93e3a22d3ebcf93941c50bc7dd0075c0d750b57b	엘리먼트나 신지들은 처음 들어보는지...		엘레멘트와 신지는 처음 듣는 건가…	燭傾伍闘人　重走澗　坦製　笈澗　闇亜…		38	[]	imported	
STG0033a/ID00003/000038	stage	STG0033a	ID00003	38	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0033a/ID00003/000039	stage	STG0033a	ID00003	39	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	77a2d26a17e8be90cf848889919dc77f62b45bf67381ca68bd30eb264a7807e1	기아스는 어떤 인간들이 가진 여러 가지 초자연의 힘이다.		기어스란 어떤 인간들이 가지는 다양한 초상의	奄嬢什空　嬢恐　昔娃級戚　亜走澗　陥丞廃　段雌税		48	[]	imported	
STG0033a/ID00003/000040	stage	STG0033a	ID00003	40	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	811a63f6512b0e26a109e1572a5a7c3721f6678c64342d9152efee483e3192e2	그 중 가장 무서운 힘은 다른 사람을 완전히		힘을 말합니다.그중에서도 가장 두려운 힘은	毘聖　源杯艦陥．益掻拭辞亀　亜舌　砧形錘　毘精		46	[]	imported	
STG0033a/ID00003/000041	stage	STG0033a	ID00003	41	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	895dedcf6c673e261cf42ab24948f1266562086f54688c5263867a7d9c3e3790	따르게 하는 기아스다		타인을 완전히 복종시키는 기어스입니다	展昔聖　刃穿備　差曽獣徹澗　奄嬢什脊艦陥		40	[]	imported	
STG0033a/ID00003/000042	stage	STG0033a	ID00003	42	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0033a/ID00003/000043	stage	STG0033a	ID00003	43	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	9c14cb6f21dd29bef1b16b5239f46aa6407bb2747dad27d99b7ef747a9235dba	그런 것이 존재할 줄이야…		그런 게 존재하다니…	益訓　惟　糎仙馬陥艦…		22	[]	imported	
STG0033a/ID00003/000044	stage	STG0033a	ID00003	44	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0033a/ID00003/000045	stage	STG0033a	ID00003	45	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	19ad406cb0435b74b351f0fff2cbdbdb48ca632124845ce2683db436f405499b	그럼 대장님이 외무차관을 내민 사건은,		그럼,대장님이 외무차관을 넘긴 사건은,	益軍，企舌還戚　須巷託淫聖　角延　紫闇精，		42	[]	imported	
STG0033a/ID00003/000046	stage	STG0033a	ID00003	46	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	56ff0612ff1ecdd1769f84950fd79c500b9d7b1d9d589c934724a6c39850f29f	그 기아스를 가진 놈이 뒤에 있나?		그 기어스를 가진 녀석이 배후에 있는 건가?	益　奄嬢什研　亜遭　橿汐戚　壕板拭　赤澗　闇亜？		48	[]	imported	
STG0033a/ID00003/000047	stage	STG0033a	ID00003	47	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0033a/ID00003/000048	stage	STG0033a	ID00003	48	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	c3eb36027bc353ce9ffb6dc8fed428f5f86a94b901bf03ae257c9358162f2f65	그런 일은 절대로 없어...!		그럴 리 없어…!	益群　軒　蒸嬢…！		18	[]	imported	
STG0033a/ID00003/000049	stage	STG0033a	ID00003	49	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0033a/ID00003/000050	stage	STG0033a	ID00003	50	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	160806171f73e20c302c23f5f4f225a85eac1de96a71abd503188792c7ba49e1	무슨 일이야, 카렌(カレン？)?		무슨 일이야,카렌?	巷充　析戚醤，朝兄？		20	[]	imported	
STG0033a/ID00003/000051	stage	STG0033a	ID00003	51	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0033a/ID00003/000052	stage	STG0033a	ID00003	52	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	b0aa271724387796119e2368916d7989e264412143028ba9bae77d2599459f26	제로가... 룰루쉬가		제로가…를르슈가	薦稽亜…研牽輯亜		16	[]	imported	
STG0033a/ID00003/000053	stage	STG0033a	ID00003	53	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	339fd54e65d301dbb5d6a0a3f42ca9f5f3d4f68eea415b88fa3900e4b184e142	나나리(ナナリーを危険)를 위험에 빠뜨리는 듯한 흉내를 낼까…!		나나리를 위험에 빠뜨릴 리 없어…!	蟹蟹軒研　是蝿拭　匙襟険　軒　蒸嬢…！		38	[]	imported	
STG0033a/ID00003/000054	stage	STG0033a	ID00003	54	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
STG0033a/ID00003/000055	stage	STG0033a	ID00003	55	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	1feb26d00a20b111f2a52c0d83869291d30bba1ba2f9198fcbf302e57d85a762	룰루슈가...		를르슈라니…	研牽輯虞艦…		12	[]	imported	
STG0033a/ID00003/000056	stage	STG0033a	ID00003	56	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0033a/ID00003/000057	stage	STG0033a	ID00003	57	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	ced121b650b00cd523c3515f21009bfeb7a26efbb9cd214c7135fa5796336881	황제 룰루슈, 즉 흑의 기사단 총수 제로.		《황제 를르슈》…즉,흑의 기사단 총수 제로…	《伐薦　研牽輯》…聡，比税　奄紫舘　恥呪　薦稽…		48	[]	imported	
STG0033a/ID00003/000058	stage	STG0033a	ID00003	58	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	fac7a3f088e31694d2fd63260f6208648e9f69dac179ae05dea782031720cf01	야시마 작전에서 우리를 도와준 가면의 인물...		야시마 작전에서 우리를 도와준 가면의 인물…	醤獣原　拙穿拭辞　酔軒研　亀人層　亜檎税　昔弘…		48	[]	imported	
STG0033a/ID00003/000059	stage	STG0033a	ID00003	59	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0033a/ID00003/000060	stage	STG0033a	ID00003	60	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	518834020c975d5dcd93edb614c8860d6b81b4961aa27833e9b4f1a1a014f76f	아무래도 제로는, 그 타인을 따르게 하는 기아스를		아무래도 제로는,그 타인을 복종시키는 기어스를	焼巷掘亀　薦稽澗，益　展昔聖　差曽獣徹澗　奄嬢什研		50	[]	imported	
STG0033a/ID00003/000061	stage	STG0033a	ID00003	61	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	1dfa355960a6b71821798cc53fb8f1235323a6921a32843772b780de2b049fc8	가지고 있었나보네		가지고 있었던 것 같네	亜走壱　赤醸揮　依　旭革		24	[]	imported	
STG0033a/ID00003/000062	stage	STG0033a	ID00003	62	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0033a/ID00003/000063	stage	STG0033a	ID00003	63	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	05bcdd5d16bfd97e2c89fec9fd2fc81aa42ea09f334fd08ab419bef3dbdfcf54	저 녀석도 ZEXIS의 멤버였어.		그 녀석도 ZEXIS의 멤버였어	益　橿汐亀　ＺＥＸＩＳ税　呉獄心嬢		34	[]	imported	
STG0033a/ID00003/000064	stage	STG0033a	ID00003	64	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	143a7cff07ac73294de6bf5fe306270eaa5b48a02694c691cad6bf55e4368904	그리고 확실히 카렌의 말대로,		그리고,확실히 카렌 말대로,	益軒壱，溌叔備　朝兄　源企稽，		30	[]	imported	
STG0033a/ID00003/000065	stage	STG0033a	ID00003	65	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	e3f8ff88ff548fa0b863affbcac9e24167ccecdb92903078072d1a188acffa34	이번 건은 저 녀석이 했다고는 생각되지 않는다		이번 일은 그 녀석이 했다고는 생각되지 않아	戚腰　析精　益　橿汐戚　梅陥壱澗　持唖鞠走　省焼		48	[]	imported	
STG0033a/ID00003/000066	stage	STG0033a	ID00003	66	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	e8422b5be01fe1f926366ba0cb50d2eb2d8a00f2be8f7fa032c20f2f7d92cc83	젝스		젝스	詮什		4	[]	imported	
STG0033a/ID00003/000067	stage	STG0033a	ID00003	67	01_스테이지 xlsx 모음/STG0033a(21화)-ID00003-script-통합.xlsx	dcbed2ade4844b48d45b1d45f2e22a5dd44fbe9cf9914c56d29cae1c84518eee	e02bd9bf302c65f78ef7acd00a1d5555c49273eb43bf228dcc56ff3c2707dda1	나도 동감이다.		나도 동감이다	蟹亀　疑姶戚陥		14	[]	imported	
