entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0074/ID00003/000038	stage	STG0074	ID00003	38	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	b550e1176ff14c8d43334663a918dd1ad62a8819f543cf86aae1b11541dc2780	오리진 로...		오리진・로…	神軒遭・稽…		12	[]	imported	
STG0074/ID00003/000039	stage	STG0074	ID00003	39	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	b60d1f1aa19afba8590fb8637f3b887615a061bf8e2f1e0fa090e1fcc0c1e606	차원력을 말하는 건가...		차원력의 일인가…	託据径税　析昔亜…		18	[]	imported	
STG0074/ID00003/000040	stage	STG0074	ID00003	40	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0074/ID00003/000041	stage	STG0074	ID00003	41	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	aa5d01e4c9189f0c1afa5ad8f80f508df0adea4806ac66e2ef24a27285fc5aa1	우리가 내린 땅, 미케네 사람들은 미개하지만,		우리가 내려선 땅,미케네 사람들은 미개했지만	酔軒亜　鎧形識　競，耕追革　紫寓級精　耕鯵梅走幻		48	[]	imported	
STG0074/ID00003/000042	stage	STG0074	ID00003	42	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	a68fa80f0b02760691ad87c1d092753922afb61c10825414fe519fa484286993	신들이 잊어버린 사랑과 용기를 가지고 있었던		신들이 잊은 사랑과 용기를 가지고 있었다	重級戚　蹟精　紫櫛引　遂奄研　亜走壱　赤醸陥		44	[]	imported	
STG0074/ID00003/000043	stage	STG0074	ID00003	43	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0074/ID00003/000044	stage	STG0074	ID00003	44	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	fb6f2b7ae6456934afee3701dff712eb93d8706111e95bab24c9f28f7e3f9375	그런 인간들을 나는 사랑했다.		그런 인간들을 나는 사랑했다	益訓　昔娃級聖　蟹澗　紫櫛梅陥		30	[]	imported	
STG0074/ID00003/000045	stage	STG0074	ID00003	45	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	290f4d6ff678336b7978005abee50215edf2e3f56bb20aefb94ac40429b74947	그리고 언젠가 이 미숙한 동생들이 진리에 눈을 뜨게 되고,		그리고 언젠가 이 미숙한 동생들이 진리에 눈뜨고	益軒壱　情賎亜　戚　耕寿廃　疑持級戚　遭軒拭　勧襟壱		52	[]	imported	
STG0074/ID00003/000046	stage	STG0074	ID00003	46	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	2f46322e3048a893d92de280032bfad2e6c7bc285394374ecc8cb49bdef6fbd9	함께 우주를 달리는 날이 오는 것을 몽상했다		함께 우주를 누비는 날이 올 것을 꿈꿨다	敗臆　酔爽研　刊搾澗　劾戚　臣　依聖　嘩峨陥		44	[]	imported	
STG0074/ID00003/000047	stage	STG0074	ID00003	47	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0074/ID00003/000048	stage	STG0074	ID00003	48	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	393da9e2ba1c884cd7f823dea2a6b05eaf85d69fd9873b1bc05bd1b7f49a2b06	하지만 다른 신들은 그렇게 생각하지 않았다		하지만 다른 신들은 그렇게 생각하지 않았다	馬走幻　陥献　重級精　益係惟　持唖馬走　省紹陥		46	[]	imported	
STG0074/ID00003/000049	stage	STG0074	ID00003	49	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지		코우지	坪酔走		6	[]	imported	
STG0074/ID00003/000050	stage	STG0074	ID00003	50	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		！	！		2	[]	imported	
STG0074/ID00003/000051	stage	STG0074	ID00003	51	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0074/ID00003/000052	stage	STG0074	ID00003	52	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	fe7de709a6f185cdb2c69ff398fcab405a0edf5b09a308b5fc8ef8a29974b4fa	놈들은 지구를 자신의 것으로서,		그들은 지구를 자신의 것으로 삼아	益級精　走姥研　切重税　依生稽　誌焼		36	[]	imported	
STG0074/ID00003/000053	stage	STG0074	ID00003	53	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	170430161da6da155aecdbd32bd11041726a2dda39f0b716782c6c4a9f930352	그 넘치는 오리진 로우의 힘으로 신들의 싸움에		그 넘치는 오리진・로의 힘으로 신들의 싸움에	益　角帖澗　神軒遭・稽税　毘生稽　重級税　塾崇拭		48	[]	imported	
STG0074/ID00003/000054	stage	STG0074	ID00003	54	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	fa3bed0079a61dfad621856385e328be306f6f60e92fbc517081849a43f2c5d4	승리하기를 바랬다		승리하기를 원했다	渋軒馬奄研　据梅陥		18	[]	imported	
STG0074/ID00003/000055	stage	STG0074	ID00003	55	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0074/ID00003/000056	stage	STG0074	ID00003	56	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	7fcd81b906dfacddcaf603c28dac89721973a9001d017fc36405533559c761dd	나는 그것을 용서할 수 없었다…		나는 그것을 용서할 수 없었다…	蟹澗　益依聖　遂辞拝　呪　蒸醸陥…		34	[]	imported	
STG0074/ID00003/000057	stage	STG0074	ID00003	57	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	8ffb71c381f34022819645f46bc85e14ce3ce95bc893b7cb3bf5a16ebd94cff4	그리고 나는 하데스 군단과 싸웠다		그리고 나는 하데스의 군단과 싸웠다	益軒壱　蟹澗　馬汽什税　浦舘引　塾頗陥		38	[]	imported	
STG0074/ID00003/000058	stage	STG0074	ID00003	58	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지		코우지	坪酔走		6	[]	imported	
STG0074/ID00003/000059	stage	STG0074	ID00003	59	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	2d014beceeb4071f080a325a715655c830060018a033243d54dbc09805b05c60	혹시 내가 케드라에게 보여진 환각은...		설마 내가 케드라에게 보였던 환각은…	竺原　鎧亜　追球虞拭惟　左心揮　発唖精…		40	[]	imported	
STG0074/ID00003/000060	stage	STG0074	ID00003	60	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0074/ID00003/000061	stage	STG0074	ID00003	61	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	66d425cd588e60451af8c8b70d5b66a8f03755ec90ba75b4809f357531dc3d91	저건 환각 같은 게 아니야.		그것은 환각 따위가 아니다	益依精　発唖　魚是亜　焼艦陥		28	[]	imported	
STG0074/ID00003/000062	stage	STG0074	ID00003	62	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	5e92bac7024bb96667b1ac985bfd4c6ad3d739a71c4cd86c8189c88b46d40e1c	정말로 일어난 일이다		실제로 일어난 일이다	叔薦稽　析嬢貝　析戚陥		22	[]	imported	
STG0074/ID00003/000063	stage	STG0074	ID00003	63	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지		코우지	坪酔走		6	[]	imported	
STG0074/ID00003/000064	stage	STG0074	ID00003	64	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	2c2962779021c0b34018c7dbb86617c22c797b29146549961afdfd6bf6ddd6e2	어!		에！	拭！		4	[]	imported	
STG0074/ID00003/000065	stage	STG0074	ID00003	65	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0074/ID00003/000066	stage	STG0074	ID00003	66	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	925d7135d3e4518d4280193d691a29a01b1381e76678904a851d8a2e9df92389	무리도 아니지.		무리도 아니다	巷軒亀　焼艦陥		14	[]	imported	
STG0074/ID00003/000067	stage	STG0074	ID00003	67	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	faecfaa67c3700e5d3472886e3c11f6996abd348675d25223785a86426b2ae03	너의 기억은 시공간을 넘었을 때 봉인되어		네 기억은 시공간을 넘었을 때 봉인되어	革　奄常精　獣因娃聖　角醸聖　凶　裟昔鞠嬢		42	[]	imported	
STG0074/ID00003/000068	stage	STG0074	ID00003	68	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	0ae8d566652d8d9719552a9bb2b759db626007e67fe1a355238a7fac5f60042e	아뿔싸		버렸다	獄携陥		6	[]	imported	
STG0074/ID00003/000069	stage	STG0074	ID00003	69	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	1ed80c8151b5f09e401cc9635a9674630bcdcb7279a99d69b88df997b12496b9	제우스		제우스	薦酔什		6	[]	imported	
STG0074/ID00003/000070	stage	STG0074	ID00003	70	01_스테이지 xlsx 모음/STG0074(45화)-ID00003-script-통합.xlsx	f4099e69763ea8de8efa3e2c1ec7228736e80e789689ffd97da7e658bb779809	ce213dd6b80236ce48f1be5f5b7b325130029ceef5be34d58507e9c792a8df34	그러나 그것은 사실이다.		하지만 그것은 사실이다	馬走幻　益依精　紫叔戚陥		24	[]	imported	
