entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0025/ID00003/000014	stage	STG0025	ID00003	14	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	69dc899ad38e53a70b6e55742e4219590c1534ab365c0dc465a983e30784d950	우주에서는 네오디온의 움직임이 활발해지고 있습니다		우주에서 네오・지온 움직임이 활발해지고 있습니다	酔爽拭辞　革神・走紳　崇送績戚　醗降背走壱　赤柔艦陥		52	[]	imported	
STG0025/ID00003/000015	stage	STG0025	ID00003	15	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0025/ID00003/000016	stage	STG0025	ID00003	16	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	f79934fa34b38860e6d8069e2f32d7c50628c6ade8b0dddf96c9e31ee8356dde	론도 벨의 브라이트 사령은,		론도・벨의 브라이트 사령관은	経亀・婚税　崎虞戚闘　紫敬淫精		30	[]	imported	
STG0025/ID00003/000017	stage	STG0025	ID00003	17	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	ce37b865518f407df7dd2f44006865f2eca84f9d4eb250041f32c53ace88a5b1	이대로 예의 그 사건이 빈발하면 그를 계기로		이대로 사건이 빈발하면 그것을 계기로 지구와	戚企稽　紫闇戚　朔降馬檎　益依聖　域奄稽　走姥人		48	[]	imported	
STG0025/ID00003/000018	stage	STG0025	ID00003	18	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	42609fb2ebeec4b1ad7d6f7aac1496fd0a8a9de96617f16c5351e62ffcc042e1	지구와 우주의 전쟁이 시작된다고 보고 있습니다		우주의 전쟁이 시작될 것으로 보고 있습니다	酔爽税　穿戦戚　獣拙吃　依生稽　左壱　赤柔艦陥		46	[]	imported	
STG0025/ID00003/000019	stage	STG0025	ID00003	19	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0025/ID00003/000020	stage	STG0025	ID00003	20	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	af60ef5e7e1dd60ea0e5bcf732378dba46c1a3b35673f7f07550d26e47ae3b6d	지구와 콜로니의 융화를 주장하는 인간의 갑작스러운 변심.		지구와 콜로니의 융화를 내세우는 인간의	走姥人　紬稽艦税　清鉢研　鎧室酔澗　昔娃税		42	[]	imported	
STG0025/ID00003/000021	stage	STG0025	ID00003	21	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	73db53f307a05dbf66d40ca0ebc635f8d52d00da9ddd13e7000a3bba2c2dbfa5	그것을 계기로 한 폭동입니까…		갑작스러운 변심…그것을 계기로 한 폭동 말입니까	逢拙什君錘　痕宿…益依聖　域奄稽　廃　賑疑　源脊艦猿		52	[]	imported	
STG0025/ID00003/000022	stage	STG0025	ID00003	22	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0025/ID00003/000023	stage	STG0025	ID00003	23	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	0bf277f904e21f29a4080457ca64f6fcf2f243e868b3ea686c42df7202cc0fd9	저도 콜로니군과의 합동훈련이		저도 콜로니군과의 합동훈련이	煽亀　紬稽艦浦引税　杯疑汎恵戚		30	[]	imported	
STG0025/ID00003/000024	stage	STG0025	ID00003	24	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	9e0a14d038916fa2f0793f4a9eb4137e80195121594b4ead0e081f0711c92be6	지구측과 콜로니측으로 나뉘어진 서로의 살인이 되는 것을		지구 측과 콜로니 측으로 나뉘어	走姥　著引　紬稽艦　著生稽　蟹患嬢		34	[]	imported	
STG0025/ID00003/000025	stage	STG0025	ID00003	25	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	8d74da94f455e0ef46cdb98254414d95930da397151891f3a3477c39997ce7ff	목격했습니다		서로 죽이는 것을 목격했습니다	辞稽　宋戚澗　依聖　鯉維梅柔艦陥		32	[]	imported	
STG0025/ID00003/000026	stage	STG0025	ID00003	26	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	1e7975082b673fe29544c5368bc8a0cb941c54d1f8ce06d83411c3c088633c59	Ｆ．Ｓ．.		F.S.	Ｆ．Ｓ．		8	[]	imported	
STG0025/ID00003/000027	stage	STG0025	ID00003	27	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	28bb61bd6d529522921d5f1974cade42a3a0ff10088a2afadb6b11578afd83aa	그 원인은 여전히 불명 상태인가…		그 원인은 여전히 불명인 채로군…	益　据昔精　食穿備　災誤昔　辰稽浦…		36	[]	imported	
STG0025/ID00003/000028	stage	STG0025	ID00003	28	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0025/ID00003/000029	stage	STG0025	ID00003	29	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	cbe5db4e1d181db93c464d025dfed42c2f2969671486fee77c51eaf81ca0e313	그리고 그 움직임에 호응하듯		그리고 그 움직임에 호응하듯이	益軒壱　益　崇送績拭　硲誓馬牛戚		32	[]	imported	
STG0025/ID00003/000030	stage	STG0025	ID00003	30	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	8dd01ac45342713dbebbdcfe70ee5300582d0259028fe2f907ccde56655c8036	마리메이어 쿠슈리나다의 선전포고가		마리메이아・쿠슈리나다에 의한 선전포고가	原軒五戚焼・庭輯軒蟹陥拭　税廃　識穿匂壱亜		42	[]	imported	
STG0025/ID00003/000031	stage	STG0025	ID00003	31	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	134e2e9e1e321179e722518923f21299a2d464f2ff0735925f206c9eee9811fa	행해졌습니다		있었습니다	赤醸柔艦陥		10	[]	imported	
STG0025/ID00003/000032	stage	STG0025	ID00003	32	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0025/ID00003/000033	stage	STG0025	ID00003	33	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	09c684b9cb623a4fcec7b678d677420412701a460ba55f5f46cdb369a902d28c	본건은 비공식적인 것이므로,		본 건은 비공식적인 것이기 때문에	沙　闇精　搾因縦旋昔　依戚奄　凶庚拭		36	[]	imported	
STG0025/ID00003/000034	stage	STG0025	ID00003	34	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	570b7626429715032e11cc1563a20396cb468b32db8cfd4e3556bda8bfb6dce7	아직 세상 일반인들에게는 알려져 있지 않지만, 패거리들은 네오디온과		아직 세간에는 알려지지 않았지만 그들은	焼送　室娃拭澗　硝形走走　省紹走幻　益級精		42	[]	imported	
STG0025/ID00003/000035	stage	STG0025	ID00003	35	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	2a0bcc4d540f46d0409db3e96bd75ac7c95f5a9f53dcdb736363af80e2668fe8	손을 잡을것이 예상됩니다		네오・지온과 손을 잡을 것으로 예상됩니다	革神・走紳引　謝聖　説聖　依生稽　森雌桔艦陥		44	[]	imported	
STG0025/ID00003/000036	stage	STG0025	ID00003	36	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
STG0025/ID00003/000037	stage	STG0025	ID00003	37	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	4cc4ad409d17a5d59e691aa2be187d95cfd455542b62265fd76b8af54b859507	네오 지온이랑 마리메이어...		네오・지온과 마리메이아…	革神・走紳引　原軒五戚焼…		26	[]	imported	
STG0025/ID00003/000038	stage	STG0025	ID00003	38	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	f5b91983a93c07d88d08082dedb87b1bc3eac1948a5c280c40db66c6aaee84c0	여기에 플랜트를 더한 콜로니 연합이,		거기에 플랜트까지 더한 콜로니 연합이 지구연방과	暗奄拭　巴沓闘猿走　希廃　紬稽艦　尻杯戚　走姥尻号引		52	[]	imported	
STG0025/ID00003/000039	stage	STG0025	ID00003	39	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	749a50eb062cb519ed55620f0af28fb9f98182f6a10cec568da03a5e94745538	지구연방과 전면전이 될 날이 머지않았단 말인가...		전면전쟁을 벌이는 날이 가까워졌다는 건가…	穿檎穿戦聖　忽戚澗　劾戚　亜猿趨然陥澗　闇亜…		46	[]	imported	
STG0025/ID00003/000040	stage	STG0025	ID00003	40	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	431f7b1dcd5e98ba8bb292237fcb5479e0ff15aeb6844a3332b04894bab2a667	레디		레이디	傾戚巨		6	[]	imported	
STG0025/ID00003/000041	stage	STG0025	ID00003	41	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	b751b801859ff234cd75111e53b5d9a1af75ac78092c6af34f724ec57b6bc1da	그렇게 되지 않기 위해서라도		그렇게 되지 않도록	益係惟　鞠走　省亀系		20	[]	imported	
STG0025/ID00003/000042	stage	STG0025	ID00003	42	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	30220105f8adf27425289aac04cfab16b911f3aad8737f1026e6025d55c88660	대통령은 네오지온의 하만 대표와의 회담을		대통령은 네오・지온의 하만 대표와의 회담을	企搭敬精　革神・走紳税　馬幻　企妊人税　噺眼聖		46	[]	imported	
STG0025/ID00003/000043	stage	STG0025	ID00003	43	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	d2983497696c4097ab6ec73dd5381b66c0ac9702411dd9d181b06a14e50b745b	중시하고 있습니다		중시하고 있습니다	掻獣馬壱　赤柔艦陥		18	[]	imported	
STG0025/ID00003/000044	stage	STG0025	ID00003	44	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	18d9390e8be82343cad1d737151abd62ea44c322f79eedce7d8e9d4b5d82f25f	시로타		시로타	獣稽展		6	[]	imported	
STG0025/ID00003/000045	stage	STG0025	ID00003	45	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	9fb661e3fdb6a214c7d9ff96dbbc4842795fd6f616e6703fcf1cd0ef876da482	그래서 관계가 개선되었으면 좋겠습니다만…		거기서 관계가 개선되면 좋을 텐데…	暗奄辞　淫域亜　鯵識鞠檎　疏聖　度汽…		38	[]	imported	
STG0025/ID00003/000046	stage	STG0025	ID00003	46	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0025/ID00003/000047	stage	STG0025	ID00003	47	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	77138b74ce7406b5ec26ba2ac5fbb7cbab7236b0095f3731761bdfd3aa797d71	일본분들도 많이 힘드셨다고 들었습니다		일본 쪽도 힘들었다고 들었습니다	析沙　楕亀　毘級醸陥壱　級醸柔艦陥		34	[]	imported	
STG0025/ID00003/000048	stage	STG0025	ID00003	48	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
STG0025/ID00003/000049	stage	STG0025	ID00003	49	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	3185d9e75c749471dc9a38a6025981417791fdff39f7affc5c459bedd1562e44	음...		음…	製…		4	[]	imported	
STG0025/ID00003/000050	stage	STG0025	ID00003	50	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	e2df9ea16ace469535a0d6002d4c6f9e50f09ea51b2e51cc27f7ac9a5f5f7565	이전보다 그 존재를 경계하던 사도들이		이전부터 그 존재를 경계했던 사도가	戚穿採斗　益　糎仙研　井域梅揮　紫亀亜		38	[]	imported	
STG0025/ID00003/000051	stage	STG0025	ID00003	51	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	7ae974ab6fe6ad3f93429f6db1090c8221943bb935a05d91674ed8b1f2f0411a	드디어 나타난 것이다		드디어 나타났다	球巨嬢　蟹展概陥		16	[]	imported	
STG0025/ID00003/000052	stage	STG0025	ID00003	52	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
STG0025/ID00003/000053	stage	STG0025	ID00003	53	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	6459eca129901d7ed5a979b67738f8c14612d0652f6ae044f0f30580d90213e9	대사도를 위해 설립된 NERV의		대 사도를 위해 설립된 NERV의	企　紫亀研　是背　竺験吉　ＮＥＲＶ税		36	[]	imported	
STG0025/ID00003/000054	stage	STG0025	ID00003	54	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	d9a93e15bd7503ebbd978781d749966952fb5bfeedfcc6a8955ba97581bba060	범용 인간형 결전병기 에반게리온의 활약으로		범용 인형 결전병기 에반게리온의 활약으로	骨遂　昔莫　衣穿佐奄　拭鋼惟軒紳税　醗鉦生稽		44	[]	imported	
STG0025/ID00003/000055	stage	STG0025	ID00003	55	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	52477ce265aac1c145d7f6fca342ab777320f26ea5247994113d65792d46c076	어떻게든 격퇴에 성공했는데		어떻게든 격퇴에 성공했지만	嬢胸惟窮　維盗拭　失因梅走幻		28	[]	imported	
STG0025/ID00003/000056	stage	STG0025	ID00003	56	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	18d9390e8be82343cad1d737151abd62ea44c322f79eedce7d8e9d4b5d82f25f	시로타		시로타	獣稽展		6	[]	imported	
STG0025/ID00003/000057	stage	STG0025	ID00003	57	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	38c867fc726f48f942529c4f3585c1b6c2fa92ff3ca1bd26e5d4a686855743b9	현재 2대의 에반게리온과 각각의 조종자들도		현재 2기의 에반게리온과 각각의 조종사도	薄仙　２奄税　拭鋼惟軒紳引　唖唖税　繕曽紫亀		44	[]	imported	
STG0025/ID00003/000058	stage	STG0025	ID00003	58	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	0b3523f67f9e58d2c4888d8f2d0831d48d7726fb8f19b0e3d39da85385c15bc4	크러셔대에 참가하고 있습니다		크러셔 부대에 참가하고 있습니다	滴君偲　採企拭　凧亜馬壱　赤柔艦陥		34	[]	imported	
STG0025/ID00003/000059	stage	STG0025	ID00003	59	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	1e7975082b673fe29544c5368bc8a0cb941c54d1f8ce06d83411c3c088633c59	Ｆ．Ｓ．.		F.S.	Ｆ．Ｓ．		8	[]	imported	
STG0025/ID00003/000060	stage	STG0025	ID00003	60	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	bb4b18e97de23bb3cbc29e20f0e3681641ffbb9ed2b5c0156f615068704ac1b2	둘 다 14살.		두 명 모두 14세…	砧　誤　乞砧　１４室…		22	[]	imported	
STG0025/ID00003/000061	stage	STG0025	ID00003	61	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	4ff1e6bc3c07416c4e63330894de76c77b6889c391cd22530dc64f52d644f813	아직 소년과 소녀라고 해도 좋을 나이다		아직 소년과 소녀라고 해도 될 나이인데	焼送　社鰍引　社橿虞壱　背亀　吃　蟹戚昔汽		42	[]	imported	
STG0025/ID00003/000062	stage	STG0025	ID00003	62	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
STG0025/ID00003/000063	stage	STG0025	ID00003	63	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	96d657de3157c1bb36e2f5416ce68d0ec8339cb65a67ccec84949a4983fc532d	게다가 이전에도 나타난 수수께끼의 외계인은,		게다가 이전에 나타났던 수수께끼의 외계인은	惟陥亜　戚穿拭　蟹展概揮　呪呪臆晦税　須域昔精		46	[]	imported	
STG0025/ID00003/000064	stage	STG0025	ID00003	64	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	caa583ec25f8bd9b7271ec9eeae7dad2c2080d04c7d6ecbd6fc08878f8d08a37	'마왕'이라고 자칭하는 자의 휘하임이 판명되었다		『마왕』이라 자칭하는 자의 부하인 것이 밝혀졌다	『原腎』戚虞　切暢馬澗　切税　採馬昔　依戚　項粕然陥		52	[]	imported	
STG0025/ID00003/000065	stage	STG0025	ID00003	65	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0025/ID00003/000066	stage	STG0025	ID00003	66	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	e4ae52672aa86a6fb500623b7744ce87b2dffacce6531b75af2559b1ed05d16b	저 수수께끼의 원반 부대입니까		그 수수께끼의 원반 부대 말입니까	益　呪呪臆晦税　据鋼　採企　源脊艦猿		36	[]	imported	
STG0025/ID00003/000067	stage	STG0025	ID00003	67	01_스테이지 xlsx 모음/STG0025(14화)-ID00003-script-통합.xlsx	bf5d46bd6683e45fa2329d84895a4b375cac610be7cc1e1b4baefe7df898d815	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
