entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0061/ID00003/000027	stage	STG0061	ID00003	27	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	0c7cda4665c1263b7a37e09b55d522a0a1b886cb2fb369b5137f235e2ba161fb	유로 방면 담당이잖아!		유럽 방면 담당이잖아!	政郡　号檎　眼雁戚摂焼！		24	[]	imported	
STG0061/ID00003/000028	stage	STG0061	ID00003	28	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0061/ID00003/000029	stage	STG0061	ID00003	29	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	ce9daa017e27438be1cc4e295bc5255435844f0a71819ce98ea340e24d46262a	특명으로.		특명이야	働誤戚醤		8	[]	imported	
STG0061/ID00003/000030	stage	STG0061	ID00003	30	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	1335ac50af1b7fb9eb37f0cc085161202450803e8ece778c38374f4651f512a6	잠시 본부가 딸려 있을 거야		당분간 본부 소속이다	雁歳娃　沙採　社紗戚陥		22	[]	imported	
STG0061/ID00003/000031	stage	STG0061	ID00003	31	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0061/ID00003/000032	stage	STG0061	ID00003	32	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	17e74462f50e14f43c8d77f927b07c042ee2ecf46bea18e4d2d0abdfaca56941	이걸로 카츠라기랑 나랑 리짱... 학생 때처럼		이걸로 카츠라기와 나와 릿쨩…학생 시절처럼	戚杏稽　朝苧虞奄人　蟹人　鹸損…俳持　獣箭坦軍		46	[]	imported	
STG0061/ID00003/000033	stage	STG0061	ID00003	33	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	07b631459b92c10d7867797856287ab784764c7794eef538d2b13ab08dd80296	셋이서 매달리지 마라		셋이서 어울릴 수 있겠군	実戚辞　嬢随険　呪　赤畏浦		26	[]	imported	
STG0061/ID00003/000034	stage	STG0061	ID00003	34	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	20fdc17ce138c21be750038d9de943a8f0d7a31a7aead8d655d91d573fe32640	리츠코		리츠코	軒苧坪		6	[]	imported	
STG0061/ID00003/000035	stage	STG0061	ID00003	35	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	a4aad5c75b67a69294d686740de98475a1a64f30531451c1987c0a1b70b7037b	덧붙여서 부임은 1개월 이상 전이야		참고로 부임은 한 달도 더 전이야	凧壱稽　採績精　廃　含亀　希　穿戚醤		36	[]	imported	
STG0061/ID00003/000036	stage	STG0061	ID00003	36	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0061/ID00003/000037	stage	STG0061	ID00003	37	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	5dc453fb00bd32c4a7cbb82b3fdce9cd1e744a1b8c499eb71930ed82055f6b3d	왜, 알려주지 않았어!?		어째서 알려주지 않았던 거야!?	嬢属辞　硝形爽走　省紹揮　暗醤！？		34	[]	imported	
STG0061/ID00003/000038	stage	STG0061	ID00003	38	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	20fdc17ce138c21be750038d9de943a8f0d7a31a7aead8d655d91d573fe32640	리츠코		리츠코	軒苧坪		6	[]	imported	
STG0061/ID00003/000039	stage	STG0061	ID00003	39	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	c5fb5ecdb295f754e0382d8b3907260a19048118e48ec4cb2a6daeecbc3d82a3	알려줬더니 날아왔어?		알려줬으면 날아왔을까?	硝形早生檎　劾焼尽聖猿？		24	[]	imported	
STG0061/ID00003/000040	stage	STG0061	ID00003	40	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0061/ID00003/000041	stage	STG0061	ID00003	41	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	cb11aa3c2588d15c0d093e866d5e1d1ff9469f623e7264acf30f870028483c58	그건……		그건…	益闇…		6	[]	imported	
STG0061/ID00003/000042	stage	STG0061	ID00003	42	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0061/ID00003/000043	stage	STG0061	ID00003	43	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	8a7d3490df27e3da4dca4ee83f86af79f70ab922cb5430811f311b1845184df4	그러면 망했네.		그럼 실패했군	益軍　叔鳶梅浦		14	[]	imported	
STG0061/ID00003/000044	stage	STG0061	ID00003	44	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	7db4ebd133cbc33c4dd98972499c8e130289411af60498900f562490b6169f6c	열렬한 환영을 놓쳤단 말인가		열렬한 환영을 놓쳤다는 건가	伸慶廃　発慎聖　兜弾陥澗　闇亜		30	[]	imported	
STG0061/ID00003/000045	stage	STG0061	ID00003	45	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0061/ID00003/000046	stage	STG0061	ID00003	46	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	d346fdcc0daac45bd8ed4b104c745a45414a967477e8d5a6747d58bd41533b9a	어떻게 해!		할 리가 없잖아!	拝　軒亜　蒸摂焼！		18	[]	imported	
STG0061/ID00003/000047	stage	STG0061	ID00003	47	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0061/ID00003/000048	stage	STG0061	ID00003	48	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	8457a36f814105924f1c5667039c0d429a902e4d446821e9c19bb50fea3ab62e	뭐, 됐어.		뭐,됐어.어쨌든 이카리 사령관과 부사령관은	更，菊嬢．嬢揃窮　戚朝軒　紫敬淫引　採紫敬淫精		46	[]	imported	
STG0061/ID00003/000049	stage	STG0061	ID00003	49	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	2d0f77ce88bde48c842d11e06e3e904d1f2bc11ce01653880d5e9e079d5b825c	우선, 닻 사령과 부사령은 오늘 아침부터 급한 출장이다		오늘 아침부터 갑작스러운 출장이야	神潅　焼徴採斗　逢拙什君錘　窒舌戚醤		36	[]	imported	
STG0061/ID00003/000050	stage	STG0061	ID00003	50	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0061/ID00003/000051	stage	STG0061	ID00003	51	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0061/ID00003/000052	stage	STG0061	ID00003	52	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	20fdc17ce138c21be750038d9de943a8f0d7a31a7aead8d655d91d573fe32640	리츠코		리츠코	軒苧坪		6	[]	imported	
STG0061/ID00003/000053	stage	STG0061	ID00003	53	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	424ddfbfdd247faa4d3eba4de06c9e92d692aeec9605d211de2442ef186398ec	약속이 잘못되었군		불쑥 찾아온 게 오히려 독이 됐네	災商　達焼紳　惟　神備形　偽戚　菊革		36	[]	imported	
STG0061/ID00003/000054	stage	STG0061	ID00003	54	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0061/ID00003/000055	stage	STG0061	ID00003	55	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	7fcda7dd2622734f2082fc32518e8717adebe96e8465338c2111dc5d45326b91	(각 방면에 파이프를 가진 사령이		(각 방면에 연줄을 가진 사령관님이	（唖　号檎拭　尻匝聖　亜遭　紫敬淫還戚		38	[]	imported	
STG0061/ID00003/000056	stage	STG0061	ID00003	56	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	53d34e4d48475d72c4163b0f5a1e0758639fd79ef1c6c98c9fbca400daa2aada	이터니티 플랫을 모를 리가 없다.		이터니티・플랫에 대해 모를 리가 없어…	戚斗艦銅・巴熊拭　企背　乞研　軒亜　蒸嬢…		42	[]	imported	
STG0061/ID00003/000057	stage	STG0061	ID00003	57	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	ae9745b49bb10a8fd5ddabe6e9263227fdb59320101396bbeeab9d9326461565	그것이 이 시기에 출장이라니..)		그런데 이 시기에 출장이라니…)	益訓汽　戚　獣奄拭　窒舌戚虞艦…）		34	[]	imported	
STG0061/ID00003/000058	stage	STG0061	ID00003	58	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0061/ID00003/000059	stage	STG0061	ID00003	59	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	379648d7ca9c48c3160f85cba28d0445620b4a10a1f25dcaf7a3736e4664829c	나한테 기대해도 소용없어.		내게 기대해도 소용없어	鎧惟　奄企背亀　社遂蒸嬢		24	[]	imported	
STG0061/ID00003/000060	stage	STG0061	ID00003	60	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	3a6cadc2836db24a1416eb724fc9cd65ab76c4b80a830dd9268e73df8adadaab	행선지는 듣지 못했다		행선지는 듣지 못했어	楳識走澗　笈走　公梅嬢		22	[]	imported	
STG0061/ID00003/000061	stage	STG0061	ID00003	61	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0061/ID00003/000062	stage	STG0061	ID00003	62	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	bfd5b3f961d6daefe0f7b7b899d84c35e53dc8f947dc52ad0fe9e960bedc6e75	근데 너는 어디로 가는거야?		그래서,넌 어디 가는 거야?	益掘辞，獲　嬢巨　亜澗　暗醤？		30	[]	imported	
STG0061/ID00003/000063	stage	STG0061	ID00003	63	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0061/ID00003/000064	stage	STG0061	ID00003	64	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	25ae43aa39de73bbb5bd361e3be99e9eaafe1c22b6d8f48ea70c9935908ccfc5	산책이야.		산책	至奪		4	[]	imported	
STG0061/ID00003/000065	stage	STG0061	ID00003	65	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	29af578f855fe3991ab2c4d2568f3c484cebb33b3d302a966840837816a81ea3	조금 만나고 싶은 사람이 있어요		잠깐 만나고 싶은 사람이 있어서 말이지	節苑　幻蟹壱　粛精　紫寓戚　赤嬢辞　源戚走		42	[]	imported	
STG0061/ID00003/000066	stage	STG0061	ID00003	66	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0061/ID00003/000067	stage	STG0061	ID00003	67	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	b4d5dad8744231a8483e1a1a794ec2c91819c341ad2763ee3d26023a3e9a5974	밤에는 돌아갈 거야.		밤에는 돌아올 거야	鴻拭澗　宜焼臣　暗醤		20	[]	imported	
STG0061/ID00003/000068	stage	STG0061	ID00003	68	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	981dfcab55e5fb9fc85c6762315f3b5e10bd280ebdf924e0244e03a916a2398e	적당한 가게에서 한잔 하자		적당한 가게에서 한잔하자고	旋雁廃　亜惟拭辞　廃接馬切壱		28	[]	imported	
STG0061/ID00003/000069	stage	STG0061	ID00003	69	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0061/ID00003/000070	stage	STG0061	ID00003	70	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	be374c115c410fc5288774c2ad868b8300928c596b04f89a1bc578fab87ea8dd	기억하고 있다면 말이야		기억하고 있다면 말이지	奄常馬壱　赤陥檎　源戚走		24	[]	imported	
STG0061/ID00003/000071	stage	STG0061	ID00003	71	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	4a65183d4241533bc3d1cc9daf316c51cd0bba6ea722b7d6a1e7add986f3af45	카모치		카지	朝走		4	[]	imported	
STG0061/ID00003/000072	stage	STG0061	ID00003	72	01_스테이지 xlsx 모음/STG0061(38화B)-ID00003-script-통합.xlsx	9232505d7fc1904e6c8e8969dcc4aeede8024505fd0b7772b064a053e85257aa	66f9c94c6ba8a5351400b29299b0d34d0ee144e4c0de56f1305a69c16df54ddd	기대하고 있어		기대하고 있을게	奄企馬壱　赤聖惟		16	[]	imported	
