entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0098b/ID00003/000014	stage	STG0098b	ID00003	14	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	1badc542a5a6a2716169598e2543fb9e6881c5f983a3b05481a4220a949ea68a	그건 내 일이야!		그건 내 일이다!	益闇　鎧　析戚陥！		18	[]	imported	
STG0098b/ID00003/000015	stage	STG0098b	ID00003	15	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	a9978b183ad0ac3242a3a623a947cacf87098bbffa38358256598d219df6e5a2	요코		요코	推坪		4	[]	imported	
STG0098b/ID00003/000016	stage	STG0098b	ID00003	16	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	1a19e24dd1c7735a37ab042298558b65aefbcacbd52967a616c0ba9f70919af7	기탄...!		키탄…！	徹添…！		8	[]	imported	
STG0098b/ID00003/000017	stage	STG0098b	ID00003	17	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000018	stage	STG0098b	ID00003	18	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	675be0caee5ec61228079630351ea85757341908db32283f530fe276dba702e2	리롱!		리론!	軒経！		6	[]	imported	
STG0098b/ID00003/000019	stage	STG0098b	ID00003	19	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	f32ffa01d4ab1f854716150e8e01d0cfc4decf231a680f4e4b8c6bd803b94c47	우리 중에서 가장 튼튼한 것은 어느 기체야!		우리 중에서 가장 튼튼한 기체는 누구 거지?	酔軒　掻拭辞　亜舌　動動廃　奄端澗　刊姥　暗走？		48	[]	imported	
STG0098b/ID00003/000020	stage	STG0098b	ID00003	20	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	047dc62694f0ac9e470fb67906fc3549f2ccffc921897198f4fefe441a092c49	리론		리론	軒経		4	[]	imported	
STG0098b/ID00003/000021	stage	STG0098b	ID00003	21	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	7613e9d35b2369604b3b1884a57cee42c416e2634e168b309eeed705e9f95f7a	...당신의 스페이스 킹 키탄이여		…당신의 스페이스 킹 키탄이요	…雁重税　什凪戚什　天　徹添戚推		32	[]	imported	
STG0098b/ID00003/000022	stage	STG0098b	ID00003	22	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000023	stage	STG0098b	ID00003	23	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	c01fbff5a931d6e97dd276a72b1302b17e328c1c033891aca0fc9d4f83e49898	그런 셈이다.		그렇다는 거다	益係陥澗　暗陥		14	[]	imported	
STG0098b/ID00003/000024	stage	STG0098b	ID00003	24	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	7bfddb9d19b5a7d87460e3c2a6ca5eed65e9eae8408c03e9591d1a7f5f5ea3d5	미안하지만 여기는 내가 알아서 할게		미안하지만,여기는 나에게 맡겨 줘	耕照馬走幻，食奄澗　蟹拭惟　乎移　操		36	[]	imported	
STG0098b/ID00003/000025	stage	STG0098b	ID00003	25	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000026	stage	STG0098b	ID00003	26	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	b49c3fce533cb9bf208f2059619e42c1d698351eac8ae8597e2e4d7b0862e229	글렌라건의 예비 드릴을 킹키탄에 실어라!		그렌라간의 예비 드릴을 킹 키탄에 실어!	益兄虞娃税　森搾　球険聖　天　徹添拭　叔嬢！		44	[]	imported	
STG0098b/ID00003/000027	stage	STG0098b	ID00003	27	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	805c97fa9ea9d6ece687f6f95256bcb933cb29e48e6f03490a853b612c9dd8b9	방해자는 전부 털어버릴 거야!		방해하는 녀석들은 전부 뚫어주겠어!	号背馬澗　橿汐級精　穿採　欣嬢爽畏嬢！		38	[]	imported	
STG0098b/ID00003/000028	stage	STG0098b	ID00003	28	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	047dc62694f0ac9e470fb67906fc3549f2ccffc921897198f4fefe441a092c49	리론		리론	軒経		4	[]	imported	
STG0098b/ID00003/000029	stage	STG0098b	ID00003	29	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	b0976037fe67512699a524973391f9d8a2f7eb23f98e0389c330ff71fafd25fa	알았어!		알겠어요!	硝畏嬢推！		10	[]	imported	
STG0098b/ID00003/000030	stage	STG0098b	ID00003	30	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
STG0098b/ID00003/000031	stage	STG0098b	ID00003	31	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	ecf858431c6602e3008a3e48fff641906f037f50b30ade6327dd63589c3696b0	특공이요?		특공인가요?	働因昔亜推？		12	[]	imported	
STG0098b/ID00003/000032	stage	STG0098b	ID00003	32	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000033	stage	STG0098b	ID00003	33	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	dbce0e4e34f699bc6cc500b3d010cf2d3d2406cd4aed34d186a70356d7082754	어어?		응?	誓？		4	[]	imported	
STG0098b/ID00003/000034	stage	STG0098b	ID00003	34	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
STG0098b/ID00003/000035	stage	STG0098b	ID00003	35	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	abeb4d5219a775d69109334b64c7252cccc47c3bf8b7b0c80d993e12609eb50e	죽는 게 두렵지 않아요?		죽는 게 두렵지 않나요?	宋澗　惟　砧憩走　省蟹推？		26	[]	imported	
STG0098b/ID00003/000036	stage	STG0098b	ID00003	36	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
STG0098b/ID00003/000037	stage	STG0098b	ID00003	37	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	e365281bcc447d8438aaffd242feda3ea20e8e76fef183888e5f1036b6f88ffb	치사해요, 그렇게 죽을 곳을 찾아서...		비겁해요,그렇게 죽을 곳을 찾아다니는 건…	搾位背推，益係惟　宋聖　員聖　達焼陥艦澗　闇…		46	[]	imported	
STG0098b/ID00003/000038	stage	STG0098b	ID00003	38	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	7d075986e5aaba6dff3bd9d4f46b6d9307058bce185d1fdd294a24d59eb8c081	나는 그런 짓은 할 수 없어...!		저는,그런 짓은 못 해요…！	煽澗，益訓　憎精　公　背推…！		30	[]	imported	
STG0098b/ID00003/000039	stage	STG0098b	ID00003	39	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000040	stage	STG0098b	ID00003	40	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	1f2b066f3f71f2a38b5cd5d3d55812af3b558ec96abd91fc4aa7b760c6a35ef9	바보냐, 너는!		바보 같은 소리 하지 마,너!	郊左　旭精　社軒　馬走　原，格！		32	[]	imported	
STG0098b/ID00003/000041	stage	STG0098b	ID00003	41	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	5264ecc32bca4be45b7a2343be40a29d5fbafcf514cd7bdf21c9d9ff51d4e4c3	어디 죽는 게 두렵지 않은 인간이 있어!		어디 죽는 게 두렵지 않은 인간이 있겠어!	嬢巨　宋澗　惟　砧憩走　省精　昔娃戚　赤畏嬢！		46	[]	imported	
STG0098b/ID00003/000042	stage	STG0098b	ID00003	42	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000043	stage	STG0098b	ID00003	43	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	b24fbad86b4e187d134f83ce336f09108e36f2e9c61366cf64766d388fd6dcb6	하지만... 어쩔 수 없어...!		하지만…어쩔 수 없어…！	馬走幻…嬢多　呪　蒸嬢…！		26	[]	imported	
STG0098b/ID00003/000044	stage	STG0098b	ID00003	44	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	05835da6fadef8af179f2a0f92367e0181eef4e3ec97dab055e6cabeb3758204	이것밖에 능력이 없어...!		이것밖에 할 수 있는 게 없어…！	戚依鉱拭　拝　呪　赤澗　惟　蒸嬢…！		36	[]	imported	
STG0098b/ID00003/000045	stage	STG0098b	ID00003	45	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	62f5a57f262e1afe534eaef72376d06022bef1c8dfaa8c764624f01cd0344610	우리 좋아서 하는 거야...!		우리들은 좋아서 하는 거라고…！	酔軒級精　疏焼辞　馬澗　暗虞壱…！		34	[]	imported	
STG0098b/ID00003/000046	stage	STG0098b	ID00003	46	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000047	stage	STG0098b	ID00003	47	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	719500d6e104257409d3f9bc872cced4b36429687864197d291b344659bfc8f8	무서우니까 더욱더 앞으로 나아갈 수 밖에 없어!		무서우니까 앞으로 나아갈 수밖에 없는 거야!	巷辞酔艦猿　蒋生稽　蟹焼哀　呪鉱拭　蒸澗　暗醤！		48	[]	imported	
STG0098b/ID00003/000048	stage	STG0098b	ID00003	48	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
STG0098b/ID00003/000049	stage	STG0098b	ID00003	49	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	9f8d206cfa34ef7594676d82aaca1faef5f9579d57192156d8b94801d14e71ba	기탄이 형...		키탄 씨…	徹添　松…		10	[]	imported	
STG0098b/ID00003/000050	stage	STG0098b	ID00003	50	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000051	stage	STG0098b	ID00003	51	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	119dd38755fb957e25a79a3d8d49399eaf16fb90764e1d1b392a1340f2175f2c	이것만은 말해 두겠어.		이것만은 말해두지. 너희들이…동료가 있기 때문에	戚依幻精　源背砧走．　格費級戚…疑戟亜　赤奄　凶庚拭		52	[]	imported	
STG0098b/ID00003/000052	stage	STG0098b	ID00003	52	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	c60d4bd11ab9ecf6ba85fc28ca6151bc962bd70c912a63c0c93b559547a11eea	너희들이... 동료가 있으니까 무리가 생기는 거야.		무모한 짓을 할 수 있는 거야. 뒤에 너희들이	巷乞廃　憎聖　拝　呪　赤澗　暗醤．　及拭　格費級戚		50	[]	imported	
STG0098b/ID00003/000053	stage	STG0098b	ID00003	53	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	d9b71685b59bec20cc7fbc186ac88ff8ef15b181f8e622308986dfdf65179956	뒤에 너희들이 있으니까 앞으로 나아갈 거야		있기 때문에 앞으로 나아갈 수 있는 거야	赤奄　凶庚拭　蒋生稽　蟹焼哀　呪　赤澗　暗醤		44	[]	imported	
STG0098b/ID00003/000054	stage	STG0098b	ID00003	54	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000055	stage	STG0098b	ID00003	55	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	63e5e3d80ae70ec4ee3b03eac8f0b091a3a3714ca7035f2e51a07019803508e9	시몬이 위에서 당겨서,		시몬이 위에서 끌어당기고	獣佼戚　是拭辞　怪嬢雁奄壱		26	[]	imported	
STG0098b/ID00003/000056	stage	STG0098b	ID00003	56	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	db3dcea44090e2a8b5a3444b91395c54f6d474702de59a529a2de77e0103fdcf	내가 밑에서 밀어올리고 있으면 으악,		내가 아래에서 밀어 올린다고 한다면	鎧亜　焼掘拭辞　腔嬢　臣鍵陥壱　廃陥檎		38	[]	imported	
STG0098b/ID00003/000057	stage	STG0098b	ID00003	57	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	c796172f1a18224dbd96ecffcb540968dd43faef1346bbe4ad8c1758387fa080	그것은 나의 등을 너희들이 밀어주었기 때문이다		그건 내 등을 너희들이 밀어줬기 때문이다	益闇　鎧　去聖　格費級戚　腔嬢早奄　凶庚戚陥		44	[]	imported	
STG0098b/ID00003/000058	stage	STG0098b	ID00003	58	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000059	stage	STG0098b	ID00003	59	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	1d00d8ee5258032cfb24c3c46226625014b630b3fe49170792b8c6666b48d0b0	너희들이 어디까지 갈 수 있을지 기대하고 있어!		…어디까지 갈 수 있을지 기대하고 있겠어!	…嬢巨猿走　哀　呪　赤聖走　奄企馬壱　赤畏嬢！		46	[]	imported	
STG0098b/ID00003/000060	stage	STG0098b	ID00003	60	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	a9978b183ad0ac3242a3a623a947cacf87098bbffa38358256598d219df6e5a2	요코		요코	推坪		4	[]	imported	
STG0098b/ID00003/000061	stage	STG0098b	ID00003	61	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	0f786fef42c82ad59d2f7865e06a5a820f4e7e181d6f0228e6c120566bcfaa0f	잠깐만 기탄아!		기다려,키탄!	奄陥形，徹添！		14	[]	imported	
STG0098b/ID00003/000062	stage	STG0098b	ID00003	62	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000063	stage	STG0098b	ID00003	63	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	c0fedf6113af31c885bebee13f136ff0414fa627241f36f917b980e1af4595c2	요코!		요코!	推坪！		6	[]	imported	
STG0098b/ID00003/000064	stage	STG0098b	ID00003	64	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000065	stage	STG0098b	ID00003	65	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0098b/ID00003/000066	stage	STG0098b	ID00003	66	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
STG0098b/ID00003/000067	stage	STG0098b	ID00003	67	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	ae465ea3bf862bd204a581ee259863f2eb784e176d3a96bd7370d413573ad7bd	...미안해, 이것도 나의 와가마마다		…미안해,이것도 내 고집이야	…耕照背，戚依亀　鎧　壱増戚醤		30	[]	imported	
STG0098b/ID00003/000068	stage	STG0098b	ID00003	68	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	a9978b183ad0ac3242a3a623a947cacf87098bbffa38358256598d219df6e5a2	요코		요코	推坪		4	[]	imported	
STG0098b/ID00003/000069	stage	STG0098b	ID00003	69	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	7167e0f237d5e51fe1f79bf657a0eaf0c0f2bc55da16c3fce12a661cd5023ee4	바보네...		…바보 같긴…	…郊左　旭延…		14	[]	imported	
STG0098b/ID00003/000070	stage	STG0098b	ID00003	70	01_스테이지 xlsx 모음/STG0098b(59화)-ID00003-script-통합.xlsx	a0dca7f6cdc9fc5813b7c6d353e46fb332c1f4250184581eac0ff1f2baa90095	819d5d3196ac85d4c2e89f8f97e9dcd637b1bf9c87a1d34274853c6e12cd6c38	이럴 때 사과하지 말고...		이럴 때,사과하지 마…	戚群　凶，紫引馬走　原…		24	[]	imported	
