entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0083/ID00003/000011	stage	STG0083	ID00003	11	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0083/ID00003/000012	stage	STG0083	ID00003	12	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	af6482d58d6386e21798cea7dd36294dcc70a3c3a66abd9ee7a2a688252529d8	격납고에 가서 다른 부대 얘기를 듣겠다		격납고에 가서 다른 부대의 이야기를 듣는다」	維崖壱拭　亜辞　陥献　採企税　戚醤奄研　笈澗陥」		48	[]	imported	
STG0083/ID00003/000013	stage	STG0083	ID00003	13	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	81d21e7547d68788d815b2ed140beacaaf97bc2b9eca8d26aa6529f9ffb13b80	격납고에 가지 않다		격납고에 가지 않는다	維崖壱拭　亜走　省澗陥		22	[]	imported	
STG0083/ID00003/000014	stage	STG0083	ID00003	14	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0083/ID00003/000015	stage	STG0083	ID00003	15	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	83a174e60988b96d01392f2b3dc5e11726b72a8433ddb579bca4308e87715683	이터니티 플랫까지 약 한 달.		이터니티・플랫까지 앞으로 약 1개월…	戚斗艦銅・巴熊猿走　蒋生稽　鉦　１鯵杉…		40	[]	imported	
STG0083/ID00003/000016	stage	STG0083	ID00003	16	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	b4a3a4830e19124ee7b515f21be70620dc445c136367a2f86144760f6e792f1a	분명 다양한 적들이 결전을 벌일 것입니다		분명 다양한 적들이 결전을 걸어오겠죠	歳誤　陥丞廃　旋級戚　衣穿聖　杏嬢神畏倉		40	[]	imported	
STG0083/ID00003/000017	stage	STG0083	ID00003	17	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0083/ID00003/000018	stage	STG0083	ID00003	18	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	7766a28d4a794cc07fd38bc8e2c33157d6eaf820b064c5e1fb3ffb3ee932609b	네오 지온, 미케네, 우주마왕, 알테아,		네오・지온,미케네,우주마왕,알테어	革神・走紳，耕追革，酔爽原腎，硝砺嬢		36	[]	imported	
STG0083/ID00003/000019	stage	STG0083	ID00003	19	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	f2f36026502ffb053e9c0840776a77291fdbfbb88165582dcf1cd8839e9611e8	안티스파이럴, 제미니스...		안티 스파이럴,제미니스…	照銅　什督戚群，薦耕艦什…		26	[]	imported	
STG0083/ID00003/000020	stage	STG0083	ID00003	20	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0083/ID00003/000021	stage	STG0083	ID00003	21	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	5a2286ce2548aeeab81898b73323c192e4c0db78e6b80ff1421f83e0635c1730	각오를 다지기 위해서라도 각 방면의 상황을		각오를 다지기 위해서라도 각 방면의 상황을	唖神研　陥走奄　是背辞虞亀　唖　号檎税　雌伐聖		46	[]	imported	
STG0083/ID00003/000022	stage	STG0083	ID00003	22	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	ab5ae0c6051ab6cf629176380f7b2705c9381ff368cb5e8cb1df994f432aebc3	알아 두는 것이 좋겠군요		알아두는 편이 좋겠네요	硝焼砧澗　畷戚　疏畏革推		24	[]	imported	
STG0083/ID00003/000023	stage	STG0083	ID00003	23	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0083/ID00003/000024	stage	STG0083	ID00003	24	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	142f4506484769e12265b3de49ab8c99893242d4480b9e6c1570afaf47893f4a	너무 정신차리지마, $n군		너무 긴장하지 마,$n 군	格巷　延舌馬走　原，$ｎ　浦		28	"[""$n""]"	imported	
STG0083/ID00003/000025	stage	STG0083	ID00003	25	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0083/ID00003/000026	stage	STG0083	ID00003	26	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	6ac4551b76d2084d4c2111371c4a638d128ece3fa36c82b240eee44658ad97b3	괜찮아요, 스즈네(スズネ先生) 선생님.		괜찮아요,스즈네 선생님	右諾焼推，什綜革　識持還		24	[]	imported	
STG0083/ID00003/000027	stage	STG0083	ID00003	27	01_스테이지 xlsx 모음/STG0083(49화)-ID00003-script-통합.xlsx	1f37717657ebfb29dbde60601c53a743a549e4cd2427e3be8d753a622498b173	a6cf3e87980dee75c20df4027c674b1d68116411aa710c89e274e9bd0d3ada9e	나는 녀석을...가드라이트 메온삼을 쓰러뜨릴 때까지		저는 그놈을…가드라이트・메온섬을 쓰러뜨릴 때까지	煽澗　益叶聖…亜球虞戚闘・五紳雫聖　床君襟険　凶猿走		52	[]	imported	
