entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0056/ID00003/000016	stage	STG0056	ID00003	16	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	ca4909f5df5e7a322236d87ca466c2db75f2f743ba283bc43fbc3963f0eaf4d7	저 두개의 무장에 관해서만은 특별 취급으로,		저 두 무장에 관해서만 특별 취급으로,	煽　砧　巷舌拭　淫背辞幻　働紺　昼厭生稽，		42	[]	imported	
STG0056/ID00003/000017	stage	STG0056	ID00003	17	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	8d57242eb775ef3cc39c520b44f7647b6c27cc3d756bcb86f1f771199fccec9c	관리자인 프론티어 선단의 대통령 사인이		관리자인 프론티어 함대의 대통령 사인이	淫軒切昔　覗経銅嬢　敗企税　企搭敬　紫昔戚		42	[]	imported	
STG0056/ID00003/000018	stage	STG0056	ID00003	18	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	6fff26eff8904319d82468b49e44b3172c6cd25a4e56e67a229eea78079aa3c0	필요한 것 말이야		필요하니까	琶推馬艦猿		10	[]	imported	
STG0056/ID00003/000019	stage	STG0056	ID00003	19	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	2767e6313cbed4eb0ad6f27fb2489dee6c231859bb0d88f38f1c97aaa81d69bc	미시마		미시마	耕獣原		6	[]	imported	
STG0056/ID00003/000020	stage	STG0056	ID00003	20	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	4a054fc45fc05bbba97241a7060c12552573df72263def3580b3d0e162ab2f23	도움이 될 수 있어서 다행입니다		도움이 되어 다행입니다	亀崇戚　鞠嬢　陥楳脊艦陥		24	[]	imported	
STG0056/ID00003/000021	stage	STG0056	ID00003	21	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0056/ID00003/000022	stage	STG0056	ID00003	22	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	6a1c465f4d7a94b35d3cc0d723c75563ced09a05ea93d14f8972c9f0206d2aaf	기특한 일이다.		겸손하군	謂謝馬浦		8	[]	imported	
STG0056/ID00003/000023	stage	STG0056	ID00003	23	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	6a4607f17de6dcd439e0966a3a53adbfd91c4e99fe5e9c53b10ca58c876d92fa	사실이라면, 그 사인은 내가 하기로 되어있었을텐데...라니		사실,저 사인은 내가 할 예정이었는데…라고	紫叔，煽　紫昔精　鎧亜　拝　森舛戚醸澗汽…虞壱		46	[]	imported	
STG0056/ID00003/000024	stage	STG0056	ID00003	24	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	e6e609da77a15fa0d6e7ea9c9d636f3bf285057db8ad7aef2efe6ad46f903816	생각 안해봤겠지?		생각하고 있는 건 아니겠지?	持唖馬壱　赤澗　闇　焼艦畏走？		30	[]	imported	
STG0056/ID00003/000025	stage	STG0056	ID00003	25	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	2767e6313cbed4eb0ad6f27fb2489dee6c231859bb0d88f38f1c97aaa81d69bc	미시마		미시마	耕獣原		6	[]	imported	
STG0056/ID00003/000026	stage	STG0056	ID00003	26	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	71e9b1c3f701f584b83cc4fb4a9f32b4ca1e00db70b54ac0b793d5dc2d394a85	그거는...!		그건…！	益闇…！		8	[]	imported	
STG0056/ID00003/000027	stage	STG0056	ID00003	27	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	5426473d4c61e68c7fc6b46a9c9f2dbfcc17254a44fb4519f4b3fc0469e47118	캐시		캐시	蝶獣		4	[]	imported	
STG0056/ID00003/000028	stage	STG0056	ID00003	28	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	bfadf7b9bd23431668cf959bdc4cee9af85c701f60034fe0352fa1660a7ec1ed	잊지 마, 미시마(三島) 보좌관?		잊지 마세요,미시마 보좌관?	蹟走　原室推，耕獣原　左疎淫？		30	[]	imported	
STG0056/ID00003/000029	stage	STG0056	ID00003	29	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	8784b4f5cfeb381f7648d978ec477f92cb4e971b56bdceff81f26e14c8e37b6a	재세전쟁때 당신의 배임의 증거를		재세전쟁 때 당신의 배임 행위 증거를	仙室穿戦　凶　雁重税　壕績　楳是　装暗研		40	[]	imported	
STG0056/ID00003/000030	stage	STG0056	ID00003	30	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	eff8704488c8a8dfb4051b9a5712a9a17d4e09183e1fdccbadff097344eb9193	우리들이 가지고 있는 것을		저희가 가지고 있다는 것을	煽費亜　亜走壱　赤陥澗　依聖		28	[]	imported	
STG0056/ID00003/000031	stage	STG0056	ID00003	31	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	2767e6313cbed4eb0ad6f27fb2489dee6c231859bb0d88f38f1c97aaa81d69bc	미시마		미시마	耕獣原		6	[]	imported	
STG0056/ID00003/000032	stage	STG0056	ID00003	32	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	f397deee1d0dbd98e56bb0806e2c428488844c0d17cbbe275566da59d7fa9adc	도 물론 기억하고 있죠.		므,물론 기억하고 있습니다	糠，弘経　奄常馬壱　赤柔艦陥		28	[]	imported	
STG0056/ID00003/000033	stage	STG0056	ID00003	33	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	ea60b93fd5f7ffa792f7f6d41bf36dc1a3f0b3a9b968bd6e38672db4ba12d27a	그래서 이렇게 편의를 봐주고...		그래서 이렇게 편의를 봐 주…	益掘辞　戚係惟　畷税研　坐　爽…		32	[]	imported	
STG0056/ID00003/000034	stage	STG0056	ID00003	34	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0056/ID00003/000035	stage	STG0056	ID00003	35	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	4c7d5a38f027c8d48d8675743a0439b8b648ff5f49e8bae48cbe17937b390e85	그런 자세가 어떻다는 거야		그런 태도가 안 된다는 거다	益訓　殿亀亜　照　吉陥澗　暗陥		30	[]	imported	
STG0056/ID00003/000036	stage	STG0056	ID00003	36	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	5426473d4c61e68c7fc6b46a9c9f2dbfcc17254a44fb4519f4b3fc0469e47118	캐시		캐시	蝶獣		4	[]	imported	
STG0056/ID00003/000037	stage	STG0056	ID00003	37	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	6ded4a1d40cc27cb369b7b45b9da9038af2228f1b713c1dbb9b7761ce39d0e45	당신은 어디까지나 공정하게 직무를 수행해 주면 돼.		당신은 어디까지나 공정하게 직무를 다하면 됩니다	雁重精　嬢巨猿走蟹　因舛馬惟　送巷研　陥馬檎　桔艦陥		52	[]	imported	
STG0056/ID00003/000038	stage	STG0056	ID00003	38	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	d14fcf31c690afb1d57d16d6593edb6c5accd6dc06a398037ba55c5707bf9553	사사로운 정이나 야심은 섞이지 않고 말이야		사정이나 야심은 섞지 말고	紫舛戚蟹　醤宿精　鹿走　源壱		28	[]	imported	
STG0056/ID00003/000039	stage	STG0056	ID00003	39	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	2767e6313cbed4eb0ad6f27fb2489dee6c231859bb0d88f38f1c97aaa81d69bc	미시마		미시마	耕獣原		6	[]	imported	
STG0056/ID00003/000040	stage	STG0056	ID00003	40	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	8cda7c370a92ca9352b8f3c68ec6682de815cdc36adb69db1388a681dd6d33a1	하, 네...		네,네…	革，革…		8	[]	imported	
STG0056/ID00003/000041	stage	STG0056	ID00003	41	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	5c5285e5bf5832d410d3ca25c68cbeeb7c034db1910f907c84cd15278637700d	오즈마		오즈마	神綜原		6	[]	imported	
STG0056/ID00003/000042	stage	STG0056	ID00003	42	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	8d8c81dcb2dcbe8eee6f59b36ed90ebe3f6bf3257c50795e73306790ab4a2bb3	부탁한다, 보좌관.		부탁한다,보좌관	採店廃陥，左疎淫		16	[]	imported	
STG0056/ID00003/000043	stage	STG0056	ID00003	43	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	7363a73fe26176f88c67443f3160c885d3c08633427d5eaded45856bd4100784	대통령과 협력하여 선단은 쓸데없는 횡포에 현혹되지 않고		대통령에게 협력해서 함대는 쓸데없는 훼방에	企搭敬拭惟　漠径背辞　敗企澗　承汽蒸澗　煩号拭		46	[]	imported	
STG0056/ID00003/000044	stage	STG0056	ID00003	44	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	5a4bb8ba625f78044aa61559ccfaada65cdc0ea519d2eb13f097db3929e81555	이대로 중립을 유지해 주게		흔들리지 않고 이대로 중립을 지켜 줘	泌級軒走　省壱　戚企稽　掻験聖　走佃　操		40	[]	imported	
STG0056/ID00003/000047	stage	STG0056	ID00003	47	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	515075a5fe2d57b86ca6507b41e083176279cd46d9e1ef018253ebe10c500104	　　　　　　~아일랜드1목욕하고있어~		　　　　　　～아일랜드１ 브론티어～	　　　　　　～焼析沓球１　崎経銅嬢～		36	[]	imported	
STG0056/ID00003/000048	stage	STG0056	ID00003	48	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0056/ID00003/000049	stage	STG0056	ID00003	49	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	33bcfa32607c5f367f9f9e1c7a1cb680d6ab26367c9467ec1c53d895ad44f5ca	야...		저기…	煽奄…		6	[]	imported	
STG0056/ID00003/000050	stage	STG0056	ID00003	50	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0056/ID00003/000051	stage	STG0056	ID00003	51	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	602fd0d657c5b6d66f176939b803688659031943ad46a6cd02da263dd5084e9b	뭐야?		왜?	訊？		4	[]	imported	
STG0056/ID00003/000052	stage	STG0056	ID00003	52	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0056/ID00003/000053	stage	STG0056	ID00003	53	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	66f26ab3e90a7349930b6fde90ee8b4854b2aecee273c4e664bcf11159dc5189	우리...S.M.S 스폰서에 초대받았었지?		우리…Ｓ．Ｍ．Ｓ의 스폰서에게 초대받았지?	酔軒…Ｓ．Ｍ．Ｓ税　什肉辞拭惟　段企閤紹走？		44	[]	imported	
STG0056/ID00003/000054	stage	STG0056	ID00003	54	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
STG0056/ID00003/000055	stage	STG0056	ID00003	55	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	83017950e58bfb6f2a36486c275421b8120cead0ea0665068262cf6d33a9a3b0	아아……		응…	誓…		4	[]	imported	
STG0056/ID00003/000056	stage	STG0056	ID00003	56	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
STG0056/ID00003/000057	stage	STG0056	ID00003	57	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	03c6fc39b22d8a26b55c58cfe51c1226ad25827c6d17db5983941bb5b2feb99b	지정된 장소는 확실히 여기입니다...		지정된 장소는 확실히 여기입니다…	走舛吉　舌社澗　溌叔備　食奄脊艦陥…		36	[]	imported	
STG0056/ID00003/000058	stage	STG0056	ID00003	58	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0056/ID00003/000059	stage	STG0056	ID00003	59	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	6bc03ee6b47451c705836f9adac6a2b8831f68be3542458dc2dc85b7c28af0b1	뭐야, 여기는!?		뭐야,여긴！？	更醤，食延！？		14	[]	imported	
STG0056/ID00003/000060	stage	STG0056	ID00003	60	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	cd82f850d23934c06ec53db3005f6fd0c0fe93ded86a74c2a86ee36146482883	왜 선단 안에 구로가네 가게가 생긴거야!?		어째서 함대 안에 쿠로가네야가 있는 거야！？	嬢属辞　敗企　照拭　庭稽亜革醤亜　赤澗　暗醤！？		48	[]	imported	
STG0056/ID00003/000061	stage	STG0056	ID00003	61	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0056/ID00003/000062	stage	STG0056	ID00003	62	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	f616e85327300f7dac936389fe4172d44209c24cfe6a7140610a94b834462c1c	그것은… 내 마음에 드니까 말이야		그건…내 마음에 들었으니까	益闇…鎧　原製拭　級醸生艦猿		28	[]	imported	
STG0056/ID00003/000063	stage	STG0056	ID00003	63	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0056/ID00003/000064	stage	STG0056	ID00003	64	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	32496cc826beaa20bc4d1830e1a0652d13ca5dfe0d2aa674cf8924780e7e6856	셰릴 놈!		셰릴・놈！	捨険・叶！		10	[]	imported	
STG0056/ID00003/000065	stage	STG0056	ID00003	65	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0056/ID00003/000066	stage	STG0056	ID00003	66	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	e5dc5ebec1ecf98f8d9078a24fa84ac6817fbca1b18d66cc4385cc14235e40d2	또 네 짓이야!?		또 네 짓이냐！？	暁　革　憎戚劃！？		18	[]	imported	
STG0056/ID00003/000067	stage	STG0056	ID00003	67	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0056/ID00003/000068	stage	STG0056	ID00003	68	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	25dab99dbf8dad1d292c500c771fdbdfa3c7927b97e487bea0ef4b459592f7a5	인사해, 알토.		인사해야지,알토	昔紫背醤走，硝塘		16	[]	imported	
STG0056/ID00003/000069	stage	STG0056	ID00003	69	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	e73986d530c915adcf78fa9c34876dd9bedbe87ed60c5d6d6389f3ceca849ea4	스폰서를 향해, 그런 말투가 있어?		스폰서에게 그런 말투는 좀 아니지 않아?	什肉辞拭惟　益訓　源燈澗　岨　焼艦走　省焼？		44	[]	imported	
STG0056/ID00003/000070	stage	STG0056	ID00003	70	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0056/ID00003/000071	stage	STG0056	ID00003	71	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0056/ID00003/000072	stage	STG0056	ID00003	72	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	ebce212725cb65e394551a50d03d555a85ea0ca264baf14a952592fe666bee65	셰릴		셰릴	捨険		4	[]	imported	
STG0056/ID00003/000073	stage	STG0056	ID00003	73	01_스테이지 xlsx 모음/STG0056(38화A)-ID00003-script-통합.xlsx	4710c397a400cfcbdb10b279bc6c220b102284d13c14d970f79d51357becbd9a	3c53f9bf9168fbb7fe63bb3add3592f9a2a58c3ac5a50a57dd54cdd21fa82b8c	몰랐나 봐.		몰랐나 보네	侯串蟹　左革		12	[]	imported	
