entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0035/ID00003/000014	stage	STG0035	ID00003	14	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0035/ID00003/000015	stage	STG0035	ID00003	15	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	84a849e1fb42bea312d5667236fb6b9b716c969b88cffffa8d13ac510947b49c	뉴타입용 건담이라서?		뉴타입용 건담이라서 그런가?	敢展脊遂　闇眼戚虞辞　益訓亜？		30	[]	imported	
STG0035/ID00003/000016	stage	STG0035	ID00003	16	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0035/ID00003/000017	stage	STG0035	ID00003	17	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	fb252f9704771322012477317e4dc1bced7b558fd90f53d33c415dd0c65f249c	그럴 가능성은 높다.		그럴 가능성이 높지	益群　亜管失戚　株走		20	[]	imported	
STG0035/ID00003/000018	stage	STG0035	ID00003	18	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	11a52c960f45504cac1da829cbf9ade5c70796b58dac0bc88cebfaa49453a3a4	총사령부를 좌지우지하는 지구지상주의자는		총사령부를 쥐고 있는 지구지상주의자는	恥紫敬採研　巣壱　赤澗　走姥走雌爽税切澗		40	[]	imported	
STG0035/ID00003/000019	stage	STG0035	ID00003	19	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	d9979f1672b63a192fc6e968c16829dea35b65ff0f29b85e570ff308b74a635c	뉴타입의 존재를 싫어하니까		뉴타입의 존재를 혐오하니까	敢展脊税　糎仙研　曝神馬艦猿		28	[]	imported	
STG0035/ID00003/000020	stage	STG0035	ID00003	20	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0035/ID00003/000021	stage	STG0035	ID00003	21	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	69fac2fcd2a26e3e22e2d546ab2f777022a64d5b23125b2c2e528a4722dc1184	아직도 그 얘기구나...		아직도 그 이야기인가…	焼送亀　益　戚醤奄昔亜…		24	[]	imported	
STG0035/ID00003/000022	stage	STG0035	ID00003	22	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	첸		첸	綻		2	[]	imported	
STG0035/ID00003/000023	stage	STG0035	ID00003	23	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	6472ec14a476a6886299e03e7ef75fb5f8967b593c30ed538ad9699cf00c10bc	(들어본 적이 있는….		(들은 적이 있다…아무로 대위도 뉴타입의 존재를	（級精　旋戚　赤陥…焼巷稽　企是亀　敢展脊税　糎仙研		52	[]	imported	
STG0035/ID00003/000024	stage	STG0035	ID00003	24	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	92c6b11ebe6a1b3eeb7307089c88c9abc6bfb7598a77c3803e10b14374587c14	아무로 대위도 뉴타입의 존재를 두려워하는 인간들에 의해,		두려워하는 사람들에 의해,1년 전쟁 후,	砧形趨馬澗　紫寓級拭　税背，１鰍　穿戦　板，		44	[]	imported	
STG0035/ID00003/000025	stage	STG0035	ID00003	25	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	acd83921eb1b64c8e41e9356f906065de250c1ad6a367c21e8fdefe925859c6c	일년전쟁후 오랜시간 연금과 비슷한 상태에 있었다고..)		오랜 시간 동안 연금과 같은 상태에 있었다고…)	神沓　獣娃　疑照　尻榎引　旭精　雌殿拭　赤醸陥壱…）		52	[]	imported	
STG0035/ID00003/000026	stage	STG0035	ID00003	26	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0035/ID00003/000027	stage	STG0035	ID00003	27	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	f1cc2038e830c7502e5c7a63bfb379e5dafe36b10ea49b0d29be01bc85ffc7f5	그런데 납득이 안 가네.		하지만 납득이 안 가	馬走幻　崖究戚　照　亜		22	[]	imported	
STG0035/ID00003/000028	stage	STG0035	ID00003	28	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	30d832098e0f93baf2a9dcee414b98e637ea145278b0603b9ce4bac06b5c13e9	일행과 애너하임이 짜고 있다면,		그들과 애너하임이 손을 잡고 있다면,	益級引　蕉格馬績戚　謝聖　説壱　赤陥檎，		40	[]	imported	
STG0035/ID00003/000029	stage	STG0035	ID00003	29	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	615b49be7da9ea472bc690c1826fd40c9e0a5db7a9eb5126619a335e63aa6cb9	유니콘의 존재는 어떻게 설명하지?		유니콘의 존재는 어떻게 설명하지?	政艦嬬税　糎仙澗　嬢胸惟　竺誤馬走？		36	[]	imported	
STG0035/ID00003/000030	stage	STG0035	ID00003	30	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	첸		첸	綻		2	[]	imported	
STG0035/ID00003/000031	stage	STG0035	ID00003	31	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	0c8a4c5f2c92f08c67852072ef9bb153aa531128c142727aa22472ab70294986	그렇네요。		그렇네요	益係革推		8	[]	imported	
STG0035/ID00003/000032	stage	STG0035	ID00003	32	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	6f27e4b7de447c23977c28e0109b5bc2d4281eaa954e2af65d424e2505cc777b	유니콘은 사이코 프레임 덩어리라고 해도 좋을 것 같은		유니콘은 사이코 프레임 덩어리라고	政艦嬬精　紫戚坪　覗傾績　帰嬢軒虞壱		36	[]	imported	
STG0035/ID00003/000033	stage	STG0035	ID00003	33	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	118b7889f8f0945088c8a9997191cd065495f2ac87404534cc7d9ed3f25c331b	기체이기 때문에		해도 될 정도의 기체니까요	背亀　吃　舛亀税　奄端艦猿推		28	[]	imported	
STG0035/ID00003/000034	stage	STG0035	ID00003	34	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0035/ID00003/000035	stage	STG0035	ID00003	35	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	3481ca71af8c0c33ab278bdab59f8e3d748bd8c1b4bc6fa59414077ff7788f4c	새로운 뉴타입용의 건담을 개발한 패들이		새로운 뉴타입용 건담을 개발한 그들이	歯稽錘　敢展脊遂　闇眼聖　鯵降廃　益級戚		40	[]	imported	
STG0035/ID00003/000036	stage	STG0035	ID00003	36	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	8371d0b1771bcc3386eb03a46da670e710280c3fcf21074ba229f250f07db462	자기의 우위성을 선전하기 위해 다른 기체를		자신들의 기체의 우위성을 선전하기 위해	切重級税　奄端税　酔是失聖　識穿馬奄　是背		42	[]	imported	
STG0035/ID00003/000037	stage	STG0035	ID00003	37	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	557b937cb0d18526f1383b138aa28e498f2bb14d5e9eb45a4b74d269d3ad9122	봉인시켰나…?		다른 기체를 봉인시킨 건가…?	陥献　奄端研　裟昔獣轍　闇亜…？		32	[]	imported	
STG0035/ID00003/000038	stage	STG0035	ID00003	38	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0035/ID00003/000039	stage	STG0035	ID00003	39	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	df6f8de684391681c86ba1bf8ed9f54f5471357b98c4b80e749664564da7fe5f	그러면 아까 지구지상주의자와의 연결고리와		그렇다면,방금의 지구지상주의자와의 연결고리와	益係陥檎，号榎税　走姥走雌爽税切人税　尻衣壱軒人		48	[]	imported	
STG0035/ID00003/000040	stage	STG0035	ID00003	40	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	dee7d9eed2363ba8672334c9133c775a0b3a9e8d77ae7ad11ed0a397a5b28530	모순되게 되다		모순되는 게 된다	乞授鞠澗　惟　吉陥		18	[]	imported	
STG0035/ID00003/000041	stage	STG0035	ID00003	41	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	첸		첸	綻		2	[]	imported	
STG0035/ID00003/000042	stage	STG0035	ID00003	42	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	5f157c03e75b14222a91e5118ae50b6deab1d7e3970fee2afad4672131a60160	애너하임도 독불장군이 아니니까요.		애너하임도 하나로 뭉쳐있지는 않으니까요	蕉格馬績亀　馬蟹稽　攻団赤走澗　省生艦猿推		42	[]	imported	
STG0035/ID00003/000043	stage	STG0035	ID00003	43	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	1133b233fe4f242aec5814d227423c376b8de6e6a836a76cf1b1bf8c3fc6b451	특히 최근 마사 비스트 카바인 일파는		특히 근년,마사・비스트・카바인 일파는	働備　悦鰍，原紫・搾什闘・朝郊昔　析督澗		40	[]	imported	
STG0035/ID00003/000044	stage	STG0035	ID00003	44	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	27b36c186db26556d21e8b237a68a1f228121fd64ff4d4bafdcfc6694756e275	독자적인 움직임을 보이고 있는 것 같습니다		독자적인 움직임을 보이고 있는 것 같습니다	偽切旋昔　崇送績聖　左戚壱　赤澗　依　旭柔艦陥		46	[]	imported	
STG0035/ID00003/000045	stage	STG0035	ID00003	45	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0035/ID00003/000046	stage	STG0035	ID00003	46	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	719a66799723893447aec6879a08384e5b655293d527f0bc6de5653d969ab741	알베르토 씨의 고모네.		알베르토 씨의 숙모지…	硝今牽塘　松税　寿乞走…		24	[]	imported	
STG0035/ID00003/000047	stage	STG0035	ID00003	47	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	a6e85ff988fa5b5186f41bd333cba5017a49fb9090e3c0ccb6736a13e04502a2	그 흐름 속에서 유니콘도 생겨났단 말인가		그 흐름 속에서 유니콘도 태어났다는 건가	益　斐硯　紗拭辞　政艦嬬亀　殿嬢概陥澗　闇亜		44	[]	imported	
STG0035/ID00003/000048	stage	STG0035	ID00003	48	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0035/ID00003/000049	stage	STG0035	ID00003	49	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	158cd5b746041958734adc197c3594b7fb2e909f5a053cfe96c90821faccb0b5	건담에 대해서는 계략을 써 보다		건담에 대해서는 뒷거래를 써 보겠다	闇眼拭　企背辞澗　急暗掘研　潤　左畏陥		38	[]	imported	
STG0035/ID00003/000050	stage	STG0035	ID00003	50	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0035/ID00003/000051	stage	STG0035	ID00003	51	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	18129478895fa1b6b1319c62e8799853b05040ce0c2fa8bebf66180c7a0ed7ee	맞히기는 하는 거야?		확신은 있는 건가?	溌重精　赤澗　闇亜？		20	[]	imported	
STG0035/ID00003/000052	stage	STG0035	ID00003	52	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0035/ID00003/000053	stage	STG0035	ID00003	53	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	0e2bb4ab6a9916c99fba4aac3f3696fc2843e139bde814fd58d3e0d088381ee0	벨토치카를 통해서 루오상회가 움직이게 한다.		벨토치카를 통해 루오 상회를 움직여 보겠다	婚塘帖朝研　搭背　欠神　雌噺研　崇送食　左畏陥		46	[]	imported	
STG0035/ID00003/000054	stage	STG0035	ID00003	54	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	c866285e90228e76fd68fbc4882ea1aebe9b092485d0823683ae722dd98c7ae2	저기라면 애너하임의 구멍을 찌를 수도 있겠지		거기라면 애너하임의 약점을 찌를 수 있을 거야	暗奄虞檎　蕉格馬績税　鉦繊聖　卓研　呪　赤聖　暗醤		50	[]	imported	
STG0035/ID00003/000055	stage	STG0035	ID00003	55	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	첸		첸	綻		2	[]	imported	
STG0035/ID00003/000056	stage	STG0035	ID00003	56	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	2baf9fc7289522bbbc0a35dd18e7d2bb11ffaa65636237cb7e76d9805b4cc8de	벨토치카...?		벨토치카…?	婚塘帖朝…？		12	[]	imported	
STG0035/ID00003/000057	stage	STG0035	ID00003	57	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0035/ID00003/000058	stage	STG0035	ID00003	58	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	0faba17d544e5dc01f5bbb4fba779cd0bf05a188e94128414d5c2e25d4153f87	구 《카라바》의 멤버다.		구 《카라바》의 멤버다	姥　《朝虞郊》税　呉獄陥		24	[]	imported	
STG0035/ID00003/000059	stage	STG0035	ID00003	59	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	c862c63405227bba6e3e27fa5766bf899b686a9f0f87afd9bf417f9bb52ede10	지금도 지구에 남아, 론도 벨의 서포트를		지금도 지구에 남아 론도・벨의 지원을	走榎亀　走姥拭　害焼　経亀・婚税　走据聖		40	[]	imported	
STG0035/ID00003/000060	stage	STG0035	ID00003	60	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	9dba18ee27d8cd9f3a5a14b4dd72b5c068e06c1f44ac74f93e01ab536667ee7a	잘해 주고 있는 여성이다		해 주고 있는 여성이다	背　爽壱　赤澗　食失戚陥		24	[]	imported	
STG0035/ID00003/000061	stage	STG0035	ID00003	61	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0035/ID00003/000062	stage	STG0035	ID00003	62	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	643735f37d64265120f884ed1a7733b5e0e82169298180a254c4ffb185d839b0	그리고 아무로의...		그리고,아무로의…	益軒壱，焼巷稽税…		18	[]	imported	
STG0035/ID00003/000063	stage	STG0035	ID00003	63	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	첸		첸	綻		2	[]	imported	
STG0035/ID00003/000064	stage	STG0035	ID00003	64	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	49e5e65a08ee8883b957b8b3abcfdb2de8194a0ea45b1c529d362303bcfc389b	대위님 뭐예요?		대위의 무엇입니까?	企是税　巷譲脊艦猿？		20	[]	imported	
STG0035/ID00003/000065	stage	STG0035	ID00003	65	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0035/ID00003/000066	stage	STG0035	ID00003	66	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	e4c69fad790c82243b8a1e62ecfed0d7c84af1530f5054e750b09a1f4e1c1e68	아니...아무것도 아니야		아니…아무것도 아니다	焼艦…焼巷依亀　焼艦陥		22	[]	imported	
STG0035/ID00003/000067	stage	STG0035	ID00003	67	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0035/ID00003/000068	stage	STG0035	ID00003	68	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	a4144b11d54e03ec9abd33c9e50b35fa3e4efc1f429b56af3ea23ec573d5a539	(사적인 문제다.		(사적인 문제다	（紫旋昔　庚薦陥		16	[]	imported	
STG0035/ID00003/000069	stage	STG0035	ID00003	69	01_스테이지 xlsx 모음/STG0035(23화A)-ID00003-script-통합.xlsx	bb6c5192db9d35281cece99818aa1dff5c354676f97aa7dfe3da239763c21a4c	d3a2284d24c15e65e96f7573147c29b0948b36bce35cef7c3ffdefbedc018b5e	특히 첸 앞에서는 말하지 않는 편이 좋을 것이다.)		특히 첸 앞에서는 말하지 않는 게 좋겠지)	働備　綻　蒋拭辞澗　源馬走　省澗　惟　疏畏走）		46	[]	imported	
