entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0097/ID00003/000016	stage	STG0097	ID00003	16	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	92cabe635b04a042f6f42cf8105339b21504a712e2c78e8c3c0eefdacc0a7c19	퀸		퀸	蹄		2	[]	imported	
STG0097/ID00003/000017	stage	STG0097	ID00003	17	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	1a09f9349944894af353a1345f91726c2f664fc4373b7f64902e9dae00e3c2b6	그것을 간파하지 못한 우리에게도		그것을 간파하지 못한 우리에게도	益依聖　娃督馬走　公廃　酔軒拭惟亀		34	[]	imported	
STG0097/ID00003/000018	stage	STG0097	ID00003	18	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	ef0c460c578e23b0029b3c4a5ecfbbe7e683e744e39ae6400298f5e5745a0adf	책임은 있겠지요		책임은 있겠죠	奪績精　赤畏倉		14	[]	imported	
STG0097/ID00003/000019	stage	STG0097	ID00003	19	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	af441cd351d1b34015435c39155813c44a7720e762b1cc4f65d035551f78a79a	킹		킹	天		2	[]	imported	
STG0097/ID00003/000020	stage	STG0097	ID00003	20	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e1cb7086e70091a4c11d1ac92de5d6c96724f2fa6d5477cddf5daf95c74693ac	…하지만 그것은 인류에게 있어서 최악의 결과를 낳는다		…하지만 그것은 인류에게 최악의 결과를 낳는다	…馬走幻　益依精　昔嫌拭惟　置焦税　衣引研　該澗陥		50	[]	imported	
STG0097/ID00003/000021	stage	STG0097	ID00003	21	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	92cabe635b04a042f6f42cf8105339b21504a712e2c78e8c3c0eefdacc0a7c19	퀸		퀸	蹄		2	[]	imported	
STG0097/ID00003/000022	stage	STG0097	ID00003	22	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	7ca9e7d3dbe6352ec253358213372c841e7ecf8890ebc86a92c9847b4c49586d	더 이상은 우리도 간섭할 수 없는 영역입니다.		이 이상은 우리도 간섭할 수 없는 영역입니다	戚　戚雌精　酔軒亀　娃七拝　呪　蒸澗　慎蝕脊艦陥		48	[]	imported	
STG0097/ID00003/000023	stage	STG0097	ID00003	23	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	ba9d631dcd56f928fd7da60580fb56ba71e654414c47b880ee3da2f1f24830c7	나머지는 대행자인 그 분에게 맡깁시다		나머지는 대행자인 그분께 맡기도록 하죠	蟹袴走澗　企楳切昔　益歳臆　乎奄亀系　馬倉		42	[]	imported	
STG0097/ID00003/000024	stage	STG0097	ID00003	24	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	af441cd351d1b34015435c39155813c44a7720e762b1cc4f65d035551f78a79a	킹		킹	天		2	[]	imported	
STG0097/ID00003/000025	stage	STG0097	ID00003	25	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	c4b738fc920dbe02034f810e00fb1583b22ca7f1ee40bc1e374fa1159f83f777	가돌라이트와 어드벤트...		가드라이트와 어드벤트…	亜球虞戚闘人　嬢球坤闘…		24	[]	imported	
STG0097/ID00003/000026	stage	STG0097	ID00003	26	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	db8139ae84ee1f990dd3e195630268feffede9e6f0eb225377a92c3f6ebf5e61	어느 쪽이 승리하는…?		어느 쪽이 승리할까…?	嬢汗　楕戚　渋軒拝猿…？		24	[]	imported	
STG0097/ID00003/000029	stage	STG0097	ID00003	29	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	ff15b5fc1bb992b45c49266198bf50f33ff7b60a1db234c29898512de293ed98	　　　　　　~마크로스 쿼터 격납고~		　　　　　　～마크로스・쿼터 격납고～	　　　　　　～原滴稽什・汀斗　維崖壱～		38	[]	imported	
STG0097/ID00003/000030	stage	STG0097	ID00003	30	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0097/ID00003/000031	stage	STG0097	ID00003	31	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0097/ID00003/000032	stage	STG0097	ID00003	32	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0097/ID00003/000033	stage	STG0097	ID00003	33	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	2edea989859c8225baf2261bdd24e9520b49a0060a331c425439f7531198d01f	$n!		$n!	$ｎ！		6	"[""$n""]"	imported	
STG0097/ID00003/000034	stage	STG0097	ID00003	34	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0097/ID00003/000035	stage	STG0097	ID00003	35	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	6f5ddc8e85219fbc7e7b9e34a659de44a06f5191271ca2a13d4064d20e5c2239	해냈군		해냈구나	背蛎姥蟹		8	[]	imported	
STG0097/ID00003/000036	stage	STG0097	ID00003	36	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0097/ID00003/000037	stage	STG0097	ID00003	37	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	2db432723285a84221bfc206de09569b45435759e20731c2a15758c3c2aaa3a2	…너희들 덕분이다		…너희들 덕분이다	…格費級　幾歳戚陥		18	[]	imported	
STG0097/ID00003/000038	stage	STG0097	ID00003	38	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0097/ID00003/000039	stage	STG0097	ID00003	39	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	d426c7b71474e477e02fbfe85b03345c4c83196115b1c889b7f2223458320887	무슨 소리야.		무슨 소리야?	巷充　社軒醤？		14	[]	imported	
STG0097/ID00003/000040	stage	STG0097	ID00003	40	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	d32b44c2f5a93161fadb7455cba9b6821d0d20d75c2760e2097aff1e8ba1d9af	거드라이트는 우리들에게도 적이었으니까,		가드라이트는 우리에게도 적이었으니까	亜球虞戚闘澗　酔軒拭惟亀　旋戚醸生艦猿		38	[]	imported	
STG0097/ID00003/000041	stage	STG0097	ID00003	41	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	cfa0aff68f0c0b8b530a32ca04296de264d53903a812861807bd91b4473e1c6e	엄호하는 것은 당연하지 않다		지원하는 건 당연하잖아	走据馬澗　闇　雁尻馬摂焼		24	[]	imported	
STG0097/ID00003/000042	stage	STG0097	ID00003	42	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0097/ID00003/000043	stage	STG0097	ID00003	43	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	8b894aa3011cfa65efe605adb2a362e9118b47acb9c529d252003d423f89b25f	…뿐만이 아니다		…그것뿐만이 아니다	…益依屍幻戚　焼艦陥		20	[]	imported	
STG0097/ID00003/000044	stage	STG0097	ID00003	44	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0097/ID00003/000045	stage	STG0097	ID00003	45	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	7c2459af57d96b773e9ef6b7eb112efa8679a2031c79947c298e21ea8139cafa	너...		너…	格…		4	[]	imported	
STG0097/ID00003/000046	stage	STG0097	ID00003	46	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0097/ID00003/000047	stage	STG0097	ID00003	47	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	93fb99d8f5248d92c2e06730e794d9f8b5d400d53ece61dc7e763bbcc7b7030e	오늘까지 내가 싸워올 수 있었던 것은		오늘까지 내가 싸워올 수 있었던 것은	神潅猿走　鎧亜　塾趨臣　呪　赤醸揮　依精		40	[]	imported	
STG0097/ID00003/000048	stage	STG0097	ID00003	48	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e8952bf25daa173906d33bc260d66858b09b91dbf86215700a0edd06b5085178	모두의 덕택이다		모두 덕분이다	乞砧　幾歳戚陥		14	[]	imported	
STG0097/ID00003/000049	stage	STG0097	ID00003	49	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0097/ID00003/000050	stage	STG0097	ID00003	50	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	b67af49f8b1beb76fc2a009d1a0a15c5fedb984acaf00bfa0175be5ea9a890eb	만약 나 혼자라면, 공포에 질려서		만약 나 혼자였다면,공포에 져서 분명 그 녀석과	幻鉦　蟹　肇切心陥檎，因匂拭　閃辞　歳誤　益　橿汐引		52	[]	imported	
STG0097/ID00003/000051	stage	STG0097	ID00003	51	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	32e307e816dcbe74f271617018cdc196c051890a89dc7a765729e3bbfe33d5f8	분명 그 녀석과 같은 체념속에 가라앉아갔어...		같은 체념 속에 가라앉았을 거야…	旭精　端割　紗拭　亜虞症紹聖　暗醤…		36	[]	imported	
STG0097/ID00003/000052	stage	STG0097	ID00003	52	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0097/ID00003/000053	stage	STG0097	ID00003	53	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	5786830306b36d3bee9278457db18055937367a84c1bddf0b8bdedafe0018fbc	$n…		$n…	$ｎ…		6	"[""$n""]"	imported	
STG0097/ID00003/000054	stage	STG0097	ID00003	54	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0097/ID00003/000055	stage	STG0097	ID00003	55	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	c8b3778d8494f834e3f02a74e60c0436a28e209f23f53495dce4d0971cf183c5	만약 $c에 들어가지 않는다면...		만약,$c에 들어가지 않았다면…	幻鉦，$ｃ拭　級嬢亜走　省紹陥檎…		34	"[""$c""]"	imported	
STG0097/ID00003/000056	stage	STG0097	ID00003	56	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	9484f21cc48105848c28a2b37c6e68965a5e2c5c17a0181e1c4dd6e64a2a0d19	아니..진시로고등학교에전학해오지않는다면,		아니… 진다이 고교에 전학 오지 않았다면	焼艦…　遭陥戚　壱嘘拭　穿俳　神走　省紹陥檎		44	[]	imported	
STG0097/ID00003/000057	stage	STG0097	ID00003	57	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	c5d771142d51f2a303e72a5187047065ceb03990058c01e4a4b7fcdafba2afe0	지금의 나는 없다...		지금의 나는 없어…	走榎税　蟹澗　蒸嬢…		20	[]	imported	
STG0097/ID00003/000058	stage	STG0097	ID00003	58	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0097/ID00003/000059	stage	STG0097	ID00003	59	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	5ecb5d9cedaca5268517736e5c778a9c988d5f16eee583f6b7d553ebaa131306	그렇게 말씀해주시니까,		그렇게 말해주니 소스케를 억지로	益係惟　源背爽艦　社什追研　常走稽		34	[]	imported	
STG0097/ID00003/000060	stage	STG0097	ID00003	60	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	7a5b3852940a993a8cac1ee3c064491cfd574acc4a02f0448c3c24941a2ff302	소스케를 누른 것도 실수가 아니었던 것 같아		맡긴 것도 잘못이 아니었던 것 같네	乎延　依亀　設公戚　焼艦醸揮　依　旭革		38	[]	imported	
STG0097/ID00003/000061	stage	STG0097	ID00003	61	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0097/ID00003/000062	stage	STG0097	ID00003	62	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	6570b7a321872cee6b887d28fcc68e95a87b04f97af9240681699172d28d6eed	나는...밀려간건가...		나는… 억지로 맡겨진 건가…	蟹澗…　常走稽　乎移遭　闇亜…		30	[]	imported	
STG0097/ID00003/000063	stage	STG0097	ID00003	63	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0097/ID00003/000064	stage	STG0097	ID00003	64	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	7101921fca0a42af5d417562eef7cb749840a6676341c05c4b72a299dc56b5a5	으하하... 으하하...		우하… 우하하…	酔馬…　酔馬馬…		16	[]	imported	
STG0097/ID00003/000065	stage	STG0097	ID00003	65	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	dc091dafd254444e6183bf0eea4b1cf8d677e6d79ec3817d3c3a5f5d483d5440	말솜씨란 놈이야		말의 어폐라는 거야	源税　嬢二虞澗　暗醤		20	[]	imported	
STG0097/ID00003/000066	stage	STG0097	ID00003	66	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0097/ID00003/000067	stage	STG0097	ID00003	67	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e61f24c38a5cbbd7cbb15f3e649ae5cdee5662c1c52e9a0a8d10d692ff68bde9	푸...		푸…	祢…		4	[]	imported	
STG0097/ID00003/000068	stage	STG0097	ID00003	68	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0097/ID00003/000069	stage	STG0097	ID00003	69	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	48cdee3b3e31e9796a7d82fcd9973535666ce62d1cbc43c5e51c9c412615fabb	역시 그랬구나!		역시,그랬던 건가!	蝕獣，益隈揮　闇亜！		20	[]	imported	
STG0097/ID00003/000070	stage	STG0097	ID00003	70	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0097/ID00003/000071	stage	STG0097	ID00003	71	01_스테이지 xlsx 모음/STG0097(58화)-ID00003-script-통합.xlsx	96be7411ac2b17fe6d88f5bea0937bfd7db1d7db73ce7177a92213ef4ec89e82	3ba8eb73320727ce08e00e4438d35bfe17788752a88f128be7086a0d904a56a7	그…! 미안해, $n군!		소…！　미안해,$n 군!	社…！　耕照背，$ｎ　浦！		26	"[""$n""]"	imported	
