entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0007b/ID00003/000020	stage	STG0007b	ID00003	20	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸	미셸	미셸	耕斜		4	[]	imported	
STG0007b/ID00003/000021	stage	STG0007b	ID00003	21	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	c72c15e36f8c774a3836febcf54f2152b6f1efeb07a4bb0208258f6232ca2f44	그럼 문서 필름이 아니기 때문에	뭐,다큐멘터리 필름이 아니니까	뭐,다큐멘터리 필름이 아니니까	更，陥泥伍斗軒　琶硯戚　焼艦艦猿		32	[]	imported	
STG0007b/ID00003/000022	stage	STG0007b	ID00003	22	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	fb841af05934d4cf74d17fccb739c57a3a217e58ade4265ec8b0d33d38a7c7b8	출연자는 배우이고,다소의 과장은 당연하지만…	출연자는 배우이고,어느 정도 과장은 당연하지만…	출연자는 배우이고,어느 정도 과장은 당연하지만…	窒尻切澗　壕酔戚壱，陥社　引舌精　雁尻馬走幻…		46	[]	imported	
STG0007b/ID00003/000023	stage	STG0007b	ID00003	23	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0007b/ID00003/000024	stage	STG0007b	ID00003	24	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	536c1c6f058d2a43a969e666f98e6f8e3f3bbf85ff5d8f35846875a6a95caeca	대단한….	대단하네….	대단하네….	企舘馬革…		10	[]	imported	
STG0007b/ID00003/000025	stage	STG0007b	ID00003	25	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	e8c67d00e3a834917cc324f5632c36d6fc2cd4893f146b796c3c5487f090bfcb	건담 마이스터가 영웅,안경,카와이코,	건담 마이스터가 히어로,안경,귀염둥이,	건담 마이스터가 히어로,안경,귀염둥이,	闇眼　原戚什斗亜　備嬢稽，照井，瑛唇逆戚，		42	[]	imported	
STG0007b/ID00003/000026	stage	STG0007b	ID00003	26	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	b240c7125cc8f372bea1d82d5513d4db61ecc0f3acadee67e1a8c92f7967fce9	파워 파이터가 되겠다고는…	파워 파이터가 되다니…	파워 파이터가 되다니…	督趨　督戚斗亜　鞠陥艦…		24	[]	imported	
STG0007b/ID00003/000027	stage	STG0007b	ID00003	27	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	ad9d3832188b8a00b3324e7c463e448c8a82663db911a622da8ae5ffcb8d1e14	보스	보스	보스	左什		4	[]	imported	
STG0007b/ID00003/000028	stage	STG0007b	ID00003	28	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	73be696f97652004309fd628c3000592a8e50e90972a97d8cfb4630cd2ff4940	게다가 더블 올라이저는	덤으로 더블오 라이저는	덤으로 더블오 라이저는	惟陥亜　希鷺神虞戚煽澗		22	[]	imported	
STG0007b/ID00003/000029	stage	STG0007b	ID00003	29	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	775ddad0c1b1fbcfa46c8dbb42a2f820779e95e1c2f86992d4601d2694c4420e	완전히 슈퍼 로봇 이었어.	완전히 슈퍼로봇이었지.	완전히 슈퍼로봇이었지.	刃穿備　輯遁稽鎖戚醸走		22	[]	imported	
STG0007b/ID00003/000030	stage	STG0007b	ID00003	30	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0007b/ID00003/000031	stage	STG0007b	ID00003	31	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	9eaf9b4e68b251423f47771e94a966d203740b92bcf54a0a670d362c7c43d9c3	마징가 길이 200m	마징가가 전장 200미터의	마징가가 전장 200미터의	原臓亜亜　穿舌　２００耕斗税		28	[]	imported	
STG0007b/ID00003/000032	stage	STG0007b	ID00003	32	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	3db8702da242db537840521cf6650dc2ff8ce1d659e7f30968c0039a1b93c5be	빛의 거신이었던 것은,조금 감동했지만.	빛의 거신이었던 건 좀 감동했지만.	빛의 거신이었던 건 좀 감동했지만.	笹税　暗重戚醸揮　闇　岨　姶疑梅走幻		36	[]	imported	
STG0007b/ID00003/000033	stage	STG0007b	ID00003	33	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	2479ffc674afa2a58cda712ed38c77e6cc6cf6532b249c8abd8243074e671193	모브 취급이었지만 ...	몹 취급이었지만…	몹 취급이었지만…	舘蝕　昼厭戚醸走幻…		20	[]	imported	
STG0007b/ID00003/000034	stage	STG0007b	ID00003	34	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토	알토	알토	硝塘		4	[]	imported	
STG0007b/ID00003/000035	stage	STG0007b	ID00003	35	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	cafd27b3189908a650d78e07d1a5644aa2502cac3d8c16876967fe17dff3f327	그쪽은 아직 낫다.	그쪽은 아직 낫다.	그쪽은 아직 낫다.	益楕精　焼送　慨陥		18	[]	imported	
STG0007b/ID00003/000036	stage	STG0007b	ID00003	36	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	7e45ce2c8781fa06673ea667e084cf69281caf8d28c3c630c2bc82484716d702	로봇이 모두 착용 한 덕분에	로봇이 전부 탈것이었던 덕분에	로봇이 전부 탈것이었던 덕분에	稽鎖戚　穿採　纏依戚醸揮　幾歳拭		32	[]	imported	
STG0007b/ID00003/000037	stage	STG0007b	ID00003	37	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	e576047c6d2fea0b43c7705a6f5abd1ca9047d167f2fb2f66857248c8cb47e32	VF-25는 배트로이드 형태뿐이었구나…	VF-25는 배트로이드 형태뿐이었잖아…!	VF-25는 배트로이드 형태뿐이었잖아…!	ＶＦ－２５澗　壕堂稽戚球　莫殿屍戚醸嬢…！		42	[]	imported	
STG0007b/ID00003/000038	stage	STG0007b	ID00003	38	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸	미셸	미셸	耕斜		4	[]	imported	
STG0007b/ID00003/000039	stage	STG0007b	ID00003	39	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	a2bd553655e07240e471c4987fabbfad8197b5f5a9a9f9f9ede0971f288a384f	설마,알로우즈와의 싸움이	설마,애로우즈와의 싸움이	설마,애로우즈와의 싸움이	竺原，嬢稽酔綜人税　塾崇戚		26	[]	imported	
STG0007b/ID00003/000040	stage	STG0007b	ID00003	40	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	aca55f7ce766c1c5088c35e06c79be349402d70fd414ac8c1d96ee8743391478	권선 징악의 액션 히어로가되는 것은 아니다.	권선징악의 액션 히어로 물이 되어 있다니.	권선징악의 액션 히어로 물이 되어 있다니.	映識臓焦税　衝芝　備嬢稽弘戚　鞠嬢赤聖　匝戚醤		46	[]	imported	
STG0007b/ID00003/000041	stage	STG0007b	ID00003	41	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	수즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0007b/ID00003/000042	stage	STG0007b	ID00003	42	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	50619d89e1aa1a78c08813109d550b2dd9eec0df0e3bc3b51c76c050b7bf3d02	후후 ... 역시,당사지로서는 불만하고 싶다	후후… 역시,당사자로서는 불만인가 보네?	후후… 역시,당사자로서는 불만인가 보네?	板板…蝕獣，雁紫切稽辞澗　災幻昔亜　左革		40	[]	imported	
STG0007b/ID00003/000043	stage	STG0007b	ID00003	43	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	수즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0007b/ID00003/000044	stage	STG0007b	ID00003	44	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	36bdb7c9e8e880081d58470d57a6f55fc2173570c9fabf5827dfc3ef72e0c283	하지만 알로우즈로 통제 된 구 지구 연방	하지만,애로우즈에게 조종당하던 구 지구연방의	하지만,애로우즈에게 조종당하던 구 지구연방의	馬走幻，嬢稽酔綜拭惟　繕曽雁梅揮　姥　走姥尻号税		48	[]	imported	
STG0007b/ID00003/000045	stage	STG0007b	ID00003	45	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	5f5133f43d5c6061bfddf4b94a99a0348bd20bf017b713bf2776353f4b12377b	나쁜 이미지를 완전히 닦으려면,	나쁜 이미지를 완전히 불식시키기 위해서는,	나쁜 이미지를 완전히 불식시키기 위해서는,	蟹斯　戚耕走研　刃穿備　災縦獣徹奄　是背辞澗，		46	[]	imported	
STG0007b/ID00003/000046	stage	STG0007b	ID00003	46	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	a5e9488b898eba40ed53d8d04cb24a9b67d7215975746b210b0cfc47d3ef8086	이런 식으로 알기 쉬운 드라마를 만들어도 필요할지도 모른다.	알기 쉬운 드라마 형식도 필요한 걸지도 몰라.	알기 쉬운 드라마 형식도 필요한 걸지도 몰라.	硝奄　習錘　球虞原　莫縦亀　琶推廃　杏走亀　侯虞		48	[]	imported	
STG0007b/ID00003/000047	stage	STG0007b	ID00003	47	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토	알토	알토	硝塘		4	[]	imported	
STG0007b/ID00003/000048	stage	STG0007b	ID00003	48	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	57b93f59868f52e8c957c30a499b6cae3e255c106c0233f58a21986b8197c720	그것은 나도 이해하고 있어요.	그건 나도 이해해요.	그건 나도 이해해요.	益闇　煽亀　戚背杯艦陥		22	[]	imported	
STG0007b/ID00003/000049	stage	STG0007b	ID00003	49	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	3fbe7be50bcff35ade63bfbbbc1c0c60dade67b95e81b66b3777bf8d8a8c11ef	"그러나 ""ZEXIS""의 전투는"	하지만,《ZEXIS》의 싸움은	하지만,《ZEXIS》의 싸움은	馬走幻，《ＺＥＸＩＳ》税　塾崇精		32	[]	imported	
STG0007b/ID00003/000050	stage	STG0007b	ID00003	50	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	4fbb53a67023c3843f7c2c9d6522e6511e975271e9982e2007dcf27b9927b7fd	그런 건 아니었어.	그런 게 아니었어요!	그런 게 아니었어요!	益訓　惟　焼艦醸嬢推		20	[]	imported	
STG0007b/ID00003/000051	stage	STG0007b	ID00003	51	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0007b/ID00003/000052	stage	STG0007b	ID00003	52	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	d69faae79ee21370109e35246f54fc89cf9b97cc228c57f04e21a7c682e3155f	그렇습니다.	맞아요.	맞아요.	限焼推		6	[]	imported	
STG0007b/ID00003/000053	stage	STG0007b	ID00003	53	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	6f641f12fd30454c1e0996d9feeb889728537cdaab527e80b7bb48f680df5777	대체로 멤버라도,사실은 더 있어…	애초에 멤버도,사실은 더 있었고…	애초에 멤버도,사실은 더 있었고…	蕉段拭　呉獄亀，紫叔精　希　弦紹壱…		36	[]	imported	
STG0007b/ID00003/000054	stage	STG0007b	ID00003	54	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0007b/ID00003/000055	stage	STG0007b	ID00003	55	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	2de7d6daa92417d674852ac91869cc3b0a67f3bee9d97ed1a13c4b85e40eb5c7	쿵…	윽…	윽…	的…		4	[]	imported	
STG0007b/ID00003/000056	stage	STG0007b	ID00003	56	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토	알토	알토	硝塘		4	[]	imported	
STG0007b/ID00003/000057	stage	STG0007b	ID00003	57	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	738fcd4e152e25411d449ff5cad46c82ec24c27acde1f03150479da3e63355ad	우우...	으으…	으으…	生生…		6	[]	imported	
STG0007b/ID00003/000058	stage	STG0007b	ID00003	58	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	수즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0007b/ID00003/000059	stage	STG0007b	ID00003	59	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	66a38d9b88ff3a5352d8a788c82eed827c7d9d73abcb5ef2c1715ad8edd89deb	무슨 일이야,두 사람 모두! ?	왜 그래,둘 다!?	왜 그래,둘 다!?	訊　益掘，却　陥！？		20	[]	imported	
STG0007b/ID00003/000060	stage	STG0007b	ID00003	60	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	코우지	코우지	코우지	坪酔走		6	[]	imported	
STG0007b/ID00003/000061	stage	STG0007b	ID00003	61	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	e6959629c30b85aa947d003de732a09ae82a57bf741e8a9f8138429433aa3202	괜찮습니다…	괜찮습니다….	괜찮습니다….	右諾柔艦陥…		12	[]	imported	
STG0007b/ID00003/000062	stage	STG0007b	ID00003	62	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	f8121703f23801e6a7597c5ab601eebd88cd5f86df11576f7aca155365fde6d0	조금 두통이 있었기 때문에 ...	잠깐 두통이 있었을 뿐입니다…	잠깐 두통이 있었을 뿐입니다…	節苑　砧搭戚　赤醸聖　屍脊艦陥…		32	[]	imported	
STG0007b/ID00003/000063	stage	STG0007b	ID00003	63	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토	알토	알토	硝塘		4	[]	imported	
STG0007b/ID00003/000064	stage	STG0007b	ID00003	64	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	f0e3844e60f4de0b61f828b2d9a73503225d0aefb694d424b7447d24a7fbab29	나도....	나도….	나도….	煽亀推…		8	[]	imported	
STG0007b/ID00003/000065	stage	STG0007b	ID00003	65	01_스테이지 xlsx 모음/STG0007b(5화B)-ID00003-script-통합.xlsx	71b8257c6fa5b9109519064af44a3ffe6d1a4ab9bf53a0beec3469f8e5117db2	7d673285ba4b74af4eaed59ae6fc518e05d67c17bb2bd32ed443d8fa4559ff42	영화관의 공기에 닿은 탓일지도 모른다.	영화관 공기에 닿았는지도 몰라.	영화관 공기에 닿았는지도 몰라.	慎鉢淫　因奄拭　願焼辞　益訓亜		30	[]	imported	
