entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0044b/ID00003/000014	stage	STG0044b	ID00003	14	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	33255a33dbeea841ddec85adfbec223e5f4d3894bc0b8cf24b0cbb1d85d714c5	그럼 저 캡슐에 들어있는 애는		그럼,저 캡슐 안에 들어있는 아이는	益軍，煽　銚酋　照拭　級嬢赤澗　焼戚澗		38	[]	imported	
STG0044b/ID00003/000015	stage	STG0044b	ID00003	15	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	4513ce50f2d84160b181eb4a84759d4ab18a1b50f7679392fc1f51d2726eaf2d	엄청 오래전부터 잠들었다는거야?		엄청 옛날부터 잠들어 있었다는 거야?	畳短　疹劾採斗　節級嬢　赤醸陥澗　暗醤？		40	[]	imported	
STG0044b/ID00003/000016	stage	STG0044b	ID00003	16	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3de24add4110666a127ae82ec9cf796b0450e5e54e5bcf1acf80c182aae6a18d	시키시마		시키시마	獣徹獣原		8	[]	imported	
STG0044b/ID00003/000017	stage	STG0044b	ID00003	17	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	dca3e20b4a2b6a9bad48a7c90f3179cb50c4792fe0702d22c0c3dc49f193a715	맞아.		그렇다	益係陥		6	[]	imported	
STG0044b/ID00003/000018	stage	STG0044b	ID00003	18	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	e489d9fae5a30d4fef9073593c216603d42d73f23f49789e17ffedb9287ae8be	주변 암석을 분석한 결과, 그 캡슐은		주변 암석을 분석한 결과,저 캡슐은	爽痕　章汐聖　歳汐廃　衣引，煽　銚酋精		38	[]	imported	
STG0044b/ID00003/000019	stage	STG0044b	ID00003	19	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	7675f87ebe300a5b1c9440257b06b3c3e4ac9a445449ad0fec46ad213a9e5db8	지금으로부터 12,000년 전에 묻힌 것 같다		지금으로부터 1만 2000년 전에 묻힌 것 같다	走榎生稽採斗　１幻　２０００鰍　穿拭　康微　依　旭陥		52	[]	imported	
STG0044b/ID00003/000020	stage	STG0044b	ID00003	20	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0044b/ID00003/000021	stage	STG0044b	ID00003	21	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	8f96c16df5d736c33182209334efda285ed1d6059dcc641d28f14db30f8656f7	그 무렵이 인류 역사로 치면 언제쯤이지?		그 무렵이라면 인류 역사로 말하자면,언제쯤이지?	益　巷憩戚虞檎　昔嫌　蝕紫稽　源馬切檎，情薦鷹戚走？		52	[]	imported	
STG0044b/ID00003/000022	stage	STG0044b	ID00003	22	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0044b/ID00003/000023	stage	STG0044b	ID00003	23	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	a17a9bf44f962dddb4fbebf6ba9ef8975ce3241008c52f5a861da9adb54f39a2	석기시대다.		석기시대다	汐奄獣企陥		10	[]	imported	
STG0044b/ID00003/000024	stage	STG0044b	ID00003	24	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	32abff5a511540a5df9a1f05b97e11444654ae2e76d863ecb41cac7bce9ecd37	당연히 저런 캡슐을 만들 수 있는 그런 기술은		당연히,저런 캡슐을 만들 기술은	雁尻備，煽訓　銚酋聖　幻級　奄綬精		34	[]	imported	
STG0044b/ID00003/000025	stage	STG0044b	ID00003	25	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	421877e8938c34c3dccc10944f89cc06c5c0d8a2ee9dbbc97be299fc7cf1f890	당시 지구에는 없었을 것이다		당시 지구에는 없었을 터다	雁獣　走姥拭澗　蒸醸聖　斗陥		28	[]	imported	
STG0044b/ID00003/000026	stage	STG0044b	ID00003	26	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0044b/ID00003/000027	stage	STG0044b	ID00003	27	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	dc82db3734162b046b1fbd0ceab6a8a6bfe9438394f59fb731a836814e747a2a	역시 그 캡슐은 외계인이 만들었다는 말인가!		역시,저 캡슐은 우주인이 만든 거라는 거지!	蝕獣，煽　銚酋精　酔爽昔戚　幻窮　暗虞澗　暗走！		48	[]	imported	
STG0044b/ID00003/000028	stage	STG0044b	ID00003	28	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0044b/ID00003/000029	stage	STG0044b	ID00003	29	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	48bdef9e364a7b6d7a3f59713c7ef0f0997e6b9c303152cfe82b3e2d8c705633	그런 결론이 나지 마라		그런 결론이 되겠지	益訓　衣経戚　鞠畏走		20	[]	imported	
STG0044b/ID00003/000030	stage	STG0044b	ID00003	30	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3e79cb6c5d594b9b5cb7e4cea844e5c850cef10b166ec5523f6ec5d6045473d5	ＷＩＬＬ		ＷＩＬＬ	ＷＩＬＬ		8	[]	imported	
STG0044b/ID00003/000031	stage	STG0044b	ID00003	31	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	0df83ffcd29ad85ff039aee8e4858ba0e9e9df4b5a7872b82cef1b710f102c2b	시키시마 박사...		시키시마 박사…	獣徹獣原　酵紫…		16	[]	imported	
STG0044b/ID00003/000032	stage	STG0044b	ID00003	32	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	faf07eae1a9f0fc8e3f60a61ce245b05d49abec8b39e5a54de804f50e63504d5	곧 캡슐의 잠금이 해제됩니다		곧 캡슐 잠금이 해제됩니다	稲　銚酋　節榎戚　背薦桔艦陥		28	[]	imported	
STG0044b/ID00003/000033	stage	STG0044b	ID00003	33	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3de24add4110666a127ae82ec9cf796b0450e5e54e5bcf1acf80c182aae6a18d	시키시마		시키시마	獣徹獣原		8	[]	imported	
STG0044b/ID00003/000034	stage	STG0044b	ID00003	34	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	856b309a95c75755c61a825a8aea55a689650048320f5ca7e031887f605309c4	역시 윌.		과연,ＷＩＬＬ	引尻，ＷＩＬＬ		14	[]	imported	
STG0044b/ID00003/000035	stage	STG0044b	ID00003	35	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	209b97770cd9a1ecc54191628a66437da054e9f3e1aef3f76416ab35f69d7366	자네에게 해석을 맡겨, 잘 됐다		너에게 분석을 맡기길 잘했군	格拭惟　歳汐聖　乎奄掩　設梅浦		30	[]	imported	
STG0044b/ID00003/000036	stage	STG0044b	ID00003	36	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3e79cb6c5d594b9b5cb7e4cea844e5c850cef10b166ec5523f6ec5d6045473d5	ＷＩＬＬ		ＷＩＬＬ	ＷＩＬＬ		8	[]	imported	
STG0044b/ID00003/000037	stage	STG0044b	ID00003	37	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	ecc36277782e5a4200dc1c565abafb2e54c91131ae3195956e4ecc3ee5be0af9	아니...		아니요…	焼艦推…		8	[]	imported	
STG0044b/ID00003/000038	stage	STG0044b	ID00003	38	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	4fdbb9d0bc5472777bcc8d6b32f662bb58cc187bc82b235c4e761aa1d834666f	잠금 해제는 제가 한 것이 아닙니다		잠금 해제는 제가 한 게 아닙니다	節榎　背薦澗　薦亜　廃　惟　焼鑑艦陥		36	[]	imported	
STG0044b/ID00003/000039	stage	STG0044b	ID00003	39	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3e79cb6c5d594b9b5cb7e4cea844e5c850cef10b166ec5523f6ec5d6045473d5	ＷＩＬＬ		ＷＩＬＬ	ＷＩＬＬ		8	[]	imported	
STG0044b/ID00003/000040	stage	STG0044b	ID00003	40	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	820d54674e156b1e0ed048d6af42a43b9ab438b928d563a25ba1820b7fa662a5	냉동 수면 장치는 이미 해동이 시작되었습니다.		냉동수면장치는 이미 해동이 시작되어 있었습니다	鈎疑呪檎舌帖澗　戚耕　背疑戚　獣拙鞠嬢　赤醸柔艦陥		50	[]	imported	
STG0044b/ID00003/000041	stage	STG0044b	ID00003	41	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3b6920b7bfdbba827339c4b004bf07c00cac31218ab0420354013a36604fa824	그것이 완료되었고 주변의 공기 상태가 확인되었기 때문에		그것이 완료되고,주변 공기 상태가 확인되었기에	益依戚　刃戟鞠壱，爽痕　因奄　雌殿亜　溌昔鞠醸奄拭		50	[]	imported	
STG0044b/ID00003/000042	stage	STG0044b	ID00003	42	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	f58a8321de4c55284d79ce49cac6658faf1a62bb176d44603bc139761c685f1c	자동적으로 잠금이 해제된 것입니다		자동적으로 잠금이 해제된 것이겠죠	切疑旋生稽　節榎戚　背薦吉　依戚畏倉		36	[]	imported	
STG0044b/ID00003/000043	stage	STG0044b	ID00003	43	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3de24add4110666a127ae82ec9cf796b0450e5e54e5bcf1acf80c182aae6a18d	시키시마		시키시마	獣徹獣原		8	[]	imported	
STG0044b/ID00003/000044	stage	STG0044b	ID00003	44	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	2a3b09a0ee7a4958ecd017b66b232c55f4e1709f4cb91562c006aae26f681a58	그럼...!?		그럼…！？	益軍…！？		10	[]	imported	
STG0044b/ID00003/000045	stage	STG0044b	ID00003	45	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3e79cb6c5d594b9b5cb7e4cea844e5c850cef10b166ec5523f6ec5d6045473d5	ＷＩＬＬ		ＷＩＬＬ	ＷＩＬＬ		8	[]	imported	
STG0044b/ID00003/000046	stage	STG0044b	ID00003	46	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	9f86c8d2d03b8d27cc60996b261ac5ffb1a1c4a6ce7a623ce9b48f113a496cb0	제 견해를 말씀드리겠습니다.		제 견해를 말씀드리겠습니다	薦　胃背研　源掌球軒畏柔艦陥		28	[]	imported	
STG0044b/ID00003/000047	stage	STG0044b	ID00003	47	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	f79875f0bf0269443cbc0c9504e9137dc248696664132c2a71ae25c7ad0ecf64	그 소년은 1만 2000년 전에		저 소년은 1만 2000년 전에	煽　社鰍精　１幻　２０００鰍　穿拭		34	[]	imported	
STG0044b/ID00003/000048	stage	STG0044b	ID00003	48	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	d8025e944103dbf7003a91f4a237a46e596d22a9e2951f50d5f330242c21ddb0	오늘이라는 날을 가정하고 잠이 드셨겠지요		오늘이라는 날을 예상하고 잠이 들었겠죠	神潅戚虞澗　劾聖　森雌馬壱　節戚　級醸畏倉		42	[]	imported	
STG0044b/ID00003/000049	stage	STG0044b	ID00003	49	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0044b/ID00003/000050	stage	STG0044b	ID00003	50	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	153616a165666ec845fde92e3c008ff716321db353d28a1e5766ecf3eafab536	박사님! 캡슐이 열립니다!		박사님! 캡슐이 열립니다!	酵紫還！　銚酋戚　伸験艦陥！		28	[]	imported	
STG0044b/ID00003/000051	stage	STG0044b	ID00003	51	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0044b/ID00003/000052	stage	STG0044b	ID00003	52	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0044b/ID00003/000053	stage	STG0044b	ID00003	53	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0044b/ID00003/000054	stage	STG0044b	ID00003	54	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	84467fab513c31f59c23c999f8d577bc0668b5cd1661da7e37824e7d8cbf8947	나왔다...!		나왔다…！	蟹尽陥…！		10	[]	imported	
STG0044b/ID00003/000055	stage	STG0044b	ID00003	55	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0044b/ID00003/000056	stage	STG0044b	ID00003	56	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	9251774d90f4464fb60e49ff5cdb4e4abe4e1c2166175511fc84c30af68ecca0	...여기가 어디지?		…여긴 어디지?	…食延　嬢巨走？		16	[]	imported	
STG0044b/ID00003/000057	stage	STG0044b	ID00003	57	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0044b/ID00003/000058	stage	STG0044b	ID00003	58	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	b2de41da49ccc813ab50a0749b0e37bad52e4df0aa41d6f4e5a0364fd13b34a4	우리의 말을 지껄인...!		우리 말을 했다…！	酔軒　源聖　梅陥…！		20	[]	imported	
STG0044b/ID00003/000059	stage	STG0044b	ID00003	59	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0044b/ID00003/000060	stage	STG0044b	ID00003	60	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	35df49865633c38aef64f48a5f62c79d07f828384ea39e19b89f61642585aa2a	그 정도의 일은 수면 학습으로 이미 배우고 있다		그 정도는 수면학습으로 이미 배웠다	益　舛亀澗　呪檎俳柔生稽　戚耕　壕頗陥		38	[]	imported	
STG0044b/ID00003/000061	stage	STG0044b	ID00003	61	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3de24add4110666a127ae82ec9cf796b0450e5e54e5bcf1acf80c182aae6a18d	시키시마		시키시마	獣徹獣原		8	[]	imported	
STG0044b/ID00003/000062	stage	STG0044b	ID00003	62	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	87fd51c547cc09701b3926783071d1be3aa7d9906bfa9bfaa52b430887f61d84	그럼 내 말도 알아듣겠네?		그럼,내 말도 알아듣겠군?	益軍，鎧　源亀　硝焼笈畏浦？		28	[]	imported	
STG0044b/ID00003/000063	stage	STG0044b	ID00003	63	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	905f3a9d16574deaa8660c2c57ea7dcb7abac2cd7ae1bf311c74742941c17e10	우선은 이름을 들려주지않을까		우선 이름을 알려주지 않겠나	酔識　戚硯聖　硝形爽走　省畏蟹		30	[]	imported	
STG0044b/ID00003/000064	stage	STG0044b	ID00003	64	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0044b/ID00003/000065	stage	STG0044b	ID00003	65	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	0e01bf177606209350d9f7d982c85e3b2599022f8a41f260c19f9399975a5e1e	제 이름은... 구라.		내 이름은…그라	鎧　戚硯精…益虞		16	[]	imported	
STG0044b/ID00003/000066	stage	STG0044b	ID00003	66	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	bbede6f3d7247ee3773328f7b13c1658a87eaecc508fe039999f87cfa0f586d6	기억하고 있는 것은 그것뿐이다		기억나는 건,그것뿐이다	奄常蟹澗　闇，益依屍戚陥		24	[]	imported	
STG0044b/ID00003/000067	stage	STG0044b	ID00003	67	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0044b/ID00003/000068	stage	STG0044b	ID00003	68	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	35b8d9addd21e8df8c9d2aabef80ff3eec41ffde5b97d389c660bac848ce7a27	그것밖에 기억이 안 난다는 건...		그것밖에 기억 못 한다는 건…	益依鉱拭　奄常　公　廃陥澗　闇…		32	[]	imported	
STG0044b/ID00003/000069	stage	STG0044b	ID00003	69	01_스테이지 xlsx 모음/STG0044b(26화B)-ID00003-script-통합.xlsx	edb66d9549b8f3948574bbfc2cb932101f2140203e3555554fa740355bb9c938	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
