entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0050b/ID00003/000016	stage	STG0050b	ID00003	16	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	f242d1db3f32c433cf2516f278dcc38391b61215b5a59f488a17e83b600ec332	어디...?		어디…?	嬢巨…？		8	[]	imported	
STG0050b/ID00003/000017	stage	STG0050b	ID00003	17	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0050b/ID00003/000018	stage	STG0050b	ID00003	18	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	2117953164064baffa66264ea8b734eee45ef343b35595030b515e77716c7176	우리는 태평양에서 시공 진동에 휘말려서...		저희는 태평양에서 시공진동에 휘말려서…	煽費澗　殿汝丞拭辞　獣因遭疑拭　番源形辞…		42	[]	imported	
STG0050b/ID00003/000019	stage	STG0050b	ID00003	19	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	1aaf5427c79ffc4afcaf660259681d9a44610bb33ab17fd3a3579abfe80c18a1	그래서...		그래서…	益掘辞…		8	[]	imported	
STG0050b/ID00003/000020	stage	STG0050b	ID00003	20	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	7a098615626f62dfa87b27d60e9eef35c75518e010ff83ccdc69a0232fe66ff4	도로시		도로시	亀稽獣		6	[]	imported	
STG0050b/ID00003/000021	stage	STG0050b	ID00003	21	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	36aaf78f7cd93d4680fcae2ec63034fd9a3e45a075acddd49228aa4ec501a9af	시공 진동?		시공진동?	獣因遭疑？		10	[]	imported	
STG0050b/ID00003/000022	stage	STG0050b	ID00003	22	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0050b/ID00003/000023	stage	STG0050b	ID00003	23	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	4115a92e70cd7ed3ec8b5c606d60059aa291a797a4dba1b666757b865a625ddf	시공진동을 모르시나요...!?		시공진동을 모르세요…!?	獣因遭疑聖　乞牽室推…！？		26	[]	imported	
STG0050b/ID00003/000024	stage	STG0050b	ID00003	24	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	7a098615626f62dfa87b27d60e9eef35c75518e010ff83ccdc69a0232fe66ff4	도로시		도로시	亀稽獣		6	[]	imported	
STG0050b/ID00003/000025	stage	STG0050b	ID00003	25	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	38c2b24c1a6ebf49d597fb331a3edd0830512ef9dace04f98cc7feac2ec1b00a	어, 어...		에,네…	拭，革…		8	[]	imported	
STG0050b/ID00003/000026	stage	STG0050b	ID00003	26	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	7a098615626f62dfa87b27d60e9eef35c75518e010ff83ccdc69a0232fe66ff4	도로시		도로시	亀稽獣		6	[]	imported	
STG0050b/ID00003/000027	stage	STG0050b	ID00003	27	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	01964d9819957de7b5b5ff2b936cdc27f25b0690d2cf3c96bafb1f32965e34b2	일단 당신의 질문에 대답해 드릴게요.		일단 당신의 질문에 답해드릴게요	析舘　雁重税　霜庚拭　岩背球険惟推		34	[]	imported	
STG0050b/ID00003/000028	stage	STG0050b	ID00003	28	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	ab575bf3a35d622b039d8132077745c8ce3071c1a851aaf1195ad95fbe7f04fe	이곳은 패러다임 시티라고 불리는 도시입니다		여기는 패러다임 시티라는 도시예요	食奄澗　鳶君陥績　獣銅虞澗　亀獣森推		36	[]	imported	
STG0050b/ID00003/000029	stage	STG0050b	ID00003	29	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0050b/ID00003/000030	stage	STG0050b	ID00003	30	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	c5458357207a6a9fc5445077ee304a37f021fab8e9cbf54dc6b9b12e7f8aab29	패러다임 시티...		패러다임 시티…	鳶君陥績　獣銅…		16	[]	imported	
STG0050b/ID00003/000031	stage	STG0050b	ID00003	31	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	7af5da031c5d413c30e28b7cd1763740e728cdb2c1d2b11cc2b94b847cbd4925	노먼		노먼	葛胡		4	[]	imported	
STG0050b/ID00003/000032	stage	STG0050b	ID00003	32	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	5e276e3c2b4d417696105d560f4d744977178b16fb20dc3122734c6d85ca6a97	왼쪽입니다.		맞습니다.그리고 이 도시는	限柔艦陥．益軒壱　戚　亀獣澗		28	[]	imported	
STG0050b/ID00003/000033	stage	STG0050b	ID00003	33	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	69f6a2ac3d636c28deb5b32c96b8f242528574f1720f000b0c215c8fffbc1c85	그리고 이 거리는 기억을 잃은 거리이기도 합니다		기억을 잃어버린 도시이기도 합니다	奄常聖　籍嬢獄鍵　亀獣戚奄亀　杯艦陥		36	[]	imported	
STG0050b/ID00003/000034	stage	STG0050b	ID00003	34	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0050b/ID00003/000035	stage	STG0050b	ID00003	35	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0050b/ID00003/000036	stage	STG0050b	ID00003	36	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	7af5da031c5d413c30e28b7cd1763740e728cdb2c1d2b11cc2b94b847cbd4925	노먼		노먼	葛胡		4	[]	imported	
STG0050b/ID00003/000037	stage	STG0050b	ID00003	37	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	6a44a6ce77ec9f8d6dfb2e6e6702646ef30cb79b7899befa426ca9811b9fbb15	아가씨... 여기는 저한테 맡겨주세요.		아가씨…여기는 저에게 맡겨주세요	焼亜松…食奄澗　煽拭惟　乎移爽室推		34	[]	imported	
STG0050b/ID00003/000038	stage	STG0050b	ID00003	38	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	929f88bf4809be658b6296f1a8c386aa2ef4532e30576877a58b0bca520e8596	그는 내가 처리하겠습니다		이분은 제가 돌보겠습니다	戚歳精　薦亜　宜左畏柔艦陥		26	[]	imported	
STG0050b/ID00003/000039	stage	STG0050b	ID00003	39	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	7a098615626f62dfa87b27d60e9eef35c75518e010ff83ccdc69a0232fe66ff4	도로시		도로시	亀稽獣		6	[]	imported	
STG0050b/ID00003/000040	stage	STG0050b	ID00003	40	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	c8d699659ded4e74bf9c3ab81b76dab0290fe4d2e3ebab4afe4d3bf1c1772040	죄송합니다.		죄송합니다	阻勺杯艦陥		10	[]	imported	
STG0050b/ID00003/000041	stage	STG0050b	ID00003	41	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	c40eb0cce2c7882d9e2d878e655cbc7f867da93678973a22a6ab648267b53bbc	맡겨도 될까요?		맡겨도 괜찮을까요?	乎移亀　右諾聖猿推？		20	[]	imported	
STG0050b/ID00003/000042	stage	STG0050b	ID00003	42	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	7af5da031c5d413c30e28b7cd1763740e728cdb2c1d2b11cc2b94b847cbd4925	노먼		노먼	葛胡		4	[]	imported	
STG0050b/ID00003/000043	stage	STG0050b	ID00003	43	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	13253c6f54199d0b2fa6561a45e72bf645818b2ed4e2d5bb55d79925f3529233	물론입니다.		물론입니다	弘経脊艦陥		10	[]	imported	
STG0050b/ID00003/000044	stage	STG0050b	ID00003	44	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	c013d9d05c59a0c48acab5c39d0eba08b9e173cf1cbb2d3660709702ed86e997	그게 제 몫일 테니까요		그게 제 역할이니까요	益惟　薦　蝕拝戚艦猿推		22	[]	imported	
STG0050b/ID00003/000045	stage	STG0050b	ID00003	45	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0050b/ID00003/000046	stage	STG0050b	ID00003	46	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	be3bcb46a59e42ede41e4bdd3f8d5a54309206eec05d2cdd6aef066bb39c918c	당신은 도대체...		당신은 도대체…	雁重精　亀企端…		16	[]	imported	
STG0050b/ID00003/000047	stage	STG0050b	ID00003	47	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	7af5da031c5d413c30e28b7cd1763740e728cdb2c1d2b11cc2b94b847cbd4925	노먼		노먼	葛胡		4	[]	imported	
STG0050b/ID00003/000048	stage	STG0050b	ID00003	48	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	5bb1c129228aaa68393af24c9661b0512beb0857d7d3a0317212b14bac9bf33c	저는 노먼 버그라고 합니다.		저는 노먼 버그라고 합니다	煽澗　葛胡　獄益虞壱　杯艦陥		28	[]	imported	
STG0050b/ID00003/000049	stage	STG0050b	ID00003	49	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	ed2baf4aa0e9142008b6311dd1b5fd111a8bc235ce85a9e5f91c92d4311209d1	당신을 환영합니다		당신을 환영합니다	雁重聖　発慎杯艦陥		18	[]	imported	
STG0050b/ID00003/000052	stage	STG0050b	ID00003	52	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	c3edc166eadd847ef396ee0369ad21e910b7860c147fc01c26b35042c597a45c	　　　　~패러다임시티 패러다임사 사장실~		　　　　～패러다임 시티 패러다임사 사장실～	　　　　～鳶君陥績　獣銅　鳶君陥績紫　紫舌叔～		46	[]	imported	
STG0050b/ID00003/000053	stage	STG0050b	ID00003	53	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0050b/ID00003/000054	stage	STG0050b	ID00003	54	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	97758385ad92b473611747abe929248d0e52d847f1db63a48da7676c698d4a3d	...카츠라님...여기는 도대체...?		…케이님…여기는 도대체…？	…追戚還…食奄澗　亀企端…？		28	[]	imported	
STG0050b/ID00003/000055	stage	STG0050b	ID00003	55	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0050b/ID00003/000056	stage	STG0050b	ID00003	56	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	b91893335672d713828d8a3a7bc6a6cb291e6aa6c30da2a6a4a31971661c74c5	나도 몰라.		나도 몰라	蟹亀　侯虞		10	[]	imported	
STG0050b/ID00003/000057	stage	STG0050b	ID00003	57	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	57552ca5d72f8f38ebc34a1de6a23f714b31a0e513b61bd63364508e131dd884	시공진동에 휘말려 정신을 차리고 보니		시공진동에 휘말려서 정신을 차려보니	獣因遭疑拭　番源形辞　舛重聖　託形左艦		38	[]	imported	
STG0050b/ID00003/000058	stage	STG0050b	ID00003	58	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	f60cf33337a59012c9b8b8c6f939582484e735ba2e1ef0f0be90fa593ee2b829	갑자기 모르는 길모퉁이니까 말이야		갑자기 모르는 거리였으니까	逢切奄　乞牽澗　暗軒心生艦猿		28	[]	imported	
STG0050b/ID00003/000059	stage	STG0050b	ID00003	59	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0050b/ID00003/000060	stage	STG0050b	ID00003	60	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	6918d00ff13b20337410a91932913cf59879ed00cf09936ac96bd66314d3691c	이 거리... 패러다임 시티라는 이름인 것 같은데...		이 도시…패러다임 시티라는 이름 같던데…	戚　亀獣…鳶君陥績　獣銅虞澗　戚硯　旭揮汽…		44	[]	imported	
STG0050b/ID00003/000061	stage	STG0050b	ID00003	61	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0050b/ID00003/000062	stage	STG0050b	ID00003	62	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	2227c3891f2a17ede7b0492b1a002ec17addfc1cbfd8274c2f282d0f3fcdf4bf	어디서 들어본 것 같은, 없는 것 같은...		어디선가 들어본 것 같기도 하고…	嬢巨識亜　級嬢沙　依　旭奄亀　馬壱…		36	[]	imported	
STG0050b/ID00003/000063	stage	STG0050b	ID00003	63	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
STG0050b/ID00003/000064	stage	STG0050b	ID00003	64	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	38e88102d3be5d4abf476bcbd3c559d20fdbbc46f07d2e5d4949dc61ede993a8	오래 기다리셨습니다。		기다리셨습니다	奄陥軒写柔艦陥		14	[]	imported	
STG0050b/ID00003/000065	stage	STG0050b	ID00003	65	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	cc6eb0fa0cb7d51fd5cce74c6acbde9388a08b0daba3e0504bb40cfbba75c9a8	이 패러다임사의 사장을 맡고 있습니다		이 패러다임사의 사장을 맡고 있는	戚　鳶君陥績紫税　紫舌聖　乎壱　赤澗		36	[]	imported	
STG0050b/ID00003/000066	stage	STG0050b	ID00003	66	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	2342f9535110687bb1ad9fd27778786585a023ec875444bba5cf77e833c0fc3c	제이슨 벡입니다		제이슨 벡입니다	薦戚充　困脊艦陥		16	[]	imported	
STG0050b/ID00003/000067	stage	STG0050b	ID00003	67	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0050b/ID00003/000068	stage	STG0050b	ID00003	68	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		!	！		2	[]	imported	
STG0050b/ID00003/000069	stage	STG0050b	ID00003	69	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
STG0050b/ID00003/000070	stage	STG0050b	ID00003	70	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	d565bf8a1438daf940478469c2369f34005bb9b5ef0031adc67919c295f64406	무슨 일이신가요?		왜 그러시죠?	訊　益君獣倉？		14	[]	imported	
STG0050b/ID00003/000071	stage	STG0050b	ID00003	71	01_스테이지 xlsx 모음/STG0050b(32화)-ID00003-script-통합.xlsx	1d0c01f0a5665e347a91d1f507d3364cedcbe5ad6fa808a6ddf97bb050dab4c7	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
