entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0049/ID00003/000017	stage	STG0049	ID00003	17	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	3dface18ed55cfc24baaa62a64108368f424720880f0edfef2001eda47973ef9	그래도 가는구나...!		그래도 갈 거야…！	益掘亀　哀　暗醤…！		20	[]	imported	
STG0049/ID00003/000018	stage	STG0049	ID00003	18	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0049/ID00003/000019	stage	STG0049	ID00003	19	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	84353a3fb12f0f1391b49f1fab2847287784e23327f3806cd8ff45103aac2df2	진정해, 신		진정해,신	遭舛背，重		10	[]	imported	
STG0049/ID00003/000020	stage	STG0049	ID00003	20	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
STG0049/ID00003/000021	stage	STG0049	ID00003	21	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	d567728b1e4910a2004c729e97582aa918c6033c1a5adae920655f05d96d4a84	카미유는 너를 말리러 온게 아냐		카미유는 너를 막으러 온 게 아니야	朝耕政澗　格研　厳生君　紳　惟　焼艦醤		38	[]	imported	
STG0049/ID00003/000022	stage	STG0049	ID00003	22	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0049/ID00003/000023	stage	STG0049	ID00003	23	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0049/ID00003/000024	stage	STG0049	ID00003	24	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
STG0049/ID00003/000025	stage	STG0049	ID00003	25	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	d427c6bb69b73d0d68787fdaad8492bc12e60b268bf0e8fa298ff85c953764b1	제가 작전을 설명하겠습니다		제가 작전을 설명하겠습니다	薦亜　拙穿聖　竺誤馬畏柔艦陥		28	[]	imported	
STG0049/ID00003/000026	stage	STG0049	ID00003	26	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
STG0049/ID00003/000027	stage	STG0049	ID00003	27	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	473a59416bbf54e5e74eb957be72abeae6e12cf0845854c1a8a5f2ac14b85f5f	스컬 소대는 $c 본대부터 선행해,		스컬 소대는 $c 본대에서 선행하여,	什鎮　社企澗　$ｃ　沙企拭辞　識楳馬食，		40	"[""$c""]"	imported	
STG0049/ID00003/000028	stage	STG0049	ID00003	28	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	d1dac0c924a0fab63b0765bb0b18626654b6bc78c411d2d3dc5f578f81d9bc19	UG의 방위 부대를 견제합니다.		UG의 방위 부대를 견제합니다.그 사이에	ＵＧ税　号是　採企研　胃薦杯艦陥．益　紫戚拭		44	[]	imported	
STG0049/ID00003/000029	stage	STG0049	ID00003	29	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	8bc625edcc4a011f377db9191bbbf25af4e219bd9afa752f707f4461811bc481	그 사이에 신씨는 다른 루트로 오브로 가 주세요		신 씨는 다른 루트로 오브를 향해 가 주세요	重　松澗　陥献　欠闘稽　神崎研　狽背　亜　爽室推		48	[]	imported	
STG0049/ID00003/000030	stage	STG0049	ID00003	30	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
STG0049/ID00003/000031	stage	STG0049	ID00003	31	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	4b8b3b0c93ed10ff9cf9d0eb6b4df10bf634ac7f5650ca2cee2571a765a755e6	그 때 Z건담을		그때,Ｚ건담을	益凶，Ｚ闇眼聖		14	[]	imported	
STG0049/ID00003/000032	stage	STG0049	ID00003	32	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	82095db427cdb14e1c5bad1a34275b7974ff8d557a0c7db62351cc068a1635f8	서브 플라이트 유닛으로 사용함으로써		서브 플라이트 유닛으로 사용함으로써	辞崎　巴虞戚闘　政間生稽　紫遂敗生稽潤		38	[]	imported	
STG0049/ID00003/000033	stage	STG0049	ID00003	33	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	c0a0448ac2344108e85754736898233b3e26d3f5fba2e67fa1175ef24373957d	데스티니 소모를 최대한 억제합니다		데스티니의 소모를 최대한 억제합니다	汽什銅艦税　社乞研　置企廃　常薦杯艦陥		38	[]	imported	
STG0049/ID00003/000034	stage	STG0049	ID00003	34	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0049/ID00003/000035	stage	STG0049	ID00003	35	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	76175637007429e04c8dcbabc9faa762913331fe62f6a1ed3604075e22a559a8	카미유(カミーユ)한테 고마워해.		카미유에게 감사해라	朝耕政拭惟　姶紫背虞		20	[]	imported	
STG0049/ID00003/000036	stage	STG0049	ID00003	36	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	6ad1e1bdda48eb2466534cfd1bd7e6346d8b86a57298b94748656d7db4665207	이 작전을 위에서 인정해 주었을 뿐만 아니라,		이 작전을 위에 인정시켰을 뿐만 아니라,	戚　拙穿聖　是拭　昔舛獣鍔聖　屍幻　焼艦虞，		44	[]	imported	
STG0049/ID00003/000037	stage	STG0049	ID00003	37	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	9022d08ee514fa226273f42f4b33bd39d865c3e2b73507d251f073918b63062d	너의 다리도 되어준다니까		네 발이 되어 줄 테니까	革　降戚　鞠嬢　匝　砺艦猿		26	[]	imported	
STG0049/ID00003/000038	stage	STG0049	ID00003	38	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0049/ID00003/000039	stage	STG0049	ID00003	39	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	d8c40809311dc5a8acfc9aa3fb523f433853853c546367cf4c862b78d1e9de90	까밀...		카미유…	朝耕政…		8	[]	imported	
STG0049/ID00003/000040	stage	STG0049	ID00003	40	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카미유		카미유	朝耕政		6	[]	imported	
STG0049/ID00003/000041	stage	STG0049	ID00003	41	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	bf9bfb5278b48b2cb7237bf1cf26170de7508a53a2e5e54a731a22b831a0c578	너의 오브를 향한 마음...		네 오브에 대한 마음…	革　神崎拭　企廃　原製…		24	[]	imported	
STG0049/ID00003/000042	stage	STG0049	ID00003	42	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	6ed4d8f5e36861ff67022094d8a0ebd7092a7ca97b5966217182bca1bfa2824f	여기서 끝장을 보고 오너라		여기서 결착을 내라	食奄辞　衣鐸聖　鎧虞		20	[]	imported	
STG0049/ID00003/000043	stage	STG0049	ID00003	43	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0049/ID00003/000044	stage	STG0049	ID00003	44	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	1004a3e23454cc5e8817e3b2c273ac97450872407fa556439076f6cd35f4d9ae	아아…!		아아…！	焼焼…！		8	[]	imported	
STG0049/ID00003/000045	stage	STG0049	ID00003	45	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0049/ID00003/000046	stage	STG0049	ID00003	46	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	46c2c00edc33503373c5a35cb41dbb54bcd69e426ebe4d20ca40ebbd07ce28d2	조심해, 신...		조심해,신…	繕宿背，重…		12	[]	imported	
STG0049/ID00003/000047	stage	STG0049	ID00003	47	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0049/ID00003/000048	stage	STG0049	ID00003	48	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	919a3e065d32bd7c98ba20ab2cf175180c7f830b809451454d362b742cbadd75	무슨 일이야, $n!?		왜 그래,$n！？	訊　益掘，$ｎ！？		18	"[""$n""]"	imported	
STG0049/ID00003/000049	stage	STG0049	ID00003	49	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0049/ID00003/000050	stage	STG0049	ID00003	50	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	9afed4b8c99f3385f04dad84d9fdb36cf7f9504086ed06145d7e07890ab08f4d	이 근처에... 놈이... 있다...		…이 근처에…그놈이…있다…	…戚　悦坦拭…益叶戚…赤陥…		28	[]	imported	
STG0049/ID00003/000051	stage	STG0049	ID00003	51	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
STG0049/ID00003/000052	stage	STG0049	ID00003	52	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	1b59a59fbb0485cdee012f1176360c05b8318b6544b8ffd6cfbaf593f9a45d09	$n너 그 눈!		$n 군,그 눈!	$ｎ　浦，益　勧！		18	"[""$n""]"	imported	
STG0049/ID00003/000053	stage	STG0049	ID00003	53	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0049/ID00003/000054	stage	STG0049	ID00003	54	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	9b2e9d34c5841558717b5a2fb46c2787063527aaa4ba30d9f0e41ffc4cd300d9	너의 쫓고 있는 적...천사가 근처에 있는건가...?		네가 쫓고 있는 적…천사가 근처에 있는 건가…?	革亜　耐壱　赤澗　旋…探紫亜　悦坦拭　赤澗　闇亜…？		52	[]	imported	
STG0049/ID00003/000055	stage	STG0049	ID00003	55	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0049/ID00003/000056	stage	STG0049	ID00003	56	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	9d1d4714c951935ad554b7c37adebc024e7671ec88b4cbeb8fdb84ca3fe31dcb	…그렇게 밖에 생각하지 않는다…		…그렇다고밖에 생각되지 않아…	…益係陥壱鉱拭　持唖鞠走　省焼…		32	[]	imported	
STG0049/ID00003/000057	stage	STG0049	ID00003	57	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0049/ID00003/000058	stage	STG0049	ID00003	58	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	3ae8a9c8fb8fa41bd4483b5358075e32d1af0e58d3c1d1ae49304198414b9a64	(UG와 천사...		（UG와 천사…	（ＵＧ人　探紫…		16	[]	imported	
STG0049/ID00003/000059	stage	STG0049	ID00003	59	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	d4991d9e2b230561f0a46e381c3a666db083411e6ea898350ecd8aebedffba3f	오브에게 무슨일이 일어나고 있는거야...)		오브에 무슨 일이 일어나고 있는 거지…）	神崎拭　巷充　析戚　析嬢蟹壱　赤澗　暗走…）		44	[]	imported	
STG0049/ID00003/000062	stage	STG0049	ID00003	62	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	fbd6e347717745b16a2ac94617c761b84900c0bc114bfb1b66c2e49f4a88d412	　　　　　　~오브 연합 수장국 대표 관저~		　　　　　～오브 연합 수장국 대표 관저～	　　　　　～神崎　尻杯　呪舌厩　企妊　淫煽～		44	[]	imported	
STG0049/ID00003/000063	stage	STG0049	ID00003	63	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	d10da1000a24e13bd992e747a2aca3148014d8b40d61e0f5a126ac1bcd97c980	카가리		카가리	朝亜軒		6	[]	imported	
STG0049/ID00003/000064	stage	STG0049	ID00003	64	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	c12164abfde9f4f1213c91017ca0bbefc223c26b07238d3cc6ac02dbdcc8977c	상황이 어떻게 돼가고 있어?		상황은 어떻게 되고 있지?	雌伐精　嬢胸惟　鞠壱　赤走？		28	[]	imported	
STG0049/ID00003/000065	stage	STG0049	ID00003	65	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	34d27bf8a5b8dfceb2b2e505e72a35d314b0bdf682e058458582d32753eed2e7	키사카		키사카	徹紫朝		6	[]	imported	
STG0049/ID00003/000066	stage	STG0049	ID00003	66	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	1e49204d590efecd39bc475052578fea4b1a5da2b26cbe10faa491fe85f4977d	적의 제1진은 격파했지만 아크엔젤은 중파.		적의 제1진은 격파했지만,아크엔젤은 중파	旋税　薦１遭精　維督梅走幻，焼滴殖践精　掻督		44	[]	imported	
STG0049/ID00003/000067	stage	STG0049	ID00003	67	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	469f4a1a3424d153f37ba9a44d8ed6f38beb04d678b76c3bd2c52cb6e2a885bf	아카츠키는 건재하지만 전투 가능한 모빌슈트는		아카츠키는 건재하지만,전투 가능한 모빌슈트는	焼朝苧徹澗　闇仙馬走幻，穿燈　亜管廃　乞柵輯闘澗		48	[]	imported	
STG0049/ID00003/000068	stage	STG0049	ID00003	68	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	4cba6d0e4a4e3259616ddc87d45495136fd1d938c9bb8f39edba7e1b026a86e3	1할 이하의 상황입니다		1할 이하의 상황입니다	１拝　戚馬税　雌伐脊艦陥		24	[]	imported	
STG0049/ID00003/000069	stage	STG0049	ID00003	69	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	d10da1000a24e13bd992e747a2aca3148014d8b40d61e0f5a126ac1bcd97c980	카가리		카가리	朝亜軒		6	[]	imported	
STG0049/ID00003/000070	stage	STG0049	ID00003	70	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	f12bb7a460aa6b9dda1114abefe10517b018b53636b58a4117019377469b8fa5	라미아스 함장들은 시민 대피를 엄호하라.		라미아스 함장들은 시민의 피난 지원에 투입시켜	虞耕焼什　敗舌級精　獣肯税　杷貝　走据拭　燈脊獣佃		50	[]	imported	
STG0049/ID00003/000071	stage	STG0049	ID00003	71	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	dea321d03616b1ea8854d9908c334fd6ba6eb7e52953d872234051f780c259dd	UG의 제2진이 오기 전에 그것만은 하지 않으면		UG의 제2진이 오기 전에,	ＵＧ税　薦２遭戚　神奄　穿拭，		30	[]	imported	
STG0049/ID00003/000072	stage	STG0049	ID00003	72	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	1f30eac4ff7e00d69662cab28d2147666b13ac7cc2e01a122608a2d1e891bb5d	되지 않다		그것만은 해야 해	益依幻精　背醤　背		18	[]	imported	
STG0049/ID00003/000073	stage	STG0049	ID00003	73	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	34d27bf8a5b8dfceb2b2e505e72a35d314b0bdf682e058458582d32753eed2e7	키사카		키사카	徹紫朝		6	[]	imported	
STG0049/ID00003/000074	stage	STG0049	ID00003	74	01_스테이지 xlsx 모음/STG0049(31화)-ID00003-script-통합.xlsx	102e78c9a2a282e5bad172e5c464a82653506bdd18426f8f6ef58745137833c5	4fc6a535a18f53b7efa6de7444cddd082b57b6466b722721fe4e2448b2a80705	알겠습니다.		알겠습니다	硝畏柔艦陥		10	[]	imported	
