entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0089a/ID00003/000021	stage	STG0089a	ID00003	21	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0089a/ID00003/000022	stage	STG0089a	ID00003	22	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	07471a8615ef0eb2188e6e3a6494eeaa3f01ec26eb3d6185b34e8aabe1ef5ee4	마왕이라는 이름을 가진 당신으로서는 기특한 일이다		마왕이라는 이름을 가진 네놈치고는 겸손하군	原腎戚虞澗　戚硯聖　亜遭　革叶帖壱澗　謂謝馬浦		46	[]	imported	
STG0089a/ID00003/000023	stage	STG0089a	ID00003	23	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0089a/ID00003/000024	stage	STG0089a	ID00003	24	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	62b274eae2c52dbf31c8862b58a21bbad461087c305bc1fb50a6d10e7336ca1a	아니면 천하게도 오륜포스의 신과 인간의		아니면,뻔뻔스럽게도 올림포스의 신과 인간의	焼艦檎，桟桟什郡惟亀　臣顕匂什税　重引　昔娃税		46	[]	imported	
STG0089a/ID00003/000025	stage	STG0089a	ID00003	25	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	7dcdc862fb0cbbe5a5db427baa6bfdec5ea23b0d8abde404d05493a00781e9b2	어부의 이익을 노릴 생각인가?		어부지리를 노릴 셈인가?	嬢採走軒研　葛険　疾昔亜？		26	[]	imported	
STG0089a/ID00003/000026	stage	STG0089a	ID00003	26	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0089a/ID00003/000027	stage	STG0089a	ID00003	27	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	7dacf10339edd424da2900bb54d290d6eaa6182e6a906d974b6e8250ef4fc440	말투를 조심해라.		말하는 태도에 조심해라	源馬澗　殿亀拭　繕宿背虞		24	[]	imported	
STG0089a/ID00003/000028	stage	STG0089a	ID00003	28	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	c1105fca1404fcb200e329b996f1170488412742952f8001bdd3a1992adc5bf1	여기서 진전을 일으키고 싶어?		여기서 진심으로 싸우고 싶은 건가?	食奄辞　遭宿生稽　塾酔壱　粛精　闇亜？		38	[]	imported	
STG0089a/ID00003/000029	stage	STG0089a	ID00003	29	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0089a/ID00003/000030	stage	STG0089a	ID00003	30	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	c7f6781ce355cc565cf9b7444fc32257cb2073b9223b5d5c3499a86224544e0a	이거 실례...		실례했습니다	叔景梅柔艦陥		12	[]	imported	
STG0089a/ID00003/000031	stage	STG0089a	ID00003	31	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	a47ab749316efa09af63b791d32c81542d612aade8d700424483bad9f7af46e2	하지만, 제가 쓰러뜨려야 할 상대는 따로 있기 때문에		하지만,내가 쓰러뜨려야 할 상대는 따로 있으니	馬走幻，鎧亜　床君襟形醤　拝　雌企澗　魚稽　赤生艦		50	[]	imported	
STG0089a/ID00003/000032	stage	STG0089a	ID00003	32	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	e6bc5f84276d9e1f20df3c809b080da3aaa1466ed82597e1423be4ea6ed847b7	하데스		하데스	馬汽什		6	[]	imported	
STG0089a/ID00003/000033	stage	STG0089a	ID00003	33	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	64437925e0486ca1656faa15b5003915c3db059eab9b530843732573a7b7bab1	놈들이라…		그놈들인가…	益叶級昔亜…		12	[]	imported	
STG0089a/ID00003/000034	stage	STG0089a	ID00003	34	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	1a8451ff59113105ed32adf04847aae0ed00eacf761bb47704fb9cf27db343eb	그 소원은 우리도 마찬가지야		그 소원은 우리도 마찬가지다	益　社据精　酔軒亀　原濁亜走陥		30	[]	imported	
STG0089a/ID00003/000035	stage	STG0089a	ID00003	35	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0089a/ID00003/000036	stage	STG0089a	ID00003	36	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	095a9cd9f185b3e93381c4709f051ee71fbac500d7b8131cc5f0b012b90fcff9	그럼 차원 우리는 어떻게 할까?		그럼,차원의 감옥은 어떻게 할 거지?	益軍，託据税　姶秦精　嬢胸惟　拝　暗走？		40	[]	imported	
STG0089a/ID00003/000037	stage	STG0089a	ID00003	37	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	e6bc5f84276d9e1f20df3c809b080da3aaa1466ed82597e1423be4ea6ed847b7	하데스		하데스	馬汽什		6	[]	imported	
STG0089a/ID00003/000038	stage	STG0089a	ID00003	38	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	66c11ff002f04e12df6344033c72bec0491753e688d2d00bd17ced745a20e6f5	무슨 목적이 있어서, 그 별을 숨겼는지는 모르겠지만,		무슨 목적으로 저 별을 숨겼는지는 모르지만	巷充　鯉旋生稽　煽　紺聖　需医澗走澗　乞牽走幻		46	[]	imported	
STG0089a/ID00003/000039	stage	STG0089a	ID00003	39	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	9d513f1efac2ed5cb4a39007f877cffecaada8b7bb7db4d0a7ae47c91292ea61	저런 것은 우리에게 있어서는 무의미한 것이나 다름없다		그런 것은 우리에게는 무의미하다	益訓　依精　酔軒拭惟澗　巷税耕馬陥		34	[]	imported	
STG0089a/ID00003/000040	stage	STG0089a	ID00003	40	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0089a/ID00003/000041	stage	STG0089a	ID00003	41	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	5db55acb6c05994e10f1f075cdadcacf6d46fc0389bfe4d11a99459fe2d3c056	후…인간들은 우왕좌왕하고 있습니다만		흥… 인간들은 우왕좌왕하고 있지만 말이지	被…　昔娃級精　酔腎疎腎馬壱　赤走幻　源戚走		44	[]	imported	
STG0089a/ID00003/000042	stage	STG0089a	ID00003	42	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0089a/ID00003/000043	stage	STG0089a	ID00003	43	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	73aa885f26f7fdf07569d8934e14a7ac254645f5e4ecf23d72e8b24969a1c642	하지만, 얕볼 수는 없다.		하지만,얕볼 수는 없다	馬走幻，乗瑳　呪澗　蒸陥		24	[]	imported	
STG0089a/ID00003/000044	stage	STG0089a	ID00003	44	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	d7165bbce14cffef3b3461dd656a133f461cd6733c198d5954bc969d4cffd273	놈들은 태양의 시대에 접어들고 있다		그놈들은 태양의 시대에 접어들고 있다	益叶級精　殿丞税　獣企拭　羨嬢級壱　赤陥		40	[]	imported	
STG0089a/ID00003/000045	stage	STG0089a	ID00003	45	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	e6bc5f84276d9e1f20df3c809b080da3aaa1466ed82597e1423be4ea6ed847b7	하데스		하데스	馬汽什		6	[]	imported	
STG0089a/ID00003/000046	stage	STG0089a	ID00003	46	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	75e2644f2df88ac8606acaeb7bad5cf2c5f0cd272feb0d5b1a7479bb7853101e	그 열쇠를 쥔 건 놈...		그 열쇠를 쥐고 있는 것은 그놈…	益　伸取研　巣壱　赤澗　依精　益叶…		36	[]	imported	
STG0089a/ID00003/000047	stage	STG0089a	ID00003	47	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0089a/ID00003/000048	stage	STG0089a	ID00003	48	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	d6cd9979b8607c8e7c19031cc6f00e2967290efd9b0adafd0b39773086a82703	붉은 혜성이라고 불리는 남자...		붉은 혜성이라 불리는 남자…	采精　駁失戚虞　災軒澗　害切…		30	[]	imported	
STG0089a/ID00003/000049	stage	STG0089a	ID00003	49	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0089a/ID00003/000050	stage	STG0089a	ID00003	50	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	c8dca8d88a728f02d150383521cae6d15beccdb2fd1773efa4c1ce7e217a70b0	ㅎㅎㅎ 인간들이 어디까지 해낼지,		후후후… 인간들이 어디까지 할 수 있을지	板板板…　昔娃級戚　嬢巨猿走　拝　呪　赤聖走		44	[]	imported	
STG0089a/ID00003/000051	stage	STG0089a	ID00003	51	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	3fa61890b4700fa089da86750ffc5569428f2b5f529895d5982575ce4d89c7cd	볼 만한 것이긴 하지		볼만하군	瑳幻馬浦		8	[]	imported	
STG0089a/ID00003/000052	stage	STG0089a	ID00003	52	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0089a/ID00003/000053	stage	STG0089a	ID00003	53	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	a2ffb04d7ed7aad40db3d553c12319ac572bfe4796f4bf785760f982cea720d7	그러면...		그럼…	益軍…		6	[]	imported	
STG0089a/ID00003/000054	stage	STG0089a	ID00003	54	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	e6bc5f84276d9e1f20df3c809b080da3aaa1466ed82597e1423be4ea6ed847b7	하데스		하데스	馬汽什		6	[]	imported	
STG0089a/ID00003/000055	stage	STG0089a	ID00003	55	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	4278a56f0befee761422d8e6842aff9358c280487a7521b4a8daa4c9ce495292	다음에 만날 때는 아마 사태도 움직일 것이다		다음에 만날 때는,아마 사태도 움직이겠지	陥製拭　幻劾　凶澗，焼原　紫殿亀　崇送戚畏走		44	[]	imported	
STG0089a/ID00003/000056	stage	STG0089a	ID00003	56	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0089a/ID00003/000057	stage	STG0089a	ID00003	57	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	e5fd5bb7b57b41659cb03b1214c5939a61d90ec8594ae3d81402dc9b1755c020	그때까지 잠시동안의 이별을...		그때까지,잠시 작별을…	益凶猿走，節獣　拙紺聖…		24	[]	imported	
STG0089a/ID00003/000058	stage	STG0089a	ID00003	58	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0089a/ID00003/000059	stage	STG0089a	ID00003	59	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	50eccbce16a37d4749aae6788cb81641496094deb51fa751c4f6cfec35e2b3bf	영원을 살아가는 우리들에게 있어서,		영원을 사는 우리에게는	慎据聖　紫澗　酔軒拭惟澗		24	[]	imported	
STG0089a/ID00003/000060	stage	STG0089a	ID00003	60	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	e95c7e5b03da3271cba39d2614ffba987dfed4ab98da6b08a18f89cfc0dc6a03	그것은 한 순간과 같은 시간이지만…		그것은 한순간과 같은 시간이지만…	益依精　廃授娃引　旭精　獣娃戚走幻…		36	[]	imported	
STG0089a/ID00003/000061	stage	STG0089a	ID00003	61	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	5f85a7dfcca87cd4668c7000e0d11ce77dc2924916955d0a6e4de6ea07f3e7b8	카올		카오루	朝神欠		6	[]	imported	
STG0089a/ID00003/000062	stage	STG0089a	ID00003	62	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	5070720029e125074d57f43373a7f95dda8dac1769378804a17ff10c0a5661a7	...나에게 그들을 보여주고 싶었어?		…나에게 그들을 보여주고 싶었던 건가?	…蟹拭惟　益級聖　左食爽壱　粛醸揮　闇亜？		42	[]	imported	
STG0089a/ID00003/000063	stage	STG0089a	ID00003	63	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	545cd45a0ba7d589607a321ac4e7dc9e28d015e458797c86071494939a8efe92	부동		후도	板亀		4	[]	imported	
STG0089a/ID00003/000064	stage	STG0089a	ID00003	64	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	caf1de305f9b61090ad8fe51bf976ba9d77da2c1d513f692da36e9e73ef3c8dc	맞아.		그렇다	益係陥		6	[]	imported	
STG0089a/ID00003/000065	stage	STG0089a	ID00003	65	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	5f85a7dfcca87cd4668c7000e0d11ce77dc2924916955d0a6e4de6ea07f3e7b8	카올		카오루	朝神欠		6	[]	imported	
STG0089a/ID00003/000066	stage	STG0089a	ID00003	66	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	3ce0ee980553931d0347024af398fc005bf5422af0f832a8232b47083b89a2fe	고위 생명체로서의 의무를 잊은 자들.		고위 생명체로서의 의무를 잊은 자들…	壱是　持誤端稽辞税　税巷研　蹟精　切級…		40	[]	imported	
STG0089a/ID00003/000067	stage	STG0089a	ID00003	67	01_스테이지 xlsx 모음/STG0089a(50화B)-ID00003-script-통합.xlsx	32b66ec3c87e2a77f5aaf51994ed525107f517e98bb9132fcc837cf379c0869a	78de3268a844c5a2a2d5d3884c10efa2526f21156f2558a714ef3fed109c1e0f	하지만, 나는 욕망대로 사는 그들을 싫어할 수 없어		하지만,나는 욕망대로 사는 그들이 싫지 않아	馬走幻，蟹澗　水諺企稽　紫澗　益級戚　夙走　省焼		48	[]	imported	
