entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0054/ID00003/000028	stage	STG0054	ID00003	28	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	43eb47bb7739219be3a7450201c315478822e475a2081ddda138588bd79f0c9e	하기야, 그 녀석이 여기에 있었다면,		게다가 그 녀석이 여기에 있었다면,	惟陥亜　益　橿汐戚　食奄拭　赤醸陥檎，		38	[]	imported	
STG0054/ID00003/000029	stage	STG0054	ID00003	29	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	446f1d689ea649329a53df7c8b11d5a9584e75aca26b23061d4f4cabc4e09f93	채산도외시로 당신을 막으러 가겠지만		손익분기점을 무시하고 당신을 막으러 갔겠지만요	謝斥歳奄繊聖　巷獣馬壱　雁重聖　厳生君　穐畏走幻推		50	[]	imported	
STG0054/ID00003/000030	stage	STG0054	ID00003	30	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0054/ID00003/000031	stage	STG0054	ID00003	31	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	22807a340966f04da20a8e8e9d748bcd8e543053ec03e3c94dd9687304827f96	그렇구나.		그렇겠지	益係畏走		8	[]	imported	
STG0054/ID00003/000032	stage	STG0054	ID00003	32	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	bdc1ca19d85569e42a3b8ae941610ba6b7a062fc5c550c2db8d8215803e4d45f	그도 이 세계에 있었다면,		그도 이 세계에 있었다면,	益亀　戚　室域拭　赤醸陥檎，		28	[]	imported	
STG0054/ID00003/000033	stage	STG0054	ID00003	33	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	d1598712a39d8f160a1eecddc05bb2e68c712680704cea1dc14a35e17edf9d20	$c에 참가했을 것이다		$c에 참가했을 테니까	$ｃ拭　凧亜梅聖　砺艦猿		24	"[""$c""]"	imported	
STG0054/ID00003/000034	stage	STG0054	ID00003	34	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0054/ID00003/000035	stage	STG0054	ID00003	35	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	848949c70bf1200f5857fe7e8d0e98b06a1721fef7d1fa035402f4727c016654	일단 먼저 연방대통령으로부터 받은 데이터는		어쨌든 먼저 연방 대통령에게 받았던 데이터는	嬢揃窮　胡煽　尻号　企搭敬拭惟　閤紹揮　汽戚斗澗		48	[]	imported	
STG0054/ID00003/000036	stage	STG0054	ID00003	36	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	f1a8d2071d51719f3d17bf7b8debc1fc2875f586bed72a0954ca4d6cf85980c1	거짓이 없는 진정한 진짜였지?		거짓 없는 진짜였죠?	暗憎　蒸澗　遭促心倉？		22	[]	imported	
STG0054/ID00003/000037	stage	STG0054	ID00003	37	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0054/ID00003/000038	stage	STG0054	ID00003	38	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	2718795fedf4ff2fe1606ea476027646ec714972518bafa661d4fb346c9081c7	그 사람이나 그 주위의 인간은,		그 사람과 그 주변 사람들은,	益　紫寓引　益　爽痕　紫寓級精，		32	[]	imported	
STG0054/ID00003/000039	stage	STG0054	ID00003	39	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	bed2dd815c8b39612f9bd3ad1f703f46fa6a68a406c8666b08d732b6d7237870	진심으로 대화로 전쟁을 멈추려고 한다.		진심으로 대화로 전쟁을 멈추려 하고 있습니다	遭宿生稽　企鉢稽　穿戦聖　誇蓄形　馬壱　赤柔艦陥		48	[]	imported	
STG0054/ID00003/000040	stage	STG0054	ID00003	40	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	4089f44e24a5f1ad347383223ca1e9efc5bb20dd15620c9e8ce7e2d550ea4b76	그 부분은 평가해 봐야 해		그 점은 평가해 주십시오	益　繊精　汝亜背　爽淑獣神		26	[]	imported	
STG0054/ID00003/000041	stage	STG0054	ID00003	41	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0054/ID00003/000042	stage	STG0054	ID00003	42	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	1f1623546eecdf8538654d7b28c61ac47018a7b0436ad21382c54eb4f4cf21e7	그분들의 성의는 이해한다.		그분들의 성의는 이해하고 있습니다	益歳級税　失税澗　戚背馬壱　赤柔艦陥		36	[]	imported	
STG0054/ID00003/000043	stage	STG0054	ID00003	43	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	c37567edb9607f772da10c87cdba12630fb09ec93ca2bcf23d1538059bd41163	하지만 대통령 개인이 지구연방이라는 조직과		하지만,대통령 개인이 지구 연방이라는 조직과	馬走幻，企搭敬　鯵昔戚　走姥　尻号戚虞澗　繕送引		48	[]	imported	
STG0054/ID00003/000044	stage	STG0054	ID00003	44	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	03b6b3d5b683cd3646b5cbed06da727ad0b7afb8797244c4d4a3b4171946ff94	이러쿵저러쿵하는 것은 아니다		같다고는 할 수 없습니다	旭陥壱澗　拝　呪　蒸柔艦陥		26	[]	imported	
STG0054/ID00003/000045	stage	STG0054	ID00003	45	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0054/ID00003/000046	stage	STG0054	ID00003	46	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	c0e5a5ad32564f9f0f5cbf3f722688e2fc7ddb60c30ea50778909e931db5cf78	어려운 이야기는 그만두라고 해.		어려운 이야기는 그만둡시다	嬢形錘　戚醤奄澗　益幻脚獣陥		28	[]	imported	
STG0054/ID00003/000047	stage	STG0054	ID00003	47	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	0ab7d9b34e69e52a727e3061a7d517aece86a8048c3ea3663e7cfa1c0082e393	이쪽은 쓸데없는 일에 머리를 쓸 생각은 없어		저는 쓸데없는 일에 머리를 쓸 생각은 없습니다	煽澗　承汽蒸澗　析拭　袴軒研　承　持唖精　蒸柔艦陥		50	[]	imported	
STG0054/ID00003/000048	stage	STG0054	ID00003	48	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	8d17effa01e40912cd0e383bdff7bd35e3121d977e7526dd77c63076a8b3bdf2	트라이아		트라이아	闘虞戚焼		8	[]	imported	
STG0054/ID00003/000049	stage	STG0054	ID00003	49	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	997c5d737a2fd565eacfe2249ae8e4ae8bd84d08d41638dfec4f179dda11d443	어쨌든 나는 내가 아는 한 모든 것을 이야기했다.		어쨌든 저는 아는 것은 전부 말했습니다	嬢揃窮　煽澗　焼澗　依精　穿採　源梅柔艦陥		42	[]	imported	
STG0054/ID00003/000050	stage	STG0054	ID00003	50	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	3031a728737b56d8c4794ab0c6e93d7c7d38a122c58862c626ac4aac4eb6b780	당신도 세계가 계속되기를 원한다면,		당신도 세계가 계속되기를 바란다면,	雁重亀　室域亜　域紗鞠奄研　郊空陥檎，		38	[]	imported	
STG0054/ID00003/000051	stage	STG0054	ID00003	51	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	a1c4ed000ae48e29bda4f4fa2102ee66612de2ee78a65164bc9f5296db17bd4c	제대로 생각하고 행동해줘		잘 생각해서 행동해 주십시오	設　持唖背辞　楳疑背　爽淑獣神		30	[]	imported	
STG0054/ID00003/000052	stage	STG0054	ID00003	52	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0054/ID00003/000053	stage	STG0054	ID00003	53	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	fdff914d2f823a86fa1aa871aee7a23e4a450ef252c9c99727df0068fc8c4b44	세계의 미래라...		세계의 미래인가…	室域税　耕掘昔亜…		18	[]	imported	
STG0054/ID00003/000054	stage	STG0054	ID00003	54	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0054/ID00003/000055	stage	STG0054	ID00003	55	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	21043805d84417e045940875aa3a1aea96d91fca1f541a056bb44f3808433cd2	그 때문에라도, 이 전쟁은 피해갈 수 없다…		그러기 위해서도,이 전쟁은 피할 수 없다…	益君奄　是背辞亀，戚　穿戦精　杷拝　呪　蒸陥…		46	[]	imported	
STG0054/ID00003/000056	stage	STG0054	ID00003	56	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0054/ID00003/000057	stage	STG0054	ID00003	57	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	b3167abff85ab3986b6e26e7d29f707e7ff376482d956bbe69d937a61cc582b2	지나가겠습니다.		실례합니다	叔景杯艦陥		10	[]	imported	
STG0054/ID00003/000058	stage	STG0054	ID00003	58	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0054/ID00003/000059	stage	STG0054	ID00003	59	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	d6d9da58d56621122359359b1ec29667eac1e81877f3b8398343dd2a31342841	시간이라...		시간인가…	獣娃昔亜…		10	[]	imported	
STG0054/ID00003/000060	stage	STG0054	ID00003	60	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	14f0e18f35d09ddd27dff8a6902dd397ac302b7a5aa912102feedfbe991ee4e7	그럼, 풀 프론탈… 자네가 제안하는 작전을 듣자		그럼,풀・프론탈…자네가 제안하는 작전을 듣겠네	益軍，熱・覗経纏…切革亜　薦照馬澗　拙穿聖　笈畏革		50	[]	imported	
STG0054/ID00003/000063	stage	STG0054	ID00003	63	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	a173c668906f6f4c9f87323cbbb82c70f2ed9f208c2a624f74feb49ffc924cb7	　　~마크로스 쿼터 브리핑룸~		　　　　　～마크로스・쿼터 브리핑룸～	　　　　　～原滴稽什・汀斗　崎軒芭結～		38	[]	imported	
STG0054/ID00003/000064	stage	STG0054	ID00003	64	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0054/ID00003/000065	stage	STG0054	ID00003	65	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	535c9149706e766820477bec519a41780546885cb42ff3170b3b934aee857bba	우리의 임무는 네오지온의 견제인가…		우리의 임무는 네오・지온의 견제인가…	酔軒税　績巷澗　革神・走紳税　胃薦昔亜…		40	[]	imported	
STG0054/ID00003/000066	stage	STG0054	ID00003	66	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
STG0054/ID00003/000067	stage	STG0054	ID00003	67	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	bcfdee7695861e4efd30232869496d8fcb280d88c1e27892d69384f361368b04	콰트로 대위를 고치고 샤아 아즈나블은		크와트로 대위에서 샤아・아즈나블이 된 그는	滴人闘稽　企是拭辞　時焼・焼綜蟹鷺戚　吉　益澗		46	[]	imported	
STG0054/ID00003/000068	stage	STG0054	ID00003	68	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	1706edea5ef6a5fd7f3e0ea08aaf1ac3a5aca6ad3077e53951bf9d477d7627f8	아무로 대위에게 특별한 감정을 가지고 있으니까		아무로 대위에게 특별한 감정을 가지고 있으니까	焼巷稽　企是拭惟　働紺廃　姶舛聖　亜走壱　赤生艦猿		50	[]	imported	
STG0054/ID00003/000069	stage	STG0054	ID00003	69	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
STG0054/ID00003/000070	stage	STG0054	ID00003	70	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	b8f7a6aa5cb6ed59e123555382b571c50d9973ea5f572fb692ccf5533e19fb86	이렇게 우리가 어슬렁어슬렁하면,		이렇게 우리가 돌아다니면,	戚係惟　酔軒亜　宜焼陥艦檎，		28	[]	imported	
STG0054/ID00003/000071	stage	STG0054	ID00003	71	01_스테이지 xlsx 모음/STG0054(36화A)-ID00003-script-통합.xlsx	bfd07e0a591d10599cbfeec8a41d77e87abdadec3d223420ebb133de8de3718d	ec1beb62f4d7efd3c5f42530f3b8f8774a6774e6bbe3389f0506d1e6a319b999	어떤 조치가 있을 거야		뭔가 액션이 있을 거야	杭亜　衝芝戚　赤聖　暗醤		24	[]	imported	
