entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0068b/ID00003/000012	stage	STG0068b	ID00003	12	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	742f6f864999ba0cb8e89f12ae83305b5bdba88213006fea01aefeb9a0e81bc7	...우리들의 여행도 이제 슬슬 끝나가네		…우리의 여행도 슬슬 끝이구나	…酔軒税　食楳亀　十十　魁戚姥蟹		32	[]	imported	
STG0068b/ID00003/000013	stage	STG0068b	ID00003	13	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0068b/ID00003/000014	stage	STG0068b	ID00003	14	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	5351d9b652cbb7c1dbe5782ad66bc1e8ddcb79d2ddcaa2f396c06ef2eb96d898	중화 연방...		중화연방…	掻鉢尻号…		10	[]	imported	
STG0068b/ID00003/000015	stage	STG0068b	ID00003	15	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	33f71dea6b738d31b11f48002869514e7d6af8fa1ae51e59a842b8f83c602106	너랑 처음 만났던 장소...		너와 처음 만난 장소…	格人　坦製　幻貝　舌社…		24	[]	imported	
STG0068b/ID00003/000016	stage	STG0068b	ID00003	16	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000017	stage	STG0068b	ID00003	17	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	c98381f052582a5de233a5982e3fda04ce9b65b15240c24c15a571b1dc260ef6	맞다.		그래	益掘		4	[]	imported	
STG0068b/ID00003/000018	stage	STG0068b	ID00003	18	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	79c875f443f054239d3124af64d0980e8c11f38dc912c3ec6ac59989b3339601	나는 여기서 너와 제로에게 도움을 받았어		나는 여기서 너와 제로에게 도움을 받았지	蟹澗　食奄辞　格人　薦稽拭惟　亀崇聖　閤紹走		44	[]	imported	
STG0068b/ID00003/000019	stage	STG0068b	ID00003	19	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000020	stage	STG0068b	ID00003	20	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	ffd0ca5fb03d201d8f09b9713613d492c6d99042c344fbc8811fd7cb7ea003ec	아니…구원된 것은 나뿐만이 아니다.		아니…구원받은 건 나뿐만이 아니야	焼艦…姥据閤精　闇　蟹屍幻戚　焼艦醤		36	[]	imported	
STG0068b/ID00003/000021	stage	STG0068b	ID00003	21	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	49972111d5adbb7329b14e2b0f62f0071212cda7822a8c71abf09e6e9986b67c	이 나라의 백성들... 그리고 천자님도요		이 나라의 백성들…그리고,천자님도	戚　蟹虞税　拷失級…益軒壱，探切還亀		36	[]	imported	
STG0068b/ID00003/000022	stage	STG0068b	ID00003	22	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0068b/ID00003/000023	stage	STG0068b	ID00003	23	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	471f640af38ac4effd8ab66a31237cf1622cd091140d33136acef917ecad44f6	그 빚을 갚기 위해 나를 사귀었어?		그 은혜를 갚기 위해 나에게 붙어 있었나？	益　精駁研　葦奄　是背　蟹拭惟　細嬢　赤醸蟹？		46	[]	imported	
STG0068b/ID00003/000024	stage	STG0068b	ID00003	24	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000025	stage	STG0068b	ID00003	25	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	aa0841cfa0a75f101c96ddaf1c863c72e5f40204e6afb158a702b51a26f720f6	뿐만 아니다.		그것뿐만이 아니야.친구의 안부를	益依屍幻戚　焼艦醤．庁姥税　照採研		34	[]	imported	
STG0068b/ID00003/000026	stage	STG0068b	ID00003	26	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	32c27e6b527dba9d97c7f23213a4c4043312e0bde2566638a904c05a28ab3c2e	친구의 몸을 걱정하는 것은 남자로서 당연한 일이다		걱정하는 건 남자로서 당연한 일이다	案舛馬澗　闇　害切稽辞　雁尻廃　析戚陥		38	[]	imported	
STG0068b/ID00003/000027	stage	STG0068b	ID00003	27	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0068b/ID00003/000028	stage	STG0068b	ID00003	28	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	1001cd1ba9f1cec39491a610b230588b40586fa49daa9ed833b3014f2bb6f401	쓸데없는 참견을…		쓸데없는 참견을…	承汽蒸澗　凧胃聖…		18	[]	imported	
STG0068b/ID00003/000029	stage	STG0068b	ID00003	29	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000030	stage	STG0068b	ID00003	30	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	8152fe58d222c6698a8ab8ebd107f57dd53153fb9008c172a8f3037c3eefd1e1	들어라, 오비.		들어봐,우페이	級嬢坐，酔凪戚		14	[]	imported	
STG0068b/ID00003/000031	stage	STG0068b	ID00003	31	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	c9fb279af25481c0d1013f07cb9e68cee7a9de5079a4c8623887bb026b5593ab	…너는 강한 남자다.		…너는 강한 남자다	…格澗　悪廃　害切陥		20	[]	imported	
STG0068b/ID00003/000032	stage	STG0068b	ID00003	32	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d4e2d255b3d3c3fdf48e3b76ac5188cdd631a32d5638324b403f9612c27d43b1	그것은 인정하자		그건 인정하지	益闇　昔舛馬走		14	[]	imported	
STG0068b/ID00003/000033	stage	STG0068b	ID00003	33	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000034	stage	STG0068b	ID00003	34	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	42c7ca7b475477cab2bee2579843f14f6f025e04a3dd9f11fd71794030b606f4	하지만, 어떤 강한 사람이라도 무적인 것은 없다.		하지만,아무리 강한 인간이라도 무적이라는 건	馬走幻，焼巷軒　悪廃　昔娃戚虞亀　巷旋戚虞澗　闇		48	[]	imported	
STG0068b/ID00003/000035	stage	STG0068b	ID00003	35	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	6c06b62e2bafedd021642fea19183be2f9a141ec93b91e33a799e2cfb958ca73	반드시 궁지에 빠지다		없어.반드시 궁지에 몰리지	蒸嬢．鋼球獣　叡走拭　侯軒走		28	[]	imported	
STG0068b/ID00003/000036	stage	STG0068b	ID00003	36	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0068b/ID00003/000037	stage	STG0068b	ID00003	37	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0068b/ID00003/000038	stage	STG0068b	ID00003	38	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000039	stage	STG0068b	ID00003	39	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	95caf80aa4bb84a42d6009d25622c266eb5063455e14f626f075deeb79a11f60	그때 그를 구하는 것은 그때까지 그가 살아온 궤적…		그때,그를 구하는 건,그때까지 그가 살아온 궤적	益凶，益研　姥馬澗　闇，益凶猿走　益亜　詞焼紳　泳旋		52	[]	imported	
STG0068b/ID00003/000040	stage	STG0068b	ID00003	40	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	025fb8011b92c10780842d44fc20a0072712d45f68440acd475bf481aee4ffe0	그 자신의 인생이다		그 자신의 인생이다	益　切重税　昔持戚陥		20	[]	imported	
STG0068b/ID00003/000041	stage	STG0068b	ID00003	41	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000042	stage	STG0068b	ID00003	42	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	5ec2df2754160efd9b8cc4b79fc5cf55b7555b55e9232172ee9127a1432b20b5	그 안에서 태어난 인연이,		그 속에서 생겨난 인연이	益　紗拭辞　持移貝　昔尻戚		26	[]	imported	
STG0068b/ID00003/000043	stage	STG0068b	ID00003	43	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	2e481749d998399441c88d85e8f9406063d1b658612daecbcdcd10f0eb2f4268	틀림없이 그를 도와 줄 것이다		반드시 그를 도와줄 거야	鋼球獣　益研　亀人匝　暗醤		26	[]	imported	
STG0068b/ID00003/000044	stage	STG0068b	ID00003	44	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0068b/ID00003/000045	stage	STG0068b	ID00003	45	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	8b05e8c701be126b09b8ff72f6555e2d75d048c1ed59c47909634c155614bc5d	그게 네놈이라고 말하고 싶은 거야?		그게 너라고 말하고 싶은 건가？	益惟　格虞壱　源馬壱　粛精　闇亜？		34	[]	imported	
STG0068b/ID00003/000046	stage	STG0068b	ID00003	46	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000047	stage	STG0068b	ID00003	47	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	94fdb8aae728d422c68e4628a54612f5738c8b120cb03e01ecbde7b2c2877e02	나뿐만이 아니다.		나뿐만이 아니야	蟹屍幻戚　焼艦醤		16	[]	imported	
STG0068b/ID00003/000048	stage	STG0068b	ID00003	48	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	ce7a932aed5785711da3ce6eb1e9c853e645ba48e4e83849eaefa15b3bbe3941	히이로 유이도 제로도 홍월 카렌도...		히이로・유이도,제로도,코우즈키 카렌도…	備戚稽・政戚亀，薦稽亀，坪酔綜徹　朝兄亀…		42	[]	imported	
STG0068b/ID00003/000049	stage	STG0068b	ID00003	49	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	b6d4ec0f45ca38674c71d2c1c4ede349f233b210c4133cc91f205b2f03f109ae	너의 동료들 모두가 너의 인연이야		너의 동료들 모두가 너의 인연이다	格税　疑戟級　乞砧亜　格税　昔尻戚陥		36	[]	imported	
STG0068b/ID00003/000050	stage	STG0068b	ID00003	50	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000051	stage	STG0068b	ID00003	51	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	9bd186561ca63ef65f586e40f2a76a2ffe82615ea98003f3d9d7a853a2bb7132	인정해, 오비.		인정해,우페이	昔舛背，酔凪戚		14	[]	imported	
STG0068b/ID00003/000052	stage	STG0068b	ID00003	52	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	f7d1a36d0d28087328724d62fd0f5bf4cf710e0f999f46ea67c3d42881aef8de	그것이 너가 싸워온 결과...		그게 네가 싸워 온 결과…	益惟　革亜　塾趨　紳　衣引…		28	[]	imported	
STG0068b/ID00003/000053	stage	STG0068b	ID00003	53	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	8147c0c3f6fc3af0123b44ec69f97a0b3dee93dc17dadba8ec27aa227d4aa44a	네가 싸움으로써 손에 넣은 것이다		네가 싸우는 것으로 얻은 것이다	革亜　塾酔澗　依生稽　条精　依戚陥		34	[]	imported	
STG0068b/ID00003/000054	stage	STG0068b	ID00003	54	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000055	stage	STG0068b	ID00003	55	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	0d17361d9f63ed786dca5286406bbc3cdd3e4c91d2653b0dbd0ea5c01b91a89d	그리고 그건 너에게만 국한된 이야기가 아니야.		그리고,그건 너에게만 해당되는 이야기가 아니야	益軒壱，益闇　格拭惟幻　背雁鞠澗　戚醤奄亜　焼艦醤		50	[]	imported	
STG0068b/ID00003/000056	stage	STG0068b	ID00003	56	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	9ef01d5999065dc650c26e4f1d61e44276bcd43fa6424548c77b9e1976e941ba	모든 병사가... 모든 인간이 같은거야		모든 병사가…모든 인간이 똑같아	乞窮　佐紫亜…乞窮　昔娃戚　業旭焼		34	[]	imported	
STG0068b/ID00003/000057	stage	STG0068b	ID00003	57	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0068b/ID00003/000058	stage	STG0068b	ID00003	58	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0068b/ID00003/000059	stage	STG0068b	ID00003	59	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000060	stage	STG0068b	ID00003	60	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	9bd186561ca63ef65f586e40f2a76a2ffe82615ea98003f3d9d7a853a2bb7132	인정해, 오비.		인정해,우페이	昔舛背，酔凪戚		14	[]	imported	
STG0068b/ID00003/000061	stage	STG0068b	ID00003	61	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	4fd5344639017fd43b477e94b113e63aeb890937f62f6a98479e3c5e4c836584	사람은 약한 존재일지도 모르지만,		사람은 약한 존재일지도 모르지만	紫寓精　鉦廃　糎仙析走亀　乞牽走幻		34	[]	imported	
STG0068b/ID00003/000062	stage	STG0068b	ID00003	62	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	500460a4566a448ab6cb4a51c81c7a9dd2c3fbbbea2f852cee3c877a64cfda67	서로 의지함으로써 살아간다...		서로 지지하며 살아가…	辞稽　走走馬悟　詞焼亜…		24	[]	imported	
STG0068b/ID00003/000063	stage	STG0068b	ID00003	63	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000064	stage	STG0068b	ID00003	64	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	22b6bfba3ca2802c4110664e45282e8dc825bdc1e7ecc56435b0b3c1883cf38f	그리고 병사들은 전장에 나가지 않고도		그리고,병사는 전장에 나가지 않아도	益軒壱，佐紫澗　穿舌拭　蟹亜走　省焼亀		38	[]	imported	
STG0068b/ID00003/000065	stage	STG0068b	ID00003	65	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	194f4a7097ef4bafc113e37886dabd0c141f21d78bf7a8ffbf1ae16a9db51b41	목숨 걸고 이 세계에서 싸워나가는.		목숨을 걸고,이 세상에서 싸워 나가…	鯉需聖　杏壱，戚　室雌拭辞　塾趨　蟹亜…		40	[]	imported	
STG0068b/ID00003/000066	stage	STG0068b	ID00003	66	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	c04137e0b304bdf303a569cef15de9ab02d986143b5d78b201a231efaeb14475	산다는 싸움을		산다는 전투를	至陥澗　穿燈研		14	[]	imported	
STG0068b/ID00003/000067	stage	STG0068b	ID00003	67	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0068b/ID00003/000068	stage	STG0068b	ID00003	68	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	ca2dc2af11db4da8978fb43d6b3ea7b1a4ce64732da914da9c8a131d64b89c8c	그런 말에...!		그런 말에…！	益訓　源拭…！		14	[]	imported	
STG0068b/ID00003/000069	stage	STG0068b	ID00003	69	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	d6e5b194b3631fbe5e3cb7876a094ba77897d7a7febfe795e9ec17c50146f602	성각		호시키쿠	硲獣徹庭		8	[]	imported	
STG0068b/ID00003/000070	stage	STG0068b	ID00003	70	01_스테이지 xlsx 모음/STG0068b(40화C)-ID00003-script-통합.xlsx	e82ba1f2e783bd494ddeea35f41a28c4620753071348b00603ae823854591981	67490a533a955ad7e4fecaf0302806cce9c301017b435c0bef77f7880cb822fa	구훗!		큭！	的！		4	[]	imported	
