entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0027/ID00003/000052	stage	STG0027	ID00003	52	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카미유		카미유	朝耕政		6	[]	imported	
STG0027/ID00003/000053	stage	STG0027	ID00003	53	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	4842266f8c5968a28609aa6ce9721ce1461dc0b5be357e65fd18262d6229faf0	그 일대는 아쿠에리아시라는 이름으로		그 지역은 아쿠에리아 시라는 이름으로	益　走蝕精　焼庭拭軒焼　獣虞澗　戚硯生稽		40	[]	imported	
STG0027/ID00003/000054	stage	STG0027	ID00003	54	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	a9f0601b532fd803db585f9c01a4032244029f0abe93f93ae850bd5e3c7e2a0a	일본의 행정에 편입되게 되었다고 한다		일본의 행정에 편입되었다고 하더군	析沙税　楳舛拭　畷脊鞠醸陥壱　馬希浦		36	[]	imported	
STG0027/ID00003/000055	stage	STG0027	ID00003	55	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0027/ID00003/000056	stage	STG0027	ID00003	56	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	98424e681abb06239988e4e7a106af0854aa17c56a9606b77ef4bdac4a29b974	그러나 그 아쿠에리아 시의 대표가 된		하지만,그 아쿠에리아시의 대표가 된	馬走幻，益　焼庭拭軒焼獣税　企妊亜　吉		38	[]	imported	
STG0027/ID00003/000057	stage	STG0027	ID00003	57	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	de665d338bf568a05bd3872cba78ea700ee7cf630e6e1d0b9f475add724a00de	성천사학원의 이사장님에게는 놀랍군		성천사학원의 이사장님은 놀랍네	失探紫俳据税　戚紫舌還精　且遇革		32	[]	imported	
STG0027/ID00003/000058	stage	STG0027	ID00003	58	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0027/ID00003/000059	stage	STG0027	ID00003	59	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	c85cdfda9a14283043e2de3b9a1404b82d3dd712711392e18ee40f6b395adb04	그렇지.		그렇지.보기에 그야말로	益係走．左奄拭　益醤源稽		24	[]	imported	
STG0027/ID00003/000060	stage	STG0027	ID00003	60	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	afff6057f162d2405666b9ea9595712702fd72d9250c5ceeca894570076b0814	겉모습은 아무리 봐도 여자아이...중학생 정도인걸		여자아이처럼 보이는데…중학생 정도야	食切焼戚坦軍　左戚澗汽…掻俳持　舛亀醤		38	[]	imported	
STG0027/ID00003/000061	stage	STG0027	ID00003	61	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0027/ID00003/000062	stage	STG0027	ID00003	62	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	03358b7b692eb5cd631b7cd8950971e2df1753d245ad331b0aa36bd6b19c908a	그 크레아 이사장의 나이는 비공개라고 하더군요		그 크레아 이사장의 나이는 비공개라고 하더군요	益　滴傾焼　戚紫舌税　蟹戚澗　搾因鯵虞壱　馬希浦推		50	[]	imported	
STG0027/ID00003/000063	stage	STG0027	ID00003	63	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0027/ID00003/000064	stage	STG0027	ID00003	64	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	12c1879644bb84286aca7c9318c91eb4c793982738d9caa1807b7e1af88f355b	뭐, 나이는 아무래도 상관없어.		어쨌든 나이는 상관없지	嬢揃窮　蟹戚澗　雌淫蒸走		24	[]	imported	
STG0027/ID00003/000065	stage	STG0027	ID00003	65	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	8e0ff45dac25f35219e3013503567afcf7db264e3c4d5836ed0fcfe2db567029	제대로 연방정부와의 교섭을 정리했다는 것은		제대로 연방 정부와의 협상을 마무리했다는 것만	薦企稽　尻号　舛採人税　漠雌聖　原巷軒梅陥澗　依幻		50	[]	imported	
STG0027/ID00003/000066	stage	STG0027	ID00003	66	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	726e1f251ae49ebb9e5513cba023a2d0393614d083861ba78f1a50dbcf36a523	유능할 테지		해도 유능하다는 것이겠지	背亀　政管馬陥澗　依戚畏走		26	[]	imported	
STG0027/ID00003/000067	stage	STG0027	ID00003	67	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카미유		카미유	朝耕政		6	[]	imported	
STG0027/ID00003/000068	stage	STG0027	ID00003	68	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	8a3dbc473f4e6a844eb7659373f1660e031868ec87a3c7bf317ed91bcf26cc29	장식이 아니야, 제대로 된 지도자구나		장식이 아닌,제대로 된 지도자란 것이로군	舌縦戚　焼観，薦企稽　吉　走亀切空　依戚稽浦		44	[]	imported	
STG0027/ID00003/000069	stage	STG0027	ID00003	69	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	275b5717c58f3061ea774b405d1571941f6d20bda75c70114599ed18ce1b66c1	오드리		오드리	神球軒		6	[]	imported	
STG0027/ID00003/000070	stage	STG0027	ID00003	70	01_스테이지 xlsx 모음/STG0027(16화)-ID00003-script-통합.xlsx	7f642d00dc3264d66e5f47ca1851535ea1a71fe4919fde45a10585b8f6e5e294	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
