entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0500/ID00003@FILE-ID00001/000021	stage	STG0500	ID00003@FILE-ID00001	21	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	d95ce4c5beb5c19c852106daef9114768f02102962e8d74a41e0d022b5497886	밤의 거리에서는, 샐러리맨은 모두 샤초로		밤거리에서는 샐러리맨은 전부 사장으로	鴻暗軒拭辞澗　侍君軒固精　穿採　紫舌生稽		40	[]	imported	
STG0500/ID00003@FILE-ID00001/000022	stage	STG0500	ID00003@FILE-ID00001	22	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	2839d07d2c54937a7925c73cceee57b5bfbe4017013ff2478b693ff553219839	랭크 업 된다고 들었기 때문에		랭크업된다고 들었기에	粂滴穣吉陥壱　級醸奄拭		22	[]	imported	
STG0500/ID00003@FILE-ID00001/000023	stage	STG0500	ID00003@FILE-ID00001	23	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0500/ID00003@FILE-ID00001/000024	stage	STG0500	ID00003@FILE-ID00001	24	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	0780ddc2f9a51934b03d9b2a5563f4915327aa1114b90b2f96ad3c795325880c	잘 모르니까 기노시타(木下) 씨에게 물어볼게.		잘 모르겠으니,키노시타 씨에게 물어볼게	設　乞牽畏生艦，徹葛獣展　松拭惟　弘嬢瑳惟		42	[]	imported	
STG0500/ID00003@FILE-ID00001/000025	stage	STG0500	ID00003@FILE-ID00001	25	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	5d1e0b83422893bdd89d60a7834c1a40ad5a546c1190bfea1a656ebf033be34f	고마워요, AG!		고마워,AG！	壱原趨，ＡＧ！		14	[]	imported	
STG0500/ID00003@FILE-ID00001/000026	stage	STG0500	ID00003@FILE-ID00001	26	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0500/ID00003@FILE-ID00001/000027	stage	STG0500	ID00003@FILE-ID00001	27	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	3461342a964567ccb2d1bcb34a041d2ee12ca70432a65d4fc29c2bfd7c2af765	(아...작은 죄책감...)		（아…작은 죄책감…）	（焼…拙精　阻奪姶…）		22	[]	imported	
STG0500/ID00003@FILE-ID00001/000028	stage	STG0500	ID00003@FILE-ID00001	28	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0500/ID00003@FILE-ID00001/000029	stage	STG0500	ID00003@FILE-ID00001	29	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	ec320daebf59707989f3010e68a7b9cc22176f434b7ba2d9def3ad820050c334	해피 에이스 파일럿!		해피・에이스 파일럿！	背杷・拭戚什　督析卦！		22	[]	imported	
STG0500/ID00003@FILE-ID00001/000030	stage	STG0500	ID00003@FILE-ID00001	30	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	7b2c3567c32a3120fa5d25d897ea61d071e38f1444c088ee876a6621021bdde1	축하합니다, 카키코지(柿小路) 님!		축하드립니다,카키코우지 님！	逐馬球験艦陥，朝徹坪酔走　還！		30	[]	imported	
STG0500/ID00003@FILE-ID00001/000031	stage	STG0500	ID00003@FILE-ID00001	31	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	938f70355a57ce58d607b309a4e407b1168931c603ae2c126e7d5442f761263b	카키코지		카키코우지	朝徹坪酔走		10	[]	imported	
STG0500/ID00003@FILE-ID00001/000032	stage	STG0500	ID00003@FILE-ID00001	32	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	e8e699db23bd0878079d9838dc785186249419b6087bd3d69942c1e3a73c8ea8	아, 고마워요, AG군!		아,고마워,AG 군！	焼，壱原趨，ＡＧ　浦！		22	[]	imported	
STG0500/ID00003@FILE-ID00001/000033	stage	STG0500	ID00003@FILE-ID00001	33	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	2ffb56fecb88fe877885f371dceae7b93a5c38a374fccd07f42a61e6a1ea27ef	직장인 생활은 10년, 드디어...		샐러리맨 생활 수십 년,드디어 드디어…	侍君軒固　持醗　呪淑　鰍，球巨嬢　球巨嬢…		42	[]	imported	
STG0500/ID00003@FILE-ID00001/000034	stage	STG0500	ID00003@FILE-ID00001	34	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	4e0d0841a43d95e5fc21e505cddfbc29a811e2455bf6d823da9a3f376da6979b	남자, 카키코지우메마로...여기까지 왔습니다!		남자,카키코우지 우메마로…여기까지 왔습니다！	害切，朝徹坪酔走　酔五原稽…食奄猿走　尽柔艦陥！		48	[]	imported	
STG0500/ID00003@FILE-ID00001/000035	stage	STG0500	ID00003@FILE-ID00001	35	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0500/ID00003@FILE-ID00001/000036	stage	STG0500	ID00003@FILE-ID00001	36	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	6c3fd9c623725cfa646c1de70d47e54503998ed87b7aef6f1c222ce2b0d5e141	카키코지 님의 위업 달성을 축하하며,		카키코우지 님의 위업 달성을 축하하며,	朝徹坪酔走　還税　是穣　含失聖　逐馬馬悟，		42	[]	imported	
STG0500/ID00003@FILE-ID00001/000037	stage	STG0500	ID00003@FILE-ID00001	37	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	154cfa45259e2e42c071bb63b35acbde55d7ef41b3b6461b523be431b293e7a9	앞으로 이쿠에님이 출격할때마다 간식을 양산할것이라고		앞으로 이쿠에 님이 출격할 때마다 간식을	蒋生稽　戚庭拭　還戚　窒維拝　凶原陥　娃縦聖		44	[]	imported	
STG0500/ID00003@FILE-ID00001/000038	stage	STG0500	ID00003@FILE-ID00001	38	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	9463099bf9eb121b39c8512b005adce24f87871f48534fc66c7d479918b85e3d	의욕이 넘치셨군요		양산한다고 의욕에 차 있었습니다	丞至廃陥壱　税水拭　託　赤醸柔艦陥		34	[]	imported	
STG0500/ID00003@FILE-ID00001/000039	stage	STG0500	ID00003@FILE-ID00001	39	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	938f70355a57ce58d607b309a4e407b1168931c603ae2c126e7d5442f761263b	카키코지		카키코우지	朝徹坪酔走		10	[]	imported	
STG0500/ID00003@FILE-ID00001/000040	stage	STG0500	ID00003@FILE-ID00001	40	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	f4f872e07bd212d4fe4e9c89b6352c3444489a4165a2199fbf82e34c9ac5a059	오...!		오오…！	神神…！		8	[]	imported	
STG0500/ID00003@FILE-ID00001/000041	stage	STG0500	ID00003@FILE-ID00001	41	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	fc23e96d4c195842dc2b7d76bf73ffa87167eb8786a69b6f412377832b1258fd	이건 사장님을 비롯한 소년소녀들이 좋아하겠네요		이건 사장을 비롯한 소년소녀가 기뻐하겠군	戚闇　紫舌聖　搾茎廃　社鰍社橿亜　奄撒馬畏浦		44	[]	imported	
STG0500/ID00003@FILE-ID00001/000042	stage	STG0500	ID00003@FILE-ID00001	42	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	938f70355a57ce58d607b309a4e407b1168931c603ae2c126e7d5442f761263b	카키코지		카키코우지	朝徹坪酔走		10	[]	imported	
STG0500/ID00003@FILE-ID00001/000043	stage	STG0500	ID00003@FILE-ID00001	43	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	37da766bf52a8f572adcd764df14fad05c1ba38444a949debe41f53b0abde273	키노시타군 근처는 보너스 쪽이 기쁘겠지만요...		키노시타 군 정도는 보너스 쪽이 더 기쁘겠지만…	徹葛獣展　浦　舛亀澗　左格什　楕戚　希　奄孜畏走幻…		52	[]	imported	
STG0500/ID00003@FILE-ID00001/000044	stage	STG0500	ID00003@FILE-ID00001	44	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0500/ID00003@FILE-ID00001/000045	stage	STG0500	ID00003@FILE-ID00001	45	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	f828ec018f5031ea08c621740d4c9547d5c8effb8c05108a2b0994f2845fdcac	안심하시기를, 카키코지 님.		안심하세요,카키코우지 님	照宿馬室推，朝徹坪酔走　還		26	[]	imported	
STG0500/ID00003@FILE-ID00001/000046	stage	STG0500	ID00003@FILE-ID00001	46	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	2949595ecd5c86a98dc60ab3f28fee3ebaf88bcf489b295265fa1827482ddc11	에이스 파일럿은 획득 자금에도 보너스가		에이스 파일럿은 획득 자금에도 보너스가	拭戚什　督析卦精　塙究　切榎拭亀　左格什亜		42	[]	imported	
STG0500/ID00003@FILE-ID00001/000047	stage	STG0500	ID00003@FILE-ID00001	47	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	da02791752adfe84292bf7b9d90f9a250f846e74f703ad16510dad847b5dc550	있으니까요		있으니까요	赤生艦猿推		10	[]	imported	
STG0500/ID00003@FILE-ID00001/000048	stage	STG0500	ID00003@FILE-ID00001	48	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	938f70355a57ce58d607b309a4e407b1168931c603ae2c126e7d5442f761263b	카키코지		카키코우지	朝徹坪酔走		10	[]	imported	
STG0500/ID00003@FILE-ID00001/000049	stage	STG0500	ID00003@FILE-ID00001	49	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	179fe8603f611a2af1fd7ff052618339ae7c2bd957d6ef9d598e4120793d493d	그것은 고마운 이야기입니다.		그건 고마운 이야기입니다	益闇　壱原錘　戚醤奄脊艦陥		26	[]	imported	
STG0500/ID00003@FILE-ID00001/000050	stage	STG0500	ID00003@FILE-ID00001	50	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	a8593507f3c136d2c03493492a4b7bc99af043c6c90e0fccb476de68608a0d7e	앞으로도 우리회사의 금고와 지구의 평화를 위하여		앞으로도 저희 회사의 금고와 지구의 평화를 위해	蒋生稽亀　煽費　噺紫税　榎壱人　走姥税　汝鉢研　是背		52	[]	imported	
STG0500/ID00003@FILE-ID00001/000051	stage	STG0500	ID00003@FILE-ID00001	51	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	2de292894ebe632093504e2f9f7547367ec78ab8d920ca82b55a14f36cd2a090	불초, 카키코지우메마로도 분골쇄신의 각오로 노력하겠습니다!		부족한 저,분골쇄신의 각오로 열심히 하겠습니다！	採膳廃　煽，歳茨錫重税　唖神稽　伸宿備　馬畏柔艦陥！		52	[]	imported	
STG0500/ID00003@FILE-ID00001/000052	stage	STG0500	ID00003@FILE-ID00001	52	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0500/ID00003@FILE-ID00001/000053	stage	STG0500	ID00003@FILE-ID00001	53	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	ec320daebf59707989f3010e68a7b9cc22176f434b7ba2d9def3ad820050c334	해피 에이스 파일럿!		해피・에이스 파일럿！	背杷・拭戚什　督析卦！		22	[]	imported	
STG0500/ID00003@FILE-ID00001/000054	stage	STG0500	ID00003@FILE-ID00001	54	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	a777a81d00c562fd16bc135268e6b24374d95a0d9d209d08c37beb2dcc34f32c	축하합니다, 타케루(タケル様)님!		축하드립니다,타케루 님！	逐馬球験艦陥，展追欠　還！		26	[]	imported	
STG0500/ID00003@FILE-ID00001/000055	stage	STG0500	ID00003@FILE-ID00001	55	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0500/ID00003@FILE-ID00001/000056	stage	STG0500	ID00003@FILE-ID00001	56	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	f7132f17df8e3d369a65c1c0437196d1ed605cb6bc6a55e0f166bf4b872e1f4a	고마워요, AG		고마워,AG	壱原趨，ＡＧ		12	[]	imported	
STG0500/ID00003@FILE-ID00001/000057	stage	STG0500	ID00003@FILE-ID00001	57	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0500/ID00003@FILE-ID00001/000058	stage	STG0500	ID00003@FILE-ID00001	58	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	06882555005895411b3057c8a6f7068371176b4e3dfc5c2715ad6f610c0fe8e4	에이스 파일럿이 됨으로써 타케루님의 초능력도		에이스 파일럿이 된 것으로 타케루 님의 초능력도	拭戚什　督析卦戚　吉　依生稽　展追欠　還税　段管径亀		52	[]	imported	
STG0500/ID00003@FILE-ID00001/000059	stage	STG0500	ID00003@FILE-ID00001	59	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	ecfe62fc7a5c654992c9fd8d9ec0d7bc7c99bffe1e638f10f24010509f343e7b	단번에 파워업이 되었네요		단번에 파워업했네요	舘腰拭　督趨穣梅革推		20	[]	imported	
STG0500/ID00003@FILE-ID00001/000060	stage	STG0500	ID00003@FILE-ID00001	60	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
STG0500/ID00003@FILE-ID00001/000061	stage	STG0500	ID00003@FILE-ID00001	61	01_스테이지 xlsx 모음/STG0500(에이스토크)-ID00001-script-통합.xlsx	2a466947ab4dd51c0ec16cad291c724311e2fb5ed4200435d7ba3d752f6c9f25	868cb4e060ea6a03112f0a1ec0a5206592e88013bb75298329a4007d417397f5	그야말로 초AQ 초능력!		정말 초 AQ 초능력！	舛源　段　ＡＱ　段管径！		24	[]	imported	
