entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0324/ID00003/000014	dlc	DLC0324	ID00003	14	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	647fdad70da47d1f22b011950f4f34604f96f13b83e39ee221d7e72c360a1f3a	역시 희망과 절망의 틈바구니에서 싸우는 고독한 전사입니다		싸우는 고독한 전사입니다	塾酔澗　壱偽廃　穿紫脊艦陥		26	[]	imported	
DLC0324/ID00003/000015	dlc	DLC0324	ID00003	15	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0324/ID00003/000016	dlc	DLC0324	ID00003	16	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	4e062e8167fc76d24b5cb90b9a9006846f3edb48f7e466b22c281abb360280d3	이상한 캐치프레이즈를 붙이지 마라		묘한 캐치프레이즈를 붙이지 마	孔廃　蝶帖覗傾戚綜研　細戚走　原		32	[]	imported	
DLC0324/ID00003/000017	dlc	DLC0324	ID00003	17	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0324/ID00003/000018	dlc	DLC0324	ID00003	18	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	363149c79fda3e0bd9dc0f11407e8784ae806960b8dbe8e9c7ee0df234d5c140	그런 $n씨에게		그런 $n 님께	益訓　$ｎ　還臆		16	"[""$n""]"	imported	
DLC0324/ID00003/000019	dlc	DLC0324	ID00003	19	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	4c0ccb9e7301df459145681279a26aee254d98dc6e6a7ece6826a2b782ab2f40	저한테 선물이 있어요.		저에게서 선물이 있습니다	煽拭惟辞　識弘戚　赤柔艦陥		26	[]	imported	
DLC0324/ID00003/000020	dlc	DLC0324	ID00003	20	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	fa3cdeaa414df42a00086e30509d1538de3010a71fbbe3f3bb745f5b55ac3993	여러분을 시뮬레이터에 모아주세요		여러분을 시뮬레이터에 모아 주십시오	食君歳聖　獣皇傾戚斗拭　乞焼　爽淑獣神		38	[]	imported	
DLC0324/ID00003/000021	dlc	DLC0324	ID00003	21	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0324/ID00003/000022	dlc	DLC0324	ID00003	22	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	51295a727354f76b7466910b0ec17a4f0a8934e8f013ec2f62eae8f3e9e27bb8	설마...		설마…	竺原…		6	[]	imported	
DLC0324/ID00003/000023	dlc	DLC0324	ID00003	23	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0324/ID00003/000024	dlc	DLC0324	ID00003	24	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	c8437da922b05a66a006272ae646cc70f57e96453c9e5b620e3abbd8e90368f7	네!		네!	革！		4	[]	imported	
DLC0324/ID00003/000025	dlc	DLC0324	ID00003	25	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	f35b68425e492e90f12c8a0c9ef33c77f59de9a5a4c6109170b1b8c33f35bb4f	우주를 무대로 익스트림을 뛰어넘는 궁극의 배틀을		우주를 무대로 익스트림을 넘는 궁극의 배틀을	酔爽研　巷企稽　斥什闘顕聖　角澗　叡駅税　壕堂聖		48	[]	imported	
DLC0324/ID00003/000026	dlc	DLC0324	ID00003	26	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	bcc59ee406f6e76647b6e43926bf55f335934071aa2dbba3deda268caecc3b60	여러분께 전달하겠습니다!		여러분께 보내드립니다!	食君歳臆　左鎧球験艦陥！		24	[]	imported	
DLC0324/ID00003/000027	dlc	DLC0324	ID00003	27	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0324/ID00003/000028	dlc	DLC0324	ID00003	28	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	0dac26c3969fefff8b76a039afb0dd0250bbfbf2a514feee2434ed84e1678cfb	특별히 A-어댑터를 10개 정도,		특별히 A-어댑터를 10개 정도	働紺備　Ａ－嬢基斗研　１０鯵　舛亀		34	[]	imported	
DLC0324/ID00003/000029	dlc	DLC0324	ID00003	29	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	51568727f0f45e4b021d8e4ed96c4de855e90adb790dd62779d198bcc56fcfae	준비했으니 출격 준비할 때 사용하세요!		준비했으니,출격 준비 때 사용해 주십시오!	層搾梅生艦，窒維　層搾　凶　紫遂背　爽淑獣神！		46	[]	imported	
DLC0324/ID00003/000032	dlc	DLC0324	ID00003	32	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	ff15b5fc1bb992b45c49266198bf50f33ff7b60a1db234c29898512de293ed98	　　　　　　~마크로스 쿼터 격납고~		　　　　　　～마크로스・쿼터 격납고～	　　　　　　～原滴稽什・汀斗　維崖壱～		38	[]	imported	
DLC0324/ID00003/000033	dlc	DLC0324	ID00003	33	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
DLC0324/ID00003/000034	dlc	DLC0324	ID00003	34	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	28a5ebcb7a5eddef367104582fe0226653418b62957f886730203cf14cc87b5b	상당한 것이었네, AG		제법이었어,AG	薦狛戚醸嬢，ＡＧ		16	[]	imported	
DLC0324/ID00003/000035	dlc	DLC0324	ID00003	35	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
DLC0324/ID00003/000036	dlc	DLC0324	ID00003	36	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	29bf8cb7b027a7f640c619096796130b4524b817e7c583ec7bfdc9f4fd1c3419	이제 마지막 싸움에 도전할 자신이 생겼어		이걸로 마지막 싸움에 도전할 자신감이 생겼어	戚杏稽　原走厳　塾崇拭　亀穿拝　切重姶戚　持医嬢		48	[]	imported	
DLC0324/ID00003/000037	dlc	DLC0324	ID00003	37	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0324/ID00003/000038	dlc	DLC0324	ID00003	38	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	0c180c5cf00c829f2229a8edba14b0108cddfb0244a13bdccc1b52b485269137	그렇게 말씀해주시니		그렇게 말씀해 주시니	益係惟　源掌背　爽獣艦		22	[]	imported	
DLC0324/ID00003/000039	dlc	DLC0324	ID00003	39	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	5853adbc9becd9f91a0a5982145c288d080908a910730dc60ff0ce9f978beff2	차원 상인의 명리에 불과하다는 것입니다		차원 상인으로서 보람을 느낍니다	託据　雌昔生稽辞　左寓聖　汗皆艦陥		34	[]	imported	
DLC0324/ID00003/000040	dlc	DLC0324	ID00003	40	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0324/ID00003/000041	dlc	DLC0324	ID00003	41	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	c08a241aad8494094237ee3743f848e6263011aa2f293b0f5978fddbe1d36ab4	여러분...		여러분…	食君歳…		8	[]	imported	
DLC0324/ID00003/000042	dlc	DLC0324	ID00003	42	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	1fed7a063c534d177a5ccadfbc1e0bf91e404cfe1674fdd53a19351446304616	안티스파이럴과의 싸움...힘내세요		안티 스파이럴과의 싸움…힘내세요	照銅　什督戚群引税　塾崇…毘鎧室推		34	[]	imported	
DLC0324/ID00003/000043	dlc	DLC0324	ID00003	43	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
DLC0324/ID00003/000044	dlc	DLC0324	ID00003	44	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	40fbf89213e964a7a6615b1c054c1098934355704af45336f4c509d5ea787311	너치고는 기특한 말을 하지 마라		너답지 않게 착한 말을 하는군	格岩走　省惟　鐸廃　源聖　馬澗浦		32	[]	imported	
DLC0324/ID00003/000045	dlc	DLC0324	ID00003	45	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
DLC0324/ID00003/000046	dlc	DLC0324	ID00003	46	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	ff54f11fd093583fd125d55e3e150e0063b855e8851f7f467931f957de381ad1	또 뭔가 꾸미고 있는 거 아니야?		또 뭔가 꾸미고 있는 거 아니야?	暁　杭亜　荷耕壱　赤澗　暗　焼艦醤？		36	[]	imported	
DLC0324/ID00003/000047	dlc	DLC0324	ID00003	47	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0324/ID00003/000048	dlc	DLC0324	ID00003	48	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	7a51c2505278314c8f0f751eb59c1624209f02c7faef4dc1a5b5a8c1f44993cf	무슨 말씀을 하시는 거예요!?		무슨 말씀을 하시는 겁니까!?	巷充　源掌聖　馬獣澗　位艦猿！？		32	[]	imported	
DLC0324/ID00003/000049	dlc	DLC0324	ID00003	49	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	6a58b3e68e37c802b9ada60ef1c0f7025058d396d44edd97f65473299efd9e6f	나는 DEM의 사원이기는 하지만,		저는 DEM의 사원이기는 하지만	煽澗　ＤＥＭ税　紫据戚奄澗　馬走幻		34	[]	imported	
DLC0324/ID00003/000050	dlc	DLC0324	ID00003	50	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	517897794c4417f3a8fdb4b08f8eb9847a00ae2e880764781f6b54902cc9c33d	마음은 $c의 일원입니다!		마음은 $c의 일원입니다!	原製精　$ｃ税　析据脊艦陥！		28	"[""$c""]"	imported	
DLC0324/ID00003/000051	dlc	DLC0324	ID00003	51	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0324/ID00003/000052	dlc	DLC0324	ID00003	52	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	af65c97aca9510fdfa361aad8354baf0d3ec342c9bcb111e16b7c977662a1816	뜻을 같이하는 동료로서		뜻을 함께하는 동료로서	倶聖　敗臆馬澗　疑戟稽辞		24	[]	imported	
DLC0324/ID00003/000053	dlc	DLC0324	ID00003	53	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	6e510787eb52f9ceaf89b959b50aebfc7d7470e0b57f12e983077d2506c809a7	여러분의 무사와 승리를 기원했는데…!		여러분의 무사와 승리를 기원했는데…！	食君歳税　巷紫人　渋軒研　奄据梅澗汽…！		40	[]	imported	
DLC0324/ID00003/000054	dlc	DLC0324	ID00003	54	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	19ad71c4cf6c801f40b2572f8f12b71839ece107c19fc9ef9c752556796d65e4	그런데... 그런데도...!		그런데도…그런데도…！	益訓汽亀…益訓汽亀…！		22	[]	imported	
DLC0324/ID00003/000055	dlc	DLC0324	ID00003	55	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	f568cc1670d935a0151b9b317c3af1068eaa9b69f64c94bd5148cbfd78170cbe	키라		키라	徹虞		4	[]	imported	
DLC0324/ID00003/000056	dlc	DLC0324	ID00003	56	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	c8fd94958e279eeff3a0bfe4436edb455f22e1b947b3f42ba3ab8f5f9d4520ea	미안해, AG.		미안해,AG	耕照背，ＡＧ		12	[]	imported	
DLC0324/ID00003/000057	dlc	DLC0324	ID00003	57	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	b13f23b0712d006ec81efb691eb090b8840be53eaf7caf383ef47748872ac67b	의심하기도 하고		의심해서	税宿背辞		8	[]	imported	
DLC0324/ID00003/000058	dlc	DLC0324	ID00003	58	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
DLC0324/ID00003/000059	dlc	DLC0324	ID00003	59	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	c5ccfce8ed4118b9abf11fce2c691d51cbba4a2489907106558db8e9af1ecb1a	자네도 우리와 함께 싸워 왔군		너도 우리와 함께 싸워 왔으니까	格亀　酔軒人　敗臆　塾趨　尽生艦猿		34	[]	imported	
DLC0324/ID00003/000060	dlc	DLC0324	ID00003	60	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0324/ID00003/000061	dlc	DLC0324	ID00003	61	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0324/ID00003/000062	dlc	DLC0324	ID00003	62	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0324/ID00003/000063	dlc	DLC0324	ID00003	63	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	c98e0211990589ad704b0c22cee35406c3d4d4dc774c72b358f2f45bbbbc89f0	뭐, 뭐예요, $n씨?		무,무슨 일이죠,$n 님?	巷，巷充　析戚倉，$ｎ　還？		28	"[""$n""]"	imported	
DLC0324/ID00003/000064	dlc	DLC0324	ID00003	64	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	59a8eec1c52c61c7acda77b3e23e28afba0e1dc79cc10841d7f24757970a202b	그런 촉촉한 눈으로 나를 보고...		그런 촉촉한 눈으로 저를 보면서…	益訓　男男廃　勧生稽　煽研　左檎辞…		36	[]	imported	
DLC0324/ID00003/000065	dlc	DLC0324	ID00003	65	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0324/ID00003/000066	dlc	DLC0324	ID00003	66	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	1d66e6676bc45bd668fd04557e760813001dae709c81778b982ddc5b0cb214b5	…우리를 배신하는 짓은 하지 마, AG.		…우리를 배신하는 짓은 하지 마,AG	…酔軒研　壕重馬澗　憎精　馬走　原，ＡＧ		40	[]	imported	
DLC0324/ID00003/000067	dlc	DLC0324	ID00003	67	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	ff3479fb1f7dbafe4223cda3ed42d2516f401ff64bb81fce0c508698e64fb52a	너를 쏘는 일은 하고 싶지 않으니까		널 쏘는 일은 하고 싶지 않으니까	確　庶澗　析精　馬壱　粛走　省生艦猿		36	[]	imported	
DLC0324/ID00003/000068	dlc	DLC0324	ID00003	68	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0324/ID00003/000069	dlc	DLC0324	ID00003	69	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	3174f2a22f8baccd8e2dbdaf1af4b4c3e5d6f523fbd787b9d03c67b189082bc4	뭐, 무슨 소리예요…!		무,무슨 말을 하는 겁니까…！	巷，巷充　源聖　馬澗　位艦猿…！		32	[]	imported	
DLC0324/ID00003/000070	dlc	DLC0324	ID00003	70	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	ed3b819a2cfb01f9336c6242dd9ede76195b5fa3ceea85ec7dd1f93c593755f6	나는...		저는…	煽澗…		6	[]	imported	
DLC0324/ID00003/000071	dlc	DLC0324	ID00003	71	!DLC/DLC0324_cpk/DLC0324(DLC-24)-ID00003-script-통합.xlsx	368a946e25b9e117f3ef230b0ece9cfbb73de6842722274b649cae14f79079f5	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
