entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0320/ID00003/000014	dlc	DLC0320	ID00003	14	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	09745462540a975e6186570944581dd01e29ecb2eff4353382cc25be63ce1cc8	고마워, 아마타군		고마워,아마타 군	壱原趨，焼原展　浦		18	[]	imported	
DLC0320/ID00003/000015	dlc	DLC0320	ID00003	15	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0320/ID00003/000016	dlc	DLC0320	ID00003	16	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	20aa557ae499ee2fd4dbca1bd39ff39d6ca490ee9b8e2ec95a8350af54910c9f	미코노 씨...		미코노 씨…	耕坪葛　松…		12	[]	imported	
DLC0320/ID00003/000017	dlc	DLC0320	ID00003	17	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
DLC0320/ID00003/000018	dlc	DLC0320	ID00003	18	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	9ecc434bb98f8a22de3e58ea8d8b3b782f0c9ad4216ce1f75a094fa7ca71f8bf	결전이라...		결전인가…	衣穿昔亜…		10	[]	imported	
DLC0320/ID00003/000019	dlc	DLC0320	ID00003	19	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	a23753fe36e82b72471f5b64e2aa17ae4dbd83447327d0e2425facf6b5639b07	화		화	鉢		2	[]	imported	
DLC0320/ID00003/000020	dlc	DLC0320	ID00003	20	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	e5cf4f96dc16794c3d4cc448fa177781ba85a575a9ceeb9fdc3d23f1b43b2534	힘내자, 카밀.		힘내자,카미유	毘鎧切，朝耕政		14	[]	imported	
DLC0320/ID00003/000021	dlc	DLC0320	ID00003	21	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	ea427ce7bf58c43bd67bf042e5f6cd2ae89f252e36ca6de078bb80b1fe800e0e	그리고...		그리고…	益軒壱…		8	[]	imported	
DLC0320/ID00003/000022	dlc	DLC0320	ID00003	22	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
DLC0320/ID00003/000023	dlc	DLC0320	ID00003	23	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	4b3e36eb1c8adb9833f39389063dc199f3a1c90da20194a6e7dcde37fb9b5413	뭐야?		뭐야?	更醤？		6	[]	imported	
DLC0320/ID00003/000024	dlc	DLC0320	ID00003	24	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	a23753fe36e82b72471f5b64e2aa17ae4dbd83447327d0e2425facf6b5639b07	화		화	鉢		2	[]	imported	
DLC0320/ID00003/000025	dlc	DLC0320	ID00003	25	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	a9c5453b714dd8c14a4b9b0741ebeafd927f4b478e6aafb4ef748443373b0755	꼭 돌아와야해		꼭 돌아와 줘	伽　宜焼人　操		14	[]	imported	
DLC0320/ID00003/000026	dlc	DLC0320	ID00003	26	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
DLC0320/ID00003/000027	dlc	DLC0320	ID00003	27	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	83017950e58bfb6f2a36486c275421b8120cead0ea0665068262cf6d33a9a3b0	아아……		응…	誓…		4	[]	imported	
DLC0320/ID00003/000028	dlc	DLC0320	ID00003	28	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
DLC0320/ID00003/000029	dlc	DLC0320	ID00003	29	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0320/ID00003/000030	dlc	DLC0320	ID00003	30	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	b0fdb6d0be1a890b36980c48d2f8b1a9dde449c35eb61303db715de01e5fdaec	로제		로제	稽薦		4	[]	imported	
DLC0320/ID00003/000031	dlc	DLC0320	ID00003	31	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	9b6c60ab74d8615d2eb00790c60be988e9d93e86531ebfa09f2f06eaa02400ed	머그(マーグの)를 생각하고 있어?		마그 생각을 하고 있는 거야?	原益　持唖聖　馬壱　赤澗　暗醤？		32	[]	imported	
DLC0320/ID00003/000032	dlc	DLC0320	ID00003	32	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
DLC0320/ID00003/000033	dlc	DLC0320	ID00003	33	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	72019d8e37eb39ff051f939dbe6f6f1c352b959764a43fbd714d59200dcbc105	아는 거야?		알고 있었어?	硝壱　赤醸嬢？		14	[]	imported	
DLC0320/ID00003/000034	dlc	DLC0320	ID00003	34	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	b0fdb6d0be1a890b36980c48d2f8b1a9dde449c35eb61303db715de01e5fdaec	로제		로제	稽薦		4	[]	imported	
DLC0320/ID00003/000035	dlc	DLC0320	ID00003	35	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	53d05c5c4793d1ef99844ccb66fd6da4fda4e261d40a277511abaa167ed7318c	마즈가 그런 얼굴을 하고 있을 때는		마즈가 그런 얼굴을 하고 있을 때는	原綜亜　益訓　杖閏聖　馬壱　赤聖　凶澗		38	[]	imported	
DLC0320/ID00003/000036	dlc	DLC0320	ID00003	36	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	bbd0e6ec4c67a6e30ca9de1bc684bec599c574c6ab6cf5fd23dd40e97596b779	대체로 언제나 그렇지는 않아		대부분 항상 그렇잖아	企採歳　牌雌　益係摂焼		22	[]	imported	
DLC0320/ID00003/000037	dlc	DLC0320	ID00003	37	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	b0fdb6d0be1a890b36980c48d2f8b1a9dde449c35eb61303db715de01e5fdaec	로제		로제	稽薦		4	[]	imported	
DLC0320/ID00003/000038	dlc	DLC0320	ID00003	38	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	d9eee2be2b63ed7ec8f1b0b3cc25f354f06c614885951defb0e5f30db35c6bc5	잊지 마, 마스.		잊지 마,마즈	蹟走　原，原綜		14	[]	imported	
DLC0320/ID00003/000039	dlc	DLC0320	ID00003	39	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	337dd1697b9c2de1dee5a394bceed66dd252ac1fcf4b654d1192f23cf6ad10cc	머그의 마음을 이어받아 싸우고 있는 것은		마그의 마음을 이어받아 싸우고 있는 건	原益税　原製聖　戚嬢閤焼　塾酔壱　赤澗　闇		42	[]	imported	
DLC0320/ID00003/000040	dlc	DLC0320	ID00003	40	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	5b4ea9719bf3eb86d80f9207441a009adb89cbbcd71118b525ac2808088e4f97	당신뿐만이 아니라니까		너뿐만이 아니니까	格屍幻戚　焼艦艦猿		18	[]	imported	
DLC0320/ID00003/000041	dlc	DLC0320	ID00003	41	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
DLC0320/ID00003/000042	dlc	DLC0320	ID00003	42	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	61c3a755b88a8a5b7f41fb9e3d701b87d9eff5d1550977f6bbddc4b8d7bf843e	고마워 로제		고마워,로제	壱原趨，稽薦		12	[]	imported	
DLC0320/ID00003/000043	dlc	DLC0320	ID00003	43	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
DLC0320/ID00003/000044	dlc	DLC0320	ID00003	44	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	a1f8237192abcbe7ed39d3bfca3b41759afe1b3c50d4b9d7980dd1e57de8ec09	암로 대위, ν건담 조정이 끝났습니다		아무로 대위님,ν건담 조정이 끝났습니다	焼巷稽　企是還，ν闇眼　繕舛戚　魁概柔艦陥		42	[]	imported	
DLC0320/ID00003/000045	dlc	DLC0320	ID00003	45	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0320/ID00003/000046	dlc	DLC0320	ID00003	46	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	602687aa57b84c8607c7f8d9aa55c80c16bf99552d116baea88305aad66f8554	꽤 빠르군, 체인		꽤 빠르네,첸	河　匙牽革，綻		14	[]	imported	
DLC0320/ID00003/000047	dlc	DLC0320	ID00003	47	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	5bad22c2de75a7a465d07ce75b5c09368360076b4e90f1a49751b8d3970eb0d1	체인		첸	綻		2	[]	imported	
DLC0320/ID00003/000048	dlc	DLC0320	ID00003	48	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	7703d52b0cf7a450a2c6539d264adf685f97cdb6645098ae0ab6dd57accc12db	조금이라도 대위님께 도움이 되고 싶었기 때문에		조금이라도 대위님께 도움이 되고 싶어서	繕榎戚虞亀　企是還臆　亀崇戚　鞠壱　粛嬢辞		42	[]	imported	
DLC0320/ID00003/000049	dlc	DLC0320	ID00003	49	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0320/ID00003/000050	dlc	DLC0320	ID00003	50	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	80246c2e7b4c9f0543e28391a27b22c46585add73fa3746298bd552c3689aed3	그렇군……。		그렇구나…	益係姥蟹…		10	[]	imported	
DLC0320/ID00003/000051	dlc	DLC0320	ID00003	51	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	e80e6ad725e78d32bf524fe7e1d49efcb84b5e028f6016b9d07b63559dd76182	고마워요, 체인		고마워,첸	壱原趨，綻		10	[]	imported	
DLC0320/ID00003/000052	dlc	DLC0320	ID00003	52	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	72052388059104b00e261c1679aab929d99685272240e75df0d217f7215d645c	노인		노인	葛昔		4	[]	imported	
DLC0320/ID00003/000053	dlc	DLC0320	ID00003	53	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0320/ID00003/000054	dlc	DLC0320	ID00003	54	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	e8422b5be01fe1f926366ba0cb50d2eb2d8a00f2be8f7fa032c20f2f7d92cc83	젝스		젝스	詮什		4	[]	imported	
DLC0320/ID00003/000055	dlc	DLC0320	ID00003	55	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	e0ecfae0c003341bb63f66872003ee9f77803ec3bba8cc08cbd3c5dbde22c335	왜 이래, 노인아?		왜 그래,노인?	訊　益掘，葛昔？		16	[]	imported	
DLC0320/ID00003/000056	dlc	DLC0320	ID00003	56	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	72052388059104b00e261c1679aab929d99685272240e75df0d217f7215d645c	노인		노인	葛昔		4	[]	imported	
DLC0320/ID00003/000057	dlc	DLC0320	ID00003	57	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	ecc36277782e5a4200dc1c565abafb2e54c91131ae3195956e4ecc3ee5be0af9	아니...		아니…	焼艦…		6	[]	imported	
DLC0320/ID00003/000058	dlc	DLC0320	ID00003	58	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	43bad3251c5aaa05e314653cd7dead7f81d8c69b2a836e48c25337d3c4c5a138	당신과 이렇게 같은 길을 걷고 있다는 것이		당신과 이렇게 같은 길을 걷고 있다는 게	雁重引　戚係惟　旭精　掩聖　鞍壱　赤陥澗　惟		44	[]	imported	
DLC0320/ID00003/000059	dlc	DLC0320	ID00003	59	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	eb326a2c7b72441d9f3e8662fbd9d8fa116c2f8d9992e734e5ea273db93072dc	기뻐서...		기뻐서…	奄撒辞…		8	[]	imported	
DLC0320/ID00003/000060	dlc	DLC0320	ID00003	60	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	e8422b5be01fe1f926366ba0cb50d2eb2d8a00f2be8f7fa032c20f2f7d92cc83	젝스		젝스	詮什		4	[]	imported	
DLC0320/ID00003/000061	dlc	DLC0320	ID00003	61	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	9eb962c2cec068caa25363d6f67b92f083b060b0bb84b1cae5c1ee6bcf1197aa	그렇군……		그래…	益掘…		6	[]	imported	
DLC0320/ID00003/000062	dlc	DLC0320	ID00003	62	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	32593528c31bf8f5fddd32a6ffdc89a16c8f83cda3d7ce3e82bc478d541e35cb	에이다		에이다	拭戚陥		6	[]	imported	
DLC0320/ID00003/000063	dlc	DLC0320	ID00003	63	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	a9a186b46ba50d7fed4d37f341d9b7d95f2d2c5cb09a00b23cb3eee6005b2a54	조니 씨... 좋아...		죠니 씨… 좋아해…	倉艦　松…　疏焼背…		20	[]	imported	
DLC0320/ID00003/000064	dlc	DLC0320	ID00003	64	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	c33abe57228442e47cdfb7a97806f5ac17a7f9558462aa4a1e790a5d0b5afa82	조니		죠니	倉艦		4	[]	imported	
DLC0320/ID00003/000065	dlc	DLC0320	ID00003	65	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	d88494a16a45fca335c474260634a44544f7fa2a26117dcc0e2f267809da2778	왜 그래, 에이다?		무슨 일이야,에이다?	巷充　析戚醤，拭戚陥？		22	[]	imported	
DLC0320/ID00003/000066	dlc	DLC0320	ID00003	66	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	32593528c31bf8f5fddd32a6ffdc89a16c8f83cda3d7ce3e82bc478d541e35cb	에이다		에이다	拭戚陥		6	[]	imported	
DLC0320/ID00003/000067	dlc	DLC0320	ID00003	67	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	dda420b63afd24f915da013f3b458585b8103233e5a3210efb37e0506f6d06cb	아..나..마음의 소리가 밖으로 새어나왔나봐요		아…저…마음의 소리가 밖으로 새어나간 것 같아요	焼…煽…原製税　社軒亜　鉱生稽　歯嬢蟹娃　依　旭焼推		52	[]	imported	
DLC0320/ID00003/000068	dlc	DLC0320	ID00003	68	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	c33abe57228442e47cdfb7a97806f5ac17a7f9558462aa4a1e790a5d0b5afa82	조니		죠니	倉艦		4	[]	imported	
DLC0320/ID00003/000069	dlc	DLC0320	ID00003	69	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	e03029a81a256d811ca6480a165804d7fbc4e4a4a1c5b20742fef25580777831	됐어, 에이다.		괜찮아,에이다	右諾焼，拭戚陥		14	[]	imported	
DLC0320/ID00003/000070	dlc	DLC0320	ID00003	70	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	cf2746b1af8c5352ae8d595ce4460faa60148afdac602aa5d76abdf1f80c3413	언제라도 필요할 때 나를 불러줘서		언제든 필요할 때 나를 불러줘	情薦窮　琶推拝　凶　蟹研　災君操		32	[]	imported	
DLC0320/ID00003/000071	dlc	DLC0320	ID00003	71	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	32593528c31bf8f5fddd32a6ffdc89a16c8f83cda3d7ce3e82bc478d541e35cb	에이다		에이다	拭戚陥		6	[]	imported	
DLC0320/ID00003/000072	dlc	DLC0320	ID00003	72	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	afa856a7911c6a1cde354ddac4f994464bd2d2ea62123bf8e768a203a7d67b1a	조니 씨...		죠니 씨…	倉艦　松…		10	[]	imported	
DLC0320/ID00003/000073	dlc	DLC0320	ID00003	73	!DLC/DLC0320_cpk/DLC0320(DLC-20)-ID00003-script-통합.xlsx	3b906646baf71ca7d24ab6ee49e1c7eb892f29d9188a784843904cf421551974	c33abe57228442e47cdfb7a97806f5ac17a7f9558462aa4a1e790a5d0b5afa82	조니		죠니	倉艦		4	[]	imported	
