entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0307/ID00003/000048	dlc	DLC0307	ID00003	48	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
DLC0307/ID00003/000049	dlc	DLC0307	ID00003	49	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	f5a0665f94091b30e51daa8a3782bae3d14142051675e6c1882924d3b9260de2	무슨 소리야, $n.		무슨 소리야,$n	巷充　社軒醤，$ｎ		18	"[""$n""]"	imported	
DLC0307/ID00003/000050	dlc	DLC0307	ID00003	50	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	eeed25e0ab0fe1c82855adf99ace63f0961d0ef656800882bc2f2fb0018acea8	쇼타로는 철인이 있기 때문에 ICPO의 수사관을		쇼타로는 철인이 있으니까,ICPO 수사관을	珠展稽澗　旦昔戚　赤生艦猿，ＩＣＰＯ　呪紫淫聖		46	[]	imported	
DLC0307/ID00003/000051	dlc	DLC0307	ID00003	51	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	15f815481f15979f10403092bb7c86415c22f85ae4528a87c9337bc042351798	하고 있는 게 아니야		하고 있는 게 아니야	馬壱　赤澗　惟　焼艦醤		22	[]	imported	
DLC0307/ID00003/000052	dlc	DLC0307	ID00003	52	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0307/ID00003/000053	dlc	DLC0307	ID00003	53	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
DLC0307/ID00003/000054	dlc	DLC0307	ID00003	54	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
DLC0307/ID00003/000055	dlc	DLC0307	ID00003	55	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	6a63f039f72587b0fe452824bb78dc83308b3c9cd5dd68302b53ba2462447cf6	좋은 기회다.		좋은 기회다	疏精　奄噺陥		12	[]	imported	
DLC0307/ID00003/000056	dlc	DLC0307	ID00003	56	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	9fbf5200a1adc8a2d0bb162d1c814e85bd6120ecac35c6cb6a3c2cfef60d8ef8	아직 $c에 합류하기 전에		아직 $c에 합류하기 전에	焼送　$ｃ拭　杯嫌馬奄　穿拭		28	"[""$c""]"	imported	
DLC0307/ID00003/000057	dlc	DLC0307	ID00003	57	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	8b8e13909e25d5c700c2a37364ffc985875975eb377795eff995f9d1366c03e3	우리들과 쇼타로가 조우한 사건의 이야기를 해 주겠어		우리와 쇼타로가 조우했던 사건 이야기를 해 줄게	酔軒人　珠展稽亜　繕酔梅揮　紫闇　戚醤奄研　背　匝惟		52	[]	imported	
DLC0307/ID00003/000060	dlc	DLC0307	ID00003	60	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	39088efdf1718240a69ee5693841d404a6fb3718424ef6202fcce85f7ea9c255	　　　　　　　　　~시키시마야 리빙~		　　　　　　　　　～시키시마 가　거실～	　　　　　　　　　～獣徹獣原　亜　暗叔～		40	[]	imported	
DLC0307/ID00003/000061	dlc	DLC0307	ID00003	61	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	97ce3f75e2f5a683ba78d2a3e6ca7e9e05b8741ac7c3c6f0f56280eddd4554a9	매키		마키	原徹		4	[]	imported	
DLC0307/ID00003/000062	dlc	DLC0307	ID00003	62	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	5ca6a77a7043d13d7e45480dee4f3a6c519b4a025f73d2396758c56990a5590d	나갈 거야, 쇼타로(正太太郎) 군?		나가는 거야,쇼타로 군?	蟹亜澗　暗醤，珠展稽　浦？		26	[]	imported	
DLC0307/ID00003/000063	dlc	DLC0307	ID00003	63	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
DLC0307/ID00003/000064	dlc	DLC0307	ID00003	64	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	01dfbf0b9b426403d7e3c47d2de07ddc85c0a0a0b965e56d5cc1b02ef261ac69	그래。		응	誓		2	[]	imported	
DLC0307/ID00003/000065	dlc	DLC0307	ID00003	65	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	2a04bd8d7f97c5816400d6c5e1298a27d2b6b1b15de2d6bbb7f5ca11fedf9cfa	오늘은 늦을 것 같아서 이모한테		오늘은 늦어질 것 같으니까,아주머니께	神潅精　簡嬢霜　依　旭生艦猿，焼爽袴艦臆		40	[]	imported	
DLC0307/ID00003/000066	dlc	DLC0307	ID00003	66	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	3f46326ce56a8ce3d2b9fc9e997242bf991f51c7c21cd48ca640517a661dde6f	저녁은 필요없다고 전해줘		저녁밥은 필요 없다고 전해줘	煽梶剛精　琶推　蒸陥壱　穿背操		30	[]	imported	
DLC0307/ID00003/000067	dlc	DLC0307	ID00003	67	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	97ce3f75e2f5a683ba78d2a3e6ca7e9e05b8741ac7c3c6f0f56280eddd4554a9	매키		마키	原徹		4	[]	imported	
DLC0307/ID00003/000068	dlc	DLC0307	ID00003	68	!DLC/DLC0307_cpk/DLC0307(DLC-07)-ID00003-script-통합.xlsx	dec1ecdfa6d1e172b0a5a48e63f6b8955a7bc3cbc9d932d369362712ca7c51cf	32fe5e9c7c69bc0a35d2004b5ca16af92422f3d94fab36f213910131cf1e19a6	재미없어.		재미없네	仙耕蒸革		8	[]	imported	
