entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0322/ID00003/000014	dlc	DLC0322	ID00003	14	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	464ddf96de29d7ebd1aa37a87ae310138dd926f78abfb666e8d3d886187df509	고생 많이 했어.		꽤 고생했어	河　壱持梅嬢		12	[]	imported	
DLC0322/ID00003/000015	dlc	DLC0322	ID00003	15	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	79ada37a13528e25d58550d2de921d9a14816e45043b0d508b6e32f7fe5ddb8c	잠수함으로서의 데 다낭의 기능을 유지하면서,		잠수함으로서의 데・다난의 기능을 유지하면서	節呪敗生稽辞税　汽・陥貝税　奄管聖　政走馬檎辞		46	[]	imported	
DLC0322/ID00003/000016	dlc	DLC0322	ID00003	16	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	0ae0e1117781e6c7aa0c99e866aa6c33feb5ce6de7791ef231d8aa876e9777b0	우주전함으로 개조하는 것은		우주전함으로 개조하는 것은	酔爽穿敗生稽　鯵繕馬澗　依精		28	[]	imported	
DLC0322/ID00003/000017	dlc	DLC0322	ID00003	17	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0322/ID00003/000018	dlc	DLC0322	ID00003	18	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	2910a18eec8fd2dd5cd180079f7daaa70fc264fbed0798ef916403245c1c3d55	네。		네	革		2	[]	imported	
DLC0322/ID00003/000019	dlc	DLC0322	ID00003	19	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	84f9f159885126305de26688a4e6eb9b8fb467038356c5391e5a1eaddc680deb	카나메씨의 협력이 없으면, 이 단시간내의 리뉴얼은		카나메 씨의 협력이 없었다면	朝蟹五　松税　漠径戚　蒸醸陥檎		30	[]	imported	
DLC0322/ID00003/000020	dlc	DLC0322	ID00003	20	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	349527076339aeb63ef10b8596b314b3fd622982c6313f635cfecb097b1ba101	불가능했습니다		이 짧은 시간 안에 개조는 불가능했습니다	戚　捉精　獣娃　照拭　鯵繕澗　災亜管梅柔艦陥		44	[]	imported	
DLC0322/ID00003/000021	dlc	DLC0322	ID00003	21	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메		카나메	朝蟹五		6	[]	imported	
DLC0322/ID00003/000022	dlc	DLC0322	ID00003	22	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	d426c7b71474e477e02fbfe85b03345c4c83196115b1c889b7f2223458320887	무슨 소리야.		무슨 소리야	巷充　社軒醤		12	[]	imported	
DLC0322/ID00003/000023	dlc	DLC0322	ID00003	23	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	f1fbfd0f4fe259226d90297c5ef2c6bbadd01a6eea767f2051c51f9fb741563c	테사의 기초설계가 있어야지		텟사의 기초 설계가 있었기 때문이지	倒紫税　奄段　竺域亜　赤醸奄　凶庚戚走		38	[]	imported	
DLC0322/ID00003/000024	dlc	DLC0322	ID00003	24	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0322/ID00003/000025	dlc	DLC0322	ID00003	25	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	bebe7a11af4213f2057f29271be40772990dd1442f6e18b356b851a1f2f79fe6	많은 분의 협력을 얻은 점과		많은 분들의 협력을 얻을 수 있었던 것과	弦精　歳級税　漠径聖　条聖　呪　赤醸揮　依引		44	[]	imported	
DLC0322/ID00003/000026	dlc	DLC0322	ID00003	26	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	b4e8969d1239d1154ad757475f70d9cafc48a5e0b7e58bd301b222a8ae8deb72	프톨레마이오스 등의 수중행동이 가능한 함을		프톨레마이오스 등 수중 행동이 가능한 함을	覗島傾原戚神什　去　呪掻　楳疑戚　亜管廃　敗聖		46	[]	imported	
DLC0322/ID00003/000027	dlc	DLC0322	ID00003	27	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	c7bfce0272afb447165ce71d681e3847b3bab1cf134349706b33c656a5bc0d89	참고할 수 있었던 일은 다행이었습니다		참고할 수 있었던 것은 다행이었습니다	凧壱拝　呪　赤醸揮　依精　陥楳戚醸柔艦陥		40	[]	imported	
DLC0322/ID00003/000028	dlc	DLC0322	ID00003	28	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0322/ID00003/000029	dlc	DLC0322	ID00003	29	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	51fc97143b6a9a723e1b3bdcbfc68d2a45d8603f41ea1e7ca8dd089ead55a7b1	(치도리와 대령님...		(치도리와 대좌님…	（帖亀軒人　企疎還…		20	[]	imported	
DLC0322/ID00003/000030	dlc	DLC0322	ID00003	30	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	5192e2118bfb9d21b5a5a32d50ba3e0e5a7a3e78412cda950042b8b9e50f12dd	두 위스퍼드의 협력에 의해		두 사람의 위스퍼드의 협력 덕분에	砧　紫寓税　是什遁球税　漠径　幾歳拭		36	[]	imported	
DLC0322/ID00003/000031	dlc	DLC0322	ID00003	31	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	8ef2c3746106f27f2478b4a1e8fa39e29c98c6cac413a1337f74c355405a8881	대다낭은 다시 태어난건가..)		데・다난은 다시 태어났구나…)	汽・陥貝精　陥獣　殿嬢概姥蟹…）		32	[]	imported	
DLC0322/ID00003/000032	dlc	DLC0322	ID00003	32	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
DLC0322/ID00003/000033	dlc	DLC0322	ID00003	33	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	45ef2d3153fcf90bf7c359e1aac8edf8a41e5be4d44f5f9cc44396d96786f81d	경탄해야 할 것은 크루의 훈련입니다.		놀라운 것은 승무원들의 숙련도입니다	且虞錘　依精　渋巷据級税　寿恵亀脊艦陥		38	[]	imported	
DLC0322/ID00003/000034	dlc	DLC0322	ID00003	34	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	992bb312189ffcc1f067695da33d1b3342368a5b4dae3ae35aa1c9f4ac987d53	순수 잠수함 승무원이 주간항행술을 습득하는 데는		순수한 잠수함 승무원들이 우주 항행술을 습득하는	授呪廃　節呪敗　渋巷据級戚　酔爽　牌楳綬聖　柔究馬澗		52	[]	imported	
DLC0322/ID00003/000035	dlc	DLC0322	ID00003	35	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	494d1fb5297e4b51a3aba881d936f321cd022e8045be792ebe63221b95b64ea0	꽤 시간이 걸렸다고 생각됩니다		데에는 꽤 시간이 걸렸을 것으로 생각됩니다	汽拭澗　河　獣娃戚　杏携聖　依生稽　持唖桔艦陥		46	[]	imported	
DLC0322/ID00003/000036	dlc	DLC0322	ID00003	36	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0322/ID00003/000037	dlc	DLC0322	ID00003	37	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	22807a340966f04da20a8e8e9d748bcd8e543053ec03e3c94dd9687304827f96	그렇구나.		그렇지	益係走		6	[]	imported	
DLC0322/ID00003/000038	dlc	DLC0322	ID00003	38	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	bf7b8d8c5304897873db30df7eb455da199d9e66c8c025d0e4740edd8e7de2dd	생각해보면 굉장히 좋은 일이지, 이게		생각해 보면 굉장한 일이야,이건	持唖背　左檎　渦舌廃　析戚醤，戚闇		34	[]	imported	
DLC0322/ID00003/000039	dlc	DLC0322	ID00003	39	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0322/ID00003/000040	dlc	DLC0322	ID00003	40	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	515e09812cea8267d161625d8e444b6824ed6ce8943238db3b5f6dea3ee0e0e4	훈련 덕택이에요.		훈련의 성과입니다	汎恵税　失引脊艦陥		18	[]	imported	
DLC0322/ID00003/000041	dlc	DLC0322	ID00003	41	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	8a0d56d8d2a6050b0d638d2d128740dd9db94c4e0a3d25c939a20e73df0745b4	그야말로 목숨을 건		목숨을 건	鯉需聖　闇		10	[]	imported	
DLC0322/ID00003/000042	dlc	DLC0322	ID00003	42	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0322/ID00003/000043	dlc	DLC0322	ID00003	43	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	c0d32760329aa3b801dc32524c8846a415f2122ddd637a97e3a76753b3a00fbc	전투 쪽도 시뮬레이션이지만,		전투 쪽도 시뮬레이션이긴 합니다만	穿燈　楕亀　獣皇傾戚芝戚延　杯艦陥幻		36	[]	imported	
DLC0322/ID00003/000044	dlc	DLC0322	ID00003	44	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	7c3af9353863ebe825f67ba0ce936de14753f0f547e9bac3ff57e616ad644de5	충분히 훈련을 쌓고 있습니다		충분히 훈련을 쌓았습니다	中歳備　汎恵聖　竣紹柔艦陥		26	[]	imported	
DLC0322/ID00003/000045	dlc	DLC0322	ID00003	45	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0322/ID00003/000046	dlc	DLC0322	ID00003	46	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	9303aa336f35d0e6d7f19d56c22f9b39b57516c86c4fa34c8fb2bd78af244522	자신있는 말투네, 테사		자신 있는 말투네,텟사	切重　赤澗　源燈革，倒紫		24	[]	imported	
DLC0322/ID00003/000047	dlc	DLC0322	ID00003	47	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0322/ID00003/000048	dlc	DLC0322	ID00003	48	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	6adfd106176eeb9f3017564ec8b81bf6e9ac612bc08b4d4f53db57e466b19755	좋은 기회입니다.		좋은 기회입니다. 여기에	疏精　奄噺脊艦陥．　食奄拭		26	[]	imported	
DLC0322/ID00003/000049	dlc	DLC0322	ID00003	49	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	0d91005482ce492206a7009584d1a639206a83ec779bb0f7ee0ed31254af4b9f	여기에 $c의 각 함장의 협력하에 행했던		$c의 각 함 함장들의	$ｃ税　唖　敗　敗舌級税		24	"[""$c""]"	imported	
DLC0322/ID00003/000050	dlc	DLC0322	ID00003	50	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	9fc6a8c2c3daf7b3aab22aa54702316be1f0145ec613c939b59571dd11fc3549	시뮬레이션 기록이 있습니다		협력 하에 진행한 시뮬레이션 기록이 있습니다	漠径　馬拭　遭楳廃　獣皇傾戚芝　奄系戚　赤柔艦陥		48	[]	imported	
DLC0322/ID00003/000051	dlc	DLC0322	ID00003	51	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0322/ID00003/000052	dlc	DLC0322	ID00003	52	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	d659427bd397677aa37102ffa141b7fb0e89b93da5d6d72b6cbc756f5b4cbdde	이거 보시면,		이것을 보시면	戚依聖　左獣檎		14	[]	imported	
DLC0322/ID00003/000053	dlc	DLC0322	ID00003	53	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	407c0b0d7b334d7a26af5a2b1ad751523a47cc57a51239ecef711ccfd02d1d30	이 함의 승무원의 노력도 이해하실 것입니다		이 함 승무원들의 노력을 알아주실 것입니다	戚　敗　渋巷据級税　葛径聖　硝焼爽叔　依脊艦陥		46	[]	imported	
DLC0322/ID00003/000056	dlc	DLC0322	ID00003	56	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	6401e6e87b06e20e388eb95b53e2b2e45213918a0ccf6dafd728577324e12a15	　　　　　~투아하 데 다낭 격납고~		　　　　　～투아하・데・다난　격납고～	　　　　　～燈焼馬・汽・陥貝　維崖壱～		38	[]	imported	
DLC0322/ID00003/000057	dlc	DLC0322	ID00003	57	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0322/ID00003/000058	dlc	DLC0322	ID00003	58	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	cd1be65393c75d623ed1b196f71f172fdf76676ae2c92f826e9c568b60c33a95	...그래서 정말 5단계까지 한 거야?		…그래서 정말 스테이지 5까지 했어?	…益掘辞　舛源　什砺戚走　５猿走　梅嬢？		40	[]	imported	
DLC0322/ID00003/000059	dlc	DLC0322	ID00003	59	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
DLC0322/ID00003/000060	dlc	DLC0322	ID00003	60	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	ecc36277782e5a4200dc1c565abafb2e54c91131ae3195956e4ecc3ee5be0af9	아니...		아니요…	焼艦推…		8	[]	imported	
DLC0322/ID00003/000061	dlc	DLC0322	ID00003	61	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	5e93a09b3458545929bb6cac1dbe0c6e52b5e34313d110f677eb504515c8d0b0	열심히 해서 8단계까지 진행했습니다		열심히 해서 스테이지 8까지 진행했습니다	伸宿備　背辞　什砺戚走　８猿走　遭楳梅柔艦陥		44	[]	imported	
DLC0322/ID00003/000062	dlc	DLC0322	ID00003	62	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	9c2c97b5f50cd588df50be7c43efa444a088d4b280fddb60a0d755a17cfe6515	크루조		클루조	適欠繕		6	[]	imported	
DLC0322/ID00003/000063	dlc	DLC0322	ID00003	63	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	ca331b825f815649b94891cac49d3cbf26c9300451c3aa322e18607982b156fc	그러고 보니 메리다 섬에 있을 때		그러고 보니 메리다 섬에 있을 때	益君壱　左艦　五軒陥　雫拭　赤聖　凶		36	[]	imported	
DLC0322/ID00003/000064	dlc	DLC0322	ID00003	64	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	4d5faa0ff3422cbc97c1c54fbf5e179ab4608b68a0eeb913398c2ddb378d6364	함장들이 이상하게 지쳐있던 날이 있었는데…		함장들이 이상하게 지쳐 보였던 날이 있었는데…	敗舌級戚　戚雌馬惟　走団　左心揮　劾戚　赤醸澗汽…		50	[]	imported	
DLC0322/ID00003/000065	dlc	DLC0322	ID00003	65	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0322/ID00003/000066	dlc	DLC0322	ID00003	66	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	7c9190d03beb2a86017a94834e91e912a6e0bde938e3e279f33d80363d5de820	아, 테사의 훈련에 동행한 것이		그거 텟사의 훈련에 어울려 준 게	益暗　倒紫税　汎恵拭　嬢随形　層　惟		36	[]	imported	
DLC0322/ID00003/000067	dlc	DLC0322	ID00003	67	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	39082d40ba0571239a8d40dc075b87417053bb86f4982d52643d53488f2e0aa2	원인이었구나...!		원인이었나…！	据昔戚醸蟹…！		14	[]	imported	
DLC0322/ID00003/000068	dlc	DLC0322	ID00003	68	!DLC/DLC0322_cpk/DLC0322(DLC-22)-ID00003-script-통합.xlsx	882f3266afc1e9c90ef025498b7f146a2a34e0e64456e566bcd5c27f4f4ecdb8	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
